,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.037451126121015754,0.09149454746841168,0.2541297817316224,0.5149360371094568,0.06323744244071319,0.14742076883371355,0.08902375876041063,0.20334699019901542
1,2,0.07054629398438172,0.1552034356247226,0.4262645060050603,0.7117973061114558,0.11572213452400162,0.2372785983988508,0.16089797506362152,0.319353761172979
2,3,0.0998752335402826,0.20066193071688754,0.546638909821975,0.8033587362313209,0.15978932562746465,0.2960349633696383,0.2197034177146467,0.39140799602238907
3,4,0.12592807900330072,0.2336321567336802,0.6331689382683042,0.8519583327133613,0.19715127409770433,0.33620340562836826,0.26837446919210795,0.43877465452305625
4,5,0.14911520175113213,0.25778278127527254,0.6968785777837678,0.8802287820187353,0.22908821560030193,0.36444372682013815,0.30906122944947173,0.47110467236500375
5,6,0.16978254453920394,0.27554959162130577,0.7447782902287241,0.8977559339872079,0.25657443475410924,0.384625698208589,0.3433663249690145,0.4937018047958722
6,7,0.18822359499880903,0.28860579530128605,0.781457694631228,0.909100324621172,0.2803633594180321,0.39915309380357566,0.37250312383725515,0.5097003923058654
7,8,0.2046888205070606,0.29813313296648647,0.8100001493317804,0.9166381955390784,0.3010461737213861,0.4095981221654768,0.3974035269357116,0.5210631113644671
8,9,0.21939316564837652,0.3049853954132661,0.8325254974974108,0.9217015822201736,0.3190929500353818,0.4170315012641902,0.41879273442238707,0.5290776071151144
9,10,0.23252205697321648,0.30979096772329673,0.8505217444683408,0.9250834033997961,0.33488201315168786,0.4222060779353247,0.4372419693301592,0.5346211881473527
10,11,0.24423624746868533,0.31301936423511756,0.8650531654191067,0.9272799465484595,0.348721238254069,0.42566480132008133,0.4532062290394527,0.5383102384050451
11,12,0.25467575166188483,0.31502571232133114,0.8768940298030041,0.9286152915705885,0.36086372663007127,0.4278072486402143,0.4670517015982577,0.5405887849590975
12,13,0.2639630624984718,0.3160812891486189,0.8866164097349452,0.9293088375841054,0.3715195012273306,0.42893227684117186,0.4790759399561893,0.5417832645337248
13,14,0.2722057968498658,0.31639497656473314,0.8946489886850382,0.9295137536380182,0.3808643435119772,0.42926631812003446,0.4895228901740886,0.5421376596753358
14,15,0.2794988833818697,0.31612864390370055,0.9013171674921712,0.9293398067682853,0.38904654923483384,0.42898271261018084,0.498594215087798,0.5418367813166611
15,16,0.285926381531186,0.3158723153753228,0.9068708748669717,0.929172024682882,0.3961921499934926,0.42870967119806513,0.5064579184557991,0.5415470270208076
16,17,0.29156300133107604,0.3163404429999509,0.9115041505099487,0.9294781685240183,0.4024089903594163,0.42920825546885044,0.5132549793877565,0.5420760679377501
17,18,0.2964753792592183,0.3163436630345243,0.9153691323876698,0.9294802701669017,0.40778994184342504,0.42921168399431653,0.5191045044276318,0.5420797049541088
18,19,0.3007231540319759,0.3159595883973264,0.9185861800063485,0.9292291906984183,0.4124154590682927,0.4288026442997283,0.5241077641046095,0.5416457002021302
19,20,0.30339665674482785,0.316223709936978,0.9205532768942734,0.9294019409984708,0.41531381768395603,0.4290839548889801,0.5272309786230842,0.5419441998409822
20,21,0.2995362722323873,0.31639497656473314,0.9176987328243049,0.9295137536380182,0.41112557217939033,0.42926631812003446,0.5227148721263933,0.5421376596753358
21,22,0.29538868691746467,0.3162393001330748,0.9145276824900057,0.9294121258477845,0.40660254139225677,0.42910055680435455,0.5178163958670489,0.5419618134756343
22,23,0.29100496009982313,0.31608366572238356,0.9110550355742874,0.9293103921164882,0.401795545657998,0.42893480811142154,0.5125861312161728,0.5417859505004595
23,24,0.2864291320368425,0.3163617311346253,0.9072929725082577,0.9294920617444814,0.39674851899033486,0.42923092171338306,0.5070679059438272,0.5421001122921408
24,25,0.28169926382563826,0.31636299645622645,0.903251666343144,0.9294928874495709,0.3914996053145854,0.42923226892800104,0.5012999468035324,0.5421015413997756
25,26,0.276848299755031,0.31611788577058686,0.8989398238170174,0.9293327722216873,0.3860820476746911,0.42897125478824427,0.49531579559435124,0.5418246238059017
26,27,0.27190478742902857,0.31628444161058167,0.8943650941078242,0.9294416085750915,0.3805249156863896,0.4291486259017955,0.4891450439437506,0.5420128101930093
27,28,0.2668934829732308,0.31639497656473314,0.8895343794910467,0.9295137536380182,0.37485370539354684,0.42926631812003446,0.4828139278138629,0.5421376596753358
28,29,0.2618358626349315,0.31629138423686687,0.8844540723952838,0.9294461419365682,0.3690908375553035,0.42915601854770485,0.4763458124756754,0.5420206528585428
29,30,0.25675055754515963,0.3159934871501807,0.8791302366253185,0.9292513838973591,0.36325607438429547,0.42883875436270436,0.4697615912234313,0.5416840215752281
30,31,0.25165372494547233,0.3155192294889875,0.8735687458086475,0.9289403150537607,0.35736687027375,0.4283334209206068,0.46308001560202766,0.5411476123522261
31,32,0.24655936651845456,0.3148848789281137,0.8677753887731054,0.9285222926453099,0.3514386686760542,0.42765703713458225,0.45631797083365383,0.5404291953410509
32,33,0.24147960239780586,0.3141052032446445,0.8617559491545742,0.9280054362012241,0.34548515473200325,0.426824964630253,0.44949070706620065,0.5395447260158615
33,34,0.23642490782418912,0.31319362535217365,0.855516264780184,0.9273968238139261,0.33951847128711776,0.4258510966214583,0.4426120347500464,0.538508567890743
34,35,0.23140431814766715,0.3121623598060106,0.8490622710811369,0.9267026531387288,0.33354940441663206,0.4247480213555303,0.435694490685597,0.53733368290505
35,36,0.2264256068755215,0.31102253334172136,0.8424000318281506,0.9259283741435093,0.3275875434029172,0.42352716410228225,0.42874947993031287,0.5360317948628431
36,37,0.22149544066478666,0.3097842916085525,0.8355357597599107,0.925078799104133,0.321641419186501,0.4221989109602753,0.4217873977082154,0.5346135303119981
37,38,0.2166195145162848,0.3084568939275216,0.8284758291265184,0.9241581941728214,0.31571862458403016,0.42077271718949605,0.4148177346517755,0.5330885404514705
38,39,0.21180266990671115,0.3070487976284033,0.8212267817501915,0.9231703559469594,0.3098259189883419,0.4192572023225851,0.40784916806997257,0.5314656070167669
39,40,0.20704899817103306,0.3055677332901613,0.8137953278816852,0.9221186757686813,0.3039693198033344,0.4176602339349377,0.4008896414356357,0.529752734579714
40,41,0.20236193109902068,0.30402077201731437,0.8061883428793917,0.9210061939420253,0.29815418249391745,0.41598900165008634,0.3939464338888143,0.5279572312828582
41,42,0.19774432042156476,0.3024143857235906,0.7984128605414597,0.9198356456281581,0.2923852708294303,0.4142500827072753,0.3870262212372958,0.52608577969096
42,43,0.19319850762258617,0.3007545012586118,0.7904760637667342,0.9186094998429641,0.2866668186525959,0.4124495002124289,0.38013512968260565,0.5241444991662461
43,44,0.18872638531144792,0.2990465490988605,0.7823852730981761,0.9173299927146912,0.2810025843038153,0.4105927750234305,0.37327878329618275,0.5221390009480005
44,45,0.18432945122154076,0.29729550722725595,0.7741479336054724,0.9159991559468484,0.27539589866348396,0.40868497207912946,0.36646234610542716,0.5200744369310029
45,46,0.18000885575735293,0.2955059407433256,0.7657716004861985,0.9146188412613375,0.2698497076360785,0.4067307418634414,0.35969055951480405,0.5179555429835572
46,47,0.1757654438903079,0.2936820376758501,0.7572639237028997,0.9131907414598048,0.2643666097836067,0.40473435759709864,0.35296777567690557,0.5157866775183471
47,48,0.17159979209931153,0.2918276414099603,0.748632631923517,0.9117164086304507,0.25894888971834323,0.4026997486665817,0.34629798733737494,0.5135718559232031
48,49,0.16751224096235784,0.28994628008936507,0.7398855159920987,0.9101972699375926,0.25359854778222,0.4006305307297907,0.33968485460208225,0.5113147813702164
49,50,0.1635029239283472,0.2880411933103255,0.7310304121237075,0.9086346413579549,0.248317326470109,0.39853003287883204,0.3331317290118708,0.5090188724473386
50,51,0.1595717927315572,0.28611535638602204,0.7220751849902495,0.9070297396676227,0.24310673399439686,0.39640132219007845,0.32664167525723653,0.5066872879941349
51,52,0.15571863985334666,0.28417150242719724,0.713027710841383,0.9053836929342726,0.2379680653369458,0.39424722594893813,0.32021749082054496,0.5043229494706791
52,53,0.15194311838543673,0.2822121424565509,0.7038958607856914,0.903697549728608,0.232902421090408,0.3920703518002793,0.3138617237953793,0.5019285611440077
53,54,0.1482447596053471,0.2802395837497249,0.6946874843411897,0.9019722872352602,0.22791072435275184,0.3898731060442294,0.30757668910015656,0.49950662833873394
54,55,0.14462298853640254,0.2782559465742508,0.6854103933503228,0.9002088184154624,0.22299373590584154,0.3876577102702484,0.30136448327528054,0.497059473966246
55,56,0.14107713773138375,0.27626317947909573,0.6760723463424638,0.8984079983505202,0.21815206788023933,0.3854262164992723,0.2952269980290949,0.4945892535194488
56,57,0.1376064594897577,0.27426307327106636,0.6666810334161408,0.8965706298756556,0.21338619608343648,0.3831805209837947,0.28916593267711527,0.492097968696523
57,58,0.13421013669288162,0.27225727379992937,0.6572440617035313,0.8946974685975009,0.2086964711469223,0.380922376798465,0.283182805600963,0.4895874797970007
58,59,0.13088729241922092,0.27024729366147526,0.6477689414709508,0.8927892273748406,0.20408312862845698,0.3786534053388011,0.27727896483769304,0.48705951701612693
59,60,0.12763699848202792,0.26823452291659655,0.6382630729009564,0.8908465803306663,0.19954629818925232,0.37637510683255093,0.2714555978964767,0.48451569074850537
60,61,0.12445828301470663,0.26622023891459623,0.6287337335941734,0.8888701664538863,0.19508601195113154,0.3740888699568467,0.26571374088755645,0.4819575009990972
61,62,0.12135013721402532,0.2642056153002258,0.619188066821942,0.8868605928407933,0.19070221212593957,0.3717959806443244,0.2600542870378538,0.479386345988423
