,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04223455991992531,0.10288381153585502,0.10267835204284337,0.2369601900165924,0.05106182923322666,0.12299120588054141,0.05988909854652802,0.1430986002252278
1,2,0.0794179385815138,0.17389695088140877,0.1867861052500801,0.3758307974566296,0.09535542887097995,0.20513655506238357,0.11129291916044609,0.23637615924335836
2,3,0.11225606012167744,0.2242222071213309,0.25638949920082565,0.4631349573083139,0.13396051849044924,0.2620061835080878,0.15566497685922104,0.29979015989484475
3,4,0.14133275296405667,0.26052931612217545,0.3145073856942029,0.5207673558918429,0.1677442272508978,0.30234669767826416,0.19415570153773892,0.34416407923435294
4,5,0.1671344821433115,0.2870156884762286,0.36341585037788904,0.5601135790451873,0.19740990403580722,0.33141337149461303,0.22768532592830293,0.3758110545129975
5,6,0.19006939940344125,0.3064398532763509,0.4048550710803158,0.587572699584036,0.22353327143356186,0.3525363229067789,0.25699714346368246,0.39863279253720685
6,7,0.21048216248463858,0.3206800279721157,0.440172476687016,0.6069722258328448,0.24658955203962116,0.367918124674516,0.28269694159460373,0.41515622137691627
7,8,0.2286655690918058,0.3310527575946872,0.47042353973136475,0.620721042692981,0.2669740634808189,0.37906725382406625,0.30528255786983205,0.42708175005344534
8,9,0.24486976793154858,0.33850319225346615,0.49644386099302984,0.6304004583595029,0.2850180262130934,0.3870466898643491,0.32516628449463825,0.4355901874752321
9,10,0.25930960909800393,0.34372329221211095,0.5189014675452224,0.6370856462230494,0.30100081988729943,0.3926231662303628,0.34269203067659487,0.44152304024861466
10,11,0.2721705528881412,0.3472278451001013,0.5383352591124928,0.6415294389806732,0.31515957547644546,0.39636038451427147,0.3581485980647498,0.44549292392844153
11,12,0.2836134524681886,0.3494048690326844,0.5551836175210223,0.6442720587347235,0.3276967478773679,0.3986792748874907,0.37178004328654723,0.44795368074229697
12,13,0.2937784499708356,0.35054994915132753,0.56980593734146,0.6457091571680378,0.33878614281842123,0.3998981550831497,0.38379383566600683,0.44924636101497184
13,14,0.3027881695572737,0.35089019546220523,0.582498999684579,0.6461354467403418,0.3485777500066412,0.4002602213214916,0.3943673304560087,0.44963024718077793
14,15,0.31075034917368705,0.3506013144238208,0.5935095462523794,0.6457735332737573,0.3572016464982913,0.39995281759597745,0.4036529438228955,0.44930432076813415
15,16,0.31776002127594605,0.35032327234083893,0.6030440237337986,0.6454249725205418,0.3647711701426879,0.39965691385741453,0.4117823190094298,0.44899055537399013
16,17,0.3239013289319598,0.35083104599977966,0.6112761999682751,0.6460613631350931,0.37138551571312284,0.4001972821967931,0.41886970249428596,0.4495635183938066
17,18,0.3292490454655924,0.350834538603507,0.6183531644946569,0.6460657378356924,0.3771318712208138,0.4002009986109202,0.4250146969760353,0.4495674586183334
18,19,0.33386985175412964,0.3504179395864915,0.6244000918914026,0.6455436747749133,0.38208718556799925,0.3997576663447898,0.43030451938186887,0.4490973931030881
19,20,0.336776503970896,0.35070443045810507,0.6281716718659637,0.6459027457346157,0.3851995340505682,0.40006254942552133,0.43362256413024053,0.44942066839293765
20,21,0.33257906003355964,0.35089019546220523,0.6227172508593015,0.6461354467403418,0.38070387888432683,0.4002602213214916,0.428828697735094,0.44963024718077793
21,22,0.32806641280663873,0.35072134064424143,0.6167954111633469,0.6459239326056341,0.3758621442959442,0.40008054411083593,0.42365787578524966,0.4494397475774304
22,23,0.3232935676603562,0.350552527008988,0.610466538248571,0.6457123881782199,0.3707316679098591,0.3999008984457739,0.41816976815936197,0.44924926988255987
23,24,0.3183080097018822,0.3508541360953781,0.603783163335675,0.6460902842475758,0.365362030089738,0.4002218518370403,0.4124160504775938,0.4495895675787025
24,25,0.3131508261933178,0.35085550851912783,0.5967913241706464,0.6460920032057387,0.35979623859440446,0.4002233121943914,0.40644165099549107,0.44959111586965494
25,26,0.3078576339679384,0.350589645210308,0.5895316351088257,0.6457589089117568,0.3540716987405024,0.39994039941190224,0.40028576351306644,0.44929115361349653
26,27,0.3024593514218987,0.3507703039096728,0.5820401367632522,0.6459852743340857,0.34822101446516784,0.40013264683754524,0.393982677508437,0.4494949897654177
27,28,0.2969828455445578,0.35089019546220523,0.5743489770451472,0.6461354467403418,0.3422726548682459,0.4002602213214916,0.38756246419193396,0.44963024718077793
28,29,0.29145147763481605,0.350777834282878,0.5664869621657668,0.6459947078591044,0.33625151280337773,0.4001406599569237,0.38105154797193935,0.4495034856309694
29,30,0.2858855662135926,0.35045471004528705,0.5584800065346296,0.6455897739177069,0.33017937610432724,0.3997967993798688,0.3744731859950619,0.44913888871445057
30,31,0.2803027817408582,0.34994025709036014,0.5503515034251591,0.6449444507881998,0.3240753275288011,0.3992492388547214,0.36784787331674396,0.44855822061908274
31,32,0.27471848476021676,0.3492520789903163,0.5421226330566472,0.6440800189668183,0.31795608608549253,0.39851659485938584,0.36119368741076835,0.44778111072845544
32,33,0.269146016792951,0.3484061444975236,0.5338126208518532,0.6430155589076709,0.31183629979954175,0.39761572166782155,0.3545265828061324,0.44682529883811944
33,34,0.2635969515168253,0.34741695908360903,0.5254389557126025,0.6417682271376137,0.30572879796253105,0.3965619031589196,0.3478606444082368,0.4457068472342301
34,35,0.2580813123676674,0.346297715580705,0.5170175759544238,0.6403534915741853,0.2996448093560233,0.3953690201814447,0.34120830634437915,0.4444403247821844
35,36,0.25260776160088305,0.3450604268684454,0.5085630288703163,0.638785332881711,0.29359415172221226,0.39404969707468057,0.3345805418435414,0.44303896728091574
36,37,0.2471837649763654,0.34371604308291936,0.5000886086184958,0.6370764174383421,0.28758539679983647,0.3926154303491246,0.32798702862330753,0.4415148176153298
37,38,0.24181573553166558,0.34227455543784835,0.4916064761506592,0.6352382464775159,0.2816260144870481,0.39107670204414513,0.32143629344243063,0.43987884865044186
38,39,0.23650915934556138,0.34074508842852946,0.4831277641430374,0.6332812851564877,0.2757224990896935,0.3894430798788962,0.31493583883382553,0.43814107132926294
39,40,0.23126870573752667,0.3391359819232107,0.47466266930808365,0.6312150746502172,0.26988048012890614,0.3877233059821999,0.3084922545202856,0.4363106300411891
40,41,0.22609832397532237,0.3374548644248019,0.4662205340095539,0.6290483298384854,0.2641048197898268,0.38592537571337554,0.3021113156043313,0.4343958870019492
41,42,0.2210013282556268,0.33570871860023654,0.4578099187474868,0.6267890247223923,0.25839969877369506,0.3840566078585296,0.2957980692917634,0.43240449711682266
42,43,0.21598047246786856,0.3339039400189623,0.44943866679923294,0.624444467353594,0.25276869205321495,0.3821237072971316,0.28955691163856134,0.43034347457530087
43,44,0.21103801603882255,0.33204638991083535,0.4411139620807437,0.6220213657702381,0.24721483581418308,0.3801328210750413,0.2833916555895436,0.42821925223924734
44,45,0.2061757819770107,0.3301414426428734,0.43284238111553497,0.6195258861953029,0.2417406866858192,0.3780895886870046,0.2773055913946277,0.4260377347311359
45,46,0.20139520808513256,0.3281940285204056,0.42462993985700737,0.6169637045561992,0.23634837421092794,0.3759991872595124,0.2713015403367233,0.4238043459986192
46,47,0.19669739218067384,0.326208672438436,0.4164821359953079,0.6143400522213359,0.23103964737945204,0.37386637223030406,0.26538190257823024,0.42152407202217207
47,48,0.1920831320555102,0.32418952884103835,0.40840398728679217,0.6116597567136473,0.22581591594077538,0.3716955140406085,0.25954869982604056,0.41920149924017863
48,49,0.1875529608115878,0.3221404133885689,0.4004000663677493,0.6089272780478934,0.22067828711787435,0.3694906312881604,0.2538036134241609,0.4168408491877518
49,50,0.18310717812906574,0.3200648316827214,0.39247453245089203,0.606146741243839,0.2156275982673519,0.3672554207310309,0.24814801840563805,0.4144460097793405
50,51,0.17874587795358532,0.3179660053567195,0.3846311602504714,0.6033219654879394,0.21066444596133696,0.3649932844827882,0.2425830139690886,0.4120205636088569
51,52,0.17446897302890707,0.31584689580112846,0.3768733664376125,0.600456490349295,0.20578921190841593,0.36270735469708204,0.23710945078792478,0.4095678135930356
52,53,0.170276216648657,0.3137102257639679,0.3692042338899868,0.597553599399212,0.20100208607976594,0.3604005160033101,0.23172795551087488,0.40709080624265226
53,54,0.16616722195517808,0.3115584990362701,0.36162653396791133,0.5946163415359641,0.19630308736228766,0.3580754259236466,0.22643895276939724,0.4045923528110232
