,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04901380257653698,0.11867495651057203,0.13840967843747898,0.3086615725824723,0.05267265405018737,0.12710435159665556,0.056331505523837755,0.1355337466827391
1,2,0.09182551721845267,0.19910481363181298,0.2464887654108664,0.4715806632980405,0.09847728262944233,0.21238259154541783,0.105129048040432,0.22566036945902268
2,3,0.1293614959285323,0.2553234844041964,0.3322703701028551,0.5669027761692339,0.13847666789967994,0.27154609494359927,0.14759183987082758,0.28776870548300215
3,4,0.16237860488744515,0.29546172068362675,0.4013173319576525,0.6266986787016062,0.17353284957497603,0.31355125869128464,0.1846870942625069,0.3316407966989425
4,5,0.19150019730377554,0.3245127023020906,0.45757327522295155,0.6660415126091064,0.20435099121652123,0.34382604220288515,0.2172017851292669,0.3631393821036797
5,6,0.21724349051274117,0.3456909752908951,0.5038921383484463,0.692765991869412,0.23151247444924677,0.36582694404489524,0.24578145838575238,0.3859629127988954
6,7,0.24004061586747982,0.36114767875710596,0.5423773540175162,0.7112753623009567,0.2555001382379172,0.3818461581375061,0.2709596606083545,0.4025446375179062
7,8,0.26025495823990163,0.37236902464388266,0.5746047230768185,0.7242039647125662,0.2767177215209008,0.39345550449391553,0.2931804848018999,0.41454198434394846
8,9,0.2781939517639316,0.3804092712470972,0.6017722216116614,0.7332104698677191,0.2955049805466138,0.4017630818216065,0.31281600932929604,0.42311689239611583
9,10,0.2941191833169883,0.3860327178070767,0.6248027586591975,0.7393843992296224,0.3121495454424259,0.4075681554155852,0.3301799075678636,0.42910359302409373
10,11,0.3082544318884506,0.389803457944624,0.6444159612829481,0.7434671766321168,0.32689629488943983,0.4114582018586826,0.3455381578904291,0.43311294577274123
11,12,0.32079211185702117,0.3921439682697895,0.6611791604377086,0.7459785073924394,0.33995482475404093,0.41387175935224474,0.35911753765106064,0.43559955043470006
12,13,0.331898472155602,0.3933744635439519,0.6755441550762065,0.7472918218827747,0.3515054405982147,0.4151403481742945,0.37111240904082743,0.4369062328046371
13,14,0.34171781835500203,0.3937400132736786,0.6878740906242431,0.747681049906346,0.36170399798850233,0.4155171733148523,0.38169017762200264,0.437294333356026
14,15,0.3503759619232951,0.39342965099712146,0.698463361571915,0.7473506112131432,0.3706858367599929,0.41519723910022344,0.39099571159669066,0.43696482720332536
15,16,0.3579830541144161,0.39313090975264986,0.7075525227749457,0.7470322569202739,0.37856899781295805,0.4148892714564267,0.3991549415114999,0.4366476331602035
16,17,0.3646359267507525,0.39367646750970153,0.7153395834657459,0.7476134184005532,0.38545686801278345,0.4154516688340236,0.4062778092748143,0.43722687015834577
17,18,0.3704200354980336,0.3936802197317426,0.7219886484772142,0.7476174122310096,0.39144036637569896,0.41545553672937763,0.4124606972533643,0.43723085372701265
18,19,0.37541108087109565,0.3932326272426304,0.7276365924565074,0.7471406841670833,0.39659976014127635,0.41499413183170997,0.4177884394114571,0.4367556364207895
19,20,0.378547366108708,0.3935404376614162,0.7311436663417572,0.7474685993672968,0.39984006835090513,0.4153114441194762,0.4211327705931022,0.4370824505775362
20,21,0.37401750495600705,0.3937400132736786,0.7260678860584133,0.747681049906346,0.3951595251824126,0.4155171733148523,0.4163015454088181,0.437294333356026
21,22,0.36914162537008155,0.3935586054602388,0.7205286885472042,0.7474879444194202,0.3901182825939622,0.4153301723253632,0.41109493981784284,0.43710173919048756
22,23,0.3639780348938989,0.39337723324363116,0.7145762040636949,0.7472947725804102,0.38477600677310064,0.41514320337664223,0.4055739786523023,0.4369091735096533
23,24,0.35857714014539166,0.3937012739099144,0.7082539996464667,0.7476398212764135,0.3791843137204435,0.4154772399277544,0.3997914872954953,0.43725320594559447
24,25,0.3529826438061837,0.3937027483418861,0.7016003303099217,0.7476413905376335,0.3733879989702863,0.41547875980850424,0.3937933541343889,0.4372547712751223
25,26,0.34723252721909614,0.39341711352707576,0.6946491042344383,0.7473372563170824,0.3674260436647112,0.41518431467352834,0.3876195601103263,0.4369515158199809
26,27,0.34135986354179815,0.39361120964062335,0.6874306339033243,0.74754395139454,0.3613324445865066,0.41538439888008694,0.3813050256312151,0.4371575881195506
27,28,0.3353934957793998,0.3937400132736786,0.6799722256341799,0.747681049906346,0.3551369043698308,0.4155171733148523,0.3748803129602618,0.437294333356026
28,29,0.3293586061269327,0.39361929990884614,0.6722986461159082,0.7475525642182301,0.34886540967653745,0.4153927386268973,0.36837221322614216,0.4371661773449484
29,30,0.3232771971440437,0.3932721354100367,0.6644324946327882,0.7471827896301034,0.34254071883327397,0.4150348603351242,0.3618042405225043,0.4367975852602117
30,31,0.31716850082682224,0.39271934209988923,0.6563945024554797,0.7465932053010038,0.33618277569178345,0.4144649721807864,0.35519705055674466,0.43621060226168357
31,32,0.311049328254394,0.3919797510816976,0.6482037756054967,0.7458028738036224,0.3298090628894841,0.4137024421665778,0.34856879752457415,0.4354251332514581
32,33,0.3049343698953608,0.3910704213258147,0.6398779933043267,0.7448287748029543,0.3234349049519183,0.4127648029909359,0.3419354400084758,0.4344591846560571
33,34,0.29883645466088526,0.39000683055650565,0.6314335715180306,0.7436860850305218,0.3170737295770949,0.41166795235140907,0.3353110044933045,0.43332907414631244
34,35,0.29276677424007136,0.3888030421227464,0.6228857988331437,0.7423884142581452,0.3107372938159535,0.4104263276525505,0.3287078133918357,0.4320496131823545
35,36,0.28673507804072595,0.3874718513415437,0.6142489502580852,0.7409480050501918,0.3044358805967643,0.40905305889087834,0.3221366831528027,0.4306342664402129
36,37,0.28074984310387496,0.3860249142336406,0.6055363832980796,0.7393759025624433,0.29817847004782877,0.40756010286666866,0.3156070969917826,0.42909529149969683
37,38,0.2748184226032939,0.3844728611042154,0.5967606197005972,0.7376820994632589,0.2919728892880258,0.40595836136193586,0.30912735597275764,0.42744386161965636
38,39,0.2689471759364276,0.3828253970358876,0.5879334155391613,0.7358756601064074,0.28582594373019027,0.4042577855040731,0.30270471152395295,0.4256901739722586
39,40,0.26314158292629575,0.3810913910424848,0.5790658217418624,0.73396482733012,0.2797435324416978,0.40246746818795265,0.29634548195709987,0.42384354533342045
