,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05316629364417247,0.12827230827710612,0.13316866275376293,0.29821640966757856,0.05465569147207658,0.13170331686859985,0.05614508929998069,0.13513432546009357
1,2,0.09938934247353515,0.2142841456606861,0.23777189330675153,0.45768534253311977,0.10209689078495063,0.2196882344560987,0.10480443909636611,0.2250923232515113
2,3,0.1397450090000909,0.2739278897906253,0.32122477135029326,0.5518439689545278,0.14345510668998004,0.280530414225297,0.14716520437986919,0.28713293865996875
3,4,0.1751058278629678,0.3162575819919383,0.3887043457141557,0.611304733982916,0.17964574242209175,0.3236199441396491,0.1841856569812157,0.3309823062873599
4,5,0.2061854338496638,0.3467568776212949,0.4439067203274025,0.6506213211835907,0.2114157609440169,0.3546173821482147,0.21664608803837,0.36247788667513436
5,6,0.23357208650072214,0.3689156031386416,0.48952328924780497,0.6774271864612065,0.23937955052505352,0.37711099156796524,0.2451870145493849,0.38530637999728895
6,7,0.25775424072720987,0.38504674044548415,0.527548610567462,0.6960444943740913,0.2640462085205981,0.39347114361419655,0.27033817631398643,0.40189554678290895
7,8,0.2791402459197251,0.3967355549075079,0.559484321311523,0.7090753158904635,0.28584050805742434,0.40531793735645105,0.29254077019512364,0.4139003198053942
8,9,0.2980736629534816,0.40509912364244416,0.5864771525943573,0.7181667563373877,0.305119162511612,0.4137903601450045,0.3121646620697424,0.42248159664756474
9,10,0.31484527711667054,0.4109428787053826,0.609414178854303,0.7244056686960816,0.3221835533606222,0.41970807527727705,0.32952182960457393,0.42847327184917156
10,11,0.3297025959505878,0.414858638500504,0.6289897214369302,0.7285345206670029,0.3372897722381918,0.4236724193094997,0.3448769485257957,0.4324862001184955
11,12,0.34285741546277315,0.41728806504775384,0.6457531015559976,0.7310754409732089,0.3506566048291485,0.4261315930195466,0.3584557941955238,0.4349751209913394
12,13,0.354491890388029,0.41856496862496295,0.6601432276021986,0.7324046126236217,0.36247192417107643,0.42742400973444195,0.37045195795412383,0.43628305084392094
13,14,0.3647634367884567,0.41894426011666264,0.6725139860180982,0.7327985911028992,0.3728978449059728,0.42780789303006295,0.3810322530234889,0.4366715259434632
14,15,0.3738087164883559,0.4186222320091022,0.6831531136296605,0.7324641179730016,0.38207490508757014,0.42748196684082407,0.3903410936867844,0.43634170167254593
15,16,0.3817468944868614,0.41831224770220243,0.692296386802557,0.7321418926629126,0.3901254793868122,0.42716822517869946,0.39850406428676305,0.4360242026551966
16,17,0.3886823169004707,0.4188783270185349,0.7001384037639475,0.7327301324939667,0.3971565807508608,0.427741162262155,0.40563084460125093,0.43660399750577494
17,18,0.39470672415690755,0.4188822202241397,0.7068408597001348,0.7327341751476266,0.40326217240316575,0.42774510257466236,0.411817620649424,0.4366079849251851
18,19,0.39990108924298207,0.41841779485402797,0.7125389566815787,0.7322516365785089,0.408525085430236,0.4272750522369013,0.41714908161749,0.4361323096197747
19,20,0.4031632154580873,0.4187371846052056,0.7160794390077212,0.7325835447559796,0.4118295687990131,0.4275983115287073,0.4204959221399389,0.436459438452209
20,21,0.3984511206016106,0.41894426011666264,0.7109558717885586,0.7327985911028992,0.40705611797140195,0.42780789303006295,0.4156611153411933,0.4366715259434632
21,22,0.3933756336670189,0.4187560353904014,0.7053686576909528,0.7326031258864938,0.4019132992862721,0.4276173905343411,0.41045096490552535,0.43647874567828077
22,23,0.3879967769638827,0.41856784252085344,0.6993692791177105,0.7324075992463333,0.396461688686122,0.4274269184504317,0.4049266004083614,0.43628599438001
23,24,0.38236647820661296,0.41890406543807,0.6930024852119712,0.7327568581814359,0.3907537066643165,0.42776721209618385,0.39914093512202004,0.4366303587542976
24,25,0.37652980781809486,0.41890559526400806,0.6863075572527628,0.7327584466324191,0.3848348688990497,0.4277687604307261,0.3931399299800046,0.436631925597444
25,26,0.3705259909028231,0.418609222970902,0.67931928758452,0.7324506003756286,0.37874480778998854,0.4274688002183722,0.38696362467715395,0.43632837746584235
26,27,0.3643892419202285,0.4188106168449177,0.6720687437404895,0.7326598166703786,0.37251811400990187,0.427672632685536,0.38064698609957526,0.4365346485261543
27,28,0.3581494585885948,0.41894426011666264,0.6645838700821733,0.7327985911028992,0.36618503537328284,0.42780789303006295,0.37422061215797076,0.4366715259434632
28,29,0.3518328030367758,0.41881901117043185,0.6568899655322988,0.7326685346938628,0.3597720615913703,0.427681128608881,0.36771132014596486,0.43654324604733014
29,30,0.3454621918684555,0.418458790072899,0.6490100660987219,0.7322942538291417,0.35330241697416775,0.42731654442481787,0.36114264207987995,0.4361742987767367
30,31,0.33905771202746204,0.41788516824230004,0.6409652537106513,0.7316975279333442,0.3467964782517978,0.42673596091224153,0.35453524447613355,0.4355867535821831
31,32,0.3326369757353388,0.41711763673381863,0.6327749076270104,0.7308977067723488,0.34027213098963516,0.42595908780450625,0.34790728624393147,0.43480053887519393
