,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04621903057978494,0.11223367006381524,0.09429002572122036,0.21914527145108076,0.05210816300225002,0.12567592160113766,0.0579972954247151,0.1391181731384601
1,2,0.08674312455623845,0.18896012764842574,0.17227396631257907,0.3504090603737803,0.09738932931809233,0.20989274077129783,0.1080355340799462,0.23082535389416992
2,3,0.12239602548496242,0.2429361379693914,0.23737045935348378,0.4342515768512115,0.1369104616784056,0.2682933708375974,0.15142489787184876,0.2936506037058035
3,4,0.15385502994153344,0.28165878661499244,0.29215027147964356,0.490251716856816,0.17153402090342706,0.3097530836690273,0.1892130118653207,0.3378473807230622
4,5,0.18168128772245196,0.3097863657301978,0.33857459025514003,0.5288189539858832,0.20196348358337007,0.3396367459250847,0.2222456794442882,0.3694871261199716
5,6,0.20634302572899121,0.330346962636737,0.37815920697110794,0.5559105717484243,0.22877744295679892,0.3613561579475473,0.2512118601846066,0.3923653532583575
6,7,0.2282335253229203,0.3453832020851678,0.4120896716014285,0.5751437510373689,0.2524554569230689,0.37717257252310443,0.27667738852321755,0.40896194296104105
7,8,0.24768516670249519,0.35631566048190033,0.4413033785225652,0.5888238308025652,0.27339785270604344,0.38863637236221893,0.29911053870959176,0.4209570842425374
8,9,0.2649804947137233,0.364157506255668,0.466548950856042,0.5984802299185076,0.29194105305139517,0.3968406458861703,0.318901611389067,0.4295237855166726
9,10,0.2803610073784386,0.3696464971204475,0.48842978803275616,0.6051620948581684,0.30836954678514367,0.4025739956945358,0.3363780861918487,0.435501494268624
10,11,0.2940341878193513,0.37332908074260795,0.5074364011059772,0.6096094714148479,0.3229253191441196,0.40641620548401675,0.3518164504688878,0.43950333022542554
11,12,0.3061791699449503,0.3756156842861469,0.5239707012217079,0.6123566414103945,0.335815340704952,0.4088001780737199,0.36545151146495375,0.44198467186129287
12,13,0.3169513332266095,0.37681808904769976,0.5383644399269538,0.613796842530739,0.34721755929222176,0.41005324671814175,0.37748378535783395,0.44328840438858375
13,14,0.3264860519148044,0.37717532707634105,0.5508933493727406,0.6142241478787858,0.3572857278624516,0.41042546572778893,0.3880854038100988,0.4436756043792368
14,15,0.3349017720215952,0.3768720206959897,0.5617880861853679,0.6138613692311239,0.3661533201813262,0.410109442117824,0.3974048683410572,0.44334686353965835
15,16,0.3423025503931636,0.3765800815399285,0.571242775280058,0.6135120049994502,0.3739367263591892,0.4098052400693629,0.4055709023252148,0.44303039859879734
16,17,0.34878016071201967,0.377113225090674,0.5794217343749501,0.6141498846052282,0.38073787591941377,0.41036076180942843,0.412695591126808,0.4436082985281829
17,18,0.35441584880763977,0.37711689204832055,0.5864648071343194,0.6141542698786889,0.386646402807533,0.4103645824317741,0.41887695680742615,0.44361227281522764
18,19,0.3592818024184399,0.3766794818637197,0.5924916232984803,0.6136309775986921,0.39174144161283886,0.40990881815278823,0.42420108080723784,0.44313815444185684
19,20,0.3623409025072075,0.37698028743073253,0.5962548500088491,0.6139908869663457,0.3949414775906922,0.41022225103843274,0.42754205267417683,0.443464214646133
20,21,0.357922875223213,0.37717532707634105,0.5908135521257871,0.6142241478787858,0.39031914311977606,0.41042546572778893,0.4227154110163391,0.4436756043792368
21,22,0.3531699245795483,0.3769980421225013,0.5849135617637844,0.6140121242762828,0.3853408539561395,0.41024075031770035,0.41751178333273065,0.44348345851289944
22,23,0.3481393840137369,0.3768207957138522,0.5786166534586731,0.6138000810754494,0.38006556758163507,0.4100560670128955,0.4119917511495333,0.44329133831193873
23,24,0.3428807890031371,0.3771374678273446,0.5719765380626067,0.6141788757002642,0.3745442779412709,0.4103860203795785,0.4062077668794046,0.44363457293181247
24,25,0.33743705034136295,0.37713890875874223,0.5650402285086089,0.6141805988242567,0.3688212313920496,0.41038752168499076,0.40020541244273633,0.4436361346112393
25,26,0.3318454200337412,0.37685976848881353,0.5578491202170432,0.613846710570942,0.3629349219874728,0.410096675696422,0.3940244239412044,0.44333358290403047
26,27,0.3261382927029356,0.3770494503794962,0.5504398541111153,0.6140736126481543,0.3569189129469326,0.41029431405300915,0.38769953319092965,0.4435391777265221
27,28,0.32034387536598297,0.37717532707634105,0.5428450125662914,0.6142241478787858,0.3508025199740441,0.41042546572778893,0.3812611645821053,0.4436756043792368
28,29,0.3144867509724547,0.3770573567485347,0.5350936858770734,0.6140830688052772,0.3446113838038488,0.410302551865233,0.37473601663524286,0.44354774698193133
29,30,0.3085883554837542,0.3767180903373216,0.5272119375346311,0.6136771826454531,0.3383679531734205,0.40994904864362125,0.3681475508630868,0.4431800069499208
30,31,0.3026673840298768,0.3761779016222281,0.5192231897761375,0.6130304234585193,0.3320918947564123,0.4093861308216532,0.36151640548294783,0.44259436002107844
31,32,0.2967401384460274,0.3754552290109783,0.5111485458011783,0.6121642245385996,0.32580044307442824,0.4086329339208896,0.35486074770282905,0.44181063883080096
32,33,0.2908208260092091,0.3745667859342051,0.5030070612676847,0.6110978341711042,0.31950870070493964,0.40770678136621175,0.34819657540067017,0.4408467767982183
33,34,0.2849218172759792,0.3735277445391002,0.49481597483569995,0.6098485844970651,0.31322989703495785,0.4066233819690444,0.34153797679393655,0.43971901939898866
34,35,0.27905386942846166,0.3723518965908049,0.4865909053755747,0.6084321213834251,0.3069756122066663,0.40539700221443253,0.33489735498487094,0.4384421078380601
35,36,0.27322632036403005,0.37105179484859696,0.4783460218197507,0.6068626017301506,0.30075597165150014,0.4040406170624011,0.3282856229389703,0.4370294392762052
36,37,0.2674472578385304,0.3696388776574846,0.47009419038428235,0.6051528634738637,0.2945798156279871,0.4025660423614327,0.3217123734174438,0.4354932070653807
37,38,0.2617236672364265,0.36812357906230364,0.46184710292222064,0.603314572608142,0.288454847402804,0.4009840514699392,0.3151860275691816,0.4338445238775748
38,39,0.2560615609508434,0.36651542639317547,0.4536153894253372,0.6013583507834642,0.28238776309656877,0.39930447826877763,0.30871396524229416,0.43209353014437984
39,40,0.25046609187966795,0.3648231269740575,0.44540871711085006,0.5992938864368169,0.2763843657201037,0.39753630840702103,0.3023026395605395,0.43024948983998457
40,41,0.244941653155902,0.36305464535891474,0.43723587807646536,0.5971300319027029,0.2704496655261952,0.39568776034086645,0.2959576778964884,0.42832087532281815
41,42,0.2394919659124769,0.3612172722936373,0.4291048671505333,0.5948748885505746,0.26458796847557625,0.3937663574908304,0.2896839710386756,0.42631544268802346
42,43,0.23412015661925234,0.3593176864289821,0.42102295128213096,0.5925358816604498,0.2588029543482436,0.3917789926466215,0.2834857520772348,0.42424029886426085
43,44,0.2288288253116858,0.35736200966461884,0.4129967315913291,0.5901198264744025,0.2530977458100801,0.38973198558528327,0.2773666663084744,0.4221019615059477
44,45,0.22362010584805947,0.3553558568820069,0.4050321990199598,0.5876329866353924,0.24747496956079132,0.38763113473071564,0.27132983327352317,0.4199064125794245
45,46,0.21849571917835886,0.35330438072042814,0.39713478437792804,0.5850811260375615,0.2419368105350475,0.3854817635669371,0.26537790189173616,0.41765914641344604
46,47,0.21345702047762682,0.35121231196287905,0.3893094034619504,0.5824695549564639,0.23648505999880062,0.38328876241972243,0.2595130995199744,0.41536521287656575
47,48,0.20850504088566046,0.3490839960240314,0.3815604978267749,0.5798031711979486,0.23112115827256172,0.38105662613848607,0.25373727565946297,0.4130292562529408
48,49,0.2036405244999463,0.3469234259689917,0.37389207170891203,0.5770864968959375,0.22584623271944287,0.37878948813999225,0.24805194093893945,0.4106555503109928
49,50,0.19886396118707594,0.34473427243733,0.36630772553626545,0.5743237114983868,0.22066113155522116,0.37649115121561894,0.24245830192336637,0.40824802999390775
50,51,0.1941756157074067,0.34251991080034583,0.358810686401117,0.5715186814042261,0.21556645396831736,0.3741651154527833,0.236957292229228,0.4058103201052208
51,52,0.18957555358666667,0.34028344583957326,0.351403835826563,0.5686749866495711,0.21056257697760267,0.3718146035773562,0.23154960036853867,0.40334576131513905
52,53,0.1850636641151715,0.3380277342001028,0.344089735116169,0.5657959449869618,0.20564967940391318,0.3694425839863149,0.22623569469265487,0.40085743377252697
53,54,0.18063968080910497,0.3357554048425343,0.33687064854197557,0.5628846336551488,0.20082776328584995,0.36705179170751245,0.22101584576259492,0.39834817857249066
54,55,0.17630319962795393,0.33346887769162703,0.3297485645960694,0.5599439090976307,0.19609667303089515,0.3646447474955204,0.21589014643383636,0.39582061729941376
55,56,0.17205369520692504,0.331170380657306,0.32272521550496513,0.5569764248546667,0.1914561125583112,0.3622237752483058,0.21085852990969733,0.3932771698393056
56,57,0.16789053533221898,0.3288619651842162,0.31580209518334657,0.5539846478248596,0.1869056606599504,0.3597910179085376,0.20592078598768182,0.3907200706328591
57,58,0.16381299385993042,0.32654552046899565,0.30898047578382637,0.5509708730679005,0.18244478477851073,0.3573484519950561,0.20107657569709103,0.38815138352111656
58,59,0.1598202622555175,0.3242227864695413,0.3022614229818881,0.5479372372990143,0.17807285337937373,0.3548979008941102,0.19632544450322997,0.3855730153186792
59,60,0.15591145990984023,0.3218953658174909,0.2956458101197069,0.5448857312075348,0.17378914707157964,0.352441047026057,0.19166683423331904,0.3829867282346231
60,61,0.15208564336936647,0.3195647347336378,0.28913433131889343,0.5418182107164012,0.1695928686153748,0.3499794429909927,0.1871000938613831,0.38039415124834763
