,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04986500957459439,0.12061053325448146,0.09271182464548833,0.21636156355034142,0.053042737095865516,0.1279545468289537,0.056220464617136645,0.13529856040342597
1,2,0.0933606980192323,0.2021064852490524,0.16982481878586986,0.34743456332396827,0.09914893430310559,0.2137171250731324,0.10493717058697888,0.2253277648972124
2,3,0.13145027461495207,0.25894988889451975,0.2344948000287086,0.4317148642781633,0.13939561567595155,0.27317246211959706,0.14734095673695102,0.28739503534467437
3,4,0.1649184208263056,0.2994724433822207,0.2891259432908039,0.4882373042341729,0.17465576918232908,0.3153614437184654,0.18439311753835258,0.3312504440547101
4,5,0.194409700648555,0.32876904793860806,0.33557281799698513,0.5272645373450502,0.20564304703556352,0.3457561022247666,0.21687639342257203,0.3627431565109251
5,6,0.22045766051960425,0.35010896634607913,0.3752825253509381,0.5547250041695938,0.23294546520929335,0.36783725594437633,0.24543326989898245,0.3855655455426736
6,7,0.24350711292273786,0.3656742928186876,0.4093962117449075,0.5742415229179225,0.2570510864824616,0.38391117264700303,0.27059506004218536,0.40214805247531854
7,8,0.2639313700992748,0.3769695198147591,0.4388225815113166,0.5881333872418006,0.278367791561905,0.39555815962702245,0.2928042130245352,0.4141467994392858
8,9,0.2820456952358339,0.3850601150088867,0.4642918194238417,0.5979441674090464,0.2972386418001286,0.40389162400944734,0.3124315883644233,0.42272313301000797
9,10,0.2981178914092628,0.39071748700630027,0.48639561650456675,0.6047351353714727,0.3139539206530176,0.4097142621191286,0.32978994989677235,0.42871103723195686
10,11,0.31237670402927886,0.39451037962960667,0.505617210765388,0.6092561317056527,0.32876064880733713,0.4136158354696748,0.3451445935853954,0.43272129130974296
11,12,0.3250185381309396,0.3968643990348627,0.522354167357586,0.6120491686962317,0.3418701603383931,0.4160364461345318,0.3587217825458467,0.4352084932342009
12,13,0.3362128661052439,0.39810192241170916,0.5369358201165237,0.6135135333831638,0.3534641781457114,0.4173087117914394,0.37071549018617883,0.4365155011711697
13,14,0.34610660980233054,0.3984695501675448,0.5496367466261514,0.6139480234962,0.36369971866215656,0.4176866250698894,0.3812928275219826,0.43690369997223394
14,15,0.35482771348725084,0.39815742387602826,0.560687267362415,0.6135791445907047,0.37271307646334073,0.4173657671169081,0.39059843943943057,0.4365741103577879
15,16,0.3624880740241917,0.3978569815949745,0.5702816915361092,0.6132239104840682,0.38062308067046946,0.41705690902521286,0.3987580873167472,0.43625683645545127
16,17,0.3691859571245474,0.3984056434915346,0.5785848420007661,0.6138725110439189,0.38753377119493776,0.41762093156820146,0.4058815852653282,0.43683621964486824
17,18,0.37500800013646596,0.398409417028338,0.5857372550750979,0.6138769700759198,0.39353660987206884,0.41762481062637535,0.4120652196076718,0.43684020422441283
18,19,0.38003088026641885,0.39795927860403835,0.5918593522021129,0.6133448814813252,0.3987123164983116,0.417162072729248,0.4173937527302045,0.43636486685445763
19,20,0.3831867432448771,0.39826884059501033,0.5956828601992019,0.6137108396306479,0.4019626966403208,0.4174803020307234,0.4207386500357645,0.43669176346643646
20,21,0.37862849946120225,0.3984695501675448,0.5901545946673863,0.6139480234962,0.39726756185724665,0.4176866250698894,0.415906624253291,0.43690369997223394
21,22,0.3737213018608475,0.39828711167633724,0.5841617398994714,0.6137324340199897,0.392210291638748,0.4174990843189965,0.41069928141664847,0.43671105696165585
22,23,0.368523679903917,0.39810470787315677,0.5777674026565602,0.6135168263545998,0.38685068065414174,0.4173115752455626,0.40517768140436644,0.4365184426179685
23,24,0.3630862392502169,0.39843059079743504,0.5710264718700303,0.6139019897713236,0.38124045931450457,0.417646576456979,0.3993946793787923,0.4368625621165229
24,25,0.3574528647213241,0.3984320736038429,0.5639870046743255,0.613903741879412,0.3754245266632004,0.41764810072365,0.3933961886050768,0.436864127843457
25,26,0.3516617070203272,0.39814481507804655,0.5566913231470261,0.6135642395467051,0.3694419587144818,0.41735280534578445,0.3872222104086365,0.4365607956135224
26,27,0.34574599870575895,0.398340014844478,0.5491768906609859,0.6137949563420202,0.36332684010584176,0.4175534674406936,0.3809076815059246,0.4367669200369092
27,28,0.3397347341314696,0.3984695501675448,0.5414770188856713,0.6139480234962,0.3571089554686783,0.4176866250698894,0.37448317680588705,0.43690369997223394
28,29,0.3336532400598289,0.3983481510872783,0.5336214435584463,0.6138045715209599,0.35081436843804925,0.4175618312632444,0.3679754968162697,0.4367755114392105
29,30,0.3275236576673446,0.3979990117686917,0.52563679772234,0.613391862788067,0.3444659098918928,0.41720291900903567,0.361408162116441,0.4364068262493797
30,31,0.32136535214761763,0.39744306553530184,0.5175470041921033,0.612734245366273,0.3380835922505041,0.4166313809199399,0.35480183235339063,0.4358196963045779
31,32,0.31519526268861386,0.3966992400376208,0.5093736038677832,0.611853529583784,0.3316849630623332,0.4158666366207979,0.3481746634360526,0.4350340332039751
32,33,0.3090282029794774,0.3957846786754511,0.5011360326743488,0.6107693075265548,0.3252854083527106,0.4149262642969977,0.3415426137259437,0.4340678499185443
33,34,0.30287712038278025,0.3947149334071369,0.49285185701871714,0.6094992252467241,0.31889841410041325,0.4138262019209862,0.33491970781804625,0.43293747043483544
34,35,0.29675332034183266,0.39350413320686106,0.4845369754719572,0.6080592156131635,0.3125357925738844,0.41258092272740676,0.32831826480593623,0.4316577122479525
35,36,0.29066666136921593,0.3921651317207546,0.4762057927236111,0.6064636982703318,0.30620787898719903,0.4112035887376089,0.3217490966051822,0.43024204575446323
36,37,0.28462572500020156,0.39070963709172346,0.4678713705849953,0.6047257519996581,0.29992370293861215,0.4097061855060954,0.3152216808770227,0.42870273392046737
37,38,0.27863796433207455,0.3891483264460085,0.45954555984193446,0.6028572638361769,0.29369113830697235,0.40809964074675753,0.3087443122818702,0.42705095504750656
38,39,0.2727098341615777,0.38749094714151466,0.45123911600285005,0.600869058533358,0.28751703465476675,0.40639392907341054,0.30232423514795576,0.4252969110053065
39,40,0.26684690524322996,0.3857464065529673,0.4429618014019626,0.5987710113533082,0.2814073326845882,0.40459816473971183,0.29596776012594644,0.4234499229264564
40,41,0.2610539647946839,0.3839228518992449,0.4347224756595035,0.5965721466583751,0.2753671658905421,0.4027206839740725,0.2896803669864004,0.42151851604890017
41,42,0.2553351050516691,0.38202774139368023,0.42652917614115093,0.594280724370751,0.2694009502165232,0.40076911826459427,0.28346679538137726,0.4195104951355083
42,43,0.24969380140900688,0.38006790781052713,0.4183891897746579,0.591904316030861,0.26351246326323907,0.3987504597484318,0.2773311251174712,0.41743301168633645
43,44,0.24413298146385054,0.37804961540359616,0.4103091173555037,0.5894498719089376,0.2577049143629447,0.39667111969215774,0.2712768472620388,0.41529262398071926
44,45,0.23865508609363717,0.37597861098092356,0.4022949312923121,0.5869237803958702,0.251981006655562,0.3945369809088732,0.26530692721748683,0.4130953508368228
45,46,0.2332621235470267,0.37386016982794823,0.39435202759666543,0.5843319207102469,0.24634299214473454,0.3923534448392856,0.2594238607424424,0.4108467198506229
46,47,0.22795571739590792,0.37169913707747226,0.3864852728031477,0.581679709801188,0.2407927205816935,0.3901254739239169,0.25362972376747905,0.4085518107703615
47,48,0.22273714908590403,0.3694999650448103,0.3786990464080898,0.5789721441954185,0.23533168291400716,0.3878576298089065,0.2479262167421103,0.40621529457300265
48,49,0.2176073957283372,0.3672667469786217,0.37099727933505366,0.5762138374272826,0.22996104994183336,0.38555410785597444,0.24231470415532952,0.4038414687333271
49,50,0.21256716369551487,0.3650032476199808,0.3633834888680407,0.5734090535983722,0.22468170674333346,0.3832187683658807,0.23679624979115205,0.40143428911178053
50,51,0.20761691851129482,0.3627129309127408,0.35586081043712325,0.570561737536008,0.2194942833611962,0.38085516487247706,0.23137164821109757,0.39899739883221325
51,52,0.2027569114684019,0.36039898516576163,0.34843202659350003,0.5676755419544832,0.2143991821819432,0.378466569819703,0.2260414528954845,0.3965341544736444
52,53,0.1979872033514325,0.35806434593107905,0.3410995934703033,0.5647538519677533,0.20939660238736402,0.3760559978954946,0.22080600142329554,0.3940476498599102
53,54,0.19330768559876266,0.3557117168306181,0.3338656649905186,0.5617998072553856,0.20448656181189684,0.3736262272635328,0.21566543802503102,0.39154073769644754
54,55,0.1887180991966163,0.3533435885368569,0.3267321150531529,0.5588163221437719,0.199668916499978,0.37117981890525353,0.2106197338033397,0.3890160492736501
55,56,0.18421805156363102,0.3509622560892762,0.3197005579024794,0.5558061038306368,0.19494337822260102,0.36871913425987646,0.20566870488157102,0.38647601243047675
56,57,0.1798070316536251,0.34856983470795133,0.3127723668621962,0.552771668951878,0.19030953018179814,0.36624635132882055,0.20081202870997117,0.3839228679496898
57,58,0.1754844234773908,0.3461682742478095,0.30594869159614846,0.549715358664916,0.185766841104959,0.363763479392273,0.1960492587325272,0.38135868453673644
58,59,0.17124951822071832,0.3437593724214921,0.2992304740394631,0.5466393524013895,0.1813146779073305,0.36127237246945804,0.19137983759394267,0.378785372517424
59,60,0.16710152511506482,0.34134478690512793,0.2926184631282259,0.543545680423662,0.17695231708028664,0.35877474163997924,0.18680310904550845,0.37620469637483056
60,61,0.1630395811990092,0.3389260464293439,0.28611322844188525,0.5404362353037513,0.17267895494468877,0.3562721663311788,0.18231832869036835,0.3736182862330137
61,62,0.15906276009248965,0.33650456094731995,0.2797151728602074,0.5373127824295685,0.16849371689251363,0.35376610466555847,0.17792467369253762,0.371027648383797
62,63,0.15517007989165388,0.3340816309623914,0.2734245443256137,0.5341769696314674,0.16439566572573677,0.3512579029526842,0.17362125155981967,0.36843417494297714
63,64,0.1513605102796095,0.3316584560894922,0.26724144679194306,0.5310303360117593,0.1603838091888908,0.3487488044015181,0.1694071080981721,0.3658391527135441
64,65,0.1476329789373373,0.3292361429174564,0.2611658504319945,0.5278743200508271,0.15645710678065602,0.3462399571216158,0.16528123462397476,0.3632437713257753
65,66,0.14398637732930208,0.3268157122327272,0.2551976011684518,0.524710267055609,0.15261447592007324,0.3437324214749716,0.1612425745108444,0.36064913071721594
66,67,0.14041956592971272,0.32439810565926186,0.24933642958589275,0.5215394360093166,0.14885479753433414,0.34122717683436643,0.15729002913895557,0.35805624800947095
67,68,0.13693137894780483,0.3219841917642948,0.2435819592754611,0.5183630058751949,0.1451769211274906,0.33872512779881236,0.15342246330717635,0.35546606383332996
68,69,0.13352062860387037,0.31957477167502346,0.23793371465831747,0.5151820814018049,0.141579669382712,0.3362271099119721,0.1496387101615536,0.3528794481489207
69,70,0.13018610900185468,0.31717058424717115,0.23239112832913356,0.5119976984726009,0.1380618423447801,0.3337338949252216,0.14593757568770555,0.35029720560327204
70,71,0.12692659963915498,0.3147723108226905,0.2269535479565905,0.5088108290384208,0.1346222212242701,0.33124619564324903,0.1423178428093852,0.34772008046380753
71,72,0.12374086858969513,0.31238057961054677,0.22162024277401937,0.5056223856678049,0.13125957186026233,0.3287646703866885,0.13877827513082952,0.3451487611628302
72,73,0.12062767539230046,0.30999596972154086,0.21639040968992396,0.5024332257467928,0.12797264787433477,0.3262899271032405,0.13531762035636907,0.34258388448494015
73,74,0.11758577367284595,0.30761901488541965,0.2112631790451276,0.49924415535692435,0.12476019354499385,0.32382252715596993,0.13193461341714174,0.34002603942652027
74,75,0.11461391352551675,0.30525020687608717,0.2062376200406244,0.4960559328575488,0.12162094642852525,0.32136298881499314,0.12862797933153375,0.3374757707538992
75,76,0.11171084367575479,0.3028899986685335,0.2013127458578542,0.4928692721962329,0.11855363974944477,0.31891179047652224,0.12539643582313476,0.334933582284511
76,77,0.10887531344501611,0.30053880734907035,0.1964875184910494,0.48968484596894524,0.11555700458124638,0.3164693736311824,0.12223869571747664,0.3323999399132944
77,78,0.10610607453532994,0.29819701679867316,0.1917608533094498,0.4865032882498226,0.11262977183597384,0.3140361456016906,0.11915346913661773,0.329875274404708
78,79,0.10340188264972039,0.29586498016755736,0.1871316233655641,0.48332519720862277,0.10977067407919014,0.3116124820682895,0.11613946550865989,0.3273599839690216
79,80,0.10076149896291764,0.29354302215761996,0.18259866346422426,0.4801511375324452,0.1069784471852448,0.3091987293988107,0.11319539540757195,0.32485443664000146
80,81,0.09818369145525851,0.2912314411280106,0.17816077400589625,0.4769816426669047,0.10425183184619904,0.3067952067988521,0.11031997223713957,0.32235897246969364
81,82,0.09566723612140116,0.2889305110378352,0.17381672461661035,0.47381721689070144,0.10158957494646026,0.30440220829627873,0.10751191377151936,0.3198739055547222
82,83,0.09321091806430482,0.28664048323887026,0.16956525757587293,0.47065833723638695,0.09899043081398459,0.3020200045731104,0.10476994356366437,0.3173995259073506
83,84,0.09081353248390767,0.2843615881301039,0.16540509105304968,0.46750545526908693,0.09645316235786935,0.299648844656789,0.10209279223183104,0.3149361011834741
84,85,0.0884738855690208,0.2820940366849831,0.1613349221619389,0.4643589987340119,0.09397654210122006,0.29728895748186235,0.09947919863341931,0.3124838782787416
85,86,0.08619079530016105,0.2798380218613604,0.15735342984256684,0.46121937308271177,0.09155935311736674,0.29494055333223057,0.09692791093457243,0.3100430848031008
86,87,0.08396309217032782,0.27759371990333936,0.1534592775786291,0.45808696288725825,0.08920038987676823,0.29260382517329,0.09443768758320864,0.30761393044324054
87,88,0.08178961983008337,0.2753612915434831,0.1496511159584598,0.45496213315081635,0.08689845901128393,0.2902789498825702,0.09200729819248449,0.3051966082216573
88,89,0.0796692356627553,0.2731408831131754,0.14592758508692572,0.45184523052240755,0.08465238000193698,0.28796608938677326,0.08963552434111866,0.30279129566037105
89,90,0.07760081129504603,0.2709326275683114,0.1422873168552241,0.4487365844230704,0.0824609857957457,0.2856653917125036,0.08732116029644538,0.3003981558566959
90,91,0.07558323304791104,0.2687366454369162,0.13872893707515155,0.44563650809006294,0.08032312335676534,0.28337699195739546,0.08506301366561964,0.2980173384778747
91,92,0.07361540233214481,0.26655304569478555,0.13525106748409077,0.4425452995452557,0.07823765415604747,0.28110101318782466,0.08285990597995013,0.29564898068086376
92,93,0.07169623599276465,0.26438192657474724,0.1318523276266238,0.43946324249338387,0.0762034546048655,0.2788375672689013,0.08071067321696634,0.2932932079630553
93,94,0.06982466660595732,0.26222337631471104,0.1285313366184081,0.4363906071554099,0.07421941643521746,0.27658675563199286,0.07861416626447759,0.2909501349492747
94,95,0.06799964273205461,0.26007747384926316,0.12528671479768183,0.4333276510418399,0.07228444703131082,0.27434866998461743,0.07656925133056702,0.2886198661199717
95,96,0.06622012912774844,0.25794428944920034,0.12211708526953302,0.4302746196704862,0.07039746971546937,0.2721233929671754,0.0745748103031903,0.2863024964851505
96,97,0.06448510692051435,0.25582388531303535,0.11902107534783446,0.42723174723281854,0.0685574239916491,0.2699109987606243,0.07262974106278386,0.2839981122082133
97,98,0.06279357374799754,0.2537163161142105,0.11599731789955692,0.4241992572127481,0.06676326574953056,0.2677115536488989,0.07073295775106359,0.2817067911835873
98,99,0.061144543864919076,0.25162162950744904,0.11304445259595863,0.42117736296138875,0.06501396743194779,0.26552511653956884,0.0688833909989765,0.27942860357168864
99,100,0.05953704821988459,0.24953986659741734,0.11016112707499981,0.4181662682310925,0.06330851816823196,0.2633517394459658,0.06707998811657934,0.2771636122945143
100,101,0.05797013450430544,0.24747106237261363,0.1073459980191298,0.4151661676717928,0.06164592387586931,0.26119146793375014,0.06532171324743319,0.2749118734948867
101,102,0.05644286717550773,0.24541524610718046,0.10459773215246326,0.4121772472924785,0.06002520733272898,0.2590443415346655,0.06360754748995023,0.2726734369621505
102,103,0.054954327455950525,0.24337244173312167,0.1019150071611874,0.4091996848904004,0.05844540822195718,0.25691039413001177,0.061936488987963834,0.27044834652690186
103,104,0.05350361331036546,0.24134266818521366,0.09929651254091165,0.40623365045042703,0.056905583151517614,0.25478965430616984,0.060307552992669766,0.26823664042712597
104,105,0.052089839402498006,0.2393259397207239,0.0967409503745279,0.4032793065167861,0.055404805650220046,0.2526821456843338,0.058719771897942086,0.26603835164794365
105,106,0.05071213703303468,0.23732226621588537,0.09424703604401197,0.400336808539254,0.053942166141976416,0.2505878872264393,0.057172195250918156,0.2638535082369932
106,107,0.04936965406019567,0.23533165344091345,0.09181349887947743,0.39740630519571507,0.052516771899912745,0.24850689351911248,0.055663889739629824,0.2616821335973115
107,108,0.04806155480437724,0.23335410331523598,0.08943908274865908,0.39448793869285903,0.051127746981866506,0.24643917503734306,0.054193939159355775,0.25952424675945013
108,109,0.046787019938152485,0.2313896141444476,0.08712254658989138,0.39158184504665994,0.049774232148712544,0.24438473838942662,0.0527614443592726,0.25737986263440565
109,110,0.045545246362841185,0.22943818084040868,0.08486266489152683,0.3886881543441564,0.04845538476686412,0.24234358654462718,0.05136552317088705,0.2552489922488457
110,111,0.04433544707280701,0.22749979512577911,0.08265822812062928,0.38580699098793736,0.04717037869623106,0.24031571904487764,0.050005310319655105,0.25313164296397617
111,112,0.04315685100854705,0.22557444572418883,0.08050804310366211,0.3829384739246364,0.045918404164823484,0.23830113220174767,0.04867995732109992,0.2510278186793065
112,113,0.042008702899589245,0.2236621185371439,0.07841093336179294,0.38008271685863937,0.044698667631134115,0.23629981927980262,0.047388632362678984,0.24893752002246133
113,114,0.04089026309814614,0.22176279680869704,0.07636573940332625,0.37723982845211734,0.04351039163535689,0.23431177066740438,0.046130520172567635,0.24686074452611173
114,115,0.03980080740441405,0.21987646127880311,0.07437131897568328,0.37440991251242406,0.042352814640440356,0.23233697403589865,0.04490482187646666,0.24479748679299418
115,116,0.03873962688435184,0.21800309032624443,0.07242654727923392,0.37159306816779825,0.041225190863911604,0.23037541448809198,0.04371075484347137,0.24274773864993954
116,117,0.03770602768072806,0.2161426601019112,0.07053031714521452,0.36878939003226874,0.04012679010135767,0.22842707469682316,0.042547552521987275,0.24071148929173514
117,118,0.03669933081816601,0.21429514465317512,0.06868153917985131,0.36599896836056767,0.03905689754238839,0.22649193503438575,0.04141446426661077,0.23868872541559638
118,119,0.03571887200288448,0.21246051604004013,0.06687914187672994,0.36322188919381393,0.038014813579866635,0.22456997369350035,0.04031075515684879,0.23667943134696057
119,120,0.03476400141777536,0.21063874444368713,0.06512207169936701,0.3604582344966578,0.03699985361313465,0.2226611668004704,0.03923570580849395,0.23468358915725368
120,121,0.03383408351342332,0.20882979826799586,0.06340929313584454,0.3577080822865406,0.03601134784592269,0.22076548852111877,0.038188612178422066,0.23270117877424168
121,122,0.03292849679564391,0.2070336442345735,0.06173978872729102,0.35497150675565714,0.035048641079592685,0.21888291116004618,0.03716878536354146,0.23073217808551888
122,123,0.03204663361006377,0.20525024747177767,0.060112559071924476,0.3522485783861814,0.034111092502317336,0.21701340525371468,0.036175551394570904,0.2287765630356517
123,124,0.031187899924239315,0.20347957159819063,0.05852662280627019,0.349539364059256,0.03319807547476186,0.2151569396578214,0.03520825102528441,0.22683430771745217
