,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06826207150378949,0.16309127098051768,0.08021412410587236,0.18911415547383137,0.06763410371731507,0.16157284253385396,0.06700613593084065,0.16005441408719023
1,2,0.12685421751881065,0.26917882779564817,0.14785268735834933,0.3073446414048052,0.12567786693602404,0.26665551671813303,0.12450151635323742,0.2641322056406179
2,3,0.1774022853408741,0.34101488251221723,0.20528786328515525,0.38516914345078834,0.17574837247051364,0.337818948300087,0.17409445960015318,0.3346230140879568
3,4,0.22120560495097163,0.3910626588982269,0.25435980403170355,0.4382873216300732,0.21913641285716823,0.38740874867196595,0.21706722076336482,0.38375483844570507
4,5,0.25931165998206507,0.42661050627303376,0.29651215910826423,0.4754524406150925,0.2568815710019743,0.4226396623447899,0.2544514820218835,0.418668818416546
5,6,0.29257178632094194,0.45215491996326895,0.3328893331255023,0.50186434858229,0.28982808455706477,0.4479619483924303,0.2870843827931876,0.44376897682159155
6,7,0.3216831659691154,0.47059598021509297,0.3644072546718634,0.5207762571313556,0.318666873407941,0.4662461410656491,0.31565058084676656,0.4618963019162052
7,8,0.3472208054675202,0.4838749173956879,0.3918055307757723,0.5343126440684327,0.3439674833055769,0.4794141720292018,0.3407141611436336,0.47495342666271567
8,9,0.3696621153228655,0.49333224623769856,0.41568633900609187,0.5439113339569017,0.3662025981987455,0.4887936536956533,0.36274308107462544,0.48425506115360806
9,10,0.38940596776607583,0.4999181350121975,0.4365437489793609,0.5505749043389915,0.3857670187594825,0.49532592681856913,0.38212806975288904,0.49073371862494075
10,11,0.4067875946082612,0.5043209091344409,0.4547860549196475,0.5550200640786442,0.4029924797982943,0.4996931423176092,0.3991973649883274,0.4950653755007774
11,12,0.4220903231133395,0.5070483190747053,0.47075294775602283,0.5577698828418436,0.418159310096619,0.5023986420793929,0.41422829707989856,0.4977489650840806
12,13,0.43555488821429544,0.5084805562393007,0.4847288372837709,0.5592127065133403,0.43150567555299596,0.5038194102423763,0.4274564628916965,0.49915826424545207
13,14,0.44738687228236884,0.5089058169248408,0.49695327417017177,0.559640953812576,0.4432349577202499,0.5042412704472259,0.43908304315813096,0.49957672396961095
14,15,0.45776268747447324,0.5085447648309249,0.5076291673424217,0.5592773706445145,0.45352168270757964,0.5038831052632735,0.44928067794068605,0.49922144569562205
15,16,0.4668344156644567,0.5081971626340525,0.5169293111107309,0.5589272827710219,0.46251631493666645,0.5035382839656775,0.4581982142088761,0.49887940529730235
16,17,0.4747337468709948,0.5088318985302351,0.5250016059056002,0.5595665214428237,0.4703491559435379,0.50416794295909,0.465964565016081,0.4995039873879447
17,18,0.4815752017604058,0.5088362633160345,0.5319732616242316,0.5595709166384578,0.47713353302468564,0.5041722728507328,0.47269186428896554,0.49950828238543116
18,19,0.4874587821576415,0.508315524252552,0.5379542029367069,0.5590464961689317,0.4829684209004562,0.5036556984948205,0.478478059643271,0.498995872737089
19,20,0.4911464634692353,0.5086736540931163,0.5416959969041704,0.559407169395346,0.4866257750372722,0.5040109637629393,0.48210508660530915,0.4993482734327623
20,21,0.4858178533999097,0.5089058169248408,0.5362874818788901,0.559640953812576,0.481341035002188,0.5042412704472259,0.4768642166044664,0.49957672396961095
21,22,0.4800652150058278,0.5086947896293782,0.5304361067611801,0.5594284534421297,0.4756361022973836,0.5040319302922983,0.47120698958893953,0.4993690709552183
22,23,0.47395403522696344,0.5084837787391524,0.524205898947953,0.5592159519148088,0.46957597976635906,0.5038226069659258,0.46519792430575474,0.49916143519269923
23,24,0.46754111924698616,0.5088607544660984,0.5176524737972876,0.5595955782801616,0.4632170452019002,0.5041965682113952,0.4588929711568144,0.4995323819566921
24,25,0.46087595986068464,0.5088624695778723,0.510824406985475,0.5595973053225187,0.456608410739354,0.5041982696123452,0.4523408616180233,0.49953406964681796
25,26,0.4540018432191547,0.5085301781443472,0.5037643312714377,0.5592626806136879,0.44979302104761854,0.5038686352434218,0.4455841988760824,0.4992070923424966
26,27,0.4469567501139755,0.5087559853675132,0.4965098215289977,0.5594900781768977,0.4428085488262988,0.5040926367199673,0.43866034753862204,0.49942928807242143
27,28,0.43977409725551386,0.5089058169248408,0.4890941156610785,0.559640953812576,0.4356881315915044,0.5042412704472259,0.43160216592749484,0.49957672396961095
28,29,0.4324833522198691,0.5087653967891115,0.4815467071918057,0.5594995554428881,0.42846098308184966,0.5041019728936158,0.42443861394383026,0.49943854899812
29,30,0.4251105477721415,0.5083614950592179,0.4738938366597424,0.5590927963015115,0.4211529047431599,0.5037013015056706,0.4171952617141783,0.4990411079521233
30,31,0.41767871534205714,0.5077181695575224,0.46615890251938163,0.5584447858892765,0.41378671688674973,0.5030631254034466,0.4098947184314424,0.49840808124937064
31,32,0.4102082529805079,0.5068570912702687,0.4583628074758378,0.5575771799864335,0.40638262471808967,0.502208947498559,0.4025569964556715,0.4975608037268495
32,33,0.40271723976858764,0.5057978239050256,0.45052425258852224,0.5565094793085966,0.3989585311116548,0.5011581812539242,0.39519982245472196,0.49651853860282275
33,34,0.39522170610063345,0.5045580649376169,0.4426599887682946,0.5552592853640986,0.39153030548384204,0.4999283893681361,0.3878389048670506,0.49529871379865537
34,35,0.38773586731348253,0.5031538542109127,0.4347850332317621,0.5538425204965559,0.38411201618556523,0.49853549037347766,0.3804881650576479,0.49391712653604264
35,36,0.3802723266348659,0.5015997550904785,0.42691285690067005,0.5522736178367849,0.3767161323506605,0.49699393809224846,0.3731599380664551,0.4923881210940184
36,37,0.37284225226349177,0.49990901232500073,0.4190555475224773,0.5505656858753153,0.369353699985861,0.49531687804966407,0.36586514770823014,0.4907247437743274
37,38,0.3654555324895711,0.4980936900618478,0.4112239523508071,0.5487306515485958,0.36203449619152306,0.49351628425268,0.35861345989347504,0.4889388784435123
38,39,0.3581209120559754,0.4961647928981642,0.4034278034950771,0.5467793850682859,0.35476716469890923,0.4916030791812215,0.351413417341843,0.48704136546427884
39,40,0.3508461124009181,0.4941323723804415,0.3956758284776457,0.5447218091824223,0.3475593353542493,0.4895872393766389,0.34427255830758047,0.48504210637283635
40,41,0.34363793797844755,0.49200562098073797,0.387975848087071,0.5425669951151476,0.3404177297378475,0.4874778886322058,0.33719752149724747,0.48295015628367366
41,42,0.3365023704970187,0.48979295525991273,0.3803348632594665,0.5403232470687904,0.33334825475235114,0.4852833804765784,0.3301941390076836,0.48077380569324396
42,43,0.3294446526291338,0.4875020896648633,0.37275913243524705,0.5379981768731288,0.3263560857283492,0.4830113713809925,0.3232675188275646,0.47852065309712155
43,44,0.3224693625114433,0.48514010218777814,0.36525424060962663,0.5355987701195135,0.3194457403627961,0.4806688859046607,0.3164221182141489,0.4761976696215433
44,45,0.3155804801632399,0.48271349293279664,0.3578251611097575,0.5331314449125297,0.3126211446149518,0.47826237481242,0.30966180906666363,0.47381125669204344
45,46,0.3087814467930926,0.4802282364826894,0.35047631097998455,0.5306021042012881,0.30588569152680367,0.4757977670477322,0.30298993626051474,0.4713672976127749
46,47,0.30207521783168056,0.4776898288300139,0.343211600732062,0.5280161825100416,0.29924229380357725,0.4732805163174986,0.2964093697754739,0.4688712038049833
47,48,0.29546431041839627,0.47510332952934675,0.3360344791138443,0.5253786877686075,0.29269343087968425,0.4707156429385663,0.2899225513409723,0.4663279563477859
48,49,0.28895084597591003,0.47247339963621704,0.3289479734635423,0.5226942388429721,0.2862411911022647,0.46810777150587124,0.2835315362286194,0.4637421433755254
49,50,0.2825365884274502,0.4698043359213657,0.32195472614386045,0.5199670992821448,0.2798873095851691,0.46546116486605615,0.277238030742888,0.46111799381074664
50,51,0.2762229785435112,0.46710010178367045,0.31505702748855624,0.5172012077261725,0.27363320221830845,0.46277975481583933,0.27104342589310565,0.45845940784800826
51,52,0.27001116484611587,0.46436435522950503,0.3082568456411968,0.5144002053599197,0.26747999625880303,0.46006716988946283,0.2649488276714902,0.45576998454942075
52,53,0.2639020314480287,0.4616004742389448,0.30155585362050163,0.5115674607460791,0.2614285578797242,0.4573267605527045,0.2589550843114196,0.45305304686646414
53,54,0.25789622316019134,0.45881157979871523,0.29495545390740663,0.5087060923273046,0.2554795170081816,0.4545616220808571,0.2530628108561719,0.4503116643629989
54,55,0.25199416816214326,0.45600055684705176,0.288456800814879,0.5058189888501954,0.24963328974607715,0.45177461536371605,0.24727241133001104,0.44754867388038033
55,56,0.24619609849642243,0.4531700733458104,0.2820608208716969,0.5029088279320485,0.24389009863315805,0.4489683858510909,0.24158409876989367,0.44476669835637134
56,57,0.2405020686182795,0.4503225976694325,0.2757682314253044,0.49997809296401907,0.23824999098242142,0.4461453808268818,0.23599791334656334,0.44196816398433114
57,58,0.23491197220593685,0.4474604144781713,0.2695795576458635,0.49702908852086447,0.23271285549188617,0.4433078651777852,0.2305137387778355,0.43915531587739914
58,59,0.2294255574135362,0.4445856392237362,0.26349514809337227,0.4940639544272205,0.22727843731374558,0.4404579358036229,0.22513131721395496,0.43633023238350965
59,60,0.22404244072857094,0.4417002314188113,0.2575151889918079,0.49108467861287464,0.22194635174162924,0.43759753479975005,0.21985026275468755,0.4334948381806887
60,61,0.21876211957755332,0.43880600678736636,0.25163971733839163,0.48809310887434765,0.21671609665873123,0.4347284615275885,0.21467007373990915,0.43065091626781055
61,62,0.2135839838076895,0.4359046483999838,0.24586863296202532,0.4850909636469454,0.2115870638736509,0.43185238367675305,0.20959014393961228,0.42780011895352227
62,63,0.20850732615819823,0.4329977168873299,0.24020170963246745,0.48207984187997055,0.20655854945671812,0.4289708474112375,0.204609772755238,0.42494397793514505
63,64,0.2035313518223355,0.4300866598151547,0.23463860531074054,0.4790612320977857,0.20162976317706505,0.4260852866824661,0.1997281745317946,0.4220839135497775
64,65,0.19865518719007502,0.42717282029565573,0.22917887162142736,0.47603652072066227,0.1967998371296484,0.42319703178353746,0.1949444870692218,0.4192212432714192
65,66,0.19387788785150106,0.42425744490248196,0.2238219626187674,0.47300699971166116,0.1920678336315933,0.4203073172114893,0.19025777941168553,0.41635718952049655
66,67,0.1891984459322289,0.42134169095000185,0.21856724291069496,0.46997387360904164,0.18743275245853233,0.41741728889781005,0.18566705898483576,0.41349288684561825
67,68,0.18461579682437812,0.4184266331915374,0.21341399519807136,0.46693826599772825,0.1828935374838808,0.41452801086154967,0.18117127814338346,0.4106293885315619
68,69,0.18012882536975316,0.4155132699860451,0.2083614272802219,0.4639012254681014,0.1784490827771533,0.41164047133419507,0.17676934018455343,0.40776767268234504
69,70,0.17573637154576316,0.4126025289780392,0.20340867857246547,0.46086373110571577,0.17409823821135428,0.40875558840082693,0.1724601048769454,0.4049086478236147
70,71,0.17143723569919045,0.4096952723314088,0.19855482617648113,0.4578266975513954,0.1698398146240877,0.4058742151979575,0.16824239354898496,0.4020531580645062
71,72,0.16723018336813567,0.40679230155405044,0.19379889054008403,0.45479097966747617,0.16567258857228354,0.40299714470474635,0.1641149937764314,0.39920198785544225
72,73,0.16311394972818594,0.4038943619469172,0.18913984073918466,0.4517573768426696,0.16159530671619515,0.4001251141609902,0.16007666370420437,0.3963558663750632
73,74,0.1590872436950994,0.401002146708083,0.18457659941133941,0.44872663696507664,0.15760668986459445,0.3972588091423029,0.15612613603408948,0.39351547157652284
74,75,0.15514875171294562,0.39811630071974635,0.18010804736731378,0.44569946009024275,0.15370543670976888,0.39439886732024076,0.15226212170659215,0.39068143392073523
75,76,0.15129714125369098,0.3952374240436617,0.17573302790445167,0.44267650182878593,0.14989022727799756,0.3915458819327112,0.14848331330230413,0.3878543398217608
76,77,0.14753106405158012,0.39236607514830724,0.17145035084329185,0.4396583764759804,0.1461597261185715,0.3887004049878332,0.1447883881855629,0.38503473482735906
77,78,0.14384915909335194,0.3895027738891168,0.16725879630681306,0.4366456599037717,0.14251258525213042,0.3858629502224511,0.1411760114109089,0.38222312655578544
78,79,0.14025005538325874,0.3866480042613083,0.16315711825984858,0.43363889223395413,0.13894744689704006,0.38303399583471887,0.13764483841082137,0.3794199874081295
79,80,0.13673237450002917,0.3838022169432208,0.15914404782459757,0.43063858030967683,0.13546294599072234,0.3802139870085585,0.1341935174814155,0.3766257570738963
80,81,0.13329473296130123,0.3809658316465889,0.15521829638671358,0.4276451999810096,0.13205771252125612,0.37740333824632455,0.130820692081211,0.37384084484606017
81,82,0.12993574440959854,0.3781392392888422,0.15137855850518322,0.42465919821901876,0.12873037368312615,0.3746024355246712,0.12752500295665375,0.3710656317605001
82,83,0.12665402163266093,0.37532280400129114,0.1476235146380821,0.4216809950716188,0.12547955586974913,0.37181163828740044,0.12430509010683732,0.3683004725735097
83,84,0.12344817842978384,0.3725168649859356,0.14395183369528253,0.4187109854733939,0.12230388651426716,0.3690312812879508,0.12115959459875048,0.36554569758996597
84,85,0.12031683133482574,0.3697217382326279,0.14036217542831464,0.415749540920613,0.11920199578910887,0.36626167629318596,0.118087160243392,0.3628016143537441
85,86,0.11725860120563092,0.3669377181073685,0.13685319266677531,0.4127970110217588,0.11617251817392252,0.3635031136591963,0.11508643514221412,0.36006850921102407
86,87,0.11427211468881315,0.36416507882166915,0.1334235334099858,0.40985372493309113,0.11321409390069195,0.36075586378898716,0.11215607311257075,0.3573466487563052
87,88,0.1113560055681263,0.3614040757921354,0.13007184278196415,0.4069199926879974,0.11032537028413594,0.3580201784811482,0.10929473500014558,0.3546362811701611
88,89,0.10850891600400092,0.3586549468986949,0.12679676485722113,0.40399610642821837,0.10750500294485352,0.3552962921778782,0.10650108988570611,0.3519376374570616
89,90,0.10572949767125572,0.35591791364924563,0.12359694436438451,0.40108234154439526,0.10475165693211591,0.35258442312008964,0.1037738161929761,0.3492509325909337
90,91,0.10301641280145901,0.3531931822578873,0.12047102827419254,0.39817895773281853,0.10206400775267813,0.34988477441671206,0.10111160270389724,0.3465763665755368
91,92,0.10036833513596932,0.350480944643348,0.1174176672780125,0.39528619997471826,0.09944074231154565,0.3471975350347627,0.09851314948712198,0.3439141254261775
92,93,0.0977839507952345,0.3477813793537011,0.11443551716264144,0.39240429944396127,0.09688055977018714,0.3445228807162411,0.09597716874513978,0.3412643820787811
93,94,0.09526195906957502,0.3450946524230011,0.11152324008684433,0.38953347434856045,0.09438217232733609,0.3418609748274378,0.09350238558509716,0.33862729723187457
94,95,0.09280107313630082,0.3424209181650265,0.10867950576474672,0.3866739307109952,0.09194430592715475,0.3392119691458146,0.09108753871800868,0.3360030201266026
