,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04181340298573699,0.10177150796798706,0.7314148687973838,0.9458665256996466,0.06132210529953322,0.14492889532425107,0.08083080761332945,0.18808628268051508
1,2,0.07858499266142627,0.1718495543631211,0.9023069498681788,0.9894417877949807,0.11318519415510611,0.2365704461499334,0.14778539564878596,0.3012913379367457
2,3,0.11102801592790834,0.2214332984132743,0.9568844708899855,0.9963588648277923,0.15739956390998697,0.29771687612876013,0.2037711118920656,0.37400045384424596
3,4,0.13973067879830148,0.25716684682421365,0.9781806532036128,0.9982565978496667,0.19535208211267344,0.3400018266011636,0.2509734854270454,0.4228368063781136
4,5,0.16518183063923075,0.2832153651072492,0.9877577844723316,0.9989687226424309,0.2281201503718214,0.36993003367031774,0.29105847010441205,0.4566447022333862
5,6,0.18779066574394687,0.3023084535025159,0.9925504895621651,0.9992947133320859,0.2565515246826794,0.39140425134135975,0.32531238362141185,0.4805000491802036
6,7,0.20790199060982906,0.31630075324661944,0.995158459793723,0.9994649893915565,0.28132113882347104,0.40689986872461126,0.354740287037113,0.497498984202603
7,8,0.22580816688196137,0.32649026744611154,0.9966767422817615,0.999562089637325,0.3029721707450706,0.41805814508624106,0.38013617460817983,0.5096260227263705
8,9,0.24175853568838057,0.33380775528060036,0.9976111481310039,0.9996205899479775,0.3219461393869363,0.4260068386245674,0.40213374308549205,0.5182059219685344
9,10,0.2559669150690733,0.33893404847923836,0.9982135328199557,0.9996567875032346,0.33860525081355036,0.4315435666511814,0.4212435865580274,0.5241530848231244
10,11,0.26861760972846993,0.3423753235837891,0.9986173861900618,0.9996791029862132,0.35324919182410736,0.43524580411995084,0.4378807739197448,0.5281162846561126
11,12,0.27987026243916535,0.34451291935385353,0.9988973030155122,0.999692218506509,0.36612789408651647,0.43753964198748646,0.45238552573386753,0.5305663646211194
12,13,0.28986379633912884,0.3456372241958149,0.9990969012241937,0.9996988976063024,0.3774513385279255,0.43874432954951736,0.46503888071672217,0.5318514349032197
13,14,0.29871963840975835,0.3459712925352546,0.9992427084561055,0.9997008537652512,0.3873971609622393,0.43910204418165116,0.47607468351472026,0.5322327958280477
14,15,0.30654437060748363,0.3456876569534867,0.9993514227449262,0.9996991937465447,0.3961166068210143,0.438798339065244,0.48568884303454496,0.5319090211770012
15,16,0.3134319222669939,0.34541466200178383,0.9994338777892873,0.9996975871952215,0.40373923389390703,0.4385059532672123,0.49404654552082017,0.5315972445326409
16,17,0.3194653925504567,0.34591321722988466,0.9994972931717271,0.9997005146278198,0.41037665662633704,0.4390398659707526,0.5012879207022174,0.5321665147116206
