,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.056134039335903885,0.13526436108097362,0.094326663032265,0.22009642791816353,0.06205473562506497,0.14855422567233492,0.06797543191422606,0.16184409026369623
1,2,0.10485882012936842,0.22560112639109742,0.17276933487185842,0.3533073455099026,0.11545401490388474,0.24586694089142766,0.12604920967840105,0.2661327553917579
2,3,0.14733259902387852,0.28803320658018694,0.23853417026410106,0.43885095460048007,0.16164409662371518,0.3121959102086107,0.17595559422355184,0.3363586138370345
3,4,0.18449393100406308,0.3322201858631131,0.29406766769186987,0.49614527683438037,0.20177854751429833,0.358670339600521,0.21906316402453357,0.38512049333792897
4,5,0.21710967686844962,0.3639878153493701,0.34125938613628515,0.5356588004487817,0.23678641125055913,0.39183569462865786,0.25646314563266864,0.4196835739079456
5,6,0.24581125493922373,0.3870281947782893,0.3815850803705063,0.5634337386811981,0.2674225979805883,0.41575826397133114,0.28903394102195296,0.44448833316437303
6,7,0.27112230537061244,0.40377875395284546,0.4162092423442977,0.5831578160480146,0.2943055926265382,0.433079769502717,0.317488879882464,0.46238078505258845
7,8,0.29348000833686816,0.41590406932528956,0.4460595516255649,0.597188518800889,0.3179459951588919,0.4455809952510313,0.3424119819809156,0.475257921176773
8,9,0.31325166170813956,0.4245733844818076,0.47188160531462486,0.6070925627606008,0.33876834956735835,0.4544996761174609,0.3642850374265771,0.4844259677531142
9,10,0.33074768198448723,0.43062743375271706,0.494279617730098,0.613945646101872,0.3571280028975974,0.4607182163775223,0.3835083238107076,0.4908089990023276
10,11,0.34623188124533477,0.43468254510099147,0.5137470136050857,0.6185068477041917,0.3733242442446838,0.4648790509085582,0.40041660724403283,0.4950755567161249
11,12,0.3599296513588991,0.4371977913981945,0.5306896564639472,0.6213242539392039,0.3876106313411092,0.46745807229590214,0.4152916113233192,0.49771835319360974
12,13,0.3720345271879105,0.43851960471448304,0.54544365171212,0.6228012498540155,0.40020317103256864,0.4688128469019381,0.42837181487722664,0.49910608908939313
13,14,0.38271348448340914,0.4389122099452476,0.5582891124713774,0.6232394683765059,0.4112868477462253,0.4692151687328663,0.43986021100904155,0.4995181275204849
14,15,0.39211124291761157,0.4385788789067524,0.5694608923359231,0.622867424649107,0.4210208698579966,0.4688735902333987,0.44993049679838165,0.499168301560045
15,16,0.40035378152389645,0.4382580062011331,0.5791570189584744,0.6225091367292144,0.4295429133612115,0.46854475536832585,0.4587320451985265,0.4988315045355186
16,17,0.4075512265779202,0.4388439633544474,0.5875453700158944,0.6231633085822359,0.43697257565143705,0.4691452355252627,0.4663939247249539,0.499446507696078
17,18,0.4138002363576968,0.43884799317685896,0.5947689947910184,0.6231678058474408,0.4434142028067346,0.4691493649672642,0.47302816925577235,0.49945073675766943
18,19,0.41918598018984754,0.43836726166695317,0.6009503841944379,0.6226311483350901,0.4489592167272115,0.46865672443485307,0.47873245326457553,0.4989461872027529
19,20,0.4225672017336737,0.43869786724390714,0.6048101230741556,0.6230002503119154,0.4524372316210893,0.4689955254343998,0.48230726150850495,0.49929318362489256
20,21,0.4176828037448935,0.4389122099452476,0.5992292730497317,0.6232394683765059,0.4474122164984811,0.4692151687328663,0.47714162925206866,0.4995181275204849
21,22,0.4124197627751486,0.43871737973452196,0.5931779706169636,0.6230220300145326,0.44199189964877883,0.46901552087567067,0.4715640365224092,0.4993136620168194
22,23,0.4068399504167709,0.43852257953398655,0.5867196618761158,0.6228045711162693,0.43623884438578125,0.4688158954720747,0.46563773835479155,0.4991092114101628
23,24,0.4009969220830879,0.4388706049395008,0.5799095500631817,0.6231930400525286,0.4302072543748941,0.4691725356401603,0.45941758666670024,0.4994744663408198
24,25,0.39493719419292284,0.43887218844554454,0.5727959914411604,0.6231948071814422,0.42394427705085813,0.4691741582826061,0.45295135990879337,0.49947612811966763
25,26,0.38870128645287416,0.4385654130792588,0.5654215981363219,0.6228523915914655,0.41749106157671695,0.46885979071636985,0.4462808367005597,0.49915416835348103
26,27,0.3823245798141649,0.43877387695445114,0.5578241180223162,0.6230850887508739,0.4108836253184566,0.4690734159800738,0.4394426708227483,0.49937295500569645
27,28,0.3758380284796522,0.4389122099452476,0.5500371435296628,0.6232394683765059,0.4041535695808037,0.4692151687328663,0.4324691106819552,0.4995181275204849
28,29,0.3692687553205998,0.4387825658919541,0.5420906880912915,0.6230947864075131,0.39732867561983803,0.4690823198419922,0.4253885959190763,0.49938207379203026
29,30,0.3626405533476359,0.43840969696860455,0.5340116593338999,0.6226785335957082,0.3904334047329835,0.46870021300728193,0.4182262561183312,0.4989907290459593
30,31,0.3559743108412129,0.43781591214459403,0.5258242510647777,0.6220152524224934,0.3834893208353989,0.46809165428950517,0.411004330829585,0.49836739643441635
31,32,0.34928837393836676,0.43702135869120506,0.517550270871924,0.6211269196897405,0.37651544987356045,0.46727721110938747,0.4037425258087542,0.4975330635275699
32,33,0.3425988575741018,0.43604426562316045,0.5092094162508736,0.6200332709248055,0.3695285873508875,0.4662754698324949,0.39645831712767315,0.4965066740418294
33,34,0.3359199134547871,0.4349011549766171,0.5008195092390455,0.6187520765901828,0.3625435628931002,0.46510325850483947,0.38916721233141327,0.49530536203306186
34,35,0.32926396202769304,0.43360702580712185,0.4923966973225745,0.6172993782024168,0.35557346897810355,0.46377584014832585,0.38188297592851406,0.49394465448952984
35,36,0.3226418940801379,0.432175514964358,0.48395562669692993,0.6156896909647804,0.34862985956119774,0.4623070810909269,0.37461782504225766,0.49243864721749575
36,37,0.3160632465611519,0.43061903802636803,0.4755095926766054,0.6139361783191406,0.34172292324147213,0.4607095980480269,0.3673825999217924,0.4908001580696858
37,38,0.30953635639910515,0.4289489132240293,0.4670706710617879,0.6120508028593533,0.3348616347651058,0.45899488705308106,0.3601869131311064,0.4890408608821329
38,39,0.30306849543882075,0.42717547073301654,0.4586498335080097,0.6100444572716175,0.3280538879906078,0.45717343682970046,0.35303928054239486,0.4871714029263844
39,40,0.2966659891024108,0.42530814933642624,0.4502570493538329,0.6079270783376722,0.32130661290812706,0.4552548287815379,0.3459472367138433,0.4852015082266495
40,41,0.29033432096010425,0.4233555821516688,0.4419013759008521,0.6057077465246022,0.3146258788785016,0.45324782543355646,0.33891743679689884,0.4831400687154441
41,42,0.28407822505835956,0.4213256728581478,0.43359103877899463,0.6033947732666836,0.30801698591389726,0.4511604488746102,0.33195574676943496,0.4809952248910726
42,43,0.27790176757554597,0.4192256636480809,0.4253335037451592,0.6009957777017472,0.30148454554259896,0.4490000505157703,0.325067323509652,0.47877443738345976
43,44,0.2718084191474168,0.4170621959438203,0.4171355410370461,0.5985177543423517,0.29503255257194005,0.4467733732826671,0.31825668599646323,0.4764845506215138
44,45,0.265801119015437,0.414841364774986,0.4090032832232713,0.5959671329290507,0.288664448874865,0.4444866071962032,0.311527778734293,0.4741318496174204
45,46,0.2598823319929954,0.41256876758255934,0.4009422773453629,0.5933498315200258,0.28238318016902,0.4421454391586051,0.3048840283450446,0.47172211073465087
46,47,0.25405409911161436,0.41024954811070125,0.3929575320291715,0.5906713037109408,0.27619124662622563,0.4397550976462775,0.2983283941408369,0.46926064718185373
47,48,0.2483180826967566,0.4078884359570958,0.385053560146714,0.5879365807451449,0.27009074803978894,0.43732039291354957,0.29186341338282135,0.46675234987000336
48,49,0.2426756065269653,0.4054897822763176,0.37723441752983333,0.5851503091625504,0.26408342418345365,0.43484575322905417,0.28549124183994207,0.4642017241817908
49,50,0.23712769164802838,0.40305759206585623,0.3695037381708578,0.582316784541748,0.25817069091590644,0.4323352575966751,0.2792136901837845,0.4616129231274941
50,51,0.23167508834320483,0.4005955534090989,0.3618647662898873,0.5794399818110902,0.252353672516195,0.4297926653536286,0.27303225668918524,0.45898977729815826
51,52,0.22631830469948433,0.3981070640022769,0.3543203856013807,0.5765235825380028,0.246633230676296,0.4272214429876388,0.26694815665310767,0.45633582197300065
52,53,0.22105763215685414,0.39559525525184525,0.3468731460726653,0.5735709995495867,0.24100999052585828,0.42462478847191615,0.2609623488948624,0.453654321691987
53,54,0.21589316838138273,0.39306301419389233,0.33952528843262364,0.5705853991899452,0.23548436401961134,0.4220056533795494,0.25507555965783996,0.45094829256520647
54,55,0.2108248377626175,0.39051300345716666,0.33227876665908296,0.5675697214791924,0.23005657097906518,0.41936676300707776,0.24928830419551284,0.44822052255698885
55,56,0.20585240980048358,0.38794767946533704,0.325135268647587,0.5645266984046193,0.22472665804610545,0.4167106347095398,0.24360090629172731,0.4454735899537425
56,57,0.20097551561589366,0.38536930905163214,0.31809623524162567,0.5614588705450456,0.2194945157762433,0.41403959462558504,0.23801351593659292,0.44270988019953794
57,58,0.1961936627920533,0.38277998463947516,0.3111628777845482,0.5583686022041705,0.21435989407304362,0.41135579295069274,0.23252612535403394,0.4399316012619103
58,59,0.19150624872947153,0.3801816381257327,0.30433619433587367,0.5552580952070987,0.20932241614213642,0.40866121789870424,0.22713858355480132,0.4371407976716758
59,60,0.18691257267657346,0.3775760535883469,0.2976169846792428,0.5521294014955996,0.2043815911228446,0.40595770847634927,0.22185060956911573,0.4343393633643517
60,61,0.1824118465791731,0.3749648789271389,0.29100586423551167,0.5489844346416036,0.1995368255374593,0.40324696618189404,0.2166618044957455,0.4315290534366491
61,62,0.17800320487564203,0.3723496365351677,0.2845032769823135,0.5458249803845485,0.1947874336823134,0.40053056572718243,0.2115716624889848,0.42871149491919713
62,63,0.173685713350074,0.3697317330880068,0.2781095074705525,0.5426527062861698,0.19013264707073274,0.3978099648719392,0.2065795807913915,0.4258881966558717
63,64,0.16945837714293766,0.3671124685294659,0.2718246920186418,0.5394691705858619,0.18557162302553162,0.3950865134500622,0.2016848689081256,0.4230605583706585
64,65,0.1653201480073827,0.3644930443244656,0.2656488291567052,0.5362758303306419,0.1811034525077198,0.39236146165956176,0.1968867570080569,0.42022987899465786
65,66,0.1612699308893406,0.36187457104285814,0.25958178938528365,0.5330740488457896,0.17672716725835433,0.38963596768068814,0.19218440362736805,0.41739736431851815
66,67,0.15730658990074375,0.3592580753318442,0.2536233243062689,0.5298651026052852,0.17244174632188142,0.38691110468047796,0.18757690274301908,0.4145641340291117
67,68,0.1534289537473431,0.3566445063291537,0.24777307517770986,0.526650187555054,0.16824612201167496,0.3841878672563383,0.18306329027600682,0.4117312281835229
68,69,0.14963582066572723,0.3540347415642996,0.24203058093871166,0.5234304249366628,0.16413918537176655,0.3814671773663202,0.17864255007780588,0.40889961316834084
69,70,0.1459259629180213,0.3514295923908318,0.23639528574585,0.5202068666543677,0.16011979118278166,0.37874988978926927,0.17431361944754203,0.4060701871877068
70,71,0.14229813088737642,0.3488298089886338,0.23086654605822254,0.5169805002242358,0.15618676255484518,0.37603679715408417,0.17007539422231394,0.4032437853195345
71,72,0.13875105681258226,0.3462360849717765,0.22544363730447448,0.5137522533403422,0.15233889514554297,0.37332863457374,0.16592673347850367,0.40042118417570344
72,73,0.1352834581959419,0.34364906163431663,0.22012576016175156,0.5105229980897602,0.14857496103691925,0.3706260839165583,0.1618664638778966,0.3976031061988
73,74,0.13189404091482437,0.34106933186356025,0.21491204647353523,0.5072935548451136,0.14489371230183282,0.36792977774431224,0.15789338368884126,0.3947902236250643
74,75,0.1285815020640374,0.3384974437477737,0.20980156483067647,0.5040646958608559,0.14129388428678694,0.3652403029441898,0.15400626650953647,0.3919831621406059
75,76,0.12534453255325362,0.3359339039029918,0.20479332583758003,0.5008371485970854,0.13777419863548923,0.3625582040792892,0.15020386471772484,0.38918250425558654
76,77,0.1221818194811739,0.33337918054148064,0.19988628708342082,0.49761159879261363,0.1343333660748883,0.359883986480215,0.1464849126686027,0.38638879241894947
77,78,0.11909204830583431,0.3308337063025082,0.19507935783643549,0.4943886933071123,0.13097008898320006,0.3572181190984317,0.14284812966056581,0.3836025318943553
78,79,0.11607390482847912,0.32829788086435463,0.19037140347770043,0.49116904275046624,0.12768306375747918,0.3545610371402992,0.13929222268647923,0.38082419341624374
79,80,0.11312607700662791,0.32577207335491554,0.18576124968937524,0.48795322391592677,0.12447098299652923,0.35191314449913913,0.13581588898643054,0.3780542156433628
80,81,0.11024725661043189,0.32325662457682136,0.18124768641112177,0.4847417820322759,0.12133253751343043,0.3492748160012463,0.13241781841642897,0.3752930074256713
