,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.03872356318162784,0.09449877605751666,0.3250952714940273,0.6196699921089772,0.07731784478897494,0.17361446499592606,0.11591212639632203,0.25273015393433546
1,2,0.07289426109273967,0.16008143798342767,0.5245094565773463,0.8089885135949679,0.13817203776241568,0.26944847631825186,0.2034498144320917,0.3788155146530761
2,3,0.10313656291970885,0.20675878745877252,0.6523120609197054,0.8844023963610559,0.18719601170784356,0.3290310316214491,0.27125546049597826,0.4513032757841257
3,4,0.12996835138510665,0.2405478667926223,0.737366055255275,0.920242088450835,0.22743586158281404,0.36866806471289076,0.3249033717805214,0.4967882626331592
4,5,0.15382232262862527,0.2652620267851543,0.7958501789325233,0.9394809573622287,0.2609674808528591,0.3961037627340882,0.3681126390770929,0.526945498683022
5,6,0.1750625004627352,0.28342319325401355,0.8372263784730535,0.9507260529197394,0.2892507154688424,0.41552860957341786,0.40343893047494955,0.5476340258928223
6,7,0.19399710712090523,0.29675800519392914,0.8672381986499222,0.9576955281196768,0.313340925171879,0.4294301226802634,0.4326847432228528,0.5621022401665977
7,8,0.21088868647201753,0.3064825573552802,0.8894886537653782,0.9621815036950659,0.3340198985879651,0.43938810241186943,0.45715111070391273,0.5722936474684586
8,9,0.22596213395926557,0.3134734412073117,0.9063051076655643,0.9651260894956745,0.35187943764665364,0.44645772467659756,0.47779674133404176,0.5794420081458834
9,10,0.2394111164621504,0.3183746079082339,0.919230821190433,0.9670607012863625,0.36737623731121677,0.45137126575356046,0.49534135816028313,0.584367923598887
10,11,0.2514032427180727,0.32166646874303495,0.9293135155047113,0.9683030975666533,0.3808688380990518,0.4546521242916939,0.510334433480031,0.5876377798403527
11,12,0.26208425611290675,0.32371195029292077,0.9372797833427674,0.969052828508013,0.3926430821174381,0.45668308603533064,0.5232019081219694,0.5896542217777405
12,13,0.27158145658116284,0.32478802101249693,0.943643321707085,0.9694405414751645,0.40293001743013224,0.45774917997337455,0.5342785782791015,0.5907103389342522
13,14,0.280006510213872,0.325107785993364,0.9487737258042617,0.9695548745119509,0.41191873217185226,0.45806567135607523,0.5438309541298325,0.5910235567187865
14,15,0.28745776921930544,0.32483629361775335,0.9529411822452852,0.9694578272355904,0.41976571547626484,0.45779696743995624,0.5520736617332243,0.5907576412621591
15,16,0.29402219779581606,0.32457499524346933,0.956346092555085,0.9693641503771,0.4266017949262009,0.4575382566245301,0.5591813920565857,0.5905015180055909
16,17,0.29977697890203325,0.32505219627923576,0.9591390733359754,0.9695350270331572,0.43253735394837844,0.45801066088264203,0.5652977289947236,0.5909691254860483
17,18,0.3047908611603517,0.32505547868095386,0.9614346906882727,0.9695361993022705,0.4376663090286951,0.4580139092004782,0.5705417568970383,0.5909723397200025
18,19,0.3091252929852498,0.32466396079952853,0.9633210412466316,0.969396075170518,0.4420691795941126,0.4576263517837823,0.5750130662029753,0.5905887427680361
19,20,0.31185280379752345,0.3249332018631407,0.9644632856155735,0.9694925011166751,0.4448252998098482,0.4578928920382743,0.5777977958221729,0.5908525822134081
20,21,0.3079143025545231,0.325107785993364,0.9628029277853846,0.9695548745119509,0.4408419260289668,0.45806567135607523,0.5737695495034105,0.5910235567187865
21,22,0.3036818333272834,0.32494909411896733,0.9609376091149495,0.9694981838644633,0.436535176086741,0.45790862174474234,0.5693885188461987,0.5908681493705172
22,23,0.2992073198155445,0.3247904436531802,0.958870281108897,0.9694414092080037,0.4319521429985418,0.45775157834333824,0.5646969661815391,0.5907127130334964
23,24,0.29453556065111064,0.32507389672119236,0.9566023545084472,0.9695427762937535,0.42713343570986684,0.4580321357151589,0.559731310768623,0.5909903747091254
24,25,0.28970528774677184,0.3250751865486242,0.9541341354435419,0.9695432368349557,0.4221142265755734,0.4580334121123857,0.554523165404375,0.5909916376761473
25,26,0.28475004287792594,0.32482532697747724,0.9514651558900717,0.9694539010355153,0.41692510050385817,0.4577861112969227,0.5491001581297904,0.5907468956163682
26,27,0.2796989088943984,0.32499511013097027,0.9485944277692818,0.9695146326654703,0.41159274926528044,0.4579541651279184,0.5434865896361625,0.5909132201248666
27,28,0.2745771236724067,0.325107785993364,0.9455206409302778,0.9695548745119509,0.40614054368479025,0.45806567135607523,0.5377039636971739,0.5910235567187865
28,29,0.26940659870199957,0.3250021872474398,0.9422423191896094,0.969517161701689,0.4005890085939268,0.45796116929612274,0.5317714184858541,0.5909201513448057
29,30,0.2642063595079146,0.32469851684880335,0.9387579444948517,0.96940846701311,0.3949562196534908,0.45766056680065825,0.5257060797990669,0.5906226167525133
30,31,0.25899292152368214,0.32421505719265864,0.9350660564600674,0.9692346699989064,0.389258136870269,0.45718172818434055,0.5195233522168559,0.5901483991760224
31,32,0.2537806122926759,0.3235683776829975,0.9311653325608568,0.9690007517149603,0.3835088864130763,0.4565407230533982,0.5132371605334767,0.589513068423799
32,33,0.24858184874639155,0.32277351618544725,0.9270546528969876,0.9687109505026463,0.3777209998942821,0.4557520390634848,0.5068601510421726,0.5887305619415224
33,34,0.24340737665621814,0.3218441381585231,0.9227331524481711,0.9683688874306468,0.3719056184178868,0.4548287646953655,0.5004038601795554,0.5878133912322079
34,35,0.23826647805695444,0.32079267663778765,0.9182002630413192,0.9679776679304642,0.3660726672566922,0.4537827469746634,0.49387885645642987,0.5867728173115392
35,36,0.23316715141419075,0.3196304557384063,0.9134557467331692,0.9675399646252187,0.36023100590246804,0.4526247281446828,0.48729486039074527,0.5856190005509592
36,37,0.2281162684904099,0.31836779992227116,0.9084997219342497,0.967058085205348,0.3543885573561449,0.4513644645733749,0.4806608462218799,0.5843611292244787
37,38,0.22311971120893748,0.3170141309291393,0.9033326833199914,0.96653402834237,0.348552419832409,0.4500108305941515,0.4739851284558805,0.5830075302591637
38,39,0.21818249128485678,0.31557805398353156,0.8979555163652851,0.9659695299779445,0.3427289635018159,0.4485719095132436,0.4672754357187751,0.5815657650429557
39,40,0.21330885496048568,0.3140674346495521,0.8923695071809294,0.9653661018261226,0.3369239144516305,0.4470550736390409,0.46053897394277526,0.5800427126285297
40,41,0.20850237482915335,0.31248946750566,0.8865763482106198,0.9647250635427851,0.3311424276898206,0.4454670548825045,0.45378248055048787,0.578444642259349
41,42,0.20376603043884,0.31085073764363513,0.8805781402556938,0.9640475697192266,0.32538915072663227,0.4438140072276944,0.44701227101442453,0.5767772768117536
42,43,0.1991022791243744,0.30915727585494557,0.874377391224678,0.9633346326255607,0.31966827903087136,0.44210156216642527,0.44023427893736833,0.575045848477905
43,44,0.19451311831370954,0.30741460824872735,0.8679770119506007,0.962587141448488,0.3139836044625929,0.4403348780221323,0.4334540906114763,0.5732551477955372
