,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
63,64,0.6817569158715293,0.924311227786879,0.1261400006433453,0.28192943810573634,0.532571539946687,0.742244601451126,0.38338616402184483,0.560177975115373
64,65,0.672526779518105,0.9227642700139913,0.12298702845924714,0.2797895572756326,0.5251054735561318,0.7406899791602843,0.37768416759415857,0.5586156883065775
65,66,0.6632477935169627,0.92118951585415,0.11990493335291375,0.27765273973512583,0.5176156283615349,0.7391154732819664,0.371983463206107,0.5570414307097827
66,67,0.6539268694422744,0.9195871491272146,0.11689258217143184,0.2755198067818011,0.5101069466251457,0.7375213693513769,0.36628702380801687,0.5554555895755391
67,68,0.6445708634661365,0.9179573442884791,0.11394882762189051,0.2733915132466582,0.50258432894165,0.7359079330954925,0.36059779441716344,0.5538585219025058
68,69,0.6351865621146765,0.9163002675175593,0.11107251165182941,0.27126855267748984,0.49505262405812345,0.7342754122702813,0.3549186860015705,0.5522505570230032
69,70,0.6257806686959603,0.9146160777172414,0.1082624684803224,0.26915156210638524,0.4875166191367022,0.7326240383476933,0.349252569577444,0.5506319989781452
70,71,0.6163597904343494,0.9129049274315564,0.1055175273167257,0.2670411264358954,0.4799810304929879,0.7309540280662374,0.34360227055162645,0.5490031287009185
71,72,0.6069304263401756,0.9111669636911713,0.10283651479985056,0.26493778247535693,0.47245049483802604,0.7292655848574818,0.33797056333587644,0.5473642060237923
72,73,0.5974989558379438,0.909402328793175,0.1002182571865532,0.2628420226561261,0.46492956104669936,0.7275589001595185,0.3323601662554549,0.5457154715258621
73,74,0.5880716281707751,0.9076111610214568,0.09766158231541311,0.2607542984519865,0.4574226824706119,0.7258341546272831,0.3267737367704488,0.5440571482331094
74,75,0.5786545525935212,0.9057935953131266,0.0951653213682705,0.2586750235287484,0.44993420980900245,0.7240915192486124,0.3212138670244837,0.5423894431840981
75,76,0.569253689361912,0.9039497638757666,0.0927283104498191,0.2566045766450106,0.44246838454692416,0.7223311563740256,0.3156830797319363,0.5407125488722844
76,77,0.5598748415202982,0.9020797967597386,0.0903493920031978,0.2545433043242007,0.435029332965892,0.7205532206674194,0.3101838244114858,0.5390266445751004
77,78,0.5505236474860205,0.9001838223892855,0.08802741607754339,0.2524915233163325,0.42762106072841594,0.7187578599841711,0.3047184739708114,0.5373318975790566
78,79,0.541205574424212,0.898261968055734,0.08576124146171116,0.25044952286636346,0.4202474480343311,0.7169452161825038,0.2992893216444501,0.5356284643092736
79,80,0.5319259124029141,0.8963143603757365,0.0835497366968353,0.24841756680466232,0.4129122453435995,0.7151154258734271,0.29389857828428484,0.5339164913711179
80,81,0.5226897693147899,0.894341125717171,0.08139178097904132,0.24639589547379515,0.40561906965729966,0.7132686211140533,0.2885483699998094,0.5321961165109357
81,82,0.5135020665484439,0.8923423905950352,0.0792862649624323,0.24438472750468632,0.39837140134583576,0.7114049300486568,0.2832407361432277,0.5304674695022784
82,83,0.5043675353894086,0.8903182820394246,0.07723209147140275,0.24238426145414482,0.391172581510992,0.7095244775014398,0.2779776276325754,0.5287306729634548
83,84,0.49529071412824066,0.888268927937476,0.07522817613042077,0.24039467731476338,0.38402580986631046,0.7076273855246132,0.2727609056043803,0.5269858431117505
84,85,0.4862759458508732,0.8861944573509639,0.0732734479185786,0.23841613790731664,0.37693414311840545,0.7057137739050857,0.26759234038593777,0.5252330904592075
85,86,0.47732737688439086,0.8840950008110817,0.07136684965549,0.23644879016495823,0.3699004938301965,0.7037837606327578,0.26247361077600223,0.5234725204544339
86,87,0.468448955869728,0.8819706905917886,0.06950733842447876,0.2344927663177805,0.3629276297456805,0.7018374623331716,0.25740630362163297,0.5217042340745546
87,88,0.4596444334314034,0.8798216609629828,0.06769388593840764,0.2325481849855927,0.3560181735547129,0.6998749946670237,0.25239191367802233,0.5199283283710647
