,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.03918402076849392,0.09552525329272477,0.2583739040094962,0.5219606140804243,0.07388254460790328,0.16802215391743544,0.10858106844731263,0.24051905454214612
1,2,0.0737148965250578,0.16163179998631394,0.43257141348975514,0.7192132340259396,0.13311160955280252,0.26377228448061585,0.19250832258054723,0.36591276897491776
2,3,0.10424066276669719,0.20859259772963556,0.5538502985742785,0.8101157957760714,0.1814763319310904,0.32410761311547104,0.2587120010954836,0.4396226285013065
3,4,0.1312967645402615,0.2425423634571744,0.6406675942421198,0.8580207561098152,0.22157183356155105,0.36447795619312306,0.3118469025828406,0.48641354892907174
4,5,0.15532911235844693,0.2673511778647415,0.7043397483115845,0.8857334474625563,0.255227899203028,0.39249052306210513,0.3551266860476091,0.5176298682594688
5,6,0.1767117605583115,0.2855699099744967,0.7520377422394189,0.9028423046936399,0.28376821099155847,0.4123439603892426,0.3908246614248055,0.5391180108039885
6,7,0.19576060649547222,0.29894065782572987,0.7884400134709828,0.9138805326139864,0.3081724031932339,0.4265573813954212,0.4205841998909956,0.5541741049651125
7,8,0.21274411007632588,0.3086880912435145,0.8166790166076092,0.9211973913172725,0.3291803855871307,0.43673961912286186,0.4456166610979356,0.5647911470022093
8,9,0.22789175747556523,0.3156937128049907,0.8389013610924474,0.9261036327973434,0.34736128759591534,0.44396822527095714,0.4668308177162655,0.5722427377369237
9,10,0.2414007996458234,0.3206043660740705,0.8566091452353759,0.9293763268378152,0.3631601112258497,0.448991932226163,0.48491942280587597,0.5773794983782555
10,11,0.2534416589582912,0.3239022097878961,0.8708735188092841,0.9315001105044969,0.3769299839860699,0.4523461304002442,0.5004183090138485,0.5807900510125923
11,12,0.2641622986049016,0.3259512522985806,0.8824715315386166,0.9327904747534029,0.3889548964155893,0.4544223852968865,0.513747494226277,0.5828935182951924
12,13,0.2736917776015604,0.32702914828054197,0.8919757486011013,0.9334604309252809,0.39946602070279125,0.455512218492526,0.5252402638040221,0.5839952887045101
13,14,0.2821431614627191,0.32734944927988563,0.8998141106999774,0.9336583469354386,0.40865361643702863,0.4558357523284796,0.5351640714113381,0.5843220553770736
14,15,0.28961591944538057,0.32707750199175367,0.906310652142389,0.933490343070926,0.41667584923081147,0.45556106945843977,0.5437357790162425,0.5840446369251259
15,16,0.29619790991206585,0.32681576379804944,0.9117136654592662,0.933328283947434,0.4236654145766096,0.45529660046049386,0.5511329192411534,0.5837774371229383
16,17,0.3019670331824328,0.3272937665909996,0.9162154861344808,0.9336239784195908,0.42973457787192315,0.45577951794981036,0.5575021225614136,0.5842652693086211
17,18,0.30699261434406677,0.32729705448504176,0.919966591030811,0.9336260082222513,0.43497905551073984,0.45578283854009727,0.5629654966774129,0.5842686225951528
18,19,0.3113365655180975,0.3269048793205863,0.9230857792206889,0.9333835010965116,0.4394810369179313,0.4553866565463689,0.567625508317765,0.5838684337721514
19,20,0.31406978552181286,0.3271745728581118,0.9249916087345254,0.9335503555883938,0.4422991300671239,0.4556591286768268,0.5705284746124349,0.5841436844955417
20,21,0.310122970766908,0.32734944927988563,0.9222256136258135,0.9336583469354386,0.43822616817892424,0.4558357523284796,0.5663293655909405,0.5843220553770736
21,22,0.30588106246445257,0.3271904917570132,0.9191502706879121,0.9335601925320876,0.4338224472754916,0.4556752083976201,0.5617638320865306,0.584159925038227
22,23,0.30139599807163575,0.3270315749932482,0.9157793506548851,0.9334619324059572,0.4291361871165679,0.4555146702389378,0.5568763761615001,0.5839977654846275
23,24,0.29671259205521594,0.3273155033378182,0.9121240084104838,0.9336373967026861,0.4242090130846249,0.4558014705754333,0.5517054341140339,0.5842874378130483
24,25,0.2918695955746138,0.3273167953227092,0.9081934845099513,0.933638194179187,0.4190770235986682,0.4558027753708548,0.5462844516227227,0.5842887554190004
25,26,0.2869005736801892,0.32706651693155164,0.9039956309376553,0.9334835486547501,0.4137716540297277,0.4555499717190378,0.5406427343792664,0.584033426506524
26,27,0.28183463666981656,0.3272365848733412,0.8995373083303896,0.9335886679626386,0.4083203819637897,0.4557217651705784,0.5348061272577629,0.5842069454678156
27,28,0.2766970538832193,0.32734944927988563,0.8948246879427012,0.9336583469354386,0.40274730752707344,0.4558357523284796,0.5287975611709275,0.5843220553770736
28,29,0.27150977194646864,0.32724367384284603,0.8898634821404989,0.9335930464134714,0.3970736343922032,0.4557289251848354,0.5226374968379377,0.5842141765268247
29,30,0.2662918547451998,0.32693949355895424,0.8846591206593322,0.9334049374106117,0.39131807112839223,0.45542163311345374,0.5163442875115847,0.5839037726679532
30,31,0.261059858801467,0.3264552167024637,0.8792168852797329,0.9331044626531425,0.3854971681320685,0.4549321341717185,0.5099344774626701,0.5834090516409733
31,32,0.2558281549650364,0.3258074336533977,0.8735420123209484,0.9327006271139652,0.3796256020515717,0.4542768503140374,0.503423049138107,0.582746266974677
32,33,0.25060920519384755,0.32501119935705236,0.8676397700192104,0.9322012334096678,0.3737164171021482,0.4534705855870581,0.49682362901044885,0.5819299718170639
33,34,0.24541380153537273,0.32408019326084525,0.8615155161589175,0.9316130736343304,0.36778123074340763,0.45252671354119234,0.4901486599514426,0.5809732338215394
34,35,0.24025127311630745,0.3230268599434749,0.8551747400764146,0.9309420865531404,0.36183040970842895,0.4514573389083233,0.4834095463005505,0.5798878178731717
35,36,0.2351296659174762,0.32186253313390134,0.8486230922275476,0.9301934870834317,0.3558732212214715,0.4502734376595458,0.47661677652546686,0.5786843421851903
36,37,0.2300558992905376,0.32059754539174723,0.841866403812616,0.9293718734773948,0.3499179633390126,0.44898497881254207,0.46978002738748753,0.5773724122333369
37,38,0.22503590251528183,0.319241325368834,0.8349106984232328,0.928481316464755,0.34397207763703874,0.44760103076291813,0.4629082527587956,0.5759607361570023
38,39,0.22007473416495937,0.31780248427978974,0.8277621972707159,0.9275254337247836,0.3380422469018764,0.44612985443499786,0.4560097596387934,0.574457224590206
39,40,0.21517668661471012,0.3162888929668829,0.8204273192432797,0.9265074523689475,0.33213448002914703,0.444578985160344,0.44909227344358393,0.5728690773538051
40,41,0.21034537767383543,0.31470775074153423,0.8129126767965794,0.9254302615796387,0.32625418597064093,0.44295530487753154,0.4421629942674465,0.5712028590135287
41,42,0.2055838310302529,0.3130656470151617,0.8052250684922913,0.9242964571305989,0.3204062382729642,0.44126510598961505,0.4352286455156756,0.5694645649640684
42,43,0.20089454695256537,0.3113686165893381,0.7973714688500333,0.9231083791838732,0.31459503151018514,0.43951414800478705,0.4282955160678049,0.567659679420236
43,44,0.19627956449207928,0.30962218935496444,0.7893590160597268,0.9218681444960847,0.3088245307141519,0.4377077079118552,0.4213694969362245,0.565793226468746
44,45,0.19174051625629918,0.3078314350484661,0.7811949980075267,0.9205776739581545,0.3030983147420295,0.43585062509825534,0.41445611322775977,0.5638698151480446
45,46,0.18727867668094267,0.30600100362678473,0.7728868369933439,0.9192387162255893,0.2974196143841108,0.4339473414987204,0.407560552087279,0.5618936793706562
