,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05292364664357141,0.1276840923752779,0.06953036213117703,0.16563730348359862,0.055076918159185057,0.13266787714774486,0.057230189674798704,0.13765166192021183
1,2,0.09893342624855694,0.21331897347725537,0.12897900095255155,0.27247639149089475,0.10285944184533252,0.22120581985685103,0.1067854574421081,0.2290926662364467
2,3,0.13910475758854735,0.27272927465968555,0.1800917029660276,0.3444104122269114,0.14449757245905054,0.28239147563724953,0.14989038732955373,0.29205367661481346
3,4,0.17430804912101694,0.3149146826232192,0.2242526498673153,0.3943298902763718,0.18092019409829482,0.32570629149931596,0.1875323390755727,0.3364979003754128
4,5,0.20525410477526906,0.34532396934652443,0.2625697858395962,0.42968902730118474,0.2128842555120207,0.35685702369498035,0.22051440624877233,0.36839007804343626
5,6,0.23252818215886306,0.36742580068517094,0.2959377882596175,0.4550481798500309,0.24101165314721873,0.3794574331119393,0.2494951241355744,0.39148906553870766
6,7,0.256615842294886,0.38352048726946375,0.32508506066595966,0.47332991282935344,0.2658172089420744,0.39589297280350705,0.27501857558926285,0.40826545833755035
7,8,0.27792278283317084,0.39518568830160683,0.3506091829225835,0.4864809486891244,0.2877301178620888,0.40779317165299167,0.2975374528910067,0.4204006550043766
8,9,0.2967902076631048,0.40353387501615123,0.37300392436265195,0.4958405093317585,0.30711055049218566,0.41630318408065003,0.3174308933212665,0.4290724931451489
9,10,0.31350684788582606,0.4093676570778382,0.39268002236174226,0.5023550532204055,0.3242626219799034,0.42224685782870275,0.3350183960739808,0.43512605857956727
10,11,0.32831844454488013,0.4132770989907082,0.40998130659615284,0.5067086456384938,0.3394446082905941,0.4262284560658304,0.350570772036308,0.4391798131409526
11,12,0.34143528887825647,0.41570275516791955,0.42519731531266214,0.5094049931597229,0.3528770575628148,0.42869827838257857,0.36431882624737316,0.44169380159723765
12,13,0.35303826270810457,0.41697772333990624,0.43857324375042306,0.5108207365348167,0.36474927779234934,0.42999627474468854,0.3764602928765941,0.4430148261494709
13,14,0.3632837110494107,0.4173564461147713,0.4503178464269404,0.5112410757623073,0.3752245617705278,0.43038181313216073,0.38716541249164493,0.44340718014955016
14,15,0.37230739838143245,0.4170349006806494,0.46060975756204114,0.5108842027604588,0.3844444224060888,0.430054481795019,0.3965814464307451,0.4430740629093885
15,16,0.3802277406087652,0.41672538292397454,0.4696025793295424,0.5105406164593395,0.3925320468623307,0.429739386824315,0.40483635311589616,0.4427533907246554
16,17,0.38714846054706464,0.41729061167445447,0.47742900346391925,0.5111680136031056,0.39959512982975637,0.4303147947310718,0.41204179911244815,0.44333897778768927
17,18,0.3931607816109708,0.41729449905215055,0.4842041693942122,0.5111723278385711,0.4057282101693831,0.43031875202856995,0.4182956387277954,0.4433430050049894
18,19,0.39834524929752235,0.4168307710069308,0.4900284154989035,0.5106576114579816,0.4110146078778765,0.42984667475169236,0.4236839664582307,0.4428625784964539
19,20,0.4016014123359053,0.4171496807450179,0.493677814286412,0.5110116010731348,0.4143337378380745,0.43017132815741277,0.4270660633402437,0.4431929755698076
20,21,0.3968979940446761,0.4173564461147713,0.4884042509299338,0.5112410757623073,0.40953910496364987,0.43038181313216073,0.42218021588262367,0.44340718014955016
21,22,0.3918323059082256,0.4171685032620096,0.4827090638753373,0.5110324920235587,0.4043732867074997,0.4301904894222007,0.4169142675067738,0.44321247558239174
22,23,0.38646433663453184,0.41698059291597067,0.47665666156953757,0.5108239217828131,0.3988970925603587,0.4299991960052647,0.41132984848618565,0.44301779909455874
23,24,0.38084597708994716,0.41731631157057125,0.47030291930444934,0.5111965353252506,0.3931631459422436,0.43034095685273605,0.40548031479454,0.4433656021349008
24,25,0.3750222566972139,0.41731783910718667,0.4636965327168171,0.5111982305707465,0.3872171401340879,0.4303425118612168,0.39941202357096195,0.4433671846152469
25,26,0.3690323552464849,0.41702191118403464,0.4568801091387116,0.5108697847441154,0.3810988639879732,0.43004125839264673,0.3931653727294615,0.4430606056012588
26,27,0.3629104378668563,0.4172230029069096,0.449891055876682,0.5110929794352119,0.3748430467997169,0.43024596973585366,0.38677565573257755,0.44326893656479777
27,28,0.35668634949473765,0.4173564461147713,0.44276230976410913,0.5112410757623073,0.36848005984573706,0.43038181313216073,0.3802737701967365,0.44340718014955016
28,29,0.35038619672466276,0.41723138465576504,0.4355229415452143,0.5111022819015114,0.36203650330212017,0.43025450228534246,0.37368680987957753,0.44327761991491993
29,30,0.34403283861957357,0.4168717045014819,0.428198660687248,0.5107030512486848,0.35553570071777996,0.42988834592240793,0.36703856281598646,0.442904987343334
30,31,0.3376463033121716,0.41629894934642686,0.4208122402948087,0.5100671451694722,0.348998118298101,0.42930525689724086,0.36034993328403053,0.4423115644480549
31,32,0.3312441436332042,0.415532587592206,0.4133838773629077,0.5092159580726573,0.34244172253749594,0.4285250275536667,0.35363930144178773,0.44151746751512744
32,33,0.3248417422585349,0.4145902436344091,0.40593150025817115,0.508168796334947,0.3358822869072452,0.4275655679415509,0.34692283155595555,0.4405408922486926
33,34,0.3184525747581777,0.41348789893655913,0.39847103277620854,0.5069431185449449,0.32933365613284526,0.42644311263758894,0.3402147375075129,0.4393983263386187
34,35,0.3120884372987579,0.4122400674355996,0.3910166221815079,0.5055547431970221,0.32280797491766267,0.42517240093040176,0.3335275125365675,0.43810473442520387
35,36,0.30575964447940707,0.4108599490592795,0.3835808371434497,0.5040180288887901,0.3163158866654011,0.4237668343240646,0.3268721288513952,0.43667371958884965
36,37,0.29947520178338904,0.40935956451198807,0.37617484032729986,0.5023460312045196,0.30986670673270356,0.4222386146574515,0.32025821168201807,0.43511766480291486
37,38,0.29324295633926056,0.40774987397436635,0.36880853950012304,0.5005506397588727,0.3034685739380388,0.42059886559919657,0.313694191536817,0.4334478572240268
38,39,0.28706972905765127,0.4060408819414131,0.3614907203072796,0.49864269829779795,0.2971285834135883,0.4188577398363295,0.3071874377695253,0.431674597731246
39,40,0.2809614307064042,0.4042417300765324,0.3542291633196937,0.49663211028047105,0.29085290337535763,0.41702451391033474,0.3007443760443111,0.42980729774413706
40,41,0.27492316408012674,0.40236077967121164,0.3470307475109303,0.49452793197742206,0.2846468779745059,0.4151076723528669,0.29437059186888503,0.4278545650345221
41,42,0.26895931408919305,0.400405685060784,0.3399015419702264,0.4923384547993188,0.27851511805818385,0.4131149825229639,0.28807092202717466,0.4258242799851438
42,43,0.26307362732182904,0.39838345914716944,0.33284688737326884,0.4900712783054354,0.27246158139439924,0.41105356133896653,0.2818495354669695,0.4237236635307637
43,44,0.25726928240867897,0.39630053201251225,0.3258714685015742,0.4877333751204196,0.26648964368976125,0.40892993492398216,0.2757100049708436,0.42155933783545213
44,45,0.2515489523327772,0.3941628034674668,0.31897937891236594,0.4853311488043166,0.2606021615416858,0.40675009203751744,0.2696553707505945,0.4193373806075682
45,46,0.2459148596716021,0.3919756902598829,0.31217417870498576,0.48287048556735923,0.2548015283100469,0.40451953204295277,0.26368819694849166,0.4170633738260227
46,47,0.2403688256262072,0.38974416857001126,0.30545894620033487,0.4803568005923833,0.24908972376150296,0.40224330805682396,0.2578106218967987,0.41474244754363654
