,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.22649344926154624,0.4691987831029095,0.04469574673021759,0.10856182340248621,0.17717396648426376,0.36985847963859386,0.12785448370698127,0.2705181761742783
1,2,0.38521883962104875,0.6632712870285469,0.08389643614141917,0.18284839515247975,0.302726532108129,0.5281618250506692,0.22023422459520925,0.39305236307279157
2,3,0.49966879249328533,0.7588502678642168,0.118397013254117,0.23515859824696905,0.39437614309569846,0.6090767060795652,0.2890834936981117,0.4593031442949137
3,4,0.5842452403615732,0.8117724157808123,0.14885053517457636,0.2727191045690497,0.4630076782600382,0.655537831184595,0.34177011615850317,0.49930324658837777
4,5,0.6480905638911654,0.8435420824634529,0.17579773061998627,0.3000228894632444,0.5155487197705233,0.6843657312638523,0.3830068756498811,0.5251893800642515
5,6,0.6971879922813342,0.8637075525070301,0.19968959484733828,0.3199935117836594,0.5565471426220687,0.7031922398459558,0.41590629296280324,0.5426769271848816
6,7,0.7355598980324458,0.8769905554424278,0.2209048392747982,0.3346053953315281,0.5890716481628822,0.7158884007530313,0.4425833982933186,0.5547862460636347
7,8,0.7659757394570786,0.8859319426728013,0.2397634961019074,0.3452333209966024,0.6152441681550195,0.7245966087874138,0.46451259685296037,0.5632612749020264
8,9,0.7903834484771728,0.8919954130348061,0.25653761904178707,0.3528588975150403,0.6365645702393465,0.7305880256506326,0.4827456920015203,0.5691806382664591
9,10,0.8101796559801988,0.896072809454685,0.2714597692685722,0.3581976227362481,0.6541142710393888,0.73466056348406,0.49804888609857884,0.5732483175134346
10,11,0.8263832131024003,0.8987336250879896,0.2847297966293961,0.36177991870086623,0.6686871476594832,0.7373386125067469,0.5109910822165663,0.5759435999255043
11,12,0.8397491397435947,0.9003561940366065,0.2965202974528707,0.36400446709768874,0.6808756319655888,0.7389800193156985,0.522002124187583,0.5776038445947906
12,13,0.8508449906766861,0.901200435907185,0.3069810367390948,0.36517430728496125,0.6911285081072078,0.7398366407627917,0.5314120255377297,0.5784728456183983
13,14,0.8601029936064319,0.9014500778469126,0.3162425538334569,0.3655218792211675,0.6997904505646826,0.7400902873205352,0.5394779075229335,0.5787304967941578
14,15,0.8678562564560832,0.9012381586561946,0.3244191197755919,0.36522677939599946,0.7071295425324859,0.7398749585119722,0.5464028286088887,0.5785117583677498
15,16,0.8743643079703354,0.9010338128315596,0.3316111764378793,0.36494274202421206,0.7133567359961193,0.7396674325627418,0.5523491640219031,0.5783010522939239
16,17,0.8798313760629856,0.9014067191565611,0.3379073588486511,0.3654614572869651,0.7186398173775936,0.7400462217508371,0.5574482586922017,0.5786857243451131
17,18,0.8844196449327094,0.9014092798265306,0.3433861802615761,0.36546502503857936,0.7231135679502192,0.7400488240348926,0.561807490967729,0.5786883682432544
18,19,0.8882589904668897,0.9011034297749032,0.3481174428087378,0.3650394516174009,0.7268872504418412,0.7397381210745264,0.5655155104167928,0.5783728123741496
