,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05471988390024196,0.13159968235373987,0.07784115146473569,0.1840557228616485,0.055052560294043235,0.13241773772262602,0.05538523668784451,0.13323579309151218
1,2,0.1020927841993925,0.21904105966013343,0.14373654816390347,0.3001243708413627,0.102722368095165,0.2204293306827108,0.1033519519909375,0.2218176017052882
2,3,0.14330008512855252,0.2793025409401917,0.19988588301641275,0.3769903421546028,0.14419352583137954,0.28108915256753225,0.14508696653420655,0.2828757641948728
3,4,0.17929090333624165,0.32188735470517715,0.24800691085306525,0.4296818862975462,0.18041819994904826,0.32395503151978167,0.18154549656185487,0.32602270833438624
4,5,0.2108349807309109,0.352477293193615,0.2894554253762408,0.46666422009202646,0.21216919834264455,0.3547453106173507,0.21350341595437822,0.35701332804108643
5,6,0.23856203231657025,0.37465346216863293,0.32531211534532956,0.49300640814936714,0.24007915178105282,0.37706532508799906,0.2415962712455354,0.3794771880073653
6,7,0.2629913742141049,0.3907719114617798,0.35644626988244665,0.5118999920398773,0.26467006207694554,0.39328734742351135,0.26634874993978613,0.3958027833852429
7,8,0.28455448317649457,0.4024382695275116,0.3835630713920718,0.5254397922398224,0.28637583144200285,0.40502805514917267,0.28819717970751113,0.4076178407708337
8,9,0.30361235207641446,0.41077897202769154,0.4072391000289406,0.5350493859312265,0.3055596156556968,0.4134215561337668,0.30750687923497916,0.41606414023984206
9,10,0.3204689701751282,0.41660340035344645,0.4279492674675648,0.5417247106301541,0.3225273169083434,0.4192826632111317,0.3245856636415586,0.42196192606881694
10,11,0.33538188701588856,0.42050467316742723,0.4460874485547828,0.5461796328841751,0.3375381675324681,0.4232084110844426,0.3396944480490478,0.425912149001458
11,12,0.34857055983358387,0.4229244933204245,0.46198242978196047,0.5489362646066358,0.35081310007874217,0.42564337346885783,0.3530556403239005,0.42836225361729124
12,13,0.360223000861712,0.4241961582403243,0.4759103430841132,0.5503829003603067,0.36254141760312775,0.42692298377688764,0.36485983434454344,0.429649809313451
13,14,0.3705011093574322,0.42457386850232537,0.4881044373692196,0.550812310622609,0.37288614762467065,0.4273030523470339,0.3752711858919091,0.4300322361917424
14,15,0.3795449778241128,0.4242531836366833,0.4987628158163109,0.5504477391710898,0.3819883685592869,0.4269803652706236,0.3844317592944611,0.429707546904564
15,16,0.38747639211440144,0.42394448449625355,0.5080546060278255,0.5500967095205727,0.3899707280422209,0.42666973824193655,0.39246506397004033,0.42939499198761955
16,17,0.39440169351332366,0.424508211099471,0.516124913496818,0.5507376750860526,0.3969403211994687,0.4272369850532558,0.39947894888561375,0.4299657590070406
17,18,0.40041413243550705,0.4245120880355332,0.5230988235435283,0.5507420822664812,0.40299105858951484,0.42724088619317446,0.4055679847435226,0.4299696843508157
18,19,0.4055958144447195,0.4240495949226879,0.5290846539196985,0.5502162425344037,0.40820562467427857,0.4267755051603259,0.4108154349038377,0.429501415397964
19,20,0.40884885944538496,0.4243676576954307,0.5328309027278109,0.5505778895445655,0.411479253505019,0.42709555411559363,0.414109647564653,0.4298234505357565
20,21,0.4041496060346288,0.42457386850232537,0.5274162950087837,0.550812310622609,0.40675025008756993,0.4273030523470339,0.4093508941405111,0.4300322361917424
21,22,0.3990859400348168,0.42438642990558595,0.5215608538389773,0.5505992313759255,0.4016544186461546,0.42711444353451966,0.40422289725749244,0.4298424571634533
22,23,0.3937173285298172,0.42419902019849953,0.5153291838396443,0.5503861545208613,0.39625158758015977,0.4269258636070831,0.39878584663050226,0.4296527070156667
