,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.35752463748906793,0.6581783090282798,0.04793487395106588,0.11615621223309569,0.2757747130132985,0.5123797894084203,0.19402478853752908,0.3665812697885609
1,2,0.5637825410064123,0.8367726462715709,0.08984814070577285,0.19507387663575593,0.43725984861086553,0.659594131733612,0.3107371562153187,0.4824156171956532
2,3,0.6898937696693915,0.9037645380703517,0.12663219905426704,0.2503412468439937,0.5379012983918138,0.7194234221244291,0.38590882711423596,0.5350823061785066
3,4,0.7707949667069912,0.9345467022906268,0.15901709643831097,0.2898584622908099,0.6039905852791193,0.7495276391225784,0.4371862038512474,0.56450857595453
4,5,0.8248298590904684,0.950740632532454,0.18760486082614625,0.31849225697409655,0.6493609170148056,0.7668501818022698,0.47389197493914287,0.5829597310720858
5,6,0.8621793841928126,0.9600870029509962,0.21289564528391114,0.33938434563106723,0.6817122706780783,0.7776891645739837,0.501245157163344,0.5952913261969712
6,7,0.8887662683429585,0.9658324118417514,0.23530784503585567,0.3546420884893968,0.7055417943396998,0.7848236179015885,0.5223173203364411,0.6038148239614257
7,8,0.9081783291564545,0.9695104788300668,0.2551937257230318,0.3657243732004811,0.7235878524093793,0.7896501632616169,0.5389973756623041,0.609789847693167
8,9,0.9226668384309648,0.9719159802936338,0.27285167298089064,0.3736678204405032,0.7375800581302822,0.7929449502169842,0.5524932778295994,0.6139739201403347
9,10,0.9336887668488438,0.9734925561332183,0.2885358736385094,0.3792249937779927,0.7486469771913924,0.7951744742142923,0.5636051875339411,0.6168563922953663
10,11,0.9422131824824819,0.9745033943378273,0.3024640264390226,0.3829519608649177,0.7575467579110136,0.7966368236929247,0.5728803333395451,0.6187702530480219
11,12,0.9489005338783149,0.9751127695666078,0.31482352792869406,0.3852655717903053,0.7648022753503956,0.7975318247064282,0.5807040168224762,0.6199508798462487
12,13,0.9542108627110406,0.9754277155475832,0.32577646882592637,0.38648200853921655,0.770782853341731,0.7979985563736292,0.5873548439724214,0.6205693971996751
13,14,0.9584709616772946,0.9755205662681563,0.33546369540007026,0.3868433929428199,0.7757550996547493,0.7981367121367364,0.5930392376322038,0.6207528580053167
14,15,0.9619171114135306,0.9754417541454589,0.344008130677545,0.38653656682189175,0.7799153479981868,0.7980194284827901,0.5979135845828429,0.6205971028201214
15,16,0.964722901552359,0.9753656716686626,0.351517505755806,0.3862412327957033,0.7834108501523367,0.7979063813315086,0.6020987987523145,0.6204470909943545
16,17,0.9670177201639824,0.9755044487654974,0.35808661800526254,0.38678057089725726,0.7863539178852296,0.798112711989569,0.6056901156064768,0.6207209752136407
17,18,0.9688992760188718,0.975505400736905,0.36379920753877326,0.38678428038121637,0.7888315471316147,0.7981141293302135,0.6087638182443577,0.6207228579235222
18,19,0.970442227857751,0.9753916011736035,0.3687295239237617,0.3863417897904915,0.790912087422409,0.7979448895087523,0.6113819469870672,0.6204981778439012
19,20,0.9713751347212705,0.9754699137194452,0.3718281183622075,0.3866460908014111,0.7921934482570944,0.7980613127687799,0.6130117617929183,0.6206527118181147
20,21,0.9700187195517368,0.9755205662681563,0.3673528122243268,0.3868433929428199,0.7903363595621097,0.7981367121367364,0.6106539995724827,0.6207528580053167
21,22,0.9684922093471416,0.9754745287329949,0.3625364996357553,0.38666405157843164,0.7882902072807597,0.7980681793384937,0.6080882052143778,0.6206618299439925
22,23,0.966797136695171,0.9754284202811367,0.3574369378842228,0.38648474665986965,0.7860674207660678,0.7979996040085233,0.6053377048369646,0.62057078773591
23,24,0.9649337101270195,0.9755107417313696,0.3521040474061725,0.3868050947607268,0.783677871971314,0.7981220817586534,0.6024220338156088,0.6207334217859373
24,25,0.9629011686958242,0.9755111157228976,0.346581096431805,0.38680655240014217,0.7811293703539537,0.7981226386419689,0.5993575720120832,0.6207341615610402
25,26,0.9606980513606699,0.9754385655113733,0.340905674392324,0.38652417227642943,0.7784280559264152,0.7980146872185239,0.5961580604921605,0.6205908089256744
26,27,0.9583224051741369,0.9754878868085376,0.3351104981720887,0.3867160564059313,0.7755787157318608,0.7980880580666717,0.5928350262895847,0.6206882293248058
27,28,0.9557719487791171,0.9755205662681563,0.32922408490568666,0.3868433929428199,0.772585041808419,0.7981367121367364,0.5893981348377209,0.6207528580053167
28,29,0.9530442027321923,0.9754899406194278,0.3232713173006546,0.38672405450594505,0.769449843756242,0.7980911149012027,0.5858554847802917,0.6206922891829775
29,30,0.9501365947985332,0.9754016656714434,0.3172739216817989,0.3863808473153926,0.7661752255706594,0.7979598417359463,0.5822138563427857,0.6205180178004492
30,31,0.9470465460509974,0.9752604982095667,0.31125087458503786,0.3858343647435587,0.7627627339613821,0.797750389505604,0.5784789218717669,0.620240280801641
31,32,0.9437715419996853,0.9750704571177892,0.3052187504061463,0.38510323515768896,0.7592134836231901,0.7974693395933421,0.5746554252466947,0.6198682220688949
32,33,0.9403091918483928,0.9748349519992731,0.2991920200642879,0.38420433726711933,0.755528263646754,0.7971224914703712,0.5707473354451151,0.6194100309414693
33,34,0.9366572781706435,0.9745568865454752,0.2931833086761807,0.3831529878787322,0.7517076283174247,0.7967149729516116,0.5667579784642056,0.6188730593577481
34,35,0.9328137987200703,0.9742387421411395,0.2872036187105701,0.3819631061369171,0.747751974848323,0.7962513318497829,0.5626901509765758,0.6182639215584262
35,36,0.9287770016702932,0.9738826458913804,0.2812625238982871,0.3806473576495838,0.7436616100651723,0.7957356126720327,0.5585462184600516,0.617588579452685
36,37,0.9245454152720387,0.9734904262887987,0.27536833823169793,0.37921728134917154,0.7394368076573492,0.7951714212004561,0.5543282000426598,0.6168524161121138
37,38,0.920117872688277,0.9730636590121158,0.26952826363983196,0.3776834014833105,0.7350778572996286,0.7945619791893246,0.5500378419109802,0.6160602993665334
38,39,0.9154935325994683,0.9726037047986049,0.2637485193275505,0.3760553267549317,0.7305851067084382,0.7939101709467633,0.545676680817408,0.6152166370949215
39,40,0.9106718960450052,0.9721117409143457,0.25803445528533153,0.37434183832122947,0.725958997508097,0.7932185832103883,0.5412460989711887,0.614325425506431
40,41,0.9056528198725137,0.971588787425586,0.252390652085122,0.37255096810296406,0.7212000956340218,0.7924895394484236,0.5367473713955299,0.613390291471261
41,42,0.9004365270958294,0.9710357292268885,0.24682100875783441,0.37069006864057386,0.7163091168820797,0.7917251295005507,0.5321817066683299,0.6124145297742128
42,43,0.8950236144094224,0.9704533345893803,0.24132882028459168,0.36876587555376084,0.7112869481192864,0.7909272353017911,0.5275502818291503,0.6114011360142018
43,44,0.8894150570674886,0.9698422708420632,0.23591684601520968,0.3667845635103306,0.706134664595748,0.7900975532972968,0.5228542721240075,0.6103528357525305
44,45,0.8836122113067286,0.9692031176809439,0.23058737014484032,0.36475179648313494,0.7008535437371946,0.7892376140480197,0.5180948761676605,0.6092721104150955
45,46,0.8776168144705543,0.9685363785072858,0.22534225522618268,0.36267277296679923,0.695445075748623,0.7883487994406876,0.5132733370266918,0.6081612203740894
46,47,0.8714309829772902,0.9678424901220111,0.22018298956485916,0.3605522667352363,0.68991097132011,0.7874323578457461,0.5083909596629297,0.6070222255694812
47,48,0.8650572082644528,0.9671218310439381,0.21511072923510577,0.3583946636439339,0.6842531666939115,0.7864894175103314,0.5034491251233703,0.6058570039767246
48,49,0.858498350834269,0.9663747286718984,0.21012633535852776,0.35620399491547494,0.6784738263260673,0.7855209984272216,0.4984493018178658,0.6046672681825447
49,50,0.8517576325213538,0.9656014654723444,0.20523040720755248,0.35398396729079173,0.6725753433546684,0.7845280228829097,0.4933930541879829,0.6034545802934752
50,51,0.8448386271012152,0.9648022843429138,0.20042331162526417,0.3517379903807547,0.6665603380698008,0.783511324856824,0.4882820490383864,0.6022203653707341
51,52,0.8377452493573839,0.9639773932770707,0.19570520919274448,0.3494692015115949,0.6604316545661169,0.7824716584179617,0.48311805977484995,0.6009659235588529
52,53,0.8304817427250449,0.9631269694342208,0.19107607752242228,0.3471804883222759,0.6541923557473979,0.781409705243814,0.47790296876975064,0.5996924410534074
53,54,0.8230526656296688,0.9622511627027011,0.18653573201013518,0.3448745093413943,0.6478457168428046,0.7803260813685744,0.4726387680559403,0.5984010000344478
54,55,0.815462876640014,0.9613500988290337,0.18208384433858626,0.34255371274478397,0.6413952175863383,0.7792213432526602,0.46732755853266256,0.5970925876762867
55,56,0.8077175185557361,0.9604238821752548,0.17771995898990123,0.34022035347206836,0.6348445332039735,0.7780959932529563,0.4619715478522109,0.5957681043306577
56,57,0.7998220015505046,0.959472598156518,0.1734435079943094,0.3378765088604907,0.628197524346702,0.7769504845625361,0.4565730471428991,0.5944283709685543
57,58,0.7917819854918338,0.9584963154031709,0.16925382411507173,0.3355240929369586,0.6214582261020716,0.7757852256795774,0.4511344667123095,0.5930741359559839
58,59,0.7836033615586687,0.9574950876848206,0.16515015264613775,0.33316486949405266,0.6146308362115427,0.7746005844574864,0.44565831086441665,0.591706081230152
59,60,0.7752922332770446,0.9564689556283045,0.1611316619782197,0.33080046406243746,0.6077197026159374,0.7733968917816767,0.4401471719548304,0.5903248279350488
60,61,0.7668548970928,0.9554179482567773,0.15719745307069288,0.32843237488040034,0.6007293104463248,0.7721744449128016,0.43460372379984963,0.588930941568826
61,62,0.7582978225983528,0.9543420843731625,0.1533465679506133,0.3260619829509537,0.5936642685727481,0.7709335105313964,0.42903071454714353,0.5875249366896302
62,63,0.7496276325279185,0.9532413738078639,0.1495779973459792,0.3236905612678298,0.5865292958182171,0.7696743275146988,0.4234309591085155,0.5861072812215338
63,64,0.7408510826322847,0.9521158185478025,0.14589068754785173,0.32131928328364645,0.5793292069402862,0.7683971094728024,0.4178073312482876,0.5846784003978022
64,65,0.7319750415403792,0.9509654137614324,0.14228354658494846,0.31894923068638725,0.5720688984773211,0.7671020470681489,0.41216275541426317,0.5832386803748653
65,66,0.723006470710413,0.9497901487323417,0.13875544978462295,0.316581400543975,0.5647533345511772,0.7657893101396372,0.4065001983919414,0.5817884715469328
66,67,0.7139524045684,0.9485900077123032,0.1353052447855848,0.3142167118710857,0.5573875327125014,0.7644590496502431,0.4008226608566028,0.5803280915881831
67,68,0.704819930926398,0.9473649707031445,0.13193175606018093,0.3118560116672653,0.5499765499092203,0.7631113994749544,0.39513316889204236,0.5788578282467643
68,69,0.6956161717669669,0.9461150141755353,0.12863378899742461,0.30950008047092725,0.5425254686530163,0.7617464780440022,0.3894347655390659,0.5773779419124692
69,70,0.6863482644741328,0.9448401117316949,0.1254101335920883,0.30714963746972823,0.53503938345275,0.7603643898547621,0.3837305024313674,0.5758886679778294
70,71,0.6770233435846769,0.9435402347180873,0.12225956778003111,0.3048053452041991,0.5275233875778735,0.7589652268642832,0.37802343157107027,0.5743902190104793
71,72,0.6676485231269,0.9422153527933651,0.11918086045538057,0.30246781389822175,0.5199825602089712,0.7575490697731563,0.37231659729104205,0.5728827867529476
72,73,0.6582308796071911,0.9408654344561285,0.11617277420117811,0.3001376054470001,0.5124219540266299,0.756115989210332,0.3666130284460689,0.5713665439645355
73,74,0.648777435697871,0.9394904475364717,0.11323406776157086,0.29781523709049595,0.5048465832839997,0.7546660468275166,0.36091573087012835,0.5698416461185614
74,75,0.6392951446728872,0.9380903596547713,0.11036349828051495,0.2955011847979032,0.49726141240260396,0.7531992963109142,0.35522768013232076,0.568308232967057
75,76,0.6297908756311195,0.9366651386507268,0.10755982332921432,0.29319588638653726,0.489671345125317,0.7517157843173048,0.34955181461951457,0.566766429983883
76,77,0.6202713995403508,0.9352147529852833,0.10482180274210418,0.29089974439654676,0.48208121425490724,0.7502155513407717,0.3438910289694637,0.5652163496962599
77,78,0.6107433761284029,0.9337391721177284,0.10214820027903959,0.2886131287410514,0.47449577200121806,0.7486986325157674,0.3382481678740333,0.5636580929138063
78,79,0.601213341641601,0.9322383668599722,0.09953778512948952,0.28633637914966703,0.4669196809549391,0.7471650583616778,0.33262602026827714,0.5620917498633834
79,80,0.5916876974846534,0.9307123097097711,0.09698933327285775,0.284069807421906,0.4593575057010359,0.7456148554735382,0.32702731391741835,0.5605174012373053
80,81,0.5821726997502165,0.929160975164437,0.09450162870759338,0.2818136995055689,0.4518137050802662,0.7440480471631303,0.32145471041031587,0.5589351191618237
81,82,0.5726744496409347,0.9275843400163902,0.0920734645604605,0.27956831741400756,0.44429262510284906,0.7424646540542932,0.3159108005647634,0.557344968092196
82,83,0.5631988847815946,0.9259823836317521,0.08970364408618492,0.277333900995015,0.43679849251427333,0.7408646946359261,0.31039810024695197,0.5557470056400999
83,84,0.5537517714142328,0.9243550882130315,0.08739098156668923,0.27511066956305874,0.42933540900943723,0.7392481857758528,0.30491904660464164,0.5541412833386741
84,85,0.5443386974646173,0.9227024390468388,0.08513430311822912,0.27289882340562477,0.4219073460878323,0.7376151431984221,0.2994759947110474,0.5525278473500057
85,86,0.5349650664644743,0.9210244247374569,0.08293244741394357,0.2706985451735797,0.4145181405392937,0.7359655819284745,0.29407121461411306,0.550906739119492
86,87,0.5256360923101697,0.9193210374270032,0.08078426632863678,0.26851000116466284,0.40717149054696444,0.7342995167040614,0.2887068887837591,0.5492779959811196
87,88,0.516356794835274,0.9175922730028414,0.07868862551197398,0.26633334250848983,0.3998709523915455,0.7326169623601096,0.2833851099478171,0.547641651717378
88,89,0.5071319961715393,0.915838131292831,0.07664440489571833,0.26416870626078537,0.39261993773862197,0.7309179341850222,0.2781078793057047,0.5459977370772131
89,90,0.4979663178702891,0.9140586162489416,0.0746504991401421,0.26201621641394346,0.3854217114888737,0.7292024482520414,0.2728771051074584,0.5443462802551413
90,91,0.48886417875405896,0.9122537361197104,0.07270581802430176,0.25987598483046703,0.37827939016927326,0.7274705217270538,0.26769460158448766,0.5426873073343972
91,92,0.47982979346650956,0.9104235036119719,0.07080928678446452,0.25774811210529525,0.37119594084194385,0.7257221731543602,0.26256208821737814,0.5410208426967484
92,93,0.470867171687155,0.908567936042255,0.06895984640463071,0.2556326883625808,0.36417418050617245,0.7239574227218271,0.2574811893251898,0.539346909401399
93,94,0.4619801179762918,0.9066870554782035,0.06715645386276226,0.25352979399202025,0.3572167759681564,0.7221762925067053,0.25245343396002107,0.5376655295352073
94,95,0.45317223221466607,0.9047808888703515,0.06539808233605937,0.25143950032944884,0.3503262441523688,0.72037880670331,0.24748025609007152,0.5359767245362684
95,96,0.44444691060182195,0.9028494681745562,0.0636837213683521,0.24936187028604262,0.3435049528279418,0.7185649918336499,0.24256299505406165,0.5342805154927435
96,97,0.4358073471767937,0.9008928304653727,0.06201237700245432,0.24729695893012416,0.33675512172321576,0.7167348769420224,0.2377028962696378,0.5325769234186721
97,98,0.42725653582471457,0.8989110180406291,0.06038307188010483,0.24524481402525855,0.33007882400149846,0.7148884937744986,0.2329011121782824,0.530865969508368
98,99,0.4187972727330854,0.8969040785174539,0.05879484531194201,0.24320547652803737,0.3234779880711751,0.7130258769441602,0.2281587034092648,0.5291476753708666
99,100,0.41043215926180454,0.8948720649199862,0.057246753319768584,0.2411789810486844,0.316954399703549,0.7111470640828887,0.2234766401452935,0.5274220632457913
100,101,0.40216360519160077,0.8928150357589862,0.0557378686532185,0.23916535627736546,0.31050970443217346,0.7092520959804338,0.2188558036727461,0.5256891562018815
101,102,0.39399383231621976,0.8907330551035618,0.05426728078278076,0.23716462537887062,0.30414541020794084,0.7073410167114548,0.21429698809966186,0.5239489783193476
102,103,0.38592487834456424,0.8886261926452054,0.05283409587101695,0.23517680635811566,0.29786289028481566,0.7054138737511624,0.20980090222506714,0.5222015548571194
103,104,0.37795860107995805,0.886494523754338,0.0514374367236603,0.23320191239872834,0.2916633863118005,0.7034707180801549,0.20536817154364295,0.5204469124059719
104,105,0.37009668284479746,0.8843381295295459,0.050076442722210124,0.2312399521768046,0.28554801160753185,0.7015116042789973,0.20099934037026618,0.5186850790284485
105,106,0.3623406351200076,0.8821570968396891,0.04875026973948948,0.22929093015175916,0.2795177545947488,0.6995365906130544,0.19669487406949,0.5169160843864196
106,107,0.3546918033699866,0.8799515183590574,0.0474580900395708,0.22735484683603768,0.2735734823728153,0.6975457391080616,0.19245516137564395,0.5151399598570657
107,108,0.34715137202501367,0.8777214925957454,0.04619909216336737,0.22543169904533011,0.2677159444074291,0.6955391156168749,0.18828051678984448,0.5133567386380044
108,109,0.3397203695944515,0.8754671239134144,0.044972480801106385,0.22352148013079443,0.2619457763176591,0.6935167898778261,0.18417118304086666,0.5115664558422375
