,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08764803791145648,0.2055816511359263,0.06194751991795755,0.14821013717533116,0.08125132504439667,0.19132399156021307,0.07485461217733685,0.17706633198449984
1,2,0.16104911504946684,0.3320570504012702,0.11521256965552185,0.24513582485037522,0.14965119851240574,0.31049734863453626,0.13825328197534464,0.2889376468678023
2,3,0.22298445418672197,0.4142887255205131,0.1612553282655378,0.3111297342577056,0.2076476223653914,0.38873886390921764,0.1923107905440608,0.3631890022979221
3,4,0.275593967101899,0.46988624110358057,0.20123842617807908,0.35733643883059374,0.25713439742167066,0.44204155131849765,0.23867482774144239,0.4141968615334147
4,5,0.32054354043664457,0.5085049001873801,0.23609673089999172,0.3902949371890363,0.29959360697993054,0.479284640336411,0.27864367352321656,0.4500643804854418
5,6,0.35914408592378766,0.5357982907840686,0.2665888060288377,0.4140605282716543,0.336197498086882,0.5057252578441122,0.31325091024997637,0.47565222490415576
6,7,0.39243748251958566,0.5552596091167097,0.2933353338641127,0.43126449283546753,0.3678823702871187,0.5246436518908013,0.34332725805465175,0.4940276946648928
7,8,0.4212594399442934,0.5691455563804073,0.3168481365268956,0.44367894506758343,0.3954028668962093,0.5381772972473542,0.36954629384812526,0.5072090381143012
8,9,0.44628604413956596,0.578969340254204,0.33755233060555434,0.45253475812952115,0.4193723506508775,0.5477702444151932,0.39245865716218903,0.5165711485761824
9,10,0.46806861175419723,0.5857778051171316,0.35580340773547325,0.4587090029883265,0.4402932681340797,0.5544279508878052,0.4125179245139622,0.5230780966584788
10,11,0.48706006567695526,0.5903143574102142,0.3719005246725343,0.4628399923008054,0.4585802239356511,0.558868335845086,0.43010038219434704,0.5274223142799577
11,12,0.5036350907673988,0.5931185803637546,0.38609693294557657,0.46540043251386365,0.4745776856788434,0.5616148529956391,0.4455202805902881,0.5301111256275235
12,13,0.5181056782794721,0.5945892934416253,0.39860822948930974,0.466745421382347,0.48857369290013386,0.5630558375497796,0.45904170752079554,0.531522381657934
13,14,0.5307332173541435,0.5950257313913418,0.4096189326166598,0.4671448338921844,0.5008105622132935,0.5634835248057682,0.4708879070724434,0.5319413182201946
14,15,0.5417379767568964,0.5946551969012197,0.41928776024841385,0.4668057255552831,0.5114933137638099,0.5631204175320886,0.4812486507707235,0.5315856381629576
15,16,0.5513065967836621,0.5942983884868225,0.42775189462722485,0.4664792676709273,0.5207963539125826,0.5627707834678599,0.4902861110415031,0.5312431784488973
16,17,0.5595980514318024,0.5949498783013369,0.4351304496688786,0.46707540650252755,0.5288688125567076,0.5634091902415684,0.4981395736816129,0.5318685021817999
17,18,0.5667484253552126,0.5949543574233979,0.44152730664990836,0.46707950607806525,0.535838834434937,0.5634135796672808,0.5049292435146613,0.5318728019111638
18,19,0.5728747657474028,0.5944198933903861,0.44703344621308794,0.4665904274827344,0.5418170512116447,0.5628898428196312,0.5107593366758867,0.5313597922488762
19,20,0.5767037569275199,0.5947874805746014,0.4504869216447164,0.46692677909287505,0.5455565150310053,0.563250046926276,0.5144092731344907,0.5317126132779507
20,21,0.5711682675973212,0.5950257313913418,0.44549732245396734,0.4671448338921844,0.5401512127775219,0.5634835248057682,0.5091341579577225,0.5319413182201946
21,22,0.5651727150492958,0.594809171741644,0.4401149249898135,0.4669466299421253,0.5343021820110547,0.5632713031455083,0.5034316489728137,0.5317334345493727
22,23,0.5587813209452459,0.5945926010649631,0.43440179102377197,0.46674844791293024,0.5280731871417321,0.5630590787314623,0.4973650533382184,0.5315255563979615
23,24,0.5520499225653133,0.5949794899019172,0.42841168913980265,0.4671025091645904,0.5215196207081189,0.5634382089210089,0.4909893188509245,0.5318969279401007
24,25,0.5450273662433314,0.5949812499117675,0.4221913889403287,0.4671041200707742,0.5146898735278924,0.5634399336944451,0.48435238081245335,0.5318986174771226
25,26,0.5377566143193522,0.5946402254068031,0.4157817113462178,0.4667920258081931,0.507626428706542,0.5631057466307141,0.4774962430937317,0.5315712678546252
26,27,0.5302756331640399,0.5948719746743378,0.4092183886448091,0.4670041063716426,0.5003667436565584,0.5633328472193873,0.47045785414907687,0.5317937197644368
27,28,0.5226181124381095,0.5950257313913418,0.40253277478504323,0.4671448338921844,0.49294396792853235,0.5634835248057682,0.4632698234189551,0.5319413182201946
28,29,0.5148140531442398,0.5948816330618634,0.3957524367453896,0.4670129458415303,0.48538753276907876,0.5633423120686153,0.45596101239391773,0.5318029910753672
29,30,0.5068902528095389,0.5944670826637524,0.38890165062817184,0.4666336017107129,0.4777236396026995,0.5629360829881718,0.4485570263958601,0.5314050833125912
30,31,0.4988707093383271,0.5938065854971561,0.3820018207749859,0.4660294401810329,0.4699756681886237,0.562288904928741,0.4410806270389202,0.5307712243603258
31,32,0.49077696002405935,0.5929221183467407,0.3750718361644797,0.4652208764184569,0.46216452040146483,0.5614223902029095,0.43355208077887025,0.5299226620590782
32,33,0.4826283684304077,0.5918334434428877,0.36812837529663434,0.4642263581437662,0.45430891198197393,0.5603559958798159,0.4259894555335401,0.528878548316744
33,34,0.4744423690062619,0.5905583765652103,0.36118616843486395,0.46306258702184966,0.4464256218839317,0.5591072804877801,0.41840887476160143,0.52765618441035
34,35,0.4662346771441185,0.5891130168902929,0.3542582242852951,0.46174471075975165,0.43852970677647624,0.5576921246661163,0.41082473640883405,0.5262712324419396
35,36,0.45801947074939253,0.5875119447960995,0.34735602680699207,0.460286490370854,0.43063468668163063,0.5561249215449373,0.40324990261386867,0.524737898293775
36,37,0.4498095481304023,0.5857683927215205,0.3404897067684278,0.45870044630606177,0.42275270651258,0.5544187416064134,0.3956958648947578,0.5230690904913062
37,38,0.4416164660500286,0.5838943932823142,0.33366819182042784,0.4569979865363558,0.4148946773395019,0.552585475953262,0.3881728886289752,0.52127655862421
38,39,0.4334506610298807,0.5819009081188717,0.326899338189084,0.4551895191666986,0.4070704004797415,0.550635961239238,0.38069013992960227,0.5193710143596042
39,40,0.4253215564136129,0.5797979403616058,0.32019004656239114,0.45328455174702154,0.39928867693804493,0.5485800889701297,0.3732557974624769,0.5173622375786535
40,41,0.41723765723850326,0.577594633118831,0.3135463643204581,0.4512917791045489,0.3915574042730401,0.5464269014373051,0.36587715130757686,0.5152591697557793
41,42,0.4092066346038449,0.5752993559982338,0.3069735759173686,0.4492191612392421,0.38388366261000373,0.5441846761795573,0.35856069061616247,0.5130699963608809
42,43,0.40123540093876786,0.5729197813494329,0.30047628294523376,0.4470739925896615,0.37627379123588917,0.5418610005673943,0.3513121815330104,0.5108022197853557
43,44,0.3933301773437431,0.5704629516482518,0.2940584751838141,0.444862963781296,0.368733456984351,0.5394628378546975,0.34413673662495886,0.5084627240611431
44,45,0.38549655399637883,0.5679353392225011,0.2877235937518323,0.4425922168062669,0.36126771543381275,0.5369965858360607,0.3370388768712467,0.5060578324496203
45,46,0.37773954446323144,0.5653428993357135,0.2814745873205525,0.44026739444661434,0.35388106579095946,0.5344681290762527,0.3300225871186875,0.5035933588167919
46,47,0.3700636346377517,0.5626911174926021,0.27531396222006355,0.4378936846384619,0.3465775002082067,0.5318828855348624,0.3230913657786617,0.5010746535771227
47,48,0.36247282692431726,0.5599850517024564,0.26924382715911344,0.43547586037749064,0.33936054818108985,0.5292458482891749,0.31624826943786244,0.49850664487589336
48,49,0.35497068020512335,0.5572293703298306,0.26326593318638136,0.4330183156842582,0.33223331658582594,0.5265616229576005,0.30949595296652854,0.49589387558537035
49,50,0.34756034605704655,0.5544283860721076,0.25738170944182814,0.4305250980784763,0.3251985258451813,0.5238344613411969,0.302836705633316,0.4932405366102863
50,51,0.34024460162683257,0.551586086527861,0.25159229517874393,0.42799993795232316,0.31825854264964937,0.5210682917292487,0.2962724836724661,0.49055049693063646
51,52,0.3330258795229515,0.5487061617560429,0.24589856847850022,0.4254462751825637,0.31141540960873093,0.5182667462542966,0.28980493969451043,0.4878273307525503
52,53,0.32590629503965873,0.5457920291718912,0.2403011720292486,0.42286728327823586,0.30467087216227146,0.5154331856306028,0.2834354492848842,0.4850743420893145
53,54,0.3188876709918669,0.5428468560794717,0.23480053629565567,0.420265891323804,0.2980264030430289,0.5125707215662902,0.27716513509419094,0.4822945870531088
54,55,0.31197156040740825,0.5398735801016332,0.22939690036827454,0.41764480394600756,0.29148322454796877,0.5096822371020788,0.2709948886885293,0.4794908941025243
55,56,0.3051592672953539,0.5368749277347338,0.22409033074743567,0.4150065195053483,0.2850423288463803,0.5067704050976225,0.2649253903974067,0.47666588246051134
56,57,0.2984518656845635,0.5338534312269089,0.21888073828699062,0.4123533466895827,0.2787044965271232,0.5038377050590854,0.2589571273696829,0.47382197889126193
57,58,0.29185021710516634,0.5308114439541101,0.21376789349726533,0.4096874196661836,0.27247031356468054,0.5008864384780569,0.2530904100241948,0.4709614330020037
58,59,0.2853549866666474,0.527751154447055,0.20875144038367932,0.40701071193299554,0.2663401868636762,0.4979187428316414,0.247325387060705,0.46808633121622784
59,60,0.2789666578694723,0.5246745992040345,0.20383090897733736,0.4043250489909014,0.2603143585238934,0.49493660437603004,0.24166205917831446,0.4651986095480256
60,61,0.2726855462722598,0.5215836744087963,0.19900572669607008,0.40163211994882997,0.25439291895216093,0.4919418698506872,0.23610029163206203,0.4623000652925781
61,62,0.2665118121233341,0.5184801466591118,0.19427522865869118,0.39893348815967555,0.24857581893363745,0.4889362571971143,0.23063982574394082,0.4593923677351168
62,63,0.2604454720537218,0.5153656627997851,0.18963866706131538,0.3962306009753511,0.2428628807627043,0.48592136538467207,0.22528028947168677,0.456477067969559
63,64,0.25448640991823335,0.5122417589435724,0.18509521971229315,0.39352479870012247,0.23725380852276579,0.482898683425941,0.22002120712729822,0.4535556079083097
64,65,0.24863438686196127,0.5091098687544799,0.18064399781144647,0.39081732281336035,0.2317481975945404,0.4798695986553403,0.21486200832711955,0.45062932855620064
65,66,0.24288905068126931,0.5059713310600276,0.17628405304965544,0.388109323525766,0.22634554346381325,0.476835404337034,0.20980203624635718,0.44769947761404044
66,67,0.2372499445409738,0.5028273968521804,0.17201438409634795,0.3854018667268695,0.2210452498919469,0.47379730666141934,0.20484055524292,0.4447672164706583
67,68,0.23171651510287572,0.4996792357305485,0.16783394253489736,0.3826959403760246,0.21584663650565009,0.4707564311835144,0.19997675790842445,0.44183362663648024
68,69,0.2262881201149819,0.4965279418361308,0.16374163829929078,0.3799924603841881,0.21074894585645582,0.46771382875132805,0.19520977159792974,0.43889971566652525
69,70,0.22096403550555643,0.49337453931911934,0.1597363446595157,0.3772922760293409,0.20575134999498568,0.4646704809676174,0.19053866448441492,0.4359664226161155
70,71,0.21574346202156724,0.4902199873801031,0.1558169027979266,0.3745961749444814,0.20085295660032945,0.46162730522431117,0.18596245117909166,0.43303462306851925
71,72,0.2106255314469868,0.4870651849202834,0.15198212601422167,0.37190488771357266,0.1960528147006303,0.4585851593451976,0.18148009795427378,0.4301051337701119
72,73,0.20560931243278613,0.48391097483299783,0.14823080359260554,0.36921909210766435,0.19134992001722523,0.4555448458691937,0.17709052760166433,0.4271787169053895
73,74,0.20069381596724623,0.4807581479658857,0.14456170436110116,0.3665394169905598,0.18674321996137264,0.4525071160035683,0.17279262395549905,0.42425608404125087
74,75,0.19587800051235693,0.47760744678039213,0.1409735799697921,0.3638664459208226,0.1822316183096535,0.44947267327387896,0.1685852361069501,0.42133789976736574
75,76,0.19116077682954846,0.47445956873293804,0.1374651679119694,0.3612007204746105,0.17781397958153433,0.44644217689501264,0.1644671823335202,0.4184247850570872
76,77,0.18654101251575905,0.47131516939994356,0.13403519430965838,0.3585427433117242,0.17348913314026762,0.44341624488559805,0.1604372537647762,0.41551732037125255
77,78,0.18201753626886652,0.4681748653669815,0.13068237648281356,0.35589298100535993,0.169255877036271,0.4403954569461438,0.1564942178036755,0.4126160485253061
78,79,0.17758914189975317,0.46503923690061755,0.12740542531951315,0.3532518666543386,0.16511298161031707,0.43738035711953355,0.15263682132088097,0.40972147733844955
79,80,0.17325459210672178,0.4619088304199157,0.12420304746277633,0.35061980229502265,0.1610591928722682,0.4343714562509382,0.1488637936378146,0.40683408208196065
80,81,0.16901262202660727,0.4587841607831885,0.12107394732809007,0.3479971611287047,0.157093235669675,0.4313692342627926,0.14517384931274274,0.40395430774239677
81,82,0.16486194257571096,0.4556657134042794,0.11801682896439891,0.34538428957896683,0.153213816659307,0.42837414225919684,0.14156569074290304,0.4010825711141143
82,83,0.1608012435926015,0.4525539462115069,0.11503039777010737,0.34278150919232386,0.1494196270935651,0.42538660447293125,0.1380380105945287,0.3982192627343556
83,84,0.15682919679388196,0.44944929146133095,0.11211336207458378,0.34018911839438604,0.14570934543275604,0.4224070200672081,0.13458949407163012,0.3953647486730853
84,85,0.15294445855315397,0.44635215741785217,0.10926443459472401,0.3376073941128014,0.1420816397933137,0.4194357648033179,0.13121882103347343,0.39251937218878363
85,86,0.14914567251267763,0.4432629299083518,0.1064823337752897,0.33503659327732693,0.13853517024129613,0.41647319258442855,0.12792466796991464,0.38968345526050535
86,87,0.14543147203653672,0.440181973764295,0.1037657850209932,0.3324769542065604,0.13506859093978096,0.4135196368849996,0.1247057098430252,0.38685730000570406
87,88,0.14180048251352717,0.4371096341564711,0.10111352182764177,0.3299286978901078,0.13168055215816932,0.41057541207451975,0.12156062180281146,0.38404118999256837
88,89,0.13825132351744807,0.43404623783227236,0.098524286819061,0.32739202917427057,0.12836970215085783,0.40764081464360175,0.11848808078426759,0.3812353914549312
89,90,0.13478261083199894,0.43099209426249685,0.09599683269599135,0.32486713785869914,0.12513468891224458,0.4047161243398426,0.11548676699249022,0.3784401544171883
90,91,0.1313929583470459,0.42794749670448795,0.09352992310266783,0.32235419971087587,0.12197416181458617,0.40180160522028563,0.11255536528212645,0.3756557137360832
91,92,0.12808097983263989,0.4249127231879066,0.09112233341638254,0.31985337740475484,0.11888677313483023,0.3988975066267944,0.10969256643702058,0.3728822900656822
92,93,0.12484529059680627,0.4218880374289463,0.08877285146493541,0.3173648213893949,0.11587117947617728,0.39600406409016436,0.1068970683555483,0.37012009075138236
93,94,0.12168450903281669,0.41887368967836447,0.08648027817653825,0.31488867069296633,0.11292604308980753,0.3931215001683509,0.10416757714679836,0.36736931065833733
94,95,0.11859725806134969,0.41586991750829605,0.08424342816641861,0.3124250536670937,0.11005003310190159,0.39025002522378993,0.1015028081424535,0.36463013293928376
95,96,0.11558216647268305,0.4128769465424328,0.08206113026409967,0.3099740886761143,0.10724182665081122,0.38738983814439565,0.0989014868289394,0.3619027297463584
96,97,0.11263787017381988,0.4098949911338212,0.07993222798505517,0.3075358847354799,0.10450010993899594,0.3845411270124893,0.09636234970417201,0.3591872628911575
97,98,0.10976301334520677,0.4069242549941955,0.07785557995022163,0.3051105421031979,0.10182357920409149,0.381704069725575,0.09388414506297621,0.3564838844569546
98,99,0.10695624951150606,0.4039649317784825,0.07583006025662309,0.30269815282791257,0.09921094161328087,0.3788788345725945,0.09146563371505567,0.3537927373667066
99,100,0.10421624253068007,0.4010172056278314,0.07385455880216674,0.3002988012569463,0.09666091608493305,0.37606558076901087,0.08910558963918602,0.3511139559101904
100,101,0.1015416675054488,0.39808125167428043,0.07192798156749403,0.2979125645073689,0.09417223404127781,0.37326445895382543,0.08680280057710682,0.3484476662333705
101,102,0.09893121162103558,0.39515723650993173,0.07004925085759284,0.2955395129029208,0.09174364009573843,0.3704756116513924,0.08455606857044129,0.3457939867928532
102,103,0.09638357491291305,0.3922453186232948,0.06821730550572758,0.2931797103794077,0.08937389267834767,0.3676991737006829,0.08236421044378228,0.34315302877807097
103,104,0.09389747096814516,0.389345648805263,0.06643110104209837,0.29083321486097446,0.08706176460255155,0.3649352726544527,0.08022605823695794,0.3405248965036423
104,105,0.09147162756373439,0.38645837052699616,0.06468960982950633,0.2885000786094867,0.08480604357652893,0.36218402915057957,0.07814045958932347,0.337909687774163
105,106,0.08910478724527837,0.3835836202918217,0.06299182116816704,0.28618034854907337,0.08260553266204726,0.3594455572576686,0.07610627807881615,0.3353074942235155
106,107,0.08679570784906998,0.38072152796310244,0.06133674137172096,0.2838740665677324,0.08045905068371484,0.3567199647968654,0.0741223935183597,0.33271840163062844
107,108,0.08454316297067421,0.3778722170698734,0.059723393816345616,0.28158126979774556,0.07836543259138709,0.3540073536416686,0.07218770221209997,0.3301424902134638
108,109,0.08234594238287274,0.37503580509192447,0.058150818964798234,0.2793019908765242,0.0763235297783526,0.3513078199974055,0.07030111717383247,0.32757983490288656
109,110,0.08020285240575464,0.3722124037258656,0.05661807436711219,0.27703625818937594,0.07433221035781562,0.34862145466189914,0.0684615683098766,0.3250305055979327
110,111,0.07811271623161142,0.3694021191336134,0.055124234639565506,0.2747840960955744,0.07239035940007399,0.34594834326875223,0.06666800256853656,0.3224945674038911
111,112,0.07607437420719387,0.3666050521746125,0.053668391423475015,0.27254552513899977,0.07049687913270189,0.3432885665145523,0.0649193840582099,0.31997208085449214
112,113,0.07408668407576335,0.3638212986230216,0.05224965332526943,0.2703205622445266,0.06865068910592315,0.3406422003712163,0.06321469413608294,0.31746310211941103
113,114,0.07214852118128612,0.36105094937099624,0.050867145839223804,0.26810922090124645,0.0668507263252878,0.33800931628459596,0.061552931469289474,0.3149676831981956
114,115,0.07025877863700525,0.35829409061910855,0.04952001125416472,0.26591151133351854,0.06509594535364932,0.3353899813603746,0.05993311207029339,0.3124858721016407
115,116,0.06841636746052826,0.35555080405488115,0.048207408545381414,0.26372744066078,0.06338531838436201,0.3327842585382237,0.05835426930819576,0.3100177130215663
116,117,0.06662021667748774,0.3528211670203223,0.04692851325291747,0.2615570130469619,0.061717835287530054,0.3301922067550934,0.056815453897572366,0.3075632464898645
117,118,0.0648692733957249,0.3501052526692966,0.0456825173473423,0.2594002298403033,0.06009250363104951,0.32761388109846606,0.05531573386637412,0.3051225095276356
118,119,0.06316250285186897,0.34740313011549095,0.04446862908405924,0.2572570897042832,0.0585083486781095,0.32504933295032135,0.05385419450435003,0.3026955357851518
119,120,0.061498888432100496,0.3447148645716871,0.04328607284712971,0.25512758874034536,0.056964413362740496,0.3224986101225159,0.052429938293380496,0.30028235567334466
120,121,0.059877431668795444,0.34204051748099307,0.04213408898355553,0.253011720603033,0.05545975824491592,0.3199617569842228,0.05104208482103639,0.2978829964874525
121,122,0.05829715221468312,0.339380146640636,0.041011933628895436,0.2509094766081017,0.053993461446652374,0.3174388145820253,0.049689770678621625,0.2954974825234145
122,123,0.05675708779606037,0.33673380631887917,0.03991887852505127,0.24882084583413855,0.05256461857047259,0.3149298207532193,0.04837214934488482,0.29312583518755947
123,124,0.05525629414653699,0.33410154736557185,0.03885421083101204,0.24674581521817407,0.05117234260153425,0.31243481023282865,0.04708839105653151,0.2907680731000855
124,125,0.05379384492271977,0.33148341731681497,0.037817232927282896,0.24468436964573181,0.04981576379466274,0.3099538147548069,0.045837682666605706,0.28842421219279885
125,126,0.05236883160316608,0.32887946049417993,0.036807262214713754,0.24263649203573012,0.04849402954746293,0.3074868631478592,0.04461922749175978,0.2860942658015385
126,127,0.05098036337187717,0.3262897180988825,0.03582363090837126,0.24060216342062013,0.04720630426062222,0.3050339814262796,0.04343224514936728,0.2837782447536767
127,128,0.04962756698753845,0.3237142283012958,0.03486568582707028,0.23858136302210686,0.04595176918646779,0.30259519287618164,0.042275971385397126,0.2814761574510674
128,129,0.048309586639644464,0.3211530263261372,0.03393278817915246,0.23657406832277772,0.04472962226677188,0.3001705181374542,0.041149657893899294,0.2791880099487712
129,130,0.047025583792603465,0.31860614453366065,0.03302431334505063,0.23458025513394454,0.04353907796076556,0.29775997528176656,0.040052572128927655,0.2769138060298724
130,131,0.04577473701883905,0.31607361249713606,0.03213965065714719,0.23259989765996436,0.04237936706424758,0.29536357988690237,0.03898399710965611,0.2746535472766687
131,132,0.04455624182187168,0.3135554570768977,0.03127820317740937,0.23063296855929982,0.04124973652064684,0.29298134510770013,0.037943231219422,0.2724072331385025
132,133,0.04336931045029413,0.3110517024912087,0.03043938747325048,0.22867943900255572,0.04014944922483418,0.29061328174384154,0.036929587999374236,0.27017486099647436
133,134,0.04221317170351779,0.3085623703841677,0.029622633392025755,0.2267392787276984,0.03907778382044522,0.28825939830471414,0.03594239593737264,0.2679564262252606
134,135,0.041087070730110864,0.3060874798908829,0.02882738383456762,0.2248124560926673,0.03803403449142756,0.28591970107156583,0.034980998252744255,0.2657519222522488
135,136,0.03999026881950507,0.30362704770009186,0.028053094528114553,0.2228989381255585,0.03701751074848553,0.2835941941571313,0.034044752677465984,0.2635613406141707
136,137,0.03892204318780201,0.3011810881144287,0.027299233798978695,0.22099869057254617,0.03602753721105434,0.28128287956292486,0.033133031234306665,0.2613846710114211
137,138,0.037881686758375666,0.298749613108485,0.026565282345266006,0.21911167794370456,0.03506345338540523,0.27898575723434893,0.032245220012434794,0.2592219013602128
138,139,0.036868507937913964,0.2963326323848343,0.02585073300994667,0.21723786355687125,0.034124613439436985,0.27670282511377964,0.031380718940960006,0.257073017842725
139,140,0.03588183038851567,0.293930153428149,0.025155090554543347,0.21537720957968098,0.03321038597468148,0.2744340791917633,0.0305389415608473,0.25493800495537766
140,141,0.03492099279641536,0.2915421815575484,0.024477871433692067,0.2135296770699009,0.03232015379601891,0.2721795135564543,0.029719314795622453,0.25281684555536016
141,142,0.03398534863787539,0.289168719977293,0.023818603570811003,0.21169522601417134,0.031453313679560585,0.26993912044141266,0.02892127872124578,0.25070952090553233
142,143,0.033074265942750536,0.28680976982593276,0.02317682613508909,0.20987381536526084,0.03060927613913511,0.2677128902718661,0.028144286335519686,0.24861601071779948
143,144,0.032187127056202636,0.28446533022402043,0.02255208931999475,0.2080654030779312,0.029787465191782686,0.2655008117095452,0.027387803327362736,0.24653629319506998
144,145,0.03132332839899987,0.2821353983204704,0.02194395412348593,0.20626994614349736,0.028987318122629613,0.26330287169617306,0.026651307846259353,0.24447034507187576
145,146,0.030482280226823644,0.2798199693376553,0.02135199213008787,0.2044874006231704,0.028208285249500864,0.2611190554957007,0.025934290272178084,0.24241814165374603
146,147,0.0296634063889627,0.2775190366153203,0.020775785294991023,0.20271772168024937,0.027449829687593436,0.2589493467353655,0.025236252986224172,0.24037965685541068
147,148,0.028866144086759693,0.2752325916533831,0.020214925730311584,0.20096086361124088,0.026711427114517378,0.2567937274456422,0.024556710142275062,0.23835486323790134
148,149,0.02808994363213968,0.2729606241536887,0.019669015493628872,0.19921677987596265,0.02599256553598392,0.25465217809915397,0.02389518743982816,0.23634373204461923
149,150,0.027334268206536172,0.2707031220607765,0.019137666378930884,0.19748542312669493,0.02529274505240503,0.2525246776486011,0.02325122189827389,0.23434623323642567
150,151,0.02659859362050121,0.268460071601723,0.018620499710052307,0.19576674523643212,0.024611477626642952,0.25041120356376984,0.022624361632784695,0.23236233552581664
151,152,0.025882408074266894,0.26623145732510045,0.01811714613670956,0.19406069732628295,0.02394828685313463,0.2483117318676622,0.02201416563200237,0.23039200641022395
152,153,0.025185211919504735,0.26401726213910715,0.017627245433207372,0.19236722979207055,0.023302707728594413,0.24622623717180217,0.02142020353768409,0.2284352122044972
153,154,0.02450651742251353,0.2618174673489113,0.01715044629989171,0.19068629233016954,0.02267428642448613,0.24415469271075937,0.020842055426458728,0.22649191807260743
154,155,0.023845848529041924,0.2596320526932431,0.01668640616741013,0.1890178339626234,0.022062580061434467,0.24209707037592604,0.02027931159382701,0.224562088058609
