,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.12853736876184518,0.2897397455429267,0.05628921918818208,0.1354429395143889,0.10501306517642017,0.23840495644563306,0.08148876159099516,0.18707016734833942
1,2,0.23044872356976898,0.44767787971435646,0.10505519582866596,0.22553371593595584,0.18908593776355365,0.37168599165328264,0.14772315195733832,0.29569410359220893
2,3,0.31238941810360743,0.5420361461876664,0.14749493799734625,0.28763224741337134,0.2573362022591436,0.4531062610795741,0.2022829864146798,0.3641763759714817
3,4,0.37908099941763174,0.6020751408747446,0.1845738605901558,0.33150616699695856,0.3134106151267493,0.5058998649559718,0.24774023083586688,0.4097245890371991
4,5,0.43394099800347186,0.6419740634708953,0.21707747848081382,0.3630111209659159,0.35996137983104115,0.5415329049431358,0.2859817616586105,0.4410917464153763
5,6,0.47948770188674217,0.6692702402939952,0.2456501591236594,0.38584214705963193,0.3989527977911786,0.5662167275540172,0.3184178936956151,0.4631632148140394
6,7,0.5176067755722851,0.6882730757084974,0.27082450084298204,0.40243093342355407,0.4318636519968969,0.5835704176761016,0.3461205284215088,0.47886775964370576
7,8,0.5497307693582405,0.7015957887575411,0.2930438362178024,0.4144342766360486,0.4598237617287462,0.5958292635137207,0.36991675409925195,0.49006273826990027
8,9,0.5769623845204199,0.710901648054765,0.3126796358225804,0.4230139419257041,0.4837079715776671,0.6044408657366388,0.39045355863491427,0.4979800834185128
9,10,0.6001606393271826,0.7172928246587635,0.3300450889369009,0.42900420229017533,0.5042020187130051,0.6103798748998737,0.4082433980988276,0.5034669251409838
10,11,0.6200020863998117,0.7215247342711864,0.3454057898688576,0.43301605040629554,0.52184945559864,0.6143238798798986,0.4236968247974684,0.507123025488611
11,12,0.6370249546650795,0.7241299830485874,0.3589882126921703,0.43550424807357124,0.5370855820723565,0.6167565706194129,0.4371462094796335,0.5093831581902384
12,13,0.6516614149646034,0.7254930802177959,0.3709864814880377,0.4368117815675683,0.5502623237121183,0.6180308297728387,0.448863232459633,0.5105685793278818
13,14,0.6642614624158749,0.7258971507917396,0.38156781623854863,0.437200136780058,0.5616667054472728,0.6184087583002897,0.45907194847867067,0.5109203658088401
14,15,0.6751108000403407,0.7255541087843994,0.3908769418734045,0.43687041435945395,0.5715347315363027,0.6180879043234835,0.46795866303226474,0.5106216998625674
15,16,0.6844443754654486,0.7252236396764586,0.39903967971343124,0.43655301271213465,0.5800619286330738,0.617778870242712,0.475679481800699,0.5103341008089654
16,17,0.6924567305851465,0.7258269373669529,0.4061658898122543,0.4371326292533666,0.5874114359905117,0.6183430811057667,0.482366141395877,0.5108592248445807
17,18,0.6993099889737369,0.7258310836330106,0.41235189465752464,0.4371366154388552,0.5937202726526594,0.6183469594226285,0.4881305563315821,0.5108628352122464
18,19,0.7051400744934231,0.7253361900298971,0.4176824859477344,0.4366610865969328,0.5991042357304174,0.6178841136799897,0.49306839696741167,0.5104320373300825
19,20,0.7087643190138884,0.7256765937941229,0.42102868384577397,0.43698811486369915,0.6024592916570071,0.6182024596609905,0.49615426430012594,0.5107283255278581
20,21,0.7035199707322018,0.7258971507917396,0.416194781449002,0.437200136780058,0.5976064996853528,0.6184087583002897,0.4916930286385038,0.5109203658088401
21,22,0.6978042507676618,0.7256966764947038,0.4109854313049984,0.43700741613241767,0.5923323231677147,0.6182212429837338,0.4868603955677676,0.5107458094727638
22,23,0.6916706085795152,0.7254961432830238,0.4054617171548254,0.43681472419897727,0.5866891100374249,0.6180336943352982,0.4817076114953344,0.5105712453875726
23,24,0.6851655417126408,0.7258543480607766,0.39967651348872313,0.4371589823423693,0.5807223016955487,0.6183687205778007,0.4762790616784567,0.5108830930948247
24,25,0.6783298894342707,0.7258559772277644,0.3936757490508256,0.43716054870039156,0.5744716523798101,0.6183702444842427,0.47061341532534945,0.5108845117407212
25,26,0.6711998344645782,0.7255402451305264,0.38749943741088444,0.4368570942522908,0.5679721876899482,0.6180749387132303,0.4647445409153181,0.5106096322959341
26,27,0.6638076856998972,0.7257548196422459,0.3811825248393437,0.43706330171736196,0.5612549651345307,0.6182756254228042,0.4587022445691641,0.5107964312033626
27,28,0.6561824952119599,0.7258971507917396,0.37475559358624844,0.437200136780058,0.5543476830267556,0.6184087583002897,0.4525128708415513,0.5109203658088401
28,29,0.6483505488404926,0.725763761043609,0.36824544970237205,0.43707189658178436,0.5472751722055766,0.6182839886552991,0.44619979557066075,0.5108042162669894
29,30,0.6403357596425906,0.7253798974615022,0.3616756178691565,0.43670306288490324,0.5400597964718388,0.617924985412744,0.439783833301087,0.5104700733639858
30,31,0.632159986151174,0.7247679245361629,0.35506676069940113,0.4361156967115224,0.5327217813445072,0.6173528105853662,0.4332835765378404,0.5099376966345696
31,32,0.6238432920291026,0.7239477267038333,0.3484370361892195,0.4353297180135398,0.5252794860994228,0.6165862682827338,0.4267156801697429,0.5092248098616342
32,33,0.6154041597344696,0.7229370454378112,0.3418024041245352,0.43436314740441095,0.5177496305938967,0.6156421988678571,0.42009510145332357,0.5083473522979031
33,34,0.6068596678514055,0.7217517628419707,0.33517689004107176,0.43323231585568667,0.5101474857828743,0.614535728028083,0.4134353037143431,0.5073196932141952
34,35,0.598225639517485,0.7204061412886478,0.3285728136365609,0.43195204723897085,0.5024870348676364,0.6132804786058783,0.4067484302177877,0.5061548159231091
35,36,0.5895167676993498,0.7189130267744638,0.3220009872135188,0.43053581776454064,0.49478111052194285,0.6118887515253646,0.4000454533445359,0.5048644762762653
36,37,0.5807467217924014,0.7172840221957383,0.31547088869854634,0.42899589569218755,0.4870415124942764,0.6103716809570863,0.39333630319615137,0.5034593397184342
37,38,0.5719282390464577,0.7155296355794512,0.308990812971213,0.4273434641371977,0.4792791090014732,0.6087393679150074,0.3866299789564887,0.5019491002505637
38,39,0.5630732035722616,0.7136594073777147,0.30256800459098954,0.4255887293406353,0.4715039246444849,0.607000995721893,0.3799346457167081,0.5003425840660712
39,40,0.5541927151083519,0.7116820201912422,0.2962087744958001,0.4237410163991644,0.46372521704370673,0.6051649301707183,0.37325771897906157,0.49864784015019425
40,41,0.5452971492827874,0.7096053936904441,0.28991860283148296,0.42180885414039837,0.4559515439736518,0.6032388067187809,0.3666059386645162,0.4968722197471178
41,42,0.5363962107586524,0.7074367670207944,0.2837022297355465,0.4198000505731443,0.44819082244794234,0.6012296066532604,0.3599854341372323,0.49502244628572645
42,43,0.5274989803828573,0.7051827705881917,0.27756373562429515,0.417721760128248,0.44045038094539635,0.5991437238430377,0.3534017815079354,0.4931046770978837
43,44,0.5186139572467874,0.7028494888016847,0.2715066123066273,0.4155805437272827,0.43273700576091245,0.5969870234268037,0.34686005427503747,0.4911245580519226
44,45,0.5097490964014795,0.7004425150906317,0.2655338260606759,0.413382422566796,0.4250569822992015,0.5947648935701695,0.3403648681969236,0.48908727204970737
45,46,0.5009118428388684,0.6979670002997287,0.25964787365322173,0.41113292638018206,0.41741613199603433,0.5924822912454686,0.33392042115320036,0.4869975821912083
46,47,0.4921091622464875,0.6954276953893779,0.25385083215047577,0.4088371368333238,0.4098198454436808,0.5901437828399093,0.3275305286408741,0.4848598702904406
47,48,0.4833475689597242,0.6928289892234345,0.24814440325772014,0.4064997266206235,0.4022731122091773,0.5877535802749234,0.32119865545863036,0.4826781713264123
48,49,0.4746331514687475,0.690174942105747,0.2425299528307303,0.4041249947521517,0.39478054776182614,0.5853155732172796,0.31492794405490476,0.48045620432881203
49,50,0.46597159578291003,0.6874693156265914,0.23700854612096245,0.4017168984581271,0.38734641786663015,0.5828333578771393,0.3087212399503502,0.4781974001276873
50,51,0.4573682069111066,0.6847155992963581,0.23158097924688192,0.3992790820819534,0.37997466075072195,0.5803102628166548,0.30258111459033743,0.47590492633695136
51,52,0.44882792868004284,0.681917034373796,0.22624780732365546,0.39681490328603264,0.372668907308228,0.5777493721325649,0.2965098859364131,0.4735817098913339
52,53,0.44035536208204007,0.6790766352373108,0.22100936963125484,0.3943274568543048,0.3654324995738987,0.5751535463255613,0.2905096370657574,0.47123045741381175
53,54,0.4319547823185974,0.6761972085983246,0.21586581215560818,0.3918195963408415,0.3582685076660279,0.5725254411263272,0.2845822330134585,0.4688536736543298
54,55,0.4236301546844534,0.6732813708139511,0.21081710779777563,0.3892939537840121,0.3511797453736869,0.5698675245118454,0.2787293360629204,0.46645367820973993
55,56,0.4153851494185913,0.6703315635209193,0.2058630745114225,0.38675295767997375,0.344168784541388,0.5671820921146902,0.27295241966418476,0.4640326207084611
56,57,0.4072231556329071,0.6673500677827104,0.20100339159842273,0.3841988493869375,0.33723796838533787,0.5644712812017079,0.2672527811377686,0.4615924946207053
57,58,0.3991472944156723,0.6643390169164191,0.19623761436566955,0.38163369811228576,0.3303894238589876,0.5617370833760232,0.2616315533023029,0.4591351498356273
58,59,0.3911604311950754,0.6613004081441282,0.19156518732262962,0.3790594146177543,0.3236250731712157,0.558981356137038,0.25608971514735607,0.45666230412994796
59,60,0.38326518743777216,0.6582361131950587,0.18698545607844252,0.37647776376318043,0.3169466445479169,0.5562058334165676,0.2506281016580616,0.4541755536380766
60,61,0.3754639517482682,0.6551478879688694,0.1824976780790779,0.3738903759964355,0.3103556823167229,0.5534121351950154,0.24524741288517754,0.4516763824211614
61,62,0.367758890426917,0.6520373813568591,0.17810103230892504,0.37129875788586975,0.30385355638487055,0.5506017762892046,0.23994822234282404,0.44916617122155017
62,63,0.3601519575372244,0.6489061433061035,0.17379462806694657,0.3687043017816549,0.2974414711716697,0.5477761743928573,0.23473098480611493,0.4466462054796111
63,64,0.3526449045268528,0.6457556322014477,0.1695775129149404,0.3661082946836751,0.29112047404946717,0.5449366574414896,0.2295960435720814,0.4441176826815314
64,65,0.345239289441144,0.6425872216315403,0.16544867988435108,0.3635119263858503,0.2848914633403302,0.5420844703654796,0.22454363723951637,0.44158171909941896
65,66,0.33793648576304824,0.6394022065975343,0.16140707401824517,0.3609162969599521,0.27875519590979436,0.5392207812880822,0.21957390605654042,0.43903935597863
66,67,0.33073769090896643,0.6362018092164989,0.15745159831638855,0.3583224236358695,0.272712294393812,0.5363466872190569,0.21468689787865758,0.43649156522161475
67,68,0.3236439344061519,0.6329871839658779,0.15358111914370665,0.35573124712987714,0.2667632540904705,0.5334632192892401,0.2098825737747892,0.4339392546126024
68,69,0.3166560857739099,0.6297594225103358,0.1497944711556327,0.3531436374676299,0.26090844954400944,0.5305713475666971,0.20516081331410896,0.43138327262305853
69,70,0.30977486212783356,0.6265195581479692,0.146090461787868,0.35056039934429306,0.2551481408451274,0.5276719854909602,0.2005214195624212,0.42882441283395123
70,71,0.3030008355236865,0.6232685699090459,0.14246787535279315,0.3479822770603511,0.24948247966846057,0.5247659939582301,0.19596412381323464,0.4262634180074144
71,72,0.2963344400552427,0.6200073863370604,0.13892547678010525,0.3454099590681846,0.24391151506539305,0.5218541850871863,0.19148859007554342,0.4237009838373122
72,73,0.2897759787184093,0.6167368889789453,0.13546201503512756,0.3428440821613664,0.23843519902799615,0.518937325692209,0.18709441933758297,0.4211377624054725
73,74,0.2833256300522172,0.6134579156086615,0.13207622624460968,0.3402852353358422,0.23305339183782176,0.5160161404882808,0.18278115362342628,0.41857436536790027
74,75,0.27698345456579254,0.6101712632060736,0.12876683655660404,0.3377339633496167,0.2277658672114956,0.5130913150495806,0.17854827985719868,0.41601136689308754
