,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05416930483755977,0.13057568632942096,0.10767268748338799,0.24736513073300082,0.05661046680147089,0.13613800504467474,0.059051628765382,0.14170032375992853
1,2,0.10120926208472769,0.21789807340625567,0.19532689588092578,0.3903166308663173,0.10561758174611241,0.22654213394602224,0.11002590140749713,0.2351861944857888
2,3,0.14223451193415948,0.27833043095935117,0.26746316993416075,0.4792811924068857,0.14823886887534674,0.28878646877758607,0.154243225816534,0.299242506595821
3,4,0.17814735723643305,0.3211560903836971,0.3273959871445761,0.5375755007292018,0.18545469950343033,0.3327286719668334,0.1927620417704276,0.34430125354996977
4,5,0.20968449313577797,0.35197829172029205,0.3776058095602659,0.5771558633804037,0.21806159771519387,0.36426488953594593,0.22643870229460977,0.3765514873515998
5,6,0.23745219303028442,0.374352832851787,0.41997606522987285,0.6046661425492021,0.24671210535337673,0.387109293452517,0.25597201767646904,0.399865754053247
6,7,0.26195309229071206,0.39063085028405,0.45595582101418664,0.624043218176871,0.27194493771394124,0.40370291612136855,0.2819367831371704,0.4167749819586872
7,8,0.28360678268591366,0.4024205946267576,0.486673444489536,0.6377455887468497,0.2942080366959102,0.4157072000294799,0.30480929070590684,0.4289938054322022
8,9,0.3027657967772577,0.41085349838019847,0.5130173145779636,0.6473766726463472,0.31387636758232185,0.4242862232878415,0.324986938387386,0.4377189481954845
9,10,0.31972812297688713,0.416744255591199,0.5356939875088875,0.6540207807013494,0.331265783585177,0.4302753867100489,0.3428034441934669,0.44380651782889874
10,11,0.33474708447668833,0.4206908406194183,0.5552706891324569,0.6584337353279471,0.3466439190599011,0.4342862022724973,0.358540753643114,0.4478815639255763
11,12,0.3480391970521469,0.42313912018004507,0.5722067488177869,0.661155901027386,0.36023881635757377,0.43677363956599996,0.37243843566300067,0.4504081589519548
12,13,0.3597904641481565,0.42442584918399096,0.5868771243677162,0.6625818459224696,0.37224580881126534,0.4380807366930156,0.38470115347437417,0.4517356242020402
13,14,0.3701614540783843,0.4248080480910861,0.5995901987369312,0.6630047691637876,0.3828330508217159,0.43846895741727315,0.39550464756504744,0.45212986674346023
14,15,0.3792914209783961,0.4244835518409459,0.6106013791914986,0.6626457153599566,0.39214599021607677,0.4381393493235113,0.40500055945375746,0.4517951468060766
15,16,0.38730166964817947,0.42417118822679334,0.6201235868281343,0.6622998907169875,0.4003110076139151,0.4378220562087708,0.4133203455796507,0.45147292419074825
16,17,0.39429831854892616,0.4247416099566843,0.628335418826421,0.6629312724854329,0.4074383952653773,0.43840147342909386,0.4205784719818284,0.45206133690150346
17,18,0.4003745807244241,0.4247455329878622,0.6353875522766516,0.6629356125497315,0.4136248087072011,0.4384054582265563,0.426875036689978,0.4520653834652503
18,19,0.40561265627456367,0.42427754589591427,0.6414078074421634,0.6624176631772781,0.41895529506751256,0.43793009330636046,0.43229793386046145,0.4515826407168067
19,20,0.4089017568434272,0.42459938589831814,0.6451601764319206,0.6627739090391289,0.4223012111152371,0.43825700920161537,0.43570066538704705,0.45191463250491265
20,21,0.40415057973812485,0.4248080480910861,0.6397328979795613,0.6630047691637876,0.4174676623931576,0.43846895741727315,0.43078474504819037,0.45212986674346023
21,22,0.39903213979456587,0.42461838118740014,0.6338358526349213,0.6627949286290264,0.41225830414157594,0.4382763037886076,0.425484468488586,0.45193422638981495
22,23,0.3936067993301571,0.4244287451285784,0.6275281631380139,0.6625850515175769,0.4067341399545971,0.4380836783137899,0.41986148057903716,0.45173861149900146
23,24,0.3879267893615368,0.42476754554646456,0.6208612714844718,0.6629599645658305,0.4009479774309519,0.43842781733734365,0.41396916550036705,0.45208808912822274
24,25,0.38203745531572886,0.42476908709095873,0.6138802889338462,0.6629616699073786,0.39494569101290555,0.4384293831493623,0.4078539267100822,0.452089679207766
25,26,0.3759782749692048,0.4244704430193923,0.60662505400189,0.6626312061511257,0.38876725165553294,0.4381260338010545,0.401556228341861,0.45178162458271676
26,27,0.3697836973538231,0.42467338097423735,0.5991309695593172,0.6628557856643063,0.3824475736802949,0.43833216999590213,0.39511145000676673,0.4519909590175669
27,28,0.36348383966425746,0.4248080480910861,0.5914296713974632,0.6630047691637876,0.3760172169900554,0.43846895741727315,0.38855059431585337,0.45212986674346023
28,29,0.35710507054423024,0.42468183962757355,0.5835495671521931,0.6628651446014228,0.3695029738334071,0.43834076187605264,0.3819008771225839,0.4519996841245317
29,30,0.3506705016738699,0.4243188558186598,0.5755162747097837,0.6624634006724486,0.3629283626161664,0.43797205525936506,0.37518622355846293,0.45162525470007037
30,31,0.3442004047309445,0.42374082510996935,0.5673529820694031,0.6618231119478855,0.35631404624096297,0.4373848872981655,0.3684276877509815,0.4510289494863616
31,32,0.3377125671287228,0.42296737609980295,0.5590807453600175,0.6609653289649164,0.349678188666112,0.43659916583502784,0.36164381020350134,0.4502309555702527
