,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
330,331,0.00014926031977235965,0.041703023533075534,0.00020621253672037376,0.05708783258491068,0.00014034252660430346,0.039256787926595677,0.00013142473343624728,0.03681055232011582
331,332,0.00014517914664169407,0.041296704700897746,0.0002005743183175479,0.056536751735346,0.0001365051743348611,0.03887385652616826,0.0001278312020280281,0.036451008351438774
332,333,0.00014120955408569724,0.04089424211402748,0.00019509024092512206,0.055990800898797155,0.00013277273732337225,0.03849456821437855,0.00012433592056104725,0.03609489431472962
333,334,0.00013734849197077903,0.040495601185827845,0.00018975609151128392,0.055449936024485,0.00012914234759270338,0.038118890141107614,0.00012093620321462772,0.03574217909638738
334,335,0.0001335929935105673,0.040100747600143594,0.0001845677721432626,0.05491411336678664,0.0001256112155384459,0.03774678971674078,0.00011762943756632449,0.03539283183333797
335,336,0.00012994017299550187,0.03970964730999493,0.00017952129684617457,0.05438328948463189,0.0001221766277923475,0.037378234610827565,0.00011441308258919314,0.0350468219116602
336,337,0.00012638722357316556,0.03932226653625581,0.000174612788547579,0.053857421240856906,0.00011883594513675821,0.03701319275072815,0.00011128466670035086,0.03470411896520048
337,338,0.00012293141509833738,0.03893857176632265,0.00016983847610418934,0.05333646580153384,0.00011558660048135994,0.03665163232025445,0.00010824178586438249,0.03436469287418625
338,339,0.0001195700920364473,0.03855852975277474,0.00016519469140929832,0.05282038063525285,0.00011242609689277039,0.03629352175830278,0.00010528210174909347,0.034028513763830814
339,340,0.00011630067142587297,0.03818210751201856,0.00016067786658113814,0.0523091235123857,0.00010935200567774306,0.035938829757475754,0.00010240333992961315,0.03369555200293295
340,341,0.00011312064089574747,0.03780927232292852,0.00015628453122706887,0.05180265250430538,0.00010636196451979663,0.035587525262700925,9.960328814384578e-05,0.03336577820247333
341,342,0.00011002755673938935,0.037439991725473964,0.0001520113097794873,0.05130092598258351,0.0001034536756666371,0.03523957746983894,9.687979459388485e-05,0.033039163214203915
342,343,0.00010701904203547219,0.03707423351934125,0.00014785491890700886,0.05080390261815404,0.0001006249041645424,0.0348949558242882,9.42307662936126e-05,0.03271567812923515
343,344,0.0001040927848267037,0.03671196576254321,0.00014381216499959049,0.05031154138044691,9.787347614478858e-05,0.03455363001958092,9.165416746287347e-05,0.032395294276618636
344,345,0.00010124653634357994,0.03635315677002382,0.0001398799417136054,0.049823801536496015,9.519727715381898e-05,0.03421556999597447,8.914801796405802e-05,0.03207798322192512
345,346,9.847810927821055e-05,0.03599777511225555,0.00013605522759219113,0.04934064265002047,9.259425053037562e-05,0.033880745939038504,8.67103917825407e-05,0.03176371676582146
346,347,9.578537610843707e-05,0.03564578961382747,0.0001323350837452164,0.04886202458047284,9.006239582845521e-05,0.033549128278235196,8.433941554847335e-05,0.03145246694264292
347,348,9.316626745881074e-05,0.03529716935202831,0.00012871665159630563,0.04838790748207322,8.759976727731877e-05,0.0332206876854958,8.203326709582681e-05,0.031144206018963283
348,349,9.061877051697032e-05,0.03495188365542412,0.0001251971506868177,0.047918251802806955,8.520447229187766e-05,0.03289539507379391,7.979017406678501e-05,0.030838906492163698
349,350,8.814092748610225e-05,0.034609902102428314,0.00012177387654499494,0.04745301828340398,8.287467001732995e-05,0.03257322159571352,7.760841254855766e-05,0.030536541088998725
350,351,8.573083408236482e-05,0.034271194519868264,0.00011844419860940203,0.04699216795629668,8.060856991665144e-05,0.03225413864201457,7.548630575093807e-05,0.030237082764160872
351,352,8.338663807261337e-05,0.03393573098154523,0.00011520555820943024,0.04653566214455085,7.840443039500156e-05,0.03193811784019451,7.342222271738974e-05,0.029940504698843795
352,353,8.110653785287081e-05,0.03360348180679107,0.00011205546660353338,0.04608346246077666,7.626055746368099e-05,0.03162513105304793,7.141457707449117e-05,0.029646780299304787
353,354,7.888878106365738e-05,0.03327441755901994,0.00010899150306709071,0.04563553080602012,7.417530343778456e-05,0.03131515037722318,6.946182581191174e-05,0.029355883195426424
354,355,7.673166324617675e-05,0.03294850904427682,0.00010601131303566991,0.04519182936863253,7.214706567248985e-05,0.031008148141776937,6.756246809880295e-05,0.029067787239277054
355,356,7.463352653236388e-05,0.032625727309781416,0.00010311260629780605,0.04475232062312018,7.017428533145909e-05,0.030704096906726708,6.571504413055429e-05,0.028782466503672
356,357,7.259275837134815e-05,0.03230604364247225,0.00010029315523651938,0.044316967328977386,6.825544618932478e-05,0.03040296946160362,6.39181340073014e-05,0.028499895280734988
357,358,7.0607790292887e-05,0.03198942956754136,9.755079311934978e-05,0.043885732529498234,6.638907346870337e-05,0.03010473882399986,6.217035664451975e-05,0.02822004808045836
358,359,6.867709670121958e-05,0.03167585684697416,9.488341243579779e-05,0.04345857955057342,6.45737327063245e-05,0.029809378238119605,6.047036871142941e-05,0.02794289962926505
359,360,6.67991937042256e-05,0.0313652974780827,9.228896327873048e-05,0.04303547199946944,6.280802865199497e-05,0.029516861173326914,5.8816863599764346e-05,0.02766842486857113
360,361,6.497263797344832e-05,0.03105772369203652,8.976545177086237e-05,0.0426163737635914,6.109060419653978e-05,0.0292271613226929,5.720857041963123e-05,0.027396598953349283
361,362,6.319602563575888e-05,0.030753107952396164,8.731093853286964e-05,0.04220124900922906,5.942013932980217e-05,0.02894025260154487,5.564425302384546e-05,0.027127397250693575
362,363,6.146799119532975e-05,0.030451422953640117,8.492353719757872e-05,0.04179006218029124,5.779535012678805e-05,0.02865610914601252,5.412270905824634e-05,0.026860795338384924
363,364,5.9787206484474e-05,0.030152641619695553,8.260141295679535e-05,0.04138277799702206,5.621498776148259e-05,0.02837470531157768,5.264276903849119e-05,0.026596769003459808
364,365,5.8152379643350294e-05,0.029856737102465947,8.034278115787163e-05,0.04097936145470549,5.4677837546895924e-05,0.02809601567162298,5.1203295450441555e-05,0.026335294240780016
365,366,5.656225412831173e-05,0.029563682780356815,7.81459059289169e-05,0.040579777822357666,5.318271800328067e-05,0.02782001501597947,4.9803181878249614e-05,0.026076347251602128
366,367,5.501560774723302e-05,0.02927345225680633,7.600909884808438e-05,0.0401839926414026,5.1728479950385875e-05,0.02754667834948052,4.844135215353873e-05,0.025819904442154706
367,368,5.351125171770832e-05,0.028986019358811177,7.393071764616455e-05,0.03979197172434201,5.031400562263699e-05,0.027275980890512197,4.7116759527565666e-05,0.025565942422213217
368,369,5.204802975877776e-05,0.028701358135454602,7.190916494659305e-05,0.03940368115340753,4.8938207814153145e-05,0.027007898069566216,4.582838586952853e-05,0.02531443800367783
369,370,5.0624817197642e-05,0.028419442856436494,6.994288703698892e-05,0.039019087279204556,4.7600029039779335e-05,0.026742405527797414,4.457524088191667e-05,0.025065368199158333
370,371,4.924052011001656e-05,0.02814024801060122,6.803037267788525e-05,0.03863815671934645,4.6298440725872636e-05,0.02647947911557838,4.335636134172871e-05,0.02481871022055554
371,372,4.789407447680638e-05,0.027863748304469582,6.61701519407698e-05,0.038260856357079875,4.503244241810256e-05,0.026219094891061,4.2170810359398736e-05,0.02457444147765242
372,373,4.658444536775885e-05,0.027589918660770874,6.436079507932124e-05,0.03788715333989423,4.3801061013371e-05,0.025961229118737106,4.101767665898315e-05,0.024332539576703338
373,374,4.5310626146211064e-05,0.02731873421697739,6.260091143117652e-05,0.03751701507813021,4.260335001224358e-05,0.025705858268003923,3.9896073878276095e-05,0.024092982319030454
374,375,4.407163769648559e-05,0.027050170323837275,6.088914835156167e-05,0.03715040924357482,4.143838879222539e-05,0.025452959011728865,3.880513988796519e-05,0.023855747699620455
375,376,4.286652767060417e-05,0.02678420254391567,5.922419017179159e-05,0.03678730376805017,4.030528189985505e-05,0.025202508224822562,3.774403612910593e-05,0.023620813905729454
376,377,4.169436975764995e-05,0.02652080665013179,5.7604757190077294e-05,0.03642766684199472,3.920315836331012e-05,0.024954482982809167,3.671194696897029e-05,0.023388159315486545
377,378,4.055426297089326e-05,0.02625995862430186,5.602960468886753e-05,0.03607146691303553,3.8131171022415256e-05,0.024708860560403556,3.570807907393725e-05,0.023157762496505252
378,379,3.944533095667779e-05,0.02600163465568439,5.4497521976837326e-05,0.03571867268455686,3.708849587846785e-05,0.0244656184300919,3.473166080025791e-05,0.02292960220449941
