,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1682654398408867,0.3653166980988354,0.04660767909835806,0.11325868205948197,0.13322278310459756,0.29132885738305553,0.09818012636830842,0.21734101666727568
1,2,0.29469230500782206,0.5424616874248667,0.08751173549736657,0.19082882807008883,0.2343351179429501,0.4366416666974796,0.1739779308780781,0.3308216459700926
2,3,0.3917138102803933,0.6402444832395944,0.12352678694533781,0.24545278958494265,0.3127465978131011,0.5190691983080552,0.23377938534580878,0.39789391337651603
3,4,0.46753070139469366,0.6991000317989066,0.15532517281683877,0.2846614942321276,0.37468023100872605,0.5699160553563642,0.28182976062275844,0.44073207891382193
4,5,0.5277096744546534,0.736682292905543,0.18346574244653813,0.3131504641100744,0.42437335207312743,0.6030765149921283,0.3210370296916014,0.4694707370787136
5,6,0.576125277351063,0.7616578088279538,0.20841609462606525,0.33397847023834815,0.4647857341781629,0.6255018056634553,0.35344619100526276,0.4893458024989567
6,7,0.615534424940009,0.7786798372886932,0.2305699121944792,0.34921149974852184,0.4980318412461118,0.6410018027459969,0.3805292575522146,0.5033237682033005
7,8,0.6479375661541452,0.7904303179658311,0.2502605866790639,0.3602874849245018,0.5256528166178276,0.65181973715185,0.4033680670815099,0.5132091563378691
8,9,0.6748118676315198,0.7985464780360307,0.26777201091819136,0.36823243220208335,0.5487922839115892,0.6593544478484237,0.42277270019165847,0.5201624176608165
9,10,0.6972653857480154,0.8040763570145502,0.28334719115418827,0.37379363464948445,0.5683127292933856,0.6645198397212865,0.4393600728387557,0.5249633224280228
10,11,0.7161411950025545,0.807717938481364,0.29719516659149847,0.3775246758848749,0.5848742224788642,0.66793620028139,0.45360724995517404,0.528154462081416
11,12,0.7320890829080076,0.809951781142745,0.30949660517777333,0.37984136944816715,0.5989887086551409,0.6700379219832016,0.4658883344022742,0.5301240628236581
12,13,0.7456157833020569,0.8111181176938669,0.32040835657619726,0.3810595969099756,0.6110581196461117,0.6711371416361784,0.47650045599016644,0.5311561655784898
13,14,0.7571207377200745,0.8114635390086672,0.33006717808343666,0.3814215358634372,0.6214015619479841,0.671462934468596,0.48568238617589377,0.5314623299285248
14,15,0.7669219284794676,0.811170297663069,0.33859280039468176,0.38111423825102664,0.6302750016712336,0.6711863491711919,0.4936280748629996,0.5312024006793148
15,16,0.7752747921419267,0.8108877034069055,0.34609046322889336,0.3808184574274269,0.6378857127712085,0.6709198839994397,0.5004966334004904,0.5309520645919736
16,17,0.7823862396440313,0.8114035273806999,0.3526530227631536,0.381358616674615,0.6444030162692633,0.6714063247865164,0.5064197928944953,0.5314091221923329
17,18,0.7884251692379723,0.811407071330743,0.35836271132149644,0.3813623318859667,0.649966356554657,0.6714096677408194,0.5115075438713415,0.531412264150896
18,19,0.7935304342521639,0.8109839597389534,0.36329261317518746,0.38091916577553586,0.6546914415662956,0.6710106379351259,0.5158524488804273,0.5310373161312985
19,20,0.7966891186469126,0.8112750132843397,0.3663919364377818,0.38122392967838215,0.6576253832656518,0.6712851075174326,0.5185616478843909,0.5312952017505255
20,21,0.7921147224535916,0.8114635390086672,0.36191582259627564,0.3814215358634372,0.6533790875744319,0.671462934468596,0.5146434526952723,0.5314623299285248
21,22,0.7871018279055715,0.8112921812138115,0.3571004208172732,0.3812419180056502,0.6487448794942545,0.6713012997638405,0.5103879310829375,0.5313104183138693
22,23,0.7816909397800602,0.8111207367221884,0.35200383728976814,0.3810623391934731,0.6437642124984505,0.6711396114094133,0.5058374852168408,0.5311584860966382
