,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05886388185403224,0.1416403297213794,0.0893879567607535,0.20932695414196412,0.062181493975209806,0.14909397216150544,0.06549910609638737,0.15654761460163147
1,2,0.1098635589646374,0.23580703121123814,0.1640848858687176,0.3374726072452001,0.11580394051512347,0.24718205751062527,0.12174432206560953,0.2585570838100124
2,3,0.15424192108810042,0.30064527463805,0.2269905435306958,0.42048775120305015,0.16226952857309357,0.31421208305743265,0.17029713605808672,0.3277788914768153
3,4,0.19300467449063852,0.34639935777436415,0.2803296564012252,0.47646361906611256,0.20270330026458808,0.3612520202163473,0.21240192603853764,0.3761046826583305
4,5,0.226972287784307,0.37921681960724907,0.32582947434877374,0.515266877097994,0.23801600936730766,0.3948542086677095,0.2490597309503083,0.4104915977281699
5,6,0.25681922400362334,0.4029753510006041,0.36484575488041937,0.5426495441130328,0.26895104514895496,0.4191072142375553,0.2810828662942865,0.4352390774745066
6,7,0.2831038761384742,0.4202238877440354,0.398453453085137,0.5621526829151147,0.2961198578572277,0.43667519505611885,0.3091358395759812,0.4531265023682023
7,8,0.3062916279559188,0.43269647640537456,0.42751287752634426,0.5760569604076274,0.32002898368035204,0.449357733960277,0.33376633940478523,0.46601899151517956
8,9,0.3267727775762569,0.4416070800856873,0.45271854589230653,0.585887771721027,0.3411008616539203,0.45840738908863876,0.35542894573158373,0.4752076980915903
9,10,0.3448765845180365,0.4478260894507893,0.47463567843911036,0.5926981643618604,0.35969001369814835,0.4647179993517086,0.3745034428782601,0.4816099092526279
10,11,0.36088236472703283,0.45199004120423936,0.4937277482673992,0.5972346459462536,0.3760957268367048,0.4689407645802757,0.39130908894637667,0.48589148795631215
11,12,0.3750283183038372,0.4545721241804337,0.5103774871750015,0.6000382782875635,0.39057207231067703,0.4715582993870219,0.40611582631751686,0.4885444745936101
12,13,0.38751860177089226,0.455928853550183,0.5249030508238077,0.6015085136327883,0.403335879461984,0.47293334325986625,0.4191531571530758,0.48993783296954957
13,14,0.39852903084294766,0.45633180185443045,0.5375705673081586,0.6019447875085717,0.4145731260787094,0.4733416893395555,0.4306172213144711,0.49035157682468056
14,15,0.4082117071442305,0.4559896901182545,0.5486039581125108,0.6015743929717623,0.4244440932541836,0.47299499599891803,0.4406764793641366,0.49000030187958155
15,16,0.4166987937083082,0.45566035624925105,0.5581926836367428,0.6012177123659765,0.4330875493327909,0.47266123866142445,0.4494763049572736,0.4896621210735978
16,17,0.42410561279585657,0.4562617582387516,0.5664978963070555,0.6018689636685131,0.4406241656407961,0.47327070881015065,0.4571427184857356,0.4902796593815497
17,18,0.4305332009020725,0.4562658941824954,0.5736573622235553,0.6018734410719451,0.44715932044966056,0.4732749000929011,0.4637854399972486,0.4902839060033066
18,19,0.43607042646789584,0.4557724936485319,0.5797894233662133,0.6013391745130268,0.45278541277016615,0.47277488367136494,0.46950039907243646,0.489777273694198
19,20,0.43954558756057915,0.456111813929752,0.5836210101852495,0.6017066275262608,0.4563145420583519,0.4731187568862801,0.4730834965561247,0.4901256998428082
20,21,0.4345251989371959,0.45633180185443045,0.5780815249189919,0.6019447875085717,0.4512157408096753,0.4733416893395555,0.46790628268215473,0.49035157682468056
21,22,0.4291135363354881,0.4561318404847452,0.5720798707523537,0.6017283105494624,0.44571630446275334,0.4731390517310512,0.46231907259001864,0.49014626297735725
22,23,0.42337382060218387,0.45593190678821394,0.565679963187683,0.6015118200510905,0.4398798274546245,0.4729364374698765,0.4563858343070651,0.4899409681515391
23,24,0.41736080243776885,0.4562891013783993,0.5589373824815832,0.6018985638872185,0.43376141273644875,0.4732984177642542,0.4501620230351287,0.49030773415010914
24,25,0.4111220698522615,0.4562907265811684,0.5519007659158492,0.6019003232190885,0.4274089936465935,0.47330006470728625,0.4436959174409255,0.4903094028334041
25,26,0.4046991127612263,0.4559758693778332,0.5446129122584842,0.6015594269773519,0.4208644069830621,0.47298098988042525,0.4370297012048979,0.48998611038301737
26,27,0.39812819751852857,0.4561898259696061,0.5371116665350201,0.6017910897607444,0.41416427199712447,0.4731978137644347,0.43020034647572036,0.49020580155926335
27,28,0.39144109135511385,0.45633180185443045,0.5294306356473724,0.6019447875085717,0.4073407166191735,0.4733416893395555,0.4232403418832332,0.49035157682468056
28,29,0.384665667231057,0.4561987437700924,0.5215997726446444,0.6018007444814055,0.4004219823604838,0.473206850958122,0.4161782974899107,0.4902149581461515
29,30,0.37782641257326,0.45581604804078035,0.5136458581457144,0.60138634696751,0.39343293201589613,0.47281902322448005,0.40903945145853227,0.4898219984081797
30,31,0.3709448601018739,0.45520659063571345,0.5055929005573994,0.6007260743555347,0.38639547882315983,0.47220135740484226,0.40184609754444583,0.48919612417397107
31,32,0.3640399549736676,0.45439102009509735,0.49746247164163226,0.5998418713218894,0.37932895161819513,0.47137473423513787,0.3946179482627227,0.48835844837517833
32,33,0.3571283694516023,0.4533880104877557,0.48927399017924667,0.5987534641029875,0.37225040740600013,0.4703580248632965,0.38737244536039794,0.48732803923883733
33,34,0.3502247740015929,0.4522144806435817,0.4810449636140667,0.597478630355556,0.36517490038720785,0.46916831654514396,0.3801250267728228,0.4861221524467062
34,35,0.3433420719408101,0.4508857848208656,0.47279119539298475,0.5960334303302495,0.3581157146530039,0.46782110855192105,0.3728893573651976,0.4847564322829765
35,36,0.33649160338537565,0.4494158790898689,0.46452696406706295,0.5944324056665184,0.3510845663488932,0.46633048280781836,0.3656775293124106,0.48324508652576786
36,37,0.3296833231715798,0.44781746699824443,0.45626517895513896,0.5926887509814485,0.34409178000912144,0.46470925301235727,0.35850023684666305,0.4816010390264701
37,38,0.3229259565814878,0.44610212749851974,0.44801751619895624,0.5908144625117132,0.33714644290310747,0.46296909537942943,0.3513669292247271,0.47983606326033906
38,39,0.3162271360367711,0.4442804276373373,0.43979453828638815,0.5888204673293513,0.33025654055664844,0.4611206636145149,0.34428594507652577,0.4779608995916925
39,40,0.3095935213932336,0.44236202211023024,0.4316057995339725,0.5867167360526632,0.32342907607176996,0.45917369033204186,0.3372646307503064,0.4759853585538535
40,41,0.3030309060419669,0.4403557414584084,0.4234599395619757,0.5845123814849842,0.31667017543793263,0.45713707676870263,0.33030944483389835,0.4739184120789969
41,42,0.2965443106781416,0.43826967041250475,0.4153647664347435,0.5822157452143848,0.30998518067981273,0.45501897236194366,0.32342605068148395,0.4717682743113826
42,43,0.2901380663173545,0.43611121766226457,0.40732733085361816,0.5798344738790828,0.3033787324046586,0.4528268455247758,0.31661939849196274,0.469542473387287
43,44,0.2838158879086101,0.4338871781425071,0.39935399256203874,0.5773755865328247,0.29685484308124127,0.4505675467496605,0.3098937982538724,0.46724791535681387
44,45,0.2775809397020307,0.43160378876771266,0.3914504799396563,0.5748455343207672,0.29041696219195073,0.44824736500838125,0.3032529846818708,0.4648909412490498
45,46,0.2714358933701775,0.4292667784148987,0.38362194361435864,0.5722502534907701,0.2840680342413097,0.4458720782757531,0.29670017511244196,0.4624773781366075
