,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04560700344055901,0.11072731485940124,0.10855029532186022,0.24909867145081976,0.05161280035925617,0.12449485099603716,0.05761859727795332,0.13826238713267308
1,2,0.08558448116165696,0.18639516702339287,0.19677798540597635,0.3926127306938689,0.09646994073478155,0.20794849998357082,0.10735540030790613,0.22950183294374876
2,3,0.12075035582671023,0.23962250887400716,0.2692944859994193,0.48177691489099506,0.13562617231298574,0.2658357183567986,0.15050198879926124,0.29204892783959
3,4,0.15177608250255115,0.27781037878002934,0.32948219985059723,0.5401427141838007,0.16993428675257596,0.3069401418937058,0.18809249100260078,0.33606990500738226
4,5,0.17921724238801517,0.3055525898972834,0.37986418389568943,0.579745754476209,0.20009000839506702,0.3365731031252304,0.22096277440211887,0.36759361635317744
5,6,0.20353691099425597,0.3258339413581429,0.4223511435046099,0.607259710252866,0.22666564765956046,0.35811344354140806,0.24979438432486495,0.39039294572467315
6,7,0.2251236926975123,0.3406676160548743,0.45840994815535774,0.6266334821115038,0.250135622445785,0.37380125429007827,0.2751475521940577,0.40693489252528225
7,8,0.2443057725672112,0.35145381158448463,0.4891807851862975,0.6403305862544768,0.2708960201093987,0.3851728478804277,0.2974862676515863,0.4188918841763708
8,9,0.2613619623552439,0.35919132597595016,0.5155600032166121,0.6499565160632393,0.2892797404270058,0.39331167540571055,0.31719751849876776,0.42743202483547094
9,10,0.2765304553868012,0.36460759912998053,0.53825960712146,0.6565963687972702,0.30556832583067206,0.39899956782413254,0.3346061962745429,0.4333915365182846
10,11,0.29001581900541273,0.36824154620403804,0.5578505939193672,0.6610061808441494,0.3200012829043465,0.4028114452647522,0.3499867468032802,0.4373813443254664
11,12,0.30199461955891505,0.37049801267730076,0.5747949313408746,0.663726281959017,0.3327834859430938,0.4051766512472855,0.3635723523272726,0.43985528981727023
12,13,0.31261997784041784,0.37168458951826855,0.5894694400415383,0.6651511069383196,0.3440911012176332,0.4064198723954267,0.3755622245948486,0.44115515527258486
13,14,0.3220252816741087,0.3720371276517703,0.6021838281891614,0.6655736929386997,0.35407636077341975,0.40678916846745783,0.38612743987273074,0.4415412092831452
14,15,0.33032722957292293,0.3717378115535961,0.613194451178058,0.6652149255951401,0.36287143451111625,0.40647562644213975,0.3954156394493095,0.4412134413306834
15,16,0.3376283399550247,0.37144971395469073,0.6227149109199843,0.6648693752729653,0.37059159032116573,0.40617381384302376,0.4035548406873067,0.4408979137313567
16,17,0.34401903067413575,0.3719758426055191,0.6309242940543672,0.6655002550339337,0.3773377882150023,0.40672497257866363,0.4106565457558688,0.4414741025518082
17,18,0.34957935102598714,0.37197946132404325,0.6379736289296116,0.6655045916295356,0.3831988215375913,0.4067287632021377,0.4168182920491955,0.44147806508023213
18,19,0.3543804310956974,0.37154780620315897,0.6439909864528686,0.6649870544864414,0.38825309351198206,0.40627657826389846,0.4221257559282667,0.44100535032463795
19,20,0.357398845657907,0.37184465383715226,0.6477413122968754,0.665343017191286,0.39142761566481094,0.4065875494430446,0.4254563856717149,0.4413304450489369
20,21,0.35303960211933527,0.3720371276517703,0.6423169301928251,0.6655736929386997,0.3868421575124341,0.40678916846745783,0.4206447129055329,0.4415412092831452
21,22,0.3483500678560021,0.3718621749433615,0.6364226002130887,0.6653640200224964,0.3819037469047469,0.40660590345128356,0.41545742595349167,0.4413496319592056
22,23,0.343386838532592,0.37168726057043955,0.6301173177249,0.6651543099860192,0.376670898586866,0.4064226705393181,0.40995495864114,0.4411580805081966
23,24,0.3381988072064114,0.37199976642940535,0.6234524112236568,0.6655289241783,0.3711942208956671,0.40675003282484645,0.40418963458492285,0.44150029922028766
24,25,0.33282832289221675,0.3720011884055502,0.6164728914651147,0.665530628156286,0.3655176225349318,0.4067515223425322,0.3982069221776468,0.44150185627951427
25,26,0.32731214463062996,0.37172572055408026,0.609218508546763,0.6652004279268009,0.3596793005534858,0.4064629602848776,0.3920464564763416,0.441200200015675
26,27,0.32168223328002665,0.37191290687615575,0.6017245881112029,0.6654248285047333,0.3537125559312072,0.4066590465758176,0.3857428785823878,0.4414051862754794
27,28,0.3159664133923962,0.3720371276517703,0.5940226990580895,0.6655736929386997,0.3476464721075523,0.40678916846745783,0.37932653082270845,0.4415412092831452
28,29,0.310188930187431,0.3719207092316579,0.5861411916678916,0.6654341799708166,0.3415064835868435,0.40666721970225705,0.372824036986256,0.44141373017285623
29,30,0.3043709211218347,0.3715859066271896,0.5781056352649038,0.6650327557201465,0.33531485563048247,0.40631649274345794,0.36625879013913015,0.44104707885972627
30,31,0.2985308173756238,0.3710528275421775,0.5699391773932776,0.6643929721525617,0.32909109143743365,0.40575799773217863,0.3596513654992435,0.4404631679221798
31,32,0.2926846873941038,0.37033967059035355,0.561662841200671,0.6635358575668271,0.3228522797200575,0.4050107222870687,0.3530198720460111,0.4396817739837838
32,33,0.28684653217988754,0.3694629326144133,0.5532957737982618,0.6624802458700931,0.3166133929140801,0.40409185660899705,0.34638025364827263,0.4387207806035807
33,34,0.2810285401387689,0.3684375897238744,0.5448554554259379,0.6612430554542512,0.31038754420950804,0.40301698921891793,0.3397465482802472,0.43759638871396145
34,35,0.27524130781050204,0.3672772558964358,0.5363578770358086,0.6598395263852668,0.30418621000021046,0.4018002777434466,0.33313111218991887,0.4363232995904574
35,36,0.26949403165994024,0.3659943223563269,0.5278176922275466,0.658283422960483,0.2980194231106573,0.40045459842014286,0.32654481456137446,0.4349148744839588
36,37,0.26379467519064703,0.36460008042538794,0.5192483481888664,0.6565872073737851,0.29189594118506673,0.3989916773884937,0.31999720717948643,0.4333832743515995
37,38,0.25815011491590134,0.3631048301163621,0.5106621993137156,0.654762189179459,0.28582339385440103,0.39742220633604664,0.31349667279290067,0.4317395825557312
38,39,0.2525662681387465,0.3615179763855981,0.5020706064157561,0.6528186544046479,0.2798084116833466,0.3957559446606961,0.3070505552279467,0.4299939129357941
39,40,0.247048205021421,0.3598481146702527,0.4934840238707371,0.6507659774830696,0.27385673940719146,0.394001809972942,0.3006652737929619,0.4281555052756314
40,41,0.24160024704085914,0.3581031070919971,0.48491207656748847,0.6486127186347967,0.2679733355705822,0.3921679584825635,0.2943464241003053,0.4262328098731298
41,42,0.23622605361233318,0.3562901505063196,0.4763636281927881,0.6463667088718299,0.2621624603560152,0.39026185658190915,0.2880988670996973,0.4242335626574987
42,43,0.23092869840352315,0.3544158374065415,0.46784684209710925,0.6440351244461338,0.2564277531240115,0.38829034474426866,0.28192680784449986,0.4221648520819958
43,44,0.2257107366452359,0.35248621054890683,0.45936923576862,0.6416245522595254,0.25077230096716907,0.3862596946936989,0.2758338652891023,0.420033178838491
44,45,0.22057426456415363,0.35050681204477463,0.4509377297684575,0.6391410475104365,0.2451986993974168,0.3841756606665995,0.26982313423068,0.4178445092884245
45,46,0.2155209719106681,0.3484827275642627,0.44255869184101426,0.636590184651031,0.23970910613259022,0.38204352547076914,0.26389724035451234,0.41560432337727565
