,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.045971216779237434,0.11163980114948835,0.09822322684606155,0.22750396628976255,0.05361788990560426,0.12895891545648883,0.06126456303197109,0.1462780297634893
1,2,0.08628163910379893,0.1879791606664567,0.17908138491882486,0.3623439307967019,0.10003972310015785,0.21470063896123198,0.11379780709651677,0.24142211725600726
2,3,0.12174986036084445,0.2416952765734136,0.24629492500664263,0.44781543502768983,0.14042777713185825,0.27384960143457787,0.15910569390287205,0.30600392629574213
3,4,0.1530488713446604,0.28023917835251133,0.30264378998124,0.5045837940965932,0.17571340429738014,0.31569062805227377,0.1983779372500999,0.35114207775203615
4,5,0.18073621903741866,0.30824154685202154,0.35023638891346465,0.5435174042682165,0.20665043988689014,0.3457734844686218,0.23256466073636162,0.38330542208522206
5,6,0.20527711112062252,0.3287133360770672,0.39069355931020355,0.5707815563471726,0.23385466677284306,0.3675985566777803,0.2624322224250636,0.4064837772784934
6,7,0.2270622937697675,0.3436861900184651,0.4252767253895273,0.5900925462912955,0.25783336230324977,0.38347146932332754,0.28860443083673204,0.42325674862818996
7,8,0.2464220135650993,0.3545734344389073,0.45497868503830363,0.6038045281962432,0.27900768773163365,0.3949655604245671,0.31159336189816794,0.43535768641022693
8,9,0.26363701525207606,0.36238331783547884,0.48058891089021416,0.6134713824224,0.29772984281979786,0.40318605632364257,0.3318226703875197,0.4439887948118062
9,10,0.27894727420565946,0.3678501760626419,0.5027411805086259,0.6201545180760567,0.3142963444523377,0.4089280567215854,0.34964541469901594,0.4500059373805289
10,11,0.2925589821782798,0.371518023630117,0.5219487667194901,0.6245999974784774,0.3289584026076684,0.4127748323014762,0.36535782303705694,0.45403164097283544
11,12,0.30465017492365665,0.3737955233847834,0.538630747309927,0.6273448895954132,0.34193009960738957,0.4151611424769387,0.3792100242911225,0.45652676156909394
12,13,0.3153752955592083,0.3749931552490192,0.5531318925528276,0.6287835570074234,0.3533948905466375,0.4164152879972142,0.39141448553406666,0.4578374207454093
13,14,0.32486891780583305,0.3753489771440316,0.5657378525024555,0.6292103622308352,0.36351080895955656,0.4167878067571589,0.40215270011328,0.4582266363702862
14,15,0.333248801444743,0.3750468730497961,0.5766868658119975,0.6288480095084883,0.3724146653775171,0.4164715292421781,0.41158052931029115,0.4578961854345602
15,16,0.3406184135105913,0.37475609171681734,0.5861788673996875,0.6284990413868606,0.38022545625821613,0.4161670765097502,0.4198324990058409,0.4575780613026831
16,17,0.34706901940598633,0.375287121275069,0.5943826320579204,0.6291361873589948,0.38704714915098215,0.41672305139419563,0.4270252788959781,0.45815898151332224
17,18,0.352681425783835,0.37529077369944097,0.6014414215187269,0.629140567429638,0.3929709716433586,0.4167268750619674,0.43326051750288214,0.45816297642449383
18,19,0.35752743990725433,0.37485509775592596,0.6074774814301628,0.6286178806436689,0.3980773029279537,0.4162707406402394,0.43862716594865303,0.4576863835245528
19,20,0.3605740827583178,0.3751547105500348,0.6112444909513302,0.6289773768902163,0.4012835360162844,0.41658442956020436,0.44199298927425096,0.4580141485703739
20,21,0.35617406596538226,0.3753489771440316,0.6057972290312996,0.6292103622308352,0.39665202848415604,0.4167878067571589,0.4371299910029298,0.4582266363702862
21,22,0.35144063136222825,0.37517239485919274,0.5998871670364365,0.6289985893653174,0.3916622467319869,0.41660294374672024,0.4318838621017455,0.4580334926342477
22,23,0.3464309024548883,0.37499585118233714,0.5935754203699933,0.6287867918393482,0.38637295026620644,0.4164181105978265,0.42631499807752465,0.45784037001331596
23,24,0.34119423101104474,0.37531126793207326,0.5869151404644077,0.6291651440177854,0.38083497118685666,0.4167483300799954,0.4204757113626686,0.4581853922279176
24,25,0.33577336599877905,0.3753127031528475,0.579952878089495,0.62916686509202,0.3750924302212508,0.4167498325796943,0.4144114944437225,0.45818696200654113
25,26,0.33020541608560483,0.3750346694228076,0.5727296587868491,0.6288333677456397,0.36918373061856286,0.41645875242413055,0.4081620451515209,0.45788283542545355
26,27,0.3245226483532556,0.37522359933733185,0.5652818394801947,0.629060005545226,0.36314237734465393,0.4166565505168186,0.4017621063360523,0.45808950169630536
27,28,0.3187531559165182,0.3753489771440316,0.5576417972976747,0.6292103622308352,0.3569976576367144,0.4167878067571589,0.39524215935691065,0.4582266363702862
28,29,0.31292141970827214,0.3752314743676666,0.5498384886558432,0.6290694505621678,0.3507752105622207,0.4166647949306247,0.38862900141616935,0.45809811549358276
29,30,0.3070487841163182,0.37489355310210937,0.5418979072022188,0.6286640334733697,0.34449750695233794,0.41631100435988055,0.3819462297883577,0.4577284556176517
30,31,0.30115386193807403,0.37435550779036586,0.5338434622710653,0.6280179832598525,0.33818425636493044,0.4157476117986785,0.37521465079178684,0.45713971580699103
31,32,0.2952528809030581,0.37363570577792937,0.5256962943674008,0.627152659914693,0.3318527541626637,0.41499374668785893,0.3684526274222692,0.4563517875977885
32,33,0.2893599815439004,0.3727507966570821,0.517475540360787,0.6260872314062724,0.3255181790694691,0.41406672067998973,0.36167637659503776,0.45538264470289724
33,34,0.2834874742873448,0.37171589506535463,0.5091985581918128,0.624838945964399,0.31919384947802054,0.41298222696698683,0.3549002246686963,0.4542485588686191
34,35,0.2776460621497815,0.37054474082152744,0.5008811187189792,0.6234233645204343,0.31289144516404743,0.41175451398809737,0.3481368281783134,0.4529642871546673
35,36,0.27184503425545525,0.3692498396452899,0.4925375706803786,0.6218545599233174,0.30662119980416497,0.4103965373194198,0.3413973653528747,0.45154323499354965
36,37,0.26609243447392616,0.36784258718385665,0.48418098348104033,0.6201452883391456,0.3003920687064572,0.40892009291386194,0.33469170293898826,0.44999759864386724
37,38,0.2603952087398065,0.36633337863830817,0.47582327154602655,0.6183071372694777,0.29421187538314386,0.40733593434326054,0.3280285420264812,0.44833849004821297
38,39,0.2547593340295944,0.364731705926586,0.46747530322966757,0.6163506538409929,0.2880874399742673,0.40565387626970206,0.32141554591894017,0.44657604661281813
39,40,0.24918993149527546,0.36304624402496755,0.45914699668933767,0.6142854563866131,0.2820246920342556,0.40388288602303213,0.3148594525732358,0.4447195280210967
