,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.2599942655854779,0.5208821615910773,0.037732116347722555,0.09219082723683403,0.20134581799367857,0.40632332035447344,0.14269737040187924,0.2917644791178696
1,2,0.4328513027584505,0.7140586502464894,0.07108054147239529,0.15639632496909484,0.3366694122970538,0.5624237310952854,0.2404875218356572,0.41078881194408134
2,3,0.5521940394529063,0.8031055237740241,0.10063660828351273,0.20220787832621268,0.43126758598212567,0.6373858769209819,0.310341132511345,0.4716662300679396
3,4,0.6372452259331656,0.8503326875476306,0.12689245409678074,0.23543054824811038,0.4996250116342133,0.6788335335807317,0.36200479733526103,0.5073343796138329
4,5,0.6995144875609234,0.8778653658245595,0.15026058503822037,0.25976292692828695,0.5504316922719137,0.7039525180517587,0.4013488969829041,0.5300396702789578
5,6,0.7461697197058259,0.8949873880955523,0.17108905571511512,0.27766122872118804,0.589113226193944,0.7201127700636281,0.432056732682062,0.5452381520317038
6,7,0.7818289738979158,0.9061029818238495,0.1896733578893287,0.29081264931364814,0.6191760936715645,0.7309054099394583,0.4565232134452131,0.5557078380550672
7,8,0.8095568540666664,0.913508142146857,0.20626581296786872,0.3004086276118225,0.6429560582572651,0.738260802781621,0.4763552624478637,0.563013463416385
8,9,0.8314407007988,0.9184928765209452,0.22108305262411665,0.30730978568474343,0.6620512000759051,0.7433000263658607,0.49266169935301046,0.568107176210776
9,10,0.8489354103083104,0.921827524848942,0.23431202174882104,0.31214940111883926,0.6775812607048923,0.7467157079037486,0.5062271111014742,0.5716038909585552
10,11,0.8630761474525745,0.9239959439472101,0.2461148296208282,0.31540054905388326,0.6903477782017899,0.7489576936455273,0.5176194089510053,0.5739194433438444
11,12,0.8746131595167732,0.9253152190825229,0.25663269618652507,0.31742098720576584,0.7009356935644083,0.7503302501046107,0.5272582276120434,0.5753452811266986
12,13,0.8840993156696281,0.9260007368753707,0.2659891821251782,0.31848396170898596,0.7097794176881915,0.7510460926306338,0.5354595197067551,0.576091448385897
13,14,0.8919482068994461,0.9262033233449305,0.2742928480746346,0.31879984544624806,0.7172067508877721,0.7512579929570262,0.5424652948760982,0.5763126625691218
14,15,0.8984734800504707,0.9260313527370639,0.2816394558913201,0.3185316480847995,0.7234686727821501,0.7510781056765319,0.5484638655138295,0.5761248586159998
15,16,0.9039159534832716,0.9258654901606078,0.2881138002203384,0.3182735242557744,0.728759923176592,0.7509047178600586,0.5536038928699123,0.5759439455595095
16,17,0.908462622020858,0.9261681413798479,0.29379123988679734,0.318744930125889,0.7332334626693372,0.7512211818948593,0.5580043033178164,0.5762742224098707
17,18,0.912260181591158,0.926170219196542,0.2987389841980346,0.3187481727027168,0.7370107922069522,0.7512233557887649,0.5617614028227464,0.5762764923809875
18,19,0.9154247900085104,0.9259220007073135,0.30301717808455897,0.318361408600485,0.7401894241070683,0.7509637801806472,0.5649540582056264,0.576005559653981
19,20,0.9173615969673956,0.9260927794286065,0.3057097467226656,0.31862737979123756,0.7421496234181921,0.7511423467606883,0.5669376498689886,0.5761919140927703
20,21,0.9145514573278126,0.9262033233449305,0.3018218122705808,0.31879984544624806,0.7393092867169155,0.7512579929570262,0.5640671161060182,0.5763126625691218
21,22,0.9114330129508412,0.926102848471275,0.297644485411692,0.3186430791450128,0.7361846879898729,0.7511528785556584,0.5609363630289045,0.5762029086400415
22,23,0.908021635798291,0.9260022736617508,0.2932291686243337,0.31848635492617794,0.7327973057640902,0.7510476994618591,0.5575729757298893,0.5760931252619673
23,24,0.9043299167010169,0.9261818771318779,0.2886202017244456,0.3187663672889597,0.7291651438045297,0.751235553097474,0.5540003709080423,0.5762892290630701
24,25,0.9003683742616547,0.9261826934810945,0.2838559085170853,0.31876764146835546,0.7253034644104349,0.7512364072365306,0.5502385545592152,0.5762901209919667
25,26,0.8961459877675959,0.9260243984074843,0.27896946455067384,0.31852081461541837,0.7212253570167086,0.7510708336558197,0.5463047262658214,0.5761172689041552
26,27,0.8916706012578726,0.9261319962373376,0.2739896216034603,0.31868853667585983,0.7169421835511776,0.7511833681461372,0.5422137658444823,0.5762347400549368
27,28,0.8869492320548159,0.9262033233449305,0.268941316456649,0.31879984544624806,0.7124639303248392,0.7512579929570262,0.5379786285948626,0.5763126625691218
28,29,0.8819883076259115,0.9261364781298902,0.2638461854458348,0.3186955279084801,0.707799488157757,0.7511880566609592,0.5336106686896025,0.5762396351920281
