,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1087957373933468,0.250863620688216,0.048841831609355624,0.11803481616631262,0.0930149586552122,0.21583731540611864,0.0772341799170776,0.1808110101240213
1,2,0.19782468715215495,0.3971907834472843,0.0913960256424956,0.1976196111512195,0.16978012626784972,0.3444443014468135,0.14173556538354448,0.2916978194463427
2,3,0.2713829628478075,0.48862141614144017,0.12862727468242086,0.2530711862914362,0.23372799445827044,0.42625761015530905,0.1960730260687334,0.363893804169178
3,4,0.3326800855171833,0.5486170811911963,0.16131790149696623,0.29258186183815715,0.2874377030675335,0.4807404295458716,0.24219532061788374,0.4128637779005468
4,5,0.38414695235641194,0.5893608330782394,0.19010803971833756,0.32114097270963027,0.33287421241127335,0.5181830145283189,0.28160147246613476,0.44700519597839855
5,6,0.4276480152438048,0.6176702684691084,0.21552581264354942,0.34194239643791546,0.37155365210112784,0.5444449790385161,0.31545928895845093,0.47121968960792376
6,7,0.4646298846528971,0.6375998575347922,0.23801026680658777,0.35711503561127533,0.4046595394615646,0.5630692939203832,0.34468919427023204,0.4885387303059743
7,8,0.49622698849461844,0.6516853854958207,0.2579289884777419,0.3681256727661797,0.4331257152654644,0.576306352808093,0.37002444203631035,0.5009273201203653
8,9,0.5233377473037408,0.6615811011342181,0.275591771088589,0.3760127392866456,0.4576963619569866,0.585645117658867,0.3920549766102323,0.5097091341835158
9,10,0.5466802029724679,0.6684051692126758,0.2912613169724828,0.381527998312554,0.47897000252928323,0.592104839480862,0.4112598020860986,0.5158045097490482
10,11,0.5668331299175071,0.6729363636745551,0.3051616889578904,0.3852257237287172,0.4974321450650839,0.5964033053248656,0.42803116021266063,0.5198702469751761
11,12,0.5842667561220969,0.6757309219575747,0.31748503834497743,0.38752072737458587,0.5134797748901624,0.5990580747528165,0.44269279365822795,0.5223852275480585
12,13,0.5993659587247133,0.677194616005982,0.32839700078937717,0.38872724160663763,0.5274399225714387,0.6004497082982351,0.45551388641816404,0.5237048005904882
13,14,0.6124479479247765,0.6776287121356948,0.3380410540824027,0.3890856597203707,0.5395838784090021,0.600862587018707,0.4667198088932276,0.5240964619017193
14,15,0.6237758717866937,0.6772601734461985,0.34654206060347725,0.3887813526096652,0.550138173898219,0.6005120569460974,0.4765004760097443,0.5237639404459964
15,16,0.6335693725000846,0.676905206116271,0.3540091647075151,0.38848843748848605,0.5592931385098849,0.6001744831715163,0.4850169045196854,0.5234437602267618
16,17,0.6420128432484136,0.677553274571808,0.3605381762253017,0.3890233539332535,0.567209621128035,0.600790831560303,0.4924063990076564,0.524028388548798
17,18,0.6492619356582064,0.6775577292566368,0.36621354190985056,0.3890270329405435,0.5740243100869097,0.6007950687527672,0.49878668451561303,0.5240324082488975
18,19,0.6554487253372798,0.677026092966982,0.3711099844473126,0.38858817151496594,0.5798539743189288,0.6002894412185871,0.5042592233005777,0.5235527894701923
19,20,0.6593040814267325,0.6773917544166497,0.37418646589747195,0.38888997810814974,0.5834932964801409,0.600637202377327,0.5076825115335495,0.5238826503380043
20,21,0.6537276409241548,0.6776287121356948,0.3697428938065075,0.3890856597203707,0.5782309558251153,0.600862587018707,0.5027342707260758,0.5240964619017193
21,22,0.6476670660878834,0.677413329318431,0.3649592495068633,0.3889077914696536,0.5725235532701323,0.600657722683938,0.49738004045238116,0.5239021160494448
22,23,0.6411829212185374,0.6771979063274244,0.3598925912479327,0.38872995728422644,0.5664305075701129,0.6004528375323421,0.49167809392168854,0.5237077687372598
23,24,0.6343279587776824,0.6775827243853854,0.35459224398243616,0.38904767629512693,0.5600034743383064,0.6008188436751967,0.4856789898989303,0.5240549629650082
24,25,0.6271484989507743,0.6775844747619866,0.3491009735094076,0.38904912195654684,0.5532876676107799,0.6008205086111063,0.4794268362707854,0.5240565424602259
