,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.13378000303756665,0.2991793280366365,0.09094521687556634,0.21255624884397983,0.1129552756880082,0.2549201545527622,0.09213054833844975,0.21066098106888786
1,2,0.23865027238361702,0.4586991030948373,0.16674130418772148,0.34192604123896353,0.2026212441307127,0.395212736165112,0.16659221587780837,0.3317263692353867
2,3,0.3222086174069616,0.5528288661204392,0.23042400158097143,0.4254029815495046,0.2749382243618722,0.48022430259101767,0.22766783131678286,0.40761973906159615
3,4,0.3897199942439624,0.6122754474349659,0.2843116623381524,0.48153446189025073,0.33405224148663015,0.535088949467681,0.27838448872929783,0.4579024515003962
4,5,0.44492289225942827,0.6515925194342008,0.33019680503775395,0.5203688561921055,0.3829293907888819,0.5720105601418043,0.32093588931833544,0.4924286008494078
5,6,0.49052886065558476,0.6784058322603455,0.3694811947391283,0.5477345429031373,0.4237377409289203,0.5975362752846162,0.3569466212022559,0.5166667183088871
6,7,0.5285416698175445,0.6970325724476458,0.40327253857645606,0.5672055092997692,0.4580922673821222,0.6154569732660236,0.38764286494669997,0.5338813740844013
7,8,0.5604667990763944,0.7100723622244356,0.43245466462156146,0.5810764922734645,0.48721627388046784,0.6281038557792981,0.4139657486845412,0.5461353493341605
8,9,0.5874522354837624,0.7191713096591601,0.4577391086529028,0.5908785019997378,0.5120503552060905,0.636981772565294,0.4366484749284187,0.5547922354714276
9,10,0.6103851185627849,0.7254159988159556,0.4797034846915843,0.5976663663974532,0.5333275312382612,0.6431013902424896,0.4562699439137374,0.5607867816690235
10,11,0.629959338960702,0.7295489627963615,0.49882034015778853,0.6021866653758999,0.551626051157041,0.647163941079468,0.47329276335338,0.5647789193625745
11,12,0.6467236302442496,0.7320925304085786,0.5154790784072976,0.6049798245628208,0.567407146905176,0.6496691926065022,0.48809066356610237,0.5672458548044259
12,13,0.6611163137441272,0.7334231227506358,0.5300027741628797,0.6064444232967477,0.5810424492899205,0.6509812883647144,0.5009685848357139,0.5685394539787929
13,14,0.6734907555085061,0.7338175270995388,0.5426611875252823,0.6068790054346046,0.5928341817155363,0.6513704160310062,0.5121776079225664,0.5689233049624736
14,15,0.6841342596330324,0.7334826922821647,0.5536809208664141,0.6065100477374638,0.603030228688721,0.6510400548693772,0.5219261977444098,0.5685974174565896
15,16,0.6932822572414817,0.7331601200162641,0.5632534086910124,0.6061547448011542,0.6118355150433475,0.6507218567548165,0.5303887728452135,0.568283593493369
16,17,0.7011290796534229,0.7337489943337658,0.5715412497295822,0.6068034762457881,0.6194206944430799,0.6513027933736664,0.5377123092327369,0.5688565924135669
17,18,0.707836221423245,0.7337530413647417,0.578683260558225,0.6068079362573993,0.6259288515254704,0.6513067865811597,0.5440214816276958,0.5688605317975777
18,19,0.7135387381851724,0.7332699819347547,0.5847985357049916,0.6062757384615477,0.6314807211135727,0.6508302218396672,0.5494227040419728,0.5683904617445797
19,20,0.7170821745810839,0.7336022480284357,0.5886187702037803,0.6066417700510183,0.6349393807037033,0.6511580054422224,0.5527965868263226,0.5687137628560088
20,21,0.7119543843392246,0.7338175270995388,0.5830954831813862,0.6068790054346046,0.6299364797535361,0.6513704160310062,0.5479185751678476,0.5689233049624736
21,22,0.706362943278652,0.7336218503228182,0.5771098130166298,0.6066633690031991,0.6244972886986011,0.6511773453811919,0.5426316341185501,0.5687328404395655
22,23,0.7003594518854925,0.7334261125935162,0.5707251643343567,0.606447716926724,0.6186753713331133,0.6509842378517217,0.536991290780734,0.5685423631099273
23,24,0.693988759246055,0.7337757489636165,0.5639966755196992,0.6068329614696322,0.6125172160579098,0.6513291923649616,0.5310456728697646,0.5688826357663066
24,25,0.6872902294567039,0.7337773391351172,0.5569726057354034,0.6068347139653455,0.60606349098202,0.6513307614126473,0.524836752507336,0.5688841836901775
25,26,0.6802987216337659,0.7334691601004155,0.5496954340371025,0.6064951396665494,0.5993500293516774,0.6510267049191949,0.5184013370695886,0.5685842497379743
26,27,0.6730453551560305,0.7336786024101996,0.5422027389051249,0.6067259046801812,0.5924086105787504,0.6512333392192735,0.5117718660014703,0.5687880760283475
27,28,0.6655581124446781,0.7338175270995388,0.5345279088414596,0.6068790054346046,0.585267584906992,0.6513704160310062,0.504977057369306,0.5689233049624736
28,29,0.6578623178453786,0.7336873298650708,0.5267007218955675,0.6067355219319639,0.5779523774173212,0.6512419502425263,0.4980424369892637,0.5687965706199819
29,30,0.6499810212992223,0.733312645055468,0.5187478226468867,0.6063227287859786,0.5704858981445047,0.6508723056602392,0.490990774989787,0.5684319662650104
30,31,0.6419353083140642,0.732715279207807,0.5106931182970789,0.605664996130113,0.562888878550321,0.6502831514243118,0.4838424487865779,0.5678510236408165
31,32,0.6337445524869176,0.7319146081097744,0.502558110423476,0.6047841630551108,0.5551801497824469,0.649493824547179,0.47661574707797616,0.5670730409845834
32,33,0.6254266229374308,0.7309279089619467,0.49436217513265335,0.6036998547141434,0.5473768745649624,0.6485216352193259,0.4693271261924941,0.5661153614767054
33,34,0.6169980561128963,0.7297706395442186,0.4861228014852327,0.6024297527068015,0.5394947418792772,0.6473821251110253,0.46199142764565804,0.5649936106778322
34,35,0.6084741992490312,0.728456673892991,0.47785579589276705,0.6009898265479565,0.5315481315647438,0.6460892868799235,0.45462206388045634,0.5637218998668561
35,36,0.5998693311270837,0.7269985021220984,0.46957545853574667,0.5993945325900409,0.5235502544251383,0.6446557515093378,0.44723117772319265,0.5623130008965775
36,37,0.5911967645192479,0.7254074005475479,0.4612947365877076,0.5976569856169969,0.5155132722466563,0.6430929488503427,0.4398297799740649,0.5607784971531373
37,38,0.5824689337609565,0.7236935771117013,0.4530253580579048,0.5957891074032957,0.5074484012246434,0.6414112457465846,0.43242786868833016,0.5591289143814678
38,39,0.57369747015712,0.721866296177043,0.4447779493128178,0.5938017557845493,0.49936600159330463,0.6396200653270843,0.42503453302948924,0.5573738344771257
39,40,0.5648932673656313,0.7199339860203153,0.436562138751835,0.5917048371804249,0.49127565570576054,0.6377279904153803,0.4176580440458898,0.5555219948104453
40,41,0.5560665384651642,0.7179043317642848,0.42838664865506937,0.5895074050172373,0.4831862363840653,0.6357428534898663,0.4103059343029664,0.5535813752154477
41,42,0.5472268660752135,0.7157843560057147,0.4202593768614954,0.5872177460942191,0.47510596702247837,0.6336718152142161,0.4029850679697432,0.5515592744227176
42,43,0.5383832466317475,0.7135804890103611,0.4121874696508725,0.58484345660644,0.4670424746614038,0.6315214332183936,0.39570170269106003,0.5494623774264261
43,44,0.5295441297144627,0.7112986300303613,0.40417738697607086,0.5823915092647124,0.4590028370380374,0.6292977225342877,0.38846154436161207,0.547296815038214
44,45,0.5207174531584022,0.7089442010417316,0.3962349610104605,0.5798683127274782,0.4509936244507686,0.627006208863256,0.381269795743135,0.5450682166847803
45,46,0.5119106745535278,0.7065221939884332,0.388365448827919,0.5772797643728318,0.4430209371384226,0.6246519756661513,0.3741311997233174,0.5427817573438694
46,47,0.5031307996331202,0.70403721244561,0.38057357991322616,0.5746312972834,0.4350904387653656,0.6222397059121163,0.3670500778976109,0.5404421993786226
47,48,0.49438440796967975,0.7014935084710228,0.37286359910224454,0.5719279221871031,0.42720738651379064,0.6197737191944785,0.3600303650579015,0.5380539299179343
48,49,0.48567767633080716,0.6988950152947252,0.3652393054698465,0.5691742649882734,0.4193766582108899,0.6172580048156096,0.3530756400909726,0.5356209943364938
49,50,0.4770163999938547,0.6962453763981215,0.3577040876155788,0.5663746004325102,0.41160277685777147,0.6146962513537315,0.34618915372168824,0.5331471263093417
50,51,0.4684060122742377,0.6935479714510671,0.3502609557398477,0.5635328823719564,0.40388993287632075,0.6120918731502302,0.33937385347840376,0.5306357748493932
51,52,0.4598516024861484,0.690805939506686,0.34291257085491467,0.5606527710329741,0.3962420043477344,0.6094480340935121,0.3326324062093204,0.5280901286803381
52,53,0.4513579325243374,0.6880221997957141,0.33566127143351976,0.5577376576334201,0.3886625754805654,0.6067676690227842,0.3259672184367933,0.5255131382498544
53,54,0.4429294522304401,0.6851994704135125,0.32850909776231785,0.5547906866502613,0.3811549535156076,0.6040535030306446,0.319380454800775,0.5229075356477768
54,55,0.43457031368601196,0.6823402851518391,0.32145781423641984,0.5518147759987309,0.37372218424882236,0.6013080689056807,0.3128740548116328,0.5202758526595221
55,56,0.4262843845562595,0.6794470086927613,0.31450892980447165,0.5488126353505276,0.3663670663309989,0.5985337229242594,0.3064497481057384,0.5176204371557576
56,57,0.41807526059285205,0.6765218503526685,0.3076637167501898,0.5457867827897335,0.35909216448335546,0.5957326591734315,0.3001090683738589,0.5149434679941944
57,58,0.4099462773906649,0.6735668765393348,0.3009232279756118,0.5427395599804166,0.3518998217513095,0.5929069225635804,0.293853366111954,0.5122469685878257
58,59,0.4019005214815419,0.6705840220636811,0.29428831293313107,0.5396731459986758,0.34479217090381475,0.5900584206695287,0.2876838203260877,0.5095328192753765
59,60,0.3939408408378452,0.6675751004296945,0.2877596323372714,0.5365895699635866,0.3377711450726423,0.5871889345217022,0.28160144930743947,0.50680276861371
60,61,0.38606985484948386,0.6645418132103891,0.2813376717729118,0.5334907225857308,0.3308384877145206,0.584300128454232,0.27560712057955733,0.504058443698075
61,62,0.3782899638301056,0.6614857586043381,0.2750227543040079,0.5303783667383225,0.3239957619689504,0.5813935591041965,0.2697015601077953,0.501301359604055
62,63,0.37060335810104406,0.6584084392558103,0.26881505217561064,0.5272541471440899,0.31724435947557755,0.5784706836452121,0.263885360850111,0.4985329280346141
63,64,0.3630120266953195,0.6553112694116503,0.26271459769198524,0.5241195992607501,0.3105855087071016,0.5755328673290857,0.25815899071888376,0.4957544652465211
64,65,0.35551776571843463,0.652195581479477,0.2567212933447247,0.5209761574389266,0.3040202828667248,0.5725813904009671,0.252522800015015,0.49296719932245714
65,66,0.3481221863977373,0.649062632044372,0.25083492125683593,0.5178251624184869,0.29754960739294267,0.5696174544462487,0.2469770283881481,0.4901722768481254
66,67,0.34082672284776405,0.6459136073947966,0.24505515200173456,0.5146678682223942,0.29117426710902616,0.5666421882211725,0.2415218113702884,0.48737076904754834
