,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06931795096234084,0.16530832079191038,0.08926512959447985,0.20890980201365283,0.06712925191650457,0.16029253624317816,0.0649405528706683,0.15527675169444594
1,2,0.12867007207844416,0.27226171770793295,0.16379620648700832,0.33657853109684965,0.12470350181319634,0.26441940196763486,0.12073693154794851,0.25657708622733677
2,3,0.17976312548726348,0.3444172577871375,0.2265175201861419,0.4191994380630969,0.1743441594998281,0.3348946223328987,0.1689251935123927,0.32537198687865976
3,4,0.2239544988027765,0.39455772775600806,0.27966862107467616,0.47487523213460225,0.21734278916213778,0.38399208082353553,0.21073107952149905,0.373426433891063
4,5,0.2623336864781871,0.430105897111452,0.32498548729902055,0.5134563058576871,0.254737722073767,0.418869961516852,0.24714175766934682,0.40763402592225206
5,6,0.29578265307265794,0.45561674268081287,0.36382877660096635,0.5406762015274131,0.28737086301982906,0.4439382362763159,0.2789590729670001,0.43225972987181893
6,7,0.32502105916741786,0.47401595264139007,0.3972759498119586,0.5600608535142936,0.3159302926707752,0.4620394885407718,0.3068395261741325,0.45006302444015356
7,8,0.350640503239818,0.48725559681623887,0.42618833821416313,0.5738795639178509,0.34098255670700356,0.4750762695905101,0.3313246101741892,0.46289694236478124
8,9,0.3731307019555695,0.49668026519560216,0.4512605806169353,0.5836494094615116,0.3629973801523867,0.4843626218481212,0.35286405834920376,0.4720449785006402
9,10,0.3928996905942803,0.5032411127962618,0.4730574878840036,0.5904173722460075,0.38236675834529854,0.49083025038243167,0.3718338260963167,0.4784193879686014
10,11,0.41028954348758473,0.507626095003495,0.492041829360069,0.5949255128119363,0.39941983128109415,0.49515435826292065,0.3885501190746037,0.48268262152234637
11,12,0.42558870674844207,0.510342060772847,0.5085954878923072,0.5977116016715626,0.41443456639949283,0.4978332010130304,0.40328042605054354,0.4853243412532138
12,13,0.43904174674968643,0.5117681588829545,0.5230357179308626,0.599172629128842,0.42764700436163383,0.49923998597381314,0.4162522619735813,0.4867118130646718
13,14,0.4508571109520042,0.5121915796008701,0.5356277506463036,0.5996061696602608,0.43925862852072783,0.4996576963327332,0.4276601460894514,0.48712381306459623
14,15,0.4612133480272591,0.5118320901679128,0.5465946479412351,0.599238095749881,0.44944227848052454,0.4993030543635225,0.43767120893378997,0.48677401855913227
15,16,0.470264124921981,0.5114859870700705,0.5561250659397412,0.5988836495346053,0.4583469255989179,0.49896162567884483,0.44642972627585475,0.48643726428761913
16,17,0.47814229795913366,0.5121179815916455,0.5643794164688826,0.5995308209048917,0.46610155268268544,0.49958509009855084,0.4540608074062372,0.48705219860545623
17,18,0.48496323521515194,0.5121223274656947,0.5714947910808138,0.5995352702549213,0.4728183238866004,0.4995893774002802,0.4606734125580488,0.4870564273348656
18,19,0.49082754256330696,0.5116038388213959,0.5775889219891139,0.5990043508288146,0.4785951886710405,0.49907788492251626,0.4663628347787741,0.4865519310236366
19,20,0.4945023765160387,0.5119604222374214,0.5813967362591796,0.5993695018555276,0.48221623765790866,0.4994296550588191,0.46993009879977865,0.48689888788021674
20,21,0.4891921404420114,0.5121915796008701,0.575891602488397,0.5996061696602608,0.476983973566224,0.4996576963327332,0.4647758066904366,0.48712381306459623
21,22,0.48345795200170705,0.5119814663351743,0.5699270330717269,0.599391049030658,0.47133580264253244,0.4994504153390452,0.45921365328335784,0.4869193643429161
22,23,0.47736479546188215,0.5117713674696116,0.5635665064708808,0.5991759148334939,0.4653360898194965,0.49924315124749175,0.45330738417711086,0.48671493502537194
23,24,0.47096904613727086,0.5121467124851203,0.5568652173289588,0.5995602356610027,0.459040652629775,0.49961343378750767,0.44711225912227914,0.48708015508989494
24,25,0.4643198334834613,0.5121484201636045,0.5498714608418765,0.5995619839695687,0.45249810823774383,0.49961511845329987,0.4406763829920264,0.48708181674299533
25,26,0.4574601405891363,0.5118175664946281,0.5426277310645278,0.5992232235146868,0.445750961964706,0.49928872669769125,0.43404178334027566,0.48675988690075445
26,27,0.4504276994206021,0.5120423972132362,0.5351716008198661,0.5994534349124033,0.4388364951286448,0.4995105246071109,0.42724529083668755,0.4869786520009855
27,28,0.4432557263807514,0.5121915796008701,0.527536433416193,0.5996061696602608,0.4317874956770332,0.4996576963327332,0.4203192649733149,0.48712381306459623
28,29,0.43597353191208754,0.5120517678870137,0.519751963733549,0.5994630291426624,0.4246328645741403,0.49951976894406946,0.4132921972361929,0.48698777000112514
29,30,0.42860702987471044,0.5116496114352239,0.5118447770005861,0.5990512277799158,0.417398123129101,0.4991230392484407,0.4061892163834916,0.4865964670616575
30,31,0.42117916647887654,0.5110090511410017,0.503838706775084,0.598395090831074,0.4101058406590108,0.4984911431403008,0.3990325148391449,0.4859732351395999
31,32,0.4137102840922384,0.5101516458926487,0.4957551685860475,0.5975164243679147,0.4027759975357493,0.497645374224095,0.3918417109792601,0.48513910255554127
32,33,0.4062184318776295,0.5090968527823295,0.48761344191518885,0.5964348296467126,0.3954262953827047,0.49660495759017653,0.3846341588877799,0.4841130623980236
33,34,0.3987196326629078,0.507862268534288,0.4794309103505281,0.5951679713344359,0.3880724236918389,0.4953872859457048,0.37742521472077006,0.4829123033571216
34,35,0.3912281134927529,0.5064638382837869,0.4712232675905027,0.59373180727487,0.38072829022191235,0.494008124021888,0.3702284669510718,0.481552409759989
35,36,0.3837565058119662,0.5049160367654952,0.463004695336275,0.5921407860688221,0.37340622106832866,0.4924817861457583,0.3630559363246911,0.4800475355260214
36,37,0.3763160200692264,0.5032320260998556,0.45478801785354517,0.5904080176124435,0.36611713515573324,0.49082129102749056,0.3559182502422401,0.47841055595512555
37,38,0.36891659862681114,0.5014237936585029,0.44658483701785856,0.5885454208284941,0.358870697016012,0.48903849713307446,0.3488247954052129,0.4766532006076461
38,39,0.3615670501539603,0.49950227291235116,0.43840565090864536,0.5865638520906773,0.35167545101686865,0.4871442214556796,0.341783851879777,0.47478616999900797
39,40,0.35427516812323456,0.4974774496928278,0.43025995843448295,0.5844732172448988,0.34453893965489646,0.4851483440427232,0.3348027111865583,0.47281923839261863
40,41,0.3470478355857949,0.49535845590763616,0.42215635201592994,0.582282569645463,0.3374678080882936,0.4830599002600896,0.3278877805907923,0.47076134461254293
41,42,0.33989111804673355,0.4931536524313326,0.4141025999931355,0.580000196226756,0.33046789673254506,0.48088716246476054,0.3210446754183565,0.46862067249818845
42,43,0.33281034597565107,0.4908707026250948,0.4061057201408559,0.5776336933046184,0.3235443234582066,0.4786377125000608,0.3142783009407622,0.4664047223750268
43,44,0.3258101882553691,0.4885166377191661,0.3981720454465152,0.5751900335326965,0.31670155669854516,0.4763185062139971,0.30759292514172115,0.46412037470882805
44,45,0.3188947176815312,0.4860979151073598,0.3903072831246115,0.5726756252166942,0.3099434805849873,0.4739359310229187,0.30099224348844333,0.46177394693847756
45,46,0.3120674694689408,0.48362047044910494,0.38251656769319564,0.5700963650049709,0.30327345307139153,0.47149585739359423,0.2944794366738422,0.4593712443380836
46,47,0.3053314935900088,0.4810897643454828,0.3748045088177644,0.5674576848204044,0.2966943578774007,0.4690036849916701,0.28805722216479274,0.4569176056378575
47,48,0.2986894016613585,0.4785108242472028,0.3671752345289556,0.5647645937702711,0.2902086509713898,0.46646438413917546,0.2817279002814212,0.4544179440311482
48,49,0.2921434090023701,0.475888282160967,0.3596324303383688,0.5620217156635817,0.2838184022207599,0.46388253313487016,0.27549339543914964,0.45187678410877324
49,50,0.28569537241099807,0.4732264086433148,0.3521793747082681,0.5592333226752018,0.27752533275837243,0.46126235191603876,0.26935529310574685,0.4492982951887627
50,51,0.2793468241351307,0.4705291435054382,0.3448189712731514,0.5564033656202074,0.2713308485463356,0.4586077324765163,0.2633148729575405,0.44668632144759446
51,52,0.27309900246002183,0.467800123596697,0.33755377816211585,0.5535355012378564,0.26523607056013554,0.45592226640144384,0.2573731386602493,0.4440444092061907
52,53,0.2669528792823991,0.46504270798702285,0.3303860347290072,0.5506331168303198,0.25924186196573995,0.4532092698329315,0.2515308446490808,0.4413758316788402
53,54,0.26090918499845717,0.46226000082778385,0.3233176859612187,0.5476993525552691,0.25334885261850254,0.45047180614119786,0.24578852023854791,0.4386836114546118
54,55,0.2549684309950806,0.45945487213587455,0.31635040480672527,0.5447371216322412,0.2475574611744836,0.44771270654178014,0.2401464913538866,0.4359705409476858
55,56,0.24913093000046782,0.45662997671589045,0.30948561263168806,0.5417491286892654,0.24186791507132913,0.4449345888702026,0.23460490014219043,0.4332392010245147
56,57,0.2433968145212171,0.4537877714094961,0.3027244979971129,0.5387378864476453,0.2362802686064712,0.4421398747003113,0.2291637226917253,0.43049197799112643
57,58,0.23776605356727476,0.45093053083886736,0.296068033922107,0.5357057309182747,0.23079441931454137,0.4393308049707357,0.22382278506180797,0.427731079102604
58,59,0.23223846784352253,0.44806036179183106,0.2895169937827936,0.5326548352617756,0.2254101228230771,0.4365094542650764,0.21858177780263166,0.4249585467383218
59,60,0.22681374356678896,0.4451792163796272,0.283071965979629,0.5295872224466035,0.22012700634546056,0.43367774387505076,0.21344026912413216,0.4221762713704743
60,61,0.22149144504937046,0.44228890408368704,0.27673336749138655,0.5265047768235527,0.21494458095220673,0.4308374537615701,0.208397716855043,0.41938600343945326
61,62,0.21627102617447813,0.43939110279513816,0.2705014564212459,0.5234092547215217,0.20986225274595394,0.42799023351627286,0.20345347931742974,0.41658936423740767
62,63,0.21115184087514183,0.43648736893966944,0.26437634362901297,0.5203022941575932,0.20487933305154526,0.42513761241514186,0.1986068252279487,0.41378785589061434
63,64,0.20613315271578636,0.43357914677066567,0.2583580035333546,0.5171854237442153,0.1999950477202123,0.42228100864627904,0.19385694272463821,0.4109828705218924
64,65,0.2012141436647671,0.4306677769049849,0.2524462841589147,0.5140600708673185,0.19520854563590784,0.41942173778549907,0.1892029476070486,0.4081756986660132
65,66,0.19639392213647466,0.4277545041682287,0.24664091649513809,0.5109275692013555,0.19051890650211517,0.41656102058599215,0.18464389086775568,0.4053675370037556
66,67,0.191671530373011,0.4248404848097085,0.24094152322650375,0.5077891656203923,0.18592514797883666,0.41369999014175235,0.18017876558466234,0.4025594954737962
67,68,0.1870459512278254,0.42192679314142845,0.2353476268874941,0.504646026558333,0.18142623223183604,0.4108396984786592,0.17580651323584667,0.39975260381589006
68,69,0.18251611440693016,0.41901442765019103,0.22985865748999712,0.501499243866036,0.17702107194942912,0.40798112262195074,0.17152602949192808,0.39694781759371045
69,70,0.1780809022173251,0.41610431662728253,0.22447395966580241,0.4983498402083891,0.17270853587612583,0.4051251701842295,0.16733616953492658,0.3941460237411764
70,71,0.17373915486693903,0.4131973233560605,0.21919279936240144,0.4951987740402354,0.16848745390710404,0.4022726845140523,0.16323575294726905,0.391348045672044
71,72,0.16948967535569504,0.41029425089406546,0.21401437012634472,0.49204694419635764,0.16435662178279997,0.3994244494414916,0.1592235682099049,0.38855464798891776
72,73,0.1653312339931089,0.40739584648297134,0.2089377990048874,0.48889519412743354,0.16031480541870544,0.3965811936537793,0.15529837684430198,0.3857665408245873
73,74,0.16126257257416132,0.4045028056167127,0.20396215209355584,0.4857443158109491,0.15636074490180196,0.3937435947311926,0.1514589172294426,0.38298438384567257
74,75,0.15728240824187323,0.40161577579546615,0.19908643975450313,0.4825950533634312,0.15249315818175832,0.39091228287070284,0.1477039081216434,0.38020878994593954
75,76,0.1533894370621376,0.3987353599907405,0.19430962152808295,0.47944810637802016,0.14871074448214947,0.3880878443225047,0.14403205190216134,0.37744032865426896
76,77,0.14958233733376514,0.3958621198446828,0.1896306107579082,0.4763041330092854,0.14501218745437003,0.3852708245624078,0.14044203757497492,0.3746795292801328
77,78,0.14585977265443784,0.39299657862471726,0.18504827894775722,0.4731637528253042,0.14139615809465897,0.38246173122109844,0.1369325435348801,0.37192688381747957
78,79,0.14222039476123227,0.39013922395287726,0.18056145986699568,0.4700275494453029,0.13786131744263136,0.3796610367895329,0.13350224012403045,0.36918284962618847
79,80,0.1386628461625935,0.3872905103275731,0.17616895341968775,0.4668960729796221,0.13440631907793726,0.37686918111811196,0.13014979199328103,0.3664478519086509
80,81,0.13518576257703963,0.38445086145405893,0.1718695292912561,0.46376984228737217,0.13102981143008155,0.3740865737258221,0.12687386028312347,0.36372228599758527
81,82,0.13178777519247675,0.38162067239855313,0.16766193038537747,0.46064934706587135,0.12773043991504035,0.37131359593421753,0.12367310463760395,0.361006519469882
82,83,0.12846751275875035,0.37880031157973415,0.16354487606276813,0.45753504978481807,0.12450684891106784,0.3685506028398975,0.12054618506338532,0.3583008941000607
83,84,0.125223603524938,0.3759901226102287,0.15951706519259756,0.4544273874770941,0.1213576835849739,0.3657979251380318,0.1174917636450098,0.35560572766583487
84,85,0.12205467703191475,0.3731904259997062,0.15557717902646773,0.45132677339715,0.11828159157918361,0.36305587080848706,0.11450850612645247,0.35292131561726797
85,86,0.11895936576981692,0.3704015207302592,0.15172388390415503,0.4482335985570485,0.11527722456899572,0.3603247266751768,0.11159508336817453,0.3502479326200943
86,87,0.11593630670926491,0.36762368571390636,0.147955833799697,0.4451482331494504,0.11234323969869511,0.35760475984842016,0.10875017268812531,0.34758583398293397
87,88,0.11298414271449408,0.3648571811412804,0.14427167271581876,0.4420710278661031,0.10947830090447075,0.3548962190593228,0.10597245909444741,0.34493525697736516
88,89,0.11010152384590344,0.3621022497298485,0.14067003693419,0.4390023151197171,0.1066810801314575,0.35219933589447794,0.10326063641701155,0.34229642205910743
89,90,0.1072871085589856,0.3593591178793659,0.13714955712855448,0.4359424101765218,0.10395025845167952,0.34951432593864773,0.10061340834437343,0.3396695339979295
90,91,0.10453956480607929,0.35662799674165546,0.13370886034734986,0.43289161220621386,0.1012845270891572,0.3468413898324726,0.0980294893722351,0.3370547829232897
91,92,0.10185757104693527,0.3539090832112637,0.1303465718720891,0.42985020525550943,0.0986825883579927,0.34418071425172314,0.09550760566905014,0.33445234529218254
92,93,0.09923981717367436,0.3512025608430326,0.12706131695741574,0.426818459151036,0.09614315651884486,0.34153247281409255,0.09304649586401537,0.33186238478515256
93,94,0.09668500535533153,0.34850860070216017,0.12385172245846321,0.4237966303368609,0.09366495855882465,0.3388968269190705,0.09064491176231776,0.32928505313598094
94,95,0.09419185080686487,0.34582736215189647,0.12071641835086067,0.42078496265155374,0.09124673489952717,0.33627392652600907,0.08830161899218947,0.3267204909001216
95,96,0.09175908248716313,0.34315899358362145,0.11765403914847339,0.41778368804931576,0.08888724003758547,0.33366391087509617,0.0860153975880078,0.3241688281665709
96,97,0.08938544373034307,0.3405036330936939,0.11466322522374295,0.41479302726935763,0.08658524312188284,0.33106690915559644,0.08378504251342261,0.32163018521749903
97,98,0.08706969281433641,0.3378614091111175,0.11174262403526058,0.4118131904574084,0.08433952847128187,0.32848304112537363,0.08160936412822734,0.3191046731396298
98,99,0.08481060347054425,0.3352324409797667,0.10889089126701879,0.4088443777429297,0.08214889603650766,0.3259124176854131,0.07948718860247106,0.31659239439105963
99,100,0.08260696533812195,0.33261683949862053,0.10610669188359034,0.4058867797753567,0.08001216180961171,0.3233551414127661,0.07741735828110147,0.31409344332691175
100,101,0.08045758436624006,0.3300147074232038,0.10338870110531362,0.4029405782224329,0.0779281581842303,0.3208113070550883,0.07539873200222053,0.3116079066869728
101,102,0.07836128316748947,0.3274261399311743,0.10073560530738801,0.40000594623347385,0.07589573426968158,0.3182810019896907,0.07343018537187368,0.30913586404820714
102,103,0.07631690132542968,0.3248512250547815,0.09814610284663583,0.39708304887019485,0.07391375616177254,0.3157643066498054,0.0715106109981154,0.3066773882448294
103,104,0.07432329565909856,0.32229004408271367,0.09561890481952962,0.3941720435075221,0.07198110717301956,0.31326129492056143,0.06963891868694055,0.30423254575840925
104,105,0.07237934044716998,0.319742671933652,0.09315273575494198,0.39127308020665064,0.07009668802485236,0.3107720345069708,0.06781403560253474,0.3018013970802895
105,106,0.07048392761428746,0.3172091775036816,0.09074633424494472,0.3883863020624224,0.06825941700421892,0.308296587276055,0.06603490639415038,0.2993839970484284
106,107,0.06863596688198148,0.31468962398954226,0.08839845351684272,0.3855118455269556,0.06646823008689182,0.30583500957507775,0.06430049329180215,0.29698039516061325
107,108,0.06683438588643709,0.31218406918954655,0.08610786194951192,0.38264984071130836,0.06472208102964111,0.3033873525276946,0.06260977617284513,0.29459063586584266
108,109,0.0650781302652812,0.3096925657838627,0.08387334353698117,0.3798004116668289,0.06301994143333953,0.30095366230970133,0.060961752601397856,0.29221475883553993
109,110,0.06336616371541615,0.3072151615957216,0.08169369830208906,0.376963676647717,0.061360800778938324,0.29853398040592505,0.0593554378424605,0.28985279921612844
110,111,0.06169746802385789,0.3047518998349945,0.07956774266292477,0.3741397483562148,0.05974366643817028,0.2961283438496918,0.057789864852482664,0.2875047878643891
111,112,0.06007104307339861,0.302302819325471,0.07749430975465932,0.3713287341717274,0.05816756366072007,0.29373678544618625,0.056264084248041524,0.2851707515669015
112,113,0.058485906824847,0.29986795471707584,0.07547224970926447,0.36853073636509637,0.05663153553952352,0.29135933398092906,0.05477716425420004,0.2828507132447822
113,114,0.05694109527749569,0.2974473366841568,0.07350042989551553,0.3657458522991286,0.055134642955767116,0.2889960144144942,0.05332819063403854,0.28054469214483163
114,115,0.05543566240937936,0.2950409921108945,0.07157773512157217,0.3629741746164329,0.05367596450506973,0.28664684806450547,0.0519162666007601,0.27825270401811636
115,116,0.05396868009880651,0.2926489442648127,0.06970306780234115,0.3602157914155103,0.05225459640625732,0.28431185277587817,0.05054051271370813,0.27597476128694365
116,117,0.05253923802857452,0.29027121295927094,0.06787534809372042,0.3574707864159897,0.05086965239406416,0.2819910430801835,0.049200066759553795,0.27371087320109616
117,118,0.05114644357419229,0.2879078147057831,0.0660935139957457,0.35473923911382665,0.049520263597019026,0.2796844303449647,0.04789408361984576,0.2714610459841464
118,119,0.049789421677378876,0.2855587628569154,0.06435652142656678,0.35202122492722254,0.04820557840171502,0.27739202291375253,0.04662173512605117,0.2692252829705897
119,120,0.048467314706021725,0.28322406774047104,0.0626633442690947,0.3493168153339645,0.04692476230458584,0.27511382623748043,0.04538220990314995,0.2670035847344898
120,121,0.047179282301730185,0.280903736785617,0.0610129743920782,0.34662607800083245,0.04567699775226089,0.2728498429979449,0.04417471320279159,0.2647959492102729
121,122,0.045924501216041635,0.27859777464154967,0.05940442164729698,0.3439490769056722,0.04446148397150068,0.2706000732239039,0.04299846672695973,0.2626023718062581
122,123,0.04470216513629721,0.2763061832892594,0.057836713844467647,0.3412858724526884,0.04327743678967241,0.26836451440036246,0.041852708443047615,0.26042284551146555
123,124,0.04351148450213471,0.27402896214689854,0.05630889670539718,0.3386365215814646,0.042124088446659186,0.26614316157155016,0.04073669239118366,0.2582573609962018
124,125,0.04235168631349073,0.27176610816923463,0.05482003379883471,0.33600107787018363,0.04100068739904861,0.2639360074380604,0.03964968848460648,0.25610590670688615
125,126,0.041222013930969026,0.2695176159416194,0.05336920645741772,0.33337959163348596,0.03990649811740363,0.2617430424485816,0.03859098230383823,0.25396846895554387
126,127,0.040121726869367325,0.26728347776887706,0.05195551367801976,0.330772110015364,0.038840800877366716,0.25956425488661594,0.03755987488536611,0.2518450320043549
127,128,0.039050100585115155,0.26506368375948697,0.05057807200676845,0.3281786770774675,0.037802891545303446,0.25739963095255725,0.03655568250549174,0.24973557814562747
128,129,0.038006426258329506,0.2628582219053964,0.04923601540991418,0.32559933388315754,0.03679208135915174,0.2552491548414604,0.035577736459973974,0.2476400877775244
129,130,0.03699001057015905,0.2606670781577878,0.047928495131690285,0.3230341185776333,0.03580769670510675,0.2531128088168213,0.03462538284005445,0.24555853947585482
130,131,0.036000175476032625,0.25849023649908853,0.046654679540232724,0.32048306646441205,0.0348490788907212,0.25099057328065194,0.03369798230540977,0.24349091006221535
131,132,0.035036257975408436,0.25632767901148745,0.04541375396257985,0.3179462100784428,0.033915583914980035,0.24888242684011325,0.032794909854551635,0.24143717466873904
132,133,0.0340976098785688,0.2541793859422181,0.04420492050972036,0.31542357925609343,0.03300658223586117,0.24678834637095948,0.03191555459315354,0.23939730679970084
133,134,0.033183597570977996,0.2520453357658251,0.04302739789259158,0.3129152012022427,0.03212145853586712,0.2447083070780106,0.031059319500756244,0.23737127839019612
134,135,0.03229360177568441,0.24992550524363388,0.04188042122990521,0.31042110055469074,0.03125961148597961,0.2426422825528688,0.03022562119627481,0.2353590598621037
135,136,0.03142701731422193,0.24781986948061063,0.04076324184860447,0.30794129944607307,0.030420453508460177,0.24059024482906324,0.029413889702698426,0.23336062017751585
136,137,0.030583252866428157,0.2457284019798045,0.03967512707773102,0.3054758175634703,0.029603410538890623,0.2385521644348135,0.02862356821135309,0.2313759268898225
137,138,0.029761730729574998,0.24365107469451963,0.03861536003642407,0.30302467220586604,0.028807921787819823,0.23652801044355704,0.02785411284606465,0.22940494619259444
138,139,0.02896188657717713,0.24158785807838667,0.03758323941673536,0.3005878783396114,0.028033439502359536,0.23451775052240828,0.02710499242754194,0.22744764296642989
139,140,0.028183169217817827,0.23953872113346497,0.03657807926190937,0.29816544865203287,0.027279428728045813,0.23252135097867818,0.026375688238273798,0.2255039808238914
140,141,0.027425040354313923,0.23750363145650577,0.035599208740732746,0.29575739360331266,0.026545367071263537,0.23053877680458448,0.02566569378821315,0.2235739221526632
141,142,0.026686974343504644,0.23548255528350326,0.03464597191851848,0.2933637214767624,0.025830744462501776,0.22856999172027548,0.024974514581498908,0.2216574281570477
142,143,0.025968457956943913,0.233475457532631,0.0337177275252708,0.29098443842759036,0.02513506292069692,0.22661495821526706,0.02430166788444993,0.21975445889790313
143,144,0.025268990142743752,0.23148230184568008,0.03281384872152149,0.28861954853027283,0.024457836318894727,0.22467363758840345,0.0236466824950457,0.2178649733311268
144,145,0.02458808178880012,0.22950305062808096,0.03193372286231133,0.2862690538246143,0.023798590151444615,0.22274598998642675,0.02300909851408911,0.21598892934477254
145,146,0.023925255487616592,0.22753766508760165,0.03107675125976117,0.2839329543605812,0.023156861302925824,0.2208319744412442,0.022388467118235056,0.21412628379488674
146,147,0.023280045302918495,0.22558610527179979,0.030242348944636954,0.28161124824198847,0.02253219781898194,0.21893154890597114,0.021784350335045388,0.21227699254014248
147,148,0.022651996538239794,0.22364833010430307,0.029429944427292964,0.27930393166911116,0.02192415867923328,0.21704467028982172,0.021196320820226766,0.21044101047534036
148,149,0.02204066550764383,0.2217242974199869,0.028638979458358804,0.2770109989802817,0.021332313572413497,0.2151712944919172,0.020623961637183164,0.20861829156384748
149,150,0.02144561930873068,0.21981396399910547,0.027868908789487,0.27473244269253516,0.020756242673869968,0.2133113764340658,0.020066866039009257,0.20680878886902615
150,151,0.020866435598058564,0.2179172856004461,0.02711919993449119,0.2724682535413604,0.02019553642554725,0.21146487009258416,0.019524637253035937,0.20501245458472223
151,152,0.020302702369113024,0.21603421699354353,0.026389332931138876,0.2702184205195993,0.019649795318570473,0.20963172852919643,0.018996888268027923,0.20322924006484933
152,153,0.019754017732922402,0.21416471199002307,0.025678800103883903,0.2679829309155517,0.01911862967852232,0.20781190392107762,0.018483241624122237,0.20145909585213218
153,154,0.019219989701424134,0.21230872347409668,0.02498710582777275,0.26576177035031245,0.018601659453505975,0.20600534759006858,0.017983329205587817,0.19970197170604048
154,155,0.01870023597366921,0.21046620343227163,0.02431376629375137,0.26355492281439896,0.018098514005071287,0.20421201003111694,0.017496792036473363,0.19795781662996226
155,156,0.0181943837249392,0.20863710298229987,0.023658309275590872,0.2613623707036833,0.01760883190207349,0.20243184093997602,0.01702328007920778,0.19622657889765216
156,157,0.017702069398846554,0.20682137240140763,0.023020273898606947,0.2591840948546802,0.017132260717524217,0.20066478924019798,0.01656245203620188,0.19450820607898833
157,158,0.017222938502471474,0.20501896115383833,0.02239921041036541,0.25702007457920695,0.016668456828483114,0.19891080310945466,0.016113975154494753,0.192802645065071
158,159,0.016756645404597315,0.20322981791773553,0.02179467995352058,0.25487028769844977,0.01621708521904347,0.19716983000521443,0.015677525033489625,0.19110984209269333
159,160,0.01630285313706925,0.20145389061140073,0.021206254340941144,0.2527347105764569,0.015777819286432515,0.1954418166898061,0.01525278543579578,0.18942974276821145
160,161,0.015861233199330527,0.19969112641894515,0.02063351583324924,0.2506133181530861,0.01535034065027227,0.19372670925489155,0.014839448101214014,0.18776229209083795
161,162,0.015431465366148811,0.19794147181536614,0.020076056918893137,0.24850608397642138,0.014934338965011562,0.1920244531453763,0.014437212563874313,0.18610743447538647
162,163,0.015013237498563758,0.1962048725910629,0.019533480096869393,0.24641298023468083,0.014529511735552086,0.190334993182773,0.014045785972540414,0.1844651137744831
163,164,0.014606245358067538,0.1944812738758196,0.019005397662174017,0.244333977787636,0.014135564136078055,0.18865827358804513,0.013664882914088572,0.18283527330027066
164,165,0.014210192424030543,0.19277062016227164,0.018491431494084165,0.2422690461975494,0.01375220883209674,0.18699423800394704,0.013294225240162938,0.18121785584562244
165,166,0.013824789714376506,0.19107285532887186,0.017991212847335736,0.24021815375965472,0.013379165805690402,0.18534282951687672,0.012933541897004297,0.17961280370488159
