,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05430742366598662,0.13069002637364913,0.13373157951957737,0.3002337066032492,0.05680901640296898,0.1365826352098046,0.05931060913995134,0.14247524404596007
1,2,0.10136257250612735,0.21768286474357246,0.23916014058897095,0.4618645805175543,0.10597275219329907,0.22720942222647272,0.1105829318804708,0.236735979709373
2,3,0.142323200648802,0.2777074201588412,0.3235101289626555,0.5575878178093794,0.14871710758959322,0.2895638636755536,0.15511101453038445,0.301420307192266
3,4,0.17812119489543965,0.32016005566518035,0.39186360432337153,0.6181046072518377,0.18602919663843076,0.33355870028655876,0.19393719838142187,0.3469573449079372
4,5,0.2095135955948727,0.3506729024001045,0.44787270265276213,0.6581273156847354,0.21871096417986813,0.3651182890325647,0.22790833276486355,0.3795636756650249
5,6,0.23712065960145923,0.37280243823091186,0.49421192998030394,0.6854085416294482,0.2474193073716239,0.38797144642713893,0.2577179551417886,0.403140454623366
6,7,0.26145459453769393,0.3888918377871815,0.5328730384132233,0.7043488766516568,0.2726964401072419,0.4045668504175295,0.28393828567678997,0.4202418630478774
7,8,0.2829414888747074,0.40053969830908065,0.5653618458206915,0.7176005476916506,0.29499311469502226,0.4165699137674106,0.30704474051533714,0.43260012922574054
8,9,0.301938219010391,0.4088684713313705,0.5928323873114587,0.7268428055340375,0.3146865540867855,0.4251467322521889,0.32743488916318003,0.44142499317300726
9,10,0.31874560664925755,0.4146852069843062,0.6161800884964361,0.7331833984987496,0.3320944250017297,0.43113368292163734,0.3454432433542019,0.4475821588589684
10,11,0.3336187478512357,0.4185816196644836,0.6361075874745843,0.7373786411315948,0.34748581807850976,0.43514270205030053,0.36135288830578377,0.4517037844361175
11,12,0.34677518802420015,0.4209985429399472,0.653171958976427,0.7399600377488451,0.3610899443244083,0.437628897074247,0.37540470062461645,0.4542592512085469
12,13,0.3584014415276652,0.4222687215654023,0.6678190775080561,0.7413102624468555,0.37310307384586194,0.4389353018270029,0.3878047061640587,0.45560188208860364
