,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08106474115150408,0.19149781052885229,0.09684827110508276,0.225080507120055,0.07499826185049649,0.17779087706573818,0.0689317825494889,0.16408394360262407
1,2,0.14960621117518402,0.31183704649713184,0.1769502639213274,0.35972346209363515,0.1387063864232674,0.2907713489413333,0.1278065616713508,0.26970565138553476
2,3,0.20793421055083727,0.39125862534201405,0.24379001628663166,0.44551863161036587,0.19315846531661224,0.3660007537067408,0.1783827200823872,0.34074288207146747
3,4,0.25785471430489004,0.4455374228765132,0.3000004160252049,0.5026791239031287,0.23995239993101963,0.4177748357386252,0.22205008555714922,0.39001224860073724
4,5,0.30079419620025216,0.4835372124410777,0.34759743410355726,0.5419563623683821,0.28035615094942845,0.45421919104210967,0.25991810569860474,0.4249011696431416
5,6,0.3378900441052166,0.5105485112512913,0.38814337659098497,0.5694941957815922,0.3153853014017018,0.4802342263597333,0.29288055869818697,0.44991994146817527
6,7,0.3700571258501273,0.5298905687968436,0.4228624664155127,0.5890141567955974,0.3458603751413305,0.4989230114336398,0.3216636244325337,0.467955454070436
7,8,0.39803735794711204,0.5437344061686697,0.45272386707735013,0.6028815780635648,0.37244967857555344,0.5123318393352998,0.34686199920399474,0.4809292725019299
8,9,0.4224370111942186,0.5535505215247664,0.4785021219662665,0.6126613176474076,0.3957016624701549,0.5218566569827504,0.3689663137460913,0.4901627924407345
9,10,0.4437550668482002,0.5603646076968902,0.5008217011508191,0.6194240108969931,0.41606960999017994,0.5284771537184384,0.3883841531321596,0.4965896997399866
10,11,0.4624049713942793,0.5649099347743873,0.5201902147244022,0.62392306909613,0.43393064542630655,0.5328973595716668,0.4054563194583338,0.5008847843689463
11,12,0.47873147283502737,0.5677216094023718,0.5370234431579812,0.6267012991340664,0.44960049744629793,0.5356332667101883,0.42046952205756855,0.5035449240180048
12,13,0.49302375772121343,0.5691968530105196,0.5516643906744298,0.6281575161940721,0.46334505878675125,0.5370692593379045,0.43366635985228896,0.5049416656652894
13,14,0.5055257811592344,0.569634718027383,0.5643979255263023,0.6285895378216333,0.4753895071627968,0.5374955412867979,0.4452532331663592,0.5053563645462129
14,15,0.5164444489621809,0.5692629695355524,0.5754621287160977,0.6282227561398328,0.4859255540925614,0.5371336248807197,0.4554066592229419,0.5050042802258868
15,16,0.5259561433025798,0.5689050178698019,0.5850571642277472,0.6278695257653902,0.49511724532168017,0.5367851613052839,0.4642783473407806,0.5046653047407658
16,17,0.5342119612456897,0.569558614194744,0.593352266236933,0.6285144560588977,0.503105632293577,0.5374214484629638,0.4719993033414643,0.5052842827311838
17,18,0.5413419460745059,0.5695631080913748,0.6004912835990373,0.6285188896781704,0.5100125574459031,0.5374258235846587,0.4786831688173004,0.5052885390779427
18,19,0.5474585251341089,0.5690269092487698,0.6065971101316785,0.6279898161668993,0.5159437392463702,0.5369038194536833,0.48442895335863134,0.5047807296585967
19,20,0.5512850613043393,0.5693956834854161,0.6104081880177712,0.628353704374111,0.5196571356020769,0.5372628262425028,0.4880292098998147,0.5051299689995893
