,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0933721530360575,0.21838935069865795,0.04922060613641677,0.11895642427377029,0.08159918062830554,0.19184483265266475,0.06982620822055358,0.16530031460667155
1,2,0.17127504724014841,0.35146059278475816,0.09210803030047654,0.19916851918064182,0.15015038607301437,0.31074527632136684,0.12902572490588032,0.2700299598579754
2,3,0.23676731562835285,0.4372701087327643,0.12963235956570385,0.2550541953625949,0.2081613359382393,0.3885003509867452,0.17955535624812574,0.3397305932407262
3,4,0.29219928955210395,0.4948940937857421,0.16258080213837256,0.29487017202888577,0.257569533875535,0.4413126769600531,0.22293977819896604,0.38773126013436415
4,5,0.3393973944782588,0.534703025781124,0.1915978355325597,0.32364679188593803,0.2998888685256393,0.4781299625629989,0.26038034257301984,0.4215568993448738
5,6,0.3797957437817028,0.5627173634016849,0.21721540183218568,0.344604496388378,0.33631461146044395,0.5042243831896308,0.29283347913918517,0.4457314029775767
6,7,0.41453130858237097,0.5826266441114195,0.23987588117644276,0.35988978717197606,0.3677996307880276,0.5228718627711101,0.3210679529936841,0.46311708143080066
7,8,0.44451360141804674,0.5967964525978544,0.25994975750079574,0.3709813840953169,0.3951104025843992,0.5361995301388062,0.34570720375075165,0.475602607679758
8,9,0.47047628953855913,0.6068022405842324,0.27774933689417824,0.3789260019245124,0.4188686537921342,0.5456402237088203,0.3672610180457093,0.48447820683340803
9,10,0.49301583685139316,0.6137273952174842,0.29353949801867174,0.38448127448814773,0.43958265831094717,0.5521891801653622,0.38614947977050124,0.4906509651132403
10,11,0.5126207268283303,0.6183373049812879,0.307546188277559,0.38820571672165627,0.4576709956111848,0.5565556193079908,0.4027212643940393,0.4947739336346937
11,12,0.5296937716590773,0.6211850882500012,0.31996319157789743,0.39051725655633895,0.4734807586039297,0.5592558293678062,0.41726774554878215,0.4973265704856111
12,13,0.5445692949318488,0.6226780966932419,0.3309575591596109,0.3917324498382021,0.48730163206933674,0.560672343964193,0.4300339692068247,0.498666591235144
13,14,0.5575264767222974,0.6231210775995479,0.3406739977523564,0.3920934443225986,0.499376869510758,0.5610927453335022,0.44122726229921866,0.49906441306745636
14,15,0.5687998000390893,0.6227449903119046,0.34923843825580436,0.3917869498565001,0.5099119193896312,0.5607358244707513,0.45102403874017316,0.49872665862959803
15,16,0.5785872892249876,0.6223828119270082,0.3567609556751097,0.3914919286693608,0.5190812546800738,0.5603921400470145,0.45957522013516017,0.4984014681670209
16,17,0.5870570528604324,0.6230440897530245,0.3633381719546095,0.3920306907337582,0.5270338180758843,0.5610196778606555,0.4670105832913362,0.49899526596828647
17,18,0.594352514834614,0.6230486359106175,0.36905524397659206,0.3920343961834021,0.5338973924186503,0.5610239924740402,0.47344227000268657,0.4989993490374629
18,19,0.6005966231083235,0.6225061479985778,0.37398751673468544,0.39159237985119155,0.5397821306575852,0.5605091741892494,0.4789676382068469,0.49851220037992094
19,20,0.6044960981178119,0.6228792591558241,0.377086436381865,0.3918963562260811,0.5434620933026421,0.5608632461918027,0.4824280884874721,0.49884723322778135
20,21,0.5988579346344349,0.6231210775995479,0.37261043673475713,0.3920934443225986,0.5381425431487876,0.5610927453335022,0.4774271516631403,0.49906441306745636
21,22,0.5927455325590099,0.6229012755460592,0.3677917502721805,0.39191429763399543,0.5323844422994644,0.5608841403108032,0.47202335203991896,0.4988670050755472
22,23,0.5862232344984364,0.6226814540298352,0.3626878311018573,0.39173518503983795,0.5262501706791204,0.5606755299704408,0.46627710685980434,0.49866960591104637
23,24,0.5793470348101284,0.6230741444617218,0.3573483494645323,0.39205518790751526,0.5197939267436891,0.5610482019319077,0.46024081867724964,0.4990222594020936
24,25,0.5721659889280075,0.6230759308034963,0.35181637388413367,0.3920566439591969,0.5130630740134857,0.5610498973059472,0.4539601590989639,0.4990238638083982
25,26,0.5647233271327954,0.6227297939471568,0.34612934097689063,0.3917745685663224,0.5060992146206693,0.5607214033630441,0.44747510210854324,0.4987130127789313
26,27,0.557057343457293,0.6229650196370163,0.34031985753681193,0.39196624624809295,0.4989390535280136,0.5609446358321283,0.4408207635987343,0.4989242520272401
27,28,0.5492021120519486,0.6231210775995479,0.3344163689480163,0.3920934443225986,0.4916151008089503,0.5610927453335022,0.434028089565952,0.49906441306745636
28,29,0.5411880700594063,0.6229748227024239,0.3284437201317507,0.39197423568549583,0.48415624756587977,0.5609539394052149,0.42712442507235326,0.4989330561080059
29,30,0.5330424963611866,0.6225540477479823,0.32242362936796176,0.3916313960810138,0.4765882424073372,0.5605546275872038,0.42013398845348776,0.49855520742642534
