,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05989674125831501,0.1440200046979253,0.07780319201813679,0.18386262368185002,0.06160151982912765,0.14780081983335652,0.06330629839994029,0.15158163496878774
1,2,0.11174139880835532,0.23955469137487362,0.14361631156226595,0.2996278716658508,0.11477022294644654,0.24522760616572617,0.11779904708453776,0.2509005209565787
2,3,0.15681517254143396,0.3052225465056452,0.19965953948858894,0.3762193047981175,0.1608785048680022,0.3118984454378767,0.16494183719457045,0.3185743443701082
3,4,0.19615337476107375,0.3515015200898933,0.2476636194786812,0.4286911220686168,0.2010292695441358,0.3587337276657156,0.20590516432719785,0.3659659352415378
4,5,0.23059954973078745,0.3846623179049967,0.2889925023001074,0.46550515593758124,0.236116651373689,0.39221466155810514,0.24163375301659057,0.3997670052112135
5,6,0.26084628814475397,0.40865115784292994,0.32473190407216257,0.49172097935251957,0.2668714463187558,0.4163934682921826,0.2728966044927576,0.4241357787414353
6,7,0.28746632727662547,0.4260568833911176,0.35575410911369576,0.5105208789702856,0.2938954806153713,0.43391484146539794,0.3003246339541171,0.4417727995396783
7,8,0.31093647769574806,0.4386377213651922,0.3827659767156597,0.5239920921693676,0.3176878784398676,0.44656752791680177,0.3244392791839872,0.45449733446841134
8,9,0.3316561967585059,0.44762281071095744,0.4063449130705875,0.5335523215746356,0.3386653300179037,0.4555978522881232,0.34567446327730156,0.46357289386528905
9,10,0.34996212778921065,0.4538923749181012,0.42696611264699347,0.5401930382486371,0.3571778698074523,0.4618959631054661,0.36439361182569396,0.46989955129283095
10,11,0.36613957086335724,0.45808951015118304,0.4450233928091307,0.5446247256455241,0.37352126161031707,0.46611081726106857,0.38090295235727684,0.4741321243709541
11,12,0.38043159966388607,0.4606918999436156,0.4608452762490116,0.5473669262452778,0.3879467960399078,0.4687236314612961,0.3954619924159295,0.4767553629789766
12,13,0.3930463578499048,0.46205921594141086,0.474707512958501,0.5488059726678199,0.40066909765999725,0.47009625183081283,0.4082918374700896,0.4781332877202149
13,14,0.40416293672414216,0.4624652973771368,0.486842909412035,0.5492331280506633,0.4118723888983327,0.4705038856872017,0.4195818410725233,0.4785424739972665
14,15,0.4139361393338129,0.4621205258712189,0.4974491031146736,0.5488704710647172,0.4217155483311799,0.47015779681750847,0.429494957328547,0.47819506776379805
15,16,0.4225003645505754,0.46178862811227905,0.506694756348694,0.5485212841120861,0.4303362203475717,0.46982462373127026,0.43817207614456805,0.4778606193502614
16,17,0.4299727912032818,0.4623947095013663,0.5147245241052794,0.5491588845023768,0.43785417337084576,0.470433028713398,0.44573555553840966,0.47847134792542967
17,18,0.43645600207965096,0.46239887758691534,0.5216630644049102,0.5491632685369565,0.44437405902219784,0.470437212697516,0.4522921159647447,0.4784755478081167
18,19,0.4420401570757665,0.46190163889122393,0.5276182952654498,0.5486401897207145,0.4499876908113071,0.46993806954544426,0.45793522454684776,0.4779745001996646
19,20,0.44554429938254125,0.4622435995629576,0.5313452833442012,0.5489999380621404,0.4535093288892995,0.4702813416401246,0.4614743583960579,0.4783190837172916
20,21,0.4404819259514532,0.4624652973771368,0.5259584869301255,0.5492331280506633,0.44842143138179813,0.4705038856872017,0.45636093681214307,0.4785424739972665
21,22,0.43502415769575253,0.46226378184011485,0.5201329211735148,0.5490211678262498,0.4429343412388205,0.4703016010837228,0.45084452478188847,0.47833942032733084
22,23,0.42923458870330833,0.46206229293906786,0.5139328105066138,0.5488092097440467,0.43711162828869254,0.47009934063111614,0.44498866787407687,0.47813638832316435
23,24,0.42316830248270454,0.46242226512377704,0.5074139275179677,0.5491878675796377,0.4310083692630766,0.4704606894222759,0.4388484360434488,0.4784991137207748
24,25,0.416873188459298,0.4624239029552135,0.5006249629918973,0.5491895902398802,0.4246724678756266,0.47046233349824357,0.4324717472919553,0.4785007640412736
25,26,0.410391013011261,0.46210659760351747,0.4936086229344122,0.5488558186576795,0.4181457270174582,0.47014381517107273,0.4259004410236555,0.47818103273862805
26,27,0.40375829859481627,0.4623222181367229,0.48640251548898517,0.5490826355802282,0.4114647274795523,0.47036026066372144,0.41917115636428837,0.4783983031907199
27,28,0.3970070514641689,0.4624652973771368,0.47903987470781373,0.5492331280506633,0.40466155429775197,0.4705038856872017,0.412316057131335,0.4785424739972665
28,29,0.3901653688765053,0.4623312052598567,0.47155015653480836,0.5490920887287432,0.39776440201516283,0.47036928210708784,0.4053634351538204,0.478407358954319
29,30,0.38325794952851744,0.4619455323997661,0.46395953382642796,0.5486863705934967,0.39079808288436885,0.46998213180279613,0.3983382162402203,0.47801873120582616
30,31,0.3763065256235836,0.4613313243378363,0.4562913109187078,0.5480400435419932,0.3837844565950042,0.4693655512597661,0.39126238756642484,0.47739977818169593
31,32,0.36933023093776307,0.46050937834156636,0.44856627353487133,0.5471747393555941,0.37674279601855437,0.46854039277939175,0.38415536109934567,0.47657140721721714
32,33,0.36234591619337053,0.4594984995646437,0.4408029862863677,0.5461099464017076,0.36969010035883043,0.4675255041414442,0.3770342845242903,0.4755525087182448
33,34,0.35536842071143904,0.45831572293354583,0.4330180473421492,0.5448632623951735,0.3626413647281974,0.46633795327375593,0.36991430874495573,0.4743601836139659
34,35,0.34841080751670783,0.45697650602124607,0.4252263078033601,0.5434506120211656,0.3556098133503518,0.46499322333636234,0.3628088191839957,0.4730099406514786
35,36,0.34148456767710733,0.4554948972701458,0.41744106176097584,0.5418864350015182,0.34860710218378965,0.46350538269824826,0.355729636690472,0.4715158681263507
36,37,0.33459979857514766,0.4538836831951826,0.4096742118130602,0.540183849204057,0.3416434956653067,0.46188723352953204,0.3486871927554657,0.46989078386388144
37,38,0.3277653599575787,0.4521545176003985,0.40193641388826795,0.5383547926000862,0.334728021415003,0.4601504421153827,0.34169068287242726,0.46814636663036685
38,39,0.3209890109372172,0.4503180353518781,0.3942372044975577,0.5364101472299152,0.32786860606741675,0.4583056534927659,0.33474820119761634,0.46629327163365375
39,40,0.31427753058562224,0.4483839528461445,0.3865851129679746,0.5343598478101284,0.32107219485556626,0.4563625925956068,0.3278668591255102,0.464341232345069
40,41,0.30763682432615325,0.4463611569793957,0.37898776076413276,0.5322129771855125,0.3143448571441521,0.45433015375100144,0.321052889962151,0.46229915052260717
41,42,0.3010720179902424,0.44425778414627215,0.3714519496469554,0.5299778504745827,0.30769187976095824,0.45221648008507165,0.314311741531674,0.46017517602387126
42,43,0.29458754111747365,0.442081290566677,0.36398374013445123,0.5276620894657263,0.301117849693342,0.4500290341610318,0.30764815826921027,0.4579767777553866
43,44,0.2881872008485118,0.43983851504708815,0.35658852149979037,0.5252726885794405,0.2946267274856428,0.4477746609752721,0.30106625412277377,0.455710806903456
44,45,0.2818742475685113,0.43753573512204447,0.3492710743556382,0.5228160735115726,0.2882219124826769,0.4454596442727549,0.29456957739684253,0.4533835534234654
45,46,0.27565143329923625,0.43517871738648817,0.342035626721226,0.5202981535054567,0.281906300905977,0.44308975700500186,0.28816116851271784,0.45100079662351555
46,47,0.26952106370439155,0.43277276271602394,0.334885904342905,0.5177243680612732,0.2756823376166786,0.44067030663789364,0.28184361152896564,0.4485678505597634
47,48,0.2634850444597281,0.4303227469761758,0.3278251759344092,0.5150997287740309,0.26955206230700157,0.4382061759185689,0.2756190801542751,0.4460896048609621
48,49,0.25754492264348927,0.4278331577404849,0.32085629391548853,0.5124288568932902,0.2635171507672548,0.43570185962787356,0.2694893788910203,0.4435705615152622
49,50,0.2517019237206558,0.4253081274682954,0.31398173115366745,0.5097160171149316,0.2575789517941065,0.4331614977745345,0.2634559798675572,0.44101486808077356
50,51,0.24595698462388893,0.42275146353435433,0.3072036141510599,0.5069651480452746,0.25173852023618287,0.4305889056274651,0.2575200558484768,0.4384263477205758
51,52,0.24031078337308986,0.4201666754522031,0.3005237530644025,0.504179889718535,0.2459966466128734,0.4279876009316114,0.25168250985265694,0.43580852641101975
52,53,0.2347637656226037,0.41755699959044634,0.29394366890017865,0.5013636084982278,0.24035388369007452,0.425360828609171,0.24594400175754533,0.4331646576278957
53,54,0.22931616847903002,0.41492542164414425,0.2874646181866086,0.49851941965017166,0.2348105703511932,0.4227115832106133,0.2403049722233564,0.4304977447770824
54,55,0.22396804189235098,0.412274697091915,0.28108761538941385,0.495650207838103,0.22936685306208365,0.42004262934781705,0.23476566423181633,0.42781056160371905
55,56,0.21871926788784513,0.40960736984198054,0.2748134533077835,0.49275864576149153,0.22402270519387185,0.41735652031392034,0.22932614249989858,0.42510567078586015
56,57,0.2135695778752854,0.4069257892467819,0.2686427216602272,0.4898472111282066,0.21877794443712328,0.41465561507056736,0.22398631099896116,0.42238544089435287
57,58,0.20851856824469206,0.40423212564527633,0.26257582404649715,0.4869182021314762,0.21363224851399532,0.41194209376248353,0.21874592878329857,0.41965206187969073
58,59,0.20356571443391724,0.4015283845742307,0.25661299345099686,0.48397375158056566,0.2085851693713811,0.4092179719013127,0.21360462430884497,0.41690755922839473
59,60,0.19871038363217086,0.3988164197742857,0.25075430643478247,0.48101583981728757,0.20363614601720167,0.4064851133449592,0.2085619084022325,0.4141538069156326
60,61,0.1939518462649017,0.3960979451030169,0.244999696147001,0.478046306535434,0.1987845161435816,0.4037452421849917,0.20361718602226153,0.4113925392669665
61,62,0.18928928638894704,0.39337454545532435,0.23934896427224883,0.47506686160717304,0.19402952666437903,0.4009999536426821,0.19876976693981102,0.40862536183003983
62,63,0.18472181111224395,0.39064768678105544,0.23380179201754492,0.4720790950090631,0.18937034328013255,0.3982507240637342,0.19401887544802116,0.40585376134641304
63,64,0.18024845913950593,0.3879187252805817,0.2283577502312989,0.4690844859304092,0.18480605917076767,0.39549892009251797,0.1893636592020294,0.40307911490445425
64,65,0.17586820853382534,0.3851889158509436,0.2230163087365783,0.4660844111379594,0.18033570290512552,0.39274580709846324,0.1848031972764257,0.40030269834598287
65,66,0.17157998377406947,0.3824594198480077,0.21777684495204264,0.4630801526633085,0.17595824564640805,0.3899925569200622,0.18033650751874664,0.3975256939921168
66,67,0.167382662178996,0.3797313122237289,0.21263865186598196,0.46007290487263286,0.1716726077238136,0.38724025498554826,0.1759625532686312,0.39474919774736766
67,68,0.16327507976110078,0.37700558809195817,0.20760094542183116,0.4570637809724394,0.16747766463281477,0.38448990686364204,0.17168024950452876,0.3919742256353259
68,69,0.15925603656621212,0.37428316877120227,0.20266287136728445,0.45405381899976616,0.16337225251962398,0.38174244429271165,0.16748846847303583,0.3892017198142211
69,70,0.15532430154866506,0.37156490734825787,0.1978235116135738,0.4510439873405938,0.15935517319927844,0.37899873073219426,0.16338604484989183,0.3864325541161307
70,71,0.1514786170264012,0.36885159380262034,0.19308189014653754,0.4480351898161061,0.15542519875135563,0.37625956647609626,0.15937178047631007,0.38366753914957213
71,72,0.14771770275551066,0.36614395972795843,0.18843697852674413,0.44502827037272885,0.15158107573255353,0.3735256933647837,0.1554444487095964,0.38090742700160896
72,73,0.14404025965943967,0.3634426826837305,0.18388770101205132,0.44202401740859654,0.1478215290411238,0.3707977991280462,0.15160279842280794,0.378152915572362
73,74,0.14044497324430927,0.36074839020708216,0.17943293933254323,0.4390231677661329,0.14414526546441225,0.3680765213894921,0.14784555768451524,0.37540465257190203
74,75,0.13693051672843748,0.35806166351255964,0.17507153714474588,0.43602641041780443,0.1405509769374383,0.365362451359722,0.1441714371464391,0.37266323920688443
75,76,0.13349555391119428,0.35538304090479433,0.17080230418932452,0.43303438986971277,0.13703734353751762,0.3626561372433553,0.14057913316384096,0.3699292335819163
76,77,0.1301387418037081,0.35271302092716406,0.16662402017407052,0.43004770930556646,0.13360303623734598,0.35995808738283563,0.13706733067098387,0.36720315383850727
77,78,0.12685873304161255,0.35005206526750676,0.16253543840187923,0.4270669334916325,0.13024671943665697,0.35726877316001643,0.1336347058317014,0.3644854810525261
78,79,0.12365417809798351,0.34740060144018414,0.15853528916153625,0.42409259146152956,0.1269670532905482,0.35458863167475374,0.13027992848311287,0.36177666190932334
79,80,0.12052372731279526,0.34475902526220004,0.15462228289747892,0.4211251789981397,0.12376269585076641,0.3519180682181444,0.12700166438873756,0.3590771111740888
80,81,0.11746603275361744,0.3421277031396145,0.15079511317321825,0.4181651609284912,0.12063230503465469,0.3492574585565893,0.12379857731569194,0.3563872139735642
81,82,0.11447974992085219,0.339506974179166,0.14705245944181178,0.41521297324615314,0.11757454043505042,0.3466071510415375,0.12066933094924864,0.353707327903909
82,83,0.11156353930954399,0.3368971521388072,0.14339298963562142,0.41226902507450525,0.11458806498317592,0.34396746855856253,0.11761259065680785,0.3510377849783179
83,84,0.10871606783868015,0.3342985272297405,0.1398153625865507,0.4093337004831671,0.11167154647545241,0.34133871032831087,0.11462702511222467,0.3483788934268812
84,85,0.10593601015789356,0.33171136778154575,0.1363182302870647,0.4064073601688841,0.10882365897417848,0.3387211535708692,0.1117113077904634,0.34573093936019256
85,86,0.10322204984060235,0.329135921781045,0.13290024000145972,0.4034903430112693,0.10604308409114094,0.3361150550441555,0.10886411834167953,0.34309418830726607
86,87,0.10057288047182911,0.32657241829472206,0.12956003623614754,0.4005829675129813,0.10332851216244296,0.3335206524661165,0.10608414385305681,0.3404688866375109
87,88,0.09798720663823601,0.32402106878371895,0.12629626257706117,0.3976855331331597,0.10067864332213741,0.33093816582971775,0.10337008000603881,0.33785526287571654
88,89,0.0954637448272877,0.3214820683197318,0.12310756340170936,0.3947983215222538,0.09809218848162873,0.32836779861902315,0.10072063213596977,0.3352535289183145
89,90,0.09300122424188906,0.31895559670946894,0.11999258547289793,0.3919215976657502,0.09556787022125429,0.3258097389339959,0.09813451620061953,0.3326638811585229
90,91,0.09059838753634208,0.31644181953472894,0.11694997942066598,0.3890556109437119,0.09310442359995208,0.32326416053105833,0.09561045966356208,0.3300865015273878
91,92,0.08825399147901203,0.3139408891146134,0.11397840111855795,0.3862005961125271,0.09070059688847334,0.32073122378590146,0.09314720229793466,0.3275215584571896
92,93,0.08596680754668828,0.3114529453958701,0.11107651295998566,0.38335677421475123,0.08835515223119866,0.31821107658452363,0.09074349691570904,0.3249692077731771
93,94,0.08373562245525223,0.30897811677690645,0.10824298504008079,0.38052435342249813,0.08606686624124377,0.31570385514801835,0.0883981100272353,0.32242959351913025
94,95,0.08155923863094205,0.3065165208705717,0.10547649624812727,0.3777035298193975,0.08383453053322001,0.31320968479619876,0.08610982243549797,0.31990284872182584
95,96,0.0794364746261873,0.30406826521041874,0.10277573527537698,0.3748944881257745,0.0816569521977043,0.31072868065475434,0.0838774297692213,0.3173890960990899
96,97,0.0773661654837331,0.3016334479047901,0.10013940154279499,0.3720974023713307,0.07953295422121476,0.3082609483102725,0.08169974295869642,0.3148884487157549
97,98,0.07534716305250055,0.2992121582427305,0.0975662060530218,0.36931243651930346,0.07746137585522334,0.3058065844171214,0.07957558865794612,0.3124010105915123
98,99,0.07337833625842716,0.2968044772554279,0.09505487217064434,0.3665397450457596,0.07544107293752678,0.3033656772598831,0.0775038096166264,0.3099268772643383
99,100,0.07145857133329614,0.2944104782365923,0.09260413633463427,0.36377947347741724,0.07347091816907145,0.30093830727474247,0.07548326500484676,0.30746613631289266
100,101,0.06958677200439667,0.29203022722492467,0.09021274870663576,0.36103175889112227,0.07154980134915231,0.29852454753297575,0.07351283069390796,0.30501886784102683
101,102,0.06776185964766035,0.2896637834515726,0.08787947375860361,0.35829673037787746,0.06967662957171702,0.2961244641894327,0.0715913994957737,0.30258514492729277
102,103,0.06598277340677106,0.287311199755269,0.0856030908031159,0.3555745094740974,0.0678503273853506,0.29373811689870083,0.06971788136393015,0.3001650340421327
103,104,0.06424847028058123,0.2849725229676141,0.08338239446953599,0.3528652105625645,0.0660698369193585,0.2913655592014126,0.06789120355813577,0.29775859543521116
104,105,0.0625579251810412,0.28264779427079667,0.0812161951290522,0.3501689412453769,0.06433411797823163,0.2890068388829849,0.06611031077542207,0.2953658834951731
105,106,0.06091013096370468,0.28033704952985505,0.07910331927146619,0.3474858026909937,0.06264214810663923,0.28666199830689104,0.06437416524957379,0.29298694708392703
106,107,0.05930409843276674,0.27804031960143116,0.07704260983649436,0.344815889957344,0.06099292262698061,0.2843310747244162,0.06268174682119448,0.2906218298474012
107,108,0.057738856322457566,0.27575763062080605,0.07503292650218762,0.3421592922927966,0.05938545465140038,0.2820141005626834,0.0610320529803432,0.28827057050456073
108,109,0.05621345125653232,0.27348900426888356,0.07307314593298841,0.33951609341667177,0.05781877507007882,0.2797111036926153,0.05942409888362532,0.2859332031163471
109,110,0.05472694768748165,0.2712344580206435,0.07116216198979897,0.3368863717808309,0.05629193251749953,0.2774221076783536,0.05785691734751741,0.2836097573360637
110,111,0.053278427816993656,0.26899400537648366,0.06929888590434696,0.3342702008137788,0.054803993318296856,0.2751471320095532,0.056329558819600056,0.28130025864262276
111,112,0.05186699149912455,0.266767656077752,0.06748224642001355,0.33166764914859415,0.053354041414210185,0.2728861923178537,0.05484109132929582,0.2790047285579554
112,113,0.0504917561275372,0.26455541630766655,0.06571118990120506,0.3290787808359126,0.05194117827357522,0.27063930057872587,0.05339060041961324,0.2767231848497852
113,114,0.04915185650809695,0.2623572888787449,0.0639846804132318,0.32650365554308514,0.05056452278470849,0.26840646529981416,0.05197718906132004,0.2744556417208835
114,115,0.04784644471803423,0.26017327340775587,0.062301699774591546,0.32394232874056195,0.04922321113446032,0.2661876916967882,0.05059997755088641,0.2722021099858205
115,116,0.04657468995282621,0.2580033664791428,0.06066124758343716,0.321394851876456,0.04791639667315256,0.26398298185765556,0.049258103393478914,0.2699625972361684
116,117,0.04533577836186531,0.255847561797797,0.05906234121995324,0.31886127254018215,0.046643249767030937,0.2617923348964108,0.047950721172196564,0.2677371079950246
117,118,0.044128912873938164,0.2537058503319761,0.057504015826255195,0.3163416346159945,0.04540295763931526,0.25961574709681967,0.04667700240469236,0.26552564386166316
118,119,0.042953313013463945,0.251578220447117,0.05598532426537184,0.3138359784271788,0.04419472420085602,0.25745321204708715,0.04543613538824809,0.2633282036470574
119,120,0.04180821470840246,0.24946465803122575,0.05450533706078031,0.31134434087160423,0.04301776987136155,0.2553047207660933,0.04422732503432064,0.2611447835009608
120,121,0.04069287009066613,0.24736514661247921,0.053063142317889556,0.30886675554928,0.04187133139208829,0.25317026182182983,0.04304979269351045,0.25897537703118045
121,122,0.03960654728984625,0.24527966746961816,0.05165784562881637,0.30640325288252046,0.04075466163085187,0.2510498214426229,0.04190277597185749,0.2568199754156276
122,123,0.03854853022099036,0.24320819973567365,0.05028856996170761,0.3039538602292676,0.03966702938015218,0.2489433836216785,0.040785528539314,0.25467856750768336
123,124,0.03751811836714569,0.24115072049551922,0.04895445553581579,0.3015186019900824,0.038607719149171216,0.24685093021544946,0.03969731993119674,0.2525511399353797
124,125,0.036514626557319185,0.2391072048777112,0.047654659683461054,0.2990974997092771,0.037576030950344785,0.24477244103628235,0.038637435343370385,0.2504376771948535
