,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04106697163939388,0.10016237901819469,0.10176278515904713,0.23506685218075685,0.05028808935880649,0.12115430607658692,0.059509207078219106,0.14214623313497915
1,2,0.0772805967421274,0.16953874065100616,0.18522675839551095,0.3732318199488196,0.09392285854950244,0.20213411815029553,0.11056512035687749,0.2347294956495849
2,3,0.10930735796805247,0.2188225228108427,0.254377525638832,0.4602782459882976,0.1319647046410719,0.25823478745968836,0.15462205131409135,0.29764705210853404
3,4,0.1377007595120855,0.2544390712729695,0.3121781742576236,0.5178300829887663,0.16526506879231845,0.2980523381002999,0.1928293780725514,0.3416656049276303
4,5,0.16292369595939693,0.28045380842844403,0.36086584276212685,0.5571660750372547,0.1945145206859669,0.3267552826703578,0.22610534541253685,0.3730567569122716
5,6,0.185365812732181,0.29954933870940625,0.40215325435271654,0.5846409869778495,0.22027833248772302,0.34762141061135626,0.25519085224326504,0.39569348251330627
6,7,0.2053571014836496,0.3135578710474828,0.4373683188975185,0.6040635597293544,0.2430231445123156,0.36282042408097603,0.2806891875409816,0.41208297711446934
7,8,0.2231786366368731,0.3237668224028052,0.46755252456155727,0.6178348683554356,0.26313719527298784,0.37383939722650555,0.30309575390910254,0.4239119720502059
8,9,0.23907112081601112,0.3311021999836594,0.4935313847084615,0.6275332551894968,0.28094584004378925,0.3817269255762748,0.3228205592715674,0.4323516511688902
9,10,0.2532417362624598,0.33624297272045467,0.5159656074464951,0.6342330841321614,0.29672357760050083,0.38723980323308504,0.3402054189385419,0.4382366337457155
10,11,0.26586967583413945,0.33969486413944416,0.5353887567177883,0.6386873126698229,0.31070345953287754,0.39093469492094923,0.3555372432316156,0.44217452570245436
11,12,0.2771106368908811,0.3418394158823571,0.5522353102075035,0.6414366557353208,0.32308451679168765,0.39322744291078493,0.3690583966924942,0.4446154699392128
12,13,0.28710049470524746,0.34296749031307816,0.5668617991804642,0.6428773636273268,0.3340376694558241,0.39443261917799977,0.3809748442064007,0.4458977480429214
13,14,0.2959583223720509,0.34330269345144004,0.5795629030590099,0.643304735353315,0.3437104655402353,0.39479061966024587,0.3914626087084197,0.44627854586905175
14,15,0.3037888868695532,0.34301809395379723,0.590583822427543,0.6429419028176777,0.3522309080665482,0.3944866677220764,0.40067292926354325,0.44595524149035565
15,16,0.31068472265513525,0.34274417584044004,0.6001298776144484,0.6425924604832658,0.35971056653129274,0.3941940881915471,0.4087364104074503,0.44564400054265424
16,17,0.3167278625998613,0.34324442038530034,0.608374018384962,0.6432304633065546,0.3662471224805095,0.39472838713507546,0.41576638236115765,0.44621235388485053
17,18,0.3219912894768968,0.3432478612365848,0.6154627462592694,0.6432348491303779,0.3719264644081809,0.3947320618241706,0.42186163933946497,0.4462162624117564
18,19,0.3265401583774349,0.3428374386261024,0.6215208200385167,0.6427114625656387,0.37682442134136274,0.39429370864594554,0.42710868430529064,0.4457499786657887
19,20,0.32940198475269,0.34311968131927817,0.6252998680173121,0.643071442975274,0.37990095148065617,0.39459516720175647,0.4303999182086224,0.4460706530842347
20,21,0.3252693783496541,0.34330269345144004,0.6198347750163875,0.643304735353315,0.3754570858028646,0.39479061966024587,0.42564479325607507,0.44627854586905175
21,22,0.3208272015777446,0.34313634085582223,0.6139022854737095,0.6430926836245414,0.3706714990164768,0.3946129598166718,0.420515796455209,0.44608957877752137
22,23,0.3161297510202098,0.3429700299444386,0.6075630982937674,0.6428806028198043,0.36560093345006706,0.3944353317259662,0.4150721158799244,0.4459006335074938
23,24,0.31122389211585233,0.34326716834702686,0.6008700165261789,0.6432594579648498,0.3602944493961458,0.3947526809308048,0.40936500667643927,0.44623819351458277
24,25,0.3061501659007677,0.3432685204357575,0.5938693114240796,0.6432611812950507,0.3547945971409614,0.3947541248929852,0.4034390283811551,0.44623972935021294
25,26,0.300943704265331,0.34300659775951103,0.5866017957946983,0.6429272413971201,0.3491383772251354,0.3944743890143489,0.39733305018493975,0.4459421802691868
26,27,0.2956349924163202,0.3431845784309131,0.5791036768039166,0.64315418112877,0.3433580336554738,0.3946644774902417,0.39108107489462746,0.4461443765495703
27,28,0.2902505083581215,0.34330269345144004,0.5714072400137299,0.643304735353315,0.3374817141523587,0.39479061966024587,0.38471291994659595,0.44627854586905175
28,29,0.28481326256226414,0.3431919972038654,0.5635414031986721,0.6431636386196405,0.3315340236355482,0.39467240063578196,0.37825478470883217,0.44615280406769847
29,30,0.27934325598111953,0.3428736636616663,0.5555321688679159,0.642757678259221,0.32553649126194995,0.3943324020383423,0.37172972654278036,0.4457911404150183
30,31,0.2738578707501822,0.3423668464782006,0.5474029973642338,0.642110729167354,0.31950796689345107,0.39379099553636565,0.36515806303672,0.4452151445945307
31,32,0.26837220500416803,0.3416888988055803,0.5391751171936148,0.6412441381479423,0.31346495950691733,0.39306659385093107,0.3585577140096666,0.4444442888962818
32,33,0.2628993609799487,0.34085556524395855,0.5308677853523343,0.6401770488415783,0.3074219274853466,0.39217586830201356,0.35194449399074446,0.44349617136006864
