,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06411440929569323,0.15329519787636026,0.1789038702973561,0.3863359206211149,0.07799537204599966,0.18264218265260784,0.09187633479630608,0.21198916742885543
1,2,0.11919720512765553,0.25331028063350103,0.31230948270924963,0.5698611359191588,0.14313770389029754,0.29510619799374727,0.16707820265293954,0.33690211535399356
2,3,0.16676929562370002,0.3212537373822677,0.4138955801346895,0.6693225888238568,0.19808539358680158,0.36877545455432514,0.22940149154990314,0.4162971717263826
3,4,0.20804292458110996,0.3687316409488769,0.49266833062056115,0.7282807082043804,0.24481721102505416,0.419019253815153,0.28159149746899836,0.4693068666814291
4,5,0.24399346881677597,0.4025414217241434,0.5547228447713903,0.7654690059843634,0.2848364556039398,0.4542022600333825,0.3256794423911035,0.5058630983426216
5,6,0.275412595224632,0.42688874195508475,0.604284982527105,0.7899453179845495,0.3193052372311514,0.47923875702701596,0.3631978792376708,0.5315887720989472
6,7,0.3029480837450267,0.44449558934607825,0.6443480152948966,0.8065032178218174,0.3491355021393163,0.49719023017553576,0.39532292053360596,0.5498848710049933
7,8,0.32713398835446994,0.4571906645352315,0.6770730620795644,0.817868806074254,0.3750523426326169,0.5100546355429127,0.4229706969107638,0.562918606550594
8,9,0.34841371292134105,0.4662412557361222,0.7040474668144907,0.8256861331695562,0.39763901512429495,0.5191857694588238,0.4468643173272488,0.5721302831815254
9,10,0.3671578336465148,0.47254855299555865,0.7264553694279037,0.8309961746915285,0.41736957398432656,0.5255295306850637,0.4675813143221383,0.5785105083745687
10,11,0.3836779858350028,0.4767672757368735,0.745192654519019,0.8344855465640291,0.43463293192184926,0.5297636612528964,0.4855878780086957,0.5827600467689195
11,12,0.39823777363447443,0.47938156834172707,0.7609458762937892,0.836623025830535,0.44975086755203936,0.5323838977650872,0.5012639614696043,0.5853862271884475
12,13,0.41106140744515196,0.48075468292343626,0.7742473796173227,0.8377381308343756,0.46299168479856634,0.5337590313019076,0.5149219621519807,0.5867633796803788
13,14,0.4223405921259219,0.48116242604991677,0.7855144012668209,0.8380682575867818,0.47458069984539014,0.5341672277899152,0.5268208075648584,0.5871720295299138
14,15,0.4322400579090684,0.48081624550875757,0.795077207688663,0.8377880039595549,0.4847083809238474,0.5338206666261411,0.5371767039386264,0.5868250877435248
15,16,0.4409020301807727,0.48048297247558724,0.8031996130150156,0.8375178878030677,0.4935367294733204,0.5334869815912364,0.5461714287658681,0.5864909907068856
16,17,0.44844986375376994,0.48109155131567605,0.8100941253193177,0.8380109071628806,0.5012043284258643,0.5340962790558104,0.5539587930979586,0.5871010067959446
17,18,0.4549910148511457,0.48109573636293734,0.8159332555920734,0.8380142940040196,0.5078303696331707,0.5341004685288117,0.5606697244151959,0.587105200694686
