,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08520971838649816,0.20067915801191016,0.0542555698013667,0.13050723676349874,0.07634021433981983,0.18055951355648323,0.0674707102931415,0.1604398691010563
1,2,0.15696509611859355,0.3255900137148249,0.10123756277469864,0.21728049689928575,0.1409910385283282,0.2945087307689279,0.12501698093806285,0.2634274478230309
2,3,0.21779957344623857,0.407421779660729,0.14211506605553326,0.2771189023214805,0.19609705510972134,0.3700029379661272,0.1743945367732041,0.33258409627152546
3,4,0.26968492850987524,0.46303000848130194,0.17782697881198717,0.319427295271979,0.24333559919460765,0.42176897165210214,0.21698626987934005,0.38050793482290235
4,5,0.314171700293458,0.5017906115524672,0.20913459798968037,0.3498318909280985,0.28403215439987295,0.4581097103198162,0.253892608506288,0.41442880908716506
5,6,0.35249090524801885,0.5292508947069318,0.2366606748713771,0.371881300104854,0.3192442244251882,0.48399947895612716,0.2859975436023575,0.43874806320532256
6,7,0.3856286267943946,0.5488648132274422,0.2609187860389367,0.38791191112342516,0.34982304855196733,0.502571231681809,0.3140174703095402,0.45627765013617577
7,8,0.41438134135816174,0.5628766810720078,0.2823356743643397,0.3995170626163861,0.3764595381322342,0.5158819149699483,0.3385377349063068,0.46888714886788874
8,9,0.4393973963935983,0.5727980869480367,0.3012684225916553,0.4078152705030661,0.39971883641384387,0.5253297333267303,0.3600402764340895,0.4778613797054239
9,10,0.4612084187686053,0.5796783465713946,0.31801778399890146,0.4136106653617755,0.42006658090245175,0.531893115135097,0.3789247430362982,0.48410788369879926
10,11,0.48025332200729287,0.5842646115429926,0.3328386240810649,0.41749279133030015,0.4378890485344199,0.5362735373234886,0.395524775061547,0.48828246310398465
11,12,0.4968968186815136,0.5871003123199532,0.34594816847735055,0.41990085782141484,0.4535087452541191,0.5389841554375636,0.4101206718267246,0.49086799855517393
12,13,0.5114438144352074,0.5885877626580036,0.35753256940641864,0.4211663838110298,0.46719657058189556,0.5404066707562801,0.4229493267285838,0.49222557885455664
13,14,0.5241506876506687,0.5890291976331548,0.3677521719437563,0.42154227573070524,0.4791813840491556,0.5408289248438737,0.4342120804476425,0.4926286520545926
14,15,0.5352341940858185,0.5886544197978799,0.37674576673625826,0.42122313453205007,0.4896575840557931,0.5404704289148072,0.44408097402576774,0.4922864380317346
15,16,0.544878545822725,0.5882935346429431,0.38463404648396704,0.4209159229383037,0.4987911540585904,0.540125250235458,0.45270376229445586,0.4919569658279729
16,17,0.5532410761857801,0.5889524750660509,0.39152243238472706,0.42147693424427446,0.5067245179319497,0.5407555329994147,0.4602079596781195,0.49255859093277843
17,18,0.5604568016075415,0.5889570055191062,0.39750339864298423,0.4214807925241715,0.5135804634590697,0.5407598667392409,0.46670412531059796,0.49256272795937567
18,19,0.5666421171646874,0.5884164267724115,0.4026583945196741,0.42102052668958334,0.5194653316310354,0.5402427907466952,0.47228854609738324,0.49206915472097906
19,20,0.5705093635514437,0.5887882172350589,0.4058948961368283,0.4213370573605073,0.5231485334717006,0.5405984102177557,0.47578770339195753,0.49240860320045254
20,21,0.5649189151425313,0.5890291976331548,0.40121959304097465,0.42154227573070524,0.517825085261872,0.5408289248438737,0.4707312553812126,0.4926286520545926
21,22,0.5588663675687574,0.5888101567421171,0.39618211212372323,0.4213557391965689,0.5120684780450038,0.5406193963831435,0.46527058852125,0.4924286360241698
22,23,0.5524171200691015,0.5885911081002286,0.3908416839654578,0.42116923198269884,0.5059422705217662,0.5404098706796601,0.4594674209744309,0.4922286332590916
23,24,0.5456280370928261,0.5889824260442553,0.3852495582563433,0.4215024417481732,0.49950165529885426,0.5407841835805612,0.4533752735048823,0.49258594111686715
24,25,0.5385488565045417,0.5889842062275262,0.37945022953749774,0.4215039578477501,0.4927948135161825,0.5407858864786883,0.4470407705278233,0.4925875667298503
25,26,0.5312233099146404,0.5886392770599025,0.37348243833119854,0.4212102419784388,0.4858639999156865,0.5404559446660371,0.44050468991673264,0.4922726122721717
26,27,0.5236900227934542,0.5888736788918226,0.36737999578505487,0.42140983134043286,0.47874642037975024,0.5406801588679533,0.43380281796604625,0.4924866388440841
