,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06353670501519815,0.15193227518295915,0.10788058058241723,0.24855606753176118,0.06530382440422175,0.15605005196747893,0.06707094379324535,0.1601678287519987
1,2,0.11813139304530684,0.2511061211287188,0.19605957841035482,0.3932925677165706,0.12136687976627858,0.25767095150073227,0.12460236648725032,0.2642357818727457
2,3,0.16529022509611146,0.31851256536238115,0.2688594935794477,0.4837091894789858,0.16975045749248158,0.3265946540606962,0.1742106898888517,0.33467674275901127
3,4,0.20621316124632028,0.3656371858020431,0.3294954367348911,0.5430624991632094,0.2116986824156783,0.37469422144581255,0.21718420358503632,0.38375125708958197
4,5,0.2418653926293638,0.39920871359439847,0.38039386695080113,0.5833940746759458,0.2482122328993399,0.40891064497121526,0.25455907316931603,0.41861257634803206
5,6,0.2730301568935861,0.42339230585150567,0.423410451686557,0.6114344424871874,0.2801029589088557,0.43353041084009547,0.28717576092412533,0.4436685158286853
6,7,0.3003482607900365,0.4408852555957308,0.459981623471316,0.6311856037188206,0.3080348202910211,0.45132288548313676,0.31572137979200565,0.46176051537054275
7,8,0.3243479856045465,0.4535007200729997,0.49123172061914544,0.6451515213648868,0.33255490341781807,0.46414556229885834,0.34076182123108967,0.474790404524717
8,9,0.3454679496793044,0.4624959067544253,0.5180498528936299,0.6549668236503002,0.35411715688481693,0.47328380963933525,0.3627663640903295,0.48407171252424525
9,10,0.3640747547377642,0.4687652824959996,0.5411457997981719,0.6617373260861368,0.37310072545941575,0.4796505186463825,0.3821266961810673,0.49053575479676537
10,11,0.38047672819174827,0.47295896503271584,0.5610911732802705,0.6662338528730187,0.38982423544598416,0.48390819716566014,0.39917174270022004,0.49485742929860443
11,12,0.394934714777337,0.4755578731251455,0.5783500832862465,0.6690074019465189,0.4045570166363063,0.48654631135630316,0.4141793184952755,0.4975347495874608
12,13,0.407670617546949,0.4769229483177243,0.5933022310197673,0.670460207877019,0.4175279855126196,0.4879318393267017,0.4273853534782902,0.49894073033567915
13,14,0.4188742073637466,0.477328309645073,0.6062604756454981,0.6708910903489558,0.4289327279185685,0.4883432554586218,0.4389912484733904,0.4993582012721706
14,15,0.4287085895019995,0.47698415112899784,0.6174843233370995,0.6705252795326281,0.4389391845731606,0.4879939568617858,0.44916977964432164,0.4990037625945738
15,16,0.43731462079648786,0.47665282643974494,0.6271903769190424,0.6701729444682957,0.44769224433463806,0.48765767793473647,0.45806986787278814,0.498662529429728
16,17,0.44481450075964457,0.4772578487394399,0.6355604982672651,0.6708162107457347,0.4553174775523513,0.4882717427072955,0.4658204543450579,0.49928563667515113
17,18,0.4513147080985098,0.4772620093486285,0.6427482339922912,0.67082063247629,0.46192418789903983,0.4882759654335668,0.47253366769956984,0.4992899215185052
18,19,0.45690841514391,0.4767656439649812,0.6488839112424627,0.6702929343476622,0.46760792064524276,0.4877721830420039,0.4783074261465755,0.49877872211902663
19,20,0.4604161449236561,0.47710700806986295,0.652708027123489,0.6706558859696139,0.47117132492067026,0.4881186494061868,0.4819265049176844,0.4991302907425107
20,21,0.4553479924849425,0.477328309645073,0.6471769261449107,0.6708910903489558,0.4660225371930006,0.4883432554586218,0.47669708190105853,0.4993582012721706
21,22,0.4498796557926519,0.4771271545838053,0.6411667303800489,0.6706773011427185,0.46046579619536976,0.4881390968537554,0.47105193659808764,0.49915103912370545
22,23,0.44407396083144934,0.47692601995294803,0.6347376979992341,0.6704634738131157,0.4545646771343521,0.48793495687456573,0.4650553934372549,0.49894389379618337
23,24,0.437985355129351,0.47728535488602475,0.6279422936929817,0.6708454427133296,0.44837429566792386,0.4882996594985266,0.4587632362064967,0.49931396411102846
24,25,0.431661219189147,0.47728698977312634,0.620826560143722,0.6708471801430884,0.44194263666645195,0.48830131879193484,0.4522240541437569,0.4993156478107434
25,26,0.42514292934730824,0.4769702472463173,0.6134311913284379,0.6705104972230702,0.4353116294860958,0.4879798451918588,0.44548032962488326,0.4989894431374002
26,27,0.418466727035128,0.4771854869822565,0.605792380557707,0.6707393034429825,0.42851802614910645,0.48819830045877677,0.43856932526308495,0.49921111393529705
27,28,0.41166443588721446,0.477328309645073,0.5979424968965694,0.6708910903489558,0.42159412488911396,0.4883432554586218,0.4315238138910134,0.4993582012721706
28,29,0.4047640582024623,0.4771944580805757,0.589910629783911,0.6707488384989788,0.4145683712908327,0.4882074055265801,0.4243726843792031,0.49922035297258444
