,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06093539950505378,0.14629500368270687,0.0883531041822484,0.20707286449105777,0.065051583843902,0.15547371808361227,0.06916776818275022,0.16465243248451766
1,2,0.11357323524641805,0.2429071265924938,0.16226696564913212,0.334151076802499,0.12090995561759774,0.25678714581928364,0.12824667598877743,0.2706671650460735
2,3,0.15925492019278853,0.309106263153751,0.22457427113400696,0.41661984589794077,0.16912873907969134,0.3255492742447526,0.17900255796659414,0.3419922853357542
3,4,0.19906029785359292,0.35565371095317544,0.2774522750018412,0.47229937881348594,0.21094515247637682,0.3735649699657805,0.22283000709916073,0.3914762289783855
4,5,0.23386613710409465,0.3889517006193616,0.3225941092057225,0.5109345181620369,0.2473538948582648,0.40773871372968357,0.26084165261243497,0.4265257268400056
5,6,0.2643900162568862,0.4130105671671386,0.36133067171223576,0.5382182987100343,0.27916176133670856,0.43233751658424974,0.29393350641653093,0.45166446600136084
6,7,0.2912236017898806,0.4304515530799715,0.39471857830975665,0.5576615449656136,0.3070285025441425,0.45012032325281254,0.3228334032984044,0.46978909342565356
7,8,0.3148581378699855,0.44304966183225336,0.4236044564667035,0.5715287115233127,0.3314977346646322,0.4629390435638281,0.34813733145927894,0.4828284252954028
8,9,0.33570415209767546,0.45204283864042827,0.44867251465075,0.5813361832227929,0.35302056484977884,0.47207607120338685,0.3703369776018822,0.49210930376634543
9,10,0.3541068226051488,0.4583159401417064,0.47048013418563683,0.5881318491314668,0.371973822471927,0.47844273925871683,0.3898408223387052,0.4985695383757273
10,11,0.3703580594499931,0.4625144729880901,0.48948477911102806,0.5926591872415544,0.3886742538679514,0.48270076812620366,0.40699044828590963,0.5028870632643172
11,12,0.38470607544385027,0.4651173376356662,0.5060645414823253,0.5954574381723855,0.40338966677268695,0.4853392532469691,0.4220732581015236,0.505561168858272
12,13,0.397363022583924,0.4664847828075651,0.5205339715258473,0.596924934357927,0.4163477484766973,0.48672502354949787,0.43533247436947065,0.5069652642914306
13,14,0.4085111262569814,0.4668908866321485,0.533156379918232,0.5973604064356159,0.4277430945835671,0.48713651796759283,0.4469750629101527,0.507382149303037
14,15,0.41830764415126753,0.4665460965866355,0.5441534758882058,0.5969906922982332,0.4377428501904975,0.4867871527186024,0.4571780562297274,0.5070282088505693
15,16,0.42688889919764716,0.4662141759975128,0.5537129757305285,0.5966346703373205,0.4464912668819192,0.4864508115995049,0.4660936345661913,0.506687447201497
16,17,0.43437357812096056,0.46682029539006553,0.5619946523741286,0.5972847215846009,0.4541134065009453,0.48706499140006815,0.47385323488093,0.5073096874100708
17,18,0.4408654438749853,0.4668244636805323,0.5691351781518798,0.597289190776482,0.46071816890008066,0.48706921493972916,0.48057089392517605,0.507313966198926
18,19,0.446455577499983,0.46632719509888587,0.5752520264668521,0.5967559078143989,0.46640078062644136,0.48656533766605375,0.4863459837528997,0.5068034802332216
19,20,0.449962772108797,0.46666917750190595,0.5790745866822957,0.5971226835257314,0.46996374782848166,0.48691186881635895,0.4899647235481664,0.5071545601308121
20,21,0.44489581572024617,0.4668908866321485,0.5735482706813202,0.5973604064356159,0.4648156577238593,0.48713651796759283,0.4847354997274725,0.507382149303037
21,22,0.43943184626869936,0.4666893608994659,0.567561751478627,0.5971443266938878,0.4592601479766132,0.48693232015171467,0.47908844968452713,0.5071752794039635
22,23,0.4336342736240877,0.4664878600023826,0.5611789630134705,0.5969282346806093,0.45336087148717696,0.48672814167967265,0.47308746935026624,0.5069684233569627
23,24,0.4275580313357885,0.4668478523529075,0.5544554963315171,0.5973142675264151,0.4471730051003883,0.487092913574359,0.46678797886498813,0.5073379747958104
24,25,0.4212508922605326,0.4668494902629544,0.5474399897731558,0.5973160236329915,0.44074457929268285,0.4870945731881414,0.4602382663248331,0.5073396561133285
25,26,0.4147545376771794,0.4665321674591082,0.5401752325790348,0.5969757538721999,0.43411755474350083,0.48677303839988956,0.4534805718098223,0.5070139093406709
26,27,0.4081054338941099,0.4667478003381792,0.5326990496076449,0.5972069905825179,0.427328701997231,0.4869915350538775,0.4465519701003521,0.5072352697695757
27,28,0.4013355571585189,0.4668908866321485,0.525045017410855,0.5973604064356159,0.4204103265496582,0.48713651796759283,0.43948509594079754,0.507382149303037
