,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05807524059736946,0.139599737411787,0.17661700479462406,0.38242817452604994,0.07549963925894398,0.17653484798906324,0.09292403792051851,0.2134699585663395
1,2,0.10832256976321619,0.23215817331267063,0.3088417096667614,0.5656152638940664,0.13842201550913627,0.2849373730606831,0.16852146125505635,0.33771657280869555
2,3,0.15199691139105387,0.29579142889971655,0.4098662325648119,0.6654050969150148,0.19142697001805872,0.3559563016689256,0.23085702864506358,0.4161211744381347
3,4,0.19010940222153394,0.3406563024697262,0.4884255522007127,0.7247531256984252,0.2364743022499561,0.40444974626339625,0.2828392022783783,0.46824319005706627
4,5,0.22348188125029655,0.37282028378303456,0.550460630539374,0.7622688999047629,0.275040566292251,0.4384558290606487,0.3265992513342054,0.5040913743382629
5,6,0.25278774715179886,0.3960993913108831,0.6001084510241708,0.7869970637026011,0.3082595410285258,0.4626878769032834,0.3637313349052527,0.5292763624956838
6,7,0.27858293230238906,0.41299734376018493,0.6403106100985285,0.8037422278331251,0.3370161642020899,0.4800829691154842,0.3954493961017908,0.5471685944707836
7,8,0.3013296244045808,0.42521543647107285,0.6731981329772418,0.8152444015910547,0.36201107272587374,0.4925605490170314,0.42269252104716676,0.5599056615629898
8,9,0.32141460657538057,0.4339438539095244,0.7003409631296543,0.8231595179214087,0.3838060014299136,0.5014236787169853,0.4461973962844467,0.5689035035244463
9,10,0.33916356244299584,0.44003557703985086,0.7229133792314528,0.8285377833347661,0.40285638052092676,0.5075846514790778,0.46654919859885763,0.5751337259183049
10,11,0.35485232640221354,0.4441142601243805,0.7418059067588889,0.8320727823597215,0.419535169497373,0.5116983980478875,0.4842180125925324,0.5792825359713947
11,12,0.3687158000219378,0.44664345469306654,0.7577024297205008,0.8342385235872745,0.43415056634119,0.5142448029396118,0.4995853326604422,0.581846151186157
12,13,0.380955070207447,0.44797239132603983,0.7711342181129748,0.835368466871564,0.446959356662286,0.5155813960050262,0.512963643117125,0.5831904006840126
13,14,0.3917431306871789,0.44836708485434784,0.7825183649117711,0.8357029989006968,0.45817710738929807,0.5159781797999852,0.5246110840914171,0.5835892747456224
14,15,0.40122951052462896,0.44803198160898594,0.7921855189079464,0.8354190051501317,0.46798604259347243,0.5156413072626551,0.534742574662316,0.5832506329163242
15,16,0.40954404122269483,0.44770939436335444,0.8004001560632777,0.8351452880256546,0.4765411936269335,0.5153169595446353,0.5435383460311722,0.5829245247259163
16,17,0.4167999403532753,0.4482984761584967,0.807375576442864,0.835644882774568,0.4839752486278392,0.5159092137948842,0.5511505569024031,0.5835199514312716
17,18,0.42309634943271757,0.4483025273730423,0.8132851240607496,0.8356483148296573,0.49040241071350843,0.5159132861784363,0.5577084719942993,0.5835240449838305
18,19,0.42852043337724843,0.44781923456477646,0.8182706690936957,0.8352385244782929,0.49592149281457015,0.5154274054911281,0.5633225522518919,0.5830355764174798
19,20,0.4319245328641106,0.4481516036076669,0.8213503831275749,0.83552042269595,0.49937691988217614,0.5157615678024491,0.5668293069002417,0.5833715319972312
20,21,0.42700679056845525,0.44836708485434784,0.8168891262437585,0.8357029989006968,0.4943829760524595,0.5159781797999852,0.5617591615364637,0.5835892747456224
21,22,0.4217056737359094,0.4481712198999328,0.8119912530428174,0.8355370494657229,0.48898475363537236,0.5157812880691743,0.5562638335348353,0.5833913562384159
22,23,0.4160830712914968,0.44797538201615983,0.8066943439980857,0.835371003527464,0.48324209139541413,0.5155844028497669,0.5504011114993315,0.583193423683374
23,24,0.4101925726887342,0.44832525914462706,0.8010308977745926,0.835667571487732,0.4772068517961181,0.5159361365671691,0.5442211309035019,0.5835470139897112
24,25,0.404080749844013,0.44832685105335535,0.7950294257802243,0.8356689199735708,0.4709242053222377,0.5159377367722231,0.5377676608004625,0.5835486224910907
25,26,0.3977882011384647,0.44801844399763946,0.7887152809080089,0.8354075249276637,0.4644336641185588,0.5156276969011413,0.531079127098653,0.583236949804643
26,27,0.3913504091378762,0.44822801749584174,0.7821112895363427,0.8355851843518636,0.4577699216427866,0.5158383855446071,0.524189434147697,0.5834487535933726
27,28,0.3847984511437428,0.44836708485434784,0.7752382365639345,0.8357029989006968,0.450963540806359,0.5159781797999852,0.5171286304689752,0.5835892747456224
28,29,0.37815959244090247,0.4482367526062634,0.7681152397614391,0.8355925863012,0.44404152270604874,0.5158471666201283,0.509923452971195,0.5834575806339932
29,30,0.3714577852312084,0.4478618967175523,0.7607600401584844,0.8352747275626355,0.4370277804172654,0.5154703011600408,0.5025977756033224,0.5830787056025294
30,31,0.36471409109127895,0.4472649242702098,0.7531892283257324,0.8347676211136594,0.4299435366553792,0.5148699717662495,0.4951729822194795,0.5824750192622891
31,32,0.357947040905093,0.44646606039796766,0.7454184214369687,0.8340872748732349,0.4228076598733344,0.5140663144182805,0.48766827884157576,0.5816665684385934
32,33,0.35117294326842197,0.4454835960559662,0.7374624023510645,0.8332478299877418,0.4156369501691442,0.5130774817417043,0.4801009570698665,0.5806713674274423
33,34,0.3444061501023893,0.4443341027501222,0.7293352292575088,0.8322618294806292,0.408446383951445,0.5119198741044115,0.4724866178005008,0.5795056454587009
34,35,0.3376592864731448,0.44303261928666393,0.7210503224179663,0.8311404422529652,0.40124932445724654,0.5106083389265349,0.4648393624413482,0.5781840585664058
35,36,0.3309434502653301,0.44159281473878986,0.7126205330245031,0.8298936507094032,0.3940577037892537,0.509156343230583,0.4571719573131773,0.576719871722376
36,37,0.3242683863037793,0.44002713112447067,0.7040581980509865,0.8285304086058856,0.3868821810349693,0.5075761235716854,0.44949597576615935,0.5751251160188999
37,38,0.31764263869007225,0.4383469087149099,0.6953751841031173,0.8270587744058205,0.3797322801680913,0.5058788167721402,0.44182192164611034,0.5734107248293705
38,39,0.31107368446534356,0.43656249642182865,0.6865829226059625,0.8254860244035453,0.3726165107564575,0.5040745743040866,0.43415933704757154,0.5715866521863447
39,40,0.30456805118836894,0.43468334932359454,0.6776924381554261,0.8238187490625078,0.36554247396647577,0.5021726626914123,0.42651689674458254,0.5696619760592299
