,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06287864981853775,0.15049399548076825,0.1859333103343347,0.3993897304158823,0.07830430192116791,0.18308816704934935,0.09372995402379808,0.21568233861793046
1,2,0.11697267510291631,0.24898412953013427,0.32351388106936774,0.5857120507657878,0.14356804411915375,0.29537310171383657,0.17016341313539118,0.3417620738975388
2,3,0.16374793423919864,0.3160443708257662,0.4275418995962387,0.6853282149058375,0.1985259993069468,0.36876261999571003,0.23330406437469497,0.4214808691656539
3,4,0.20437522703992883,0.36298514578543306,0.5076892246401256,0.7437769352618834,0.2452035311260849,0.4187520246187537,0.28603183521224096,0.4745189034520744
4,5,0.2397984023758044,0.3964553667322608,0.5704554434549443,0.7803600579640666,0.28513268468066455,0.4537303338772214,0.33046696698552475,0.511005301022182
5,6,0.2707849132728727,0.4205814508091297,0.6203169576123804,0.8042980545857642,0.31949340016894956,0.47860955252808124,0.3682018870650265,0.5366376542470328
6,7,0.2979637804665577,0.4380409449825333,0.6604246694303311,0.8204210372754086,0.34920867075383777,0.4964430103717196,0.4004535610411178,0.5548450757609059
7,8,0.32185440824752665,0.45063655052664586,0.6930400824785963,0.8314520842197718,0.3750103685231404,0.5092204307044725,0.4281663287987541,0.5678043108822992
8,9,0.3428886761311736,0.4596197715403967,0.7198150222252755,0.8390211909107672,0.3974858225306601,0.5182887095549649,0.4520829689301467,0.576957647569533
9,10,0.3614280336097674,0.4658818913352796,0.7419752493475009,0.8441538085973235,0.41711143433863423,0.5245882985197319,0.47279483506750114,0.5832947057041843
10,11,0.37777684360554176,0.47007121830112963,0.760443526179608,0.8475225801111543,0.4342773637158027,0.528792729374749,0.49077788382606363,0.5875142404483683
11,12,0.3921928828372643,0.472667627840879,0.7759236769913698,0.8495845779328851,0.4493059383244215,0.5313945031784864,0.5064189938115787,0.5901213785160938
12,13,0.40489566814575784,0.47403145224213383,0.7889590043458805,0.8506598140944872,0.4624655735053984,0.5327599224267163,0.520035478865039,0.5914883926112988
13,14,0.4160731064122969,0.47443645031533244,0.7999735314029301,0.8509780726407702,0.4739814285364818,0.5331652320731752,0.5318897506606667,0.5918940138310181
14,15,0.4258868415753203,0.4740925999682377,0.8093015457782842,0.8507078961681507,0.4840436566241471,0.5328211219490275,0.5422004716729739,0.5915496439298175
15,16,0.43447658148463897,0.4737615745044893,0.8172090493974828,0.8504474723456253,0.49281385761091084,0.5324897958819942,0.5511511337371827,0.5912180172594992
16,17,0.44196362035096015,0.4743660522827292,0.8239095268631913,0.85092278612919,0.5004301723678144,0.5330947852075496,0.5588967243846688,0.5918235181323699
17,18,0.44845372269062667,0.47437020917621997,0.8295756721132179,0.8509260511105599,0.5070113395226142,0.5330989450468047,0.5655689563546018,0.5918276809173892
18,19,0.454039497249188,0.473874289861447,0.8343482039326062,0.8505361833332213,0.5126599516063873,0.5326026191602772,0.5712804059635866,0.5913309484591074
19,20,0.45754261355302006,0.47421534659003606,0.8372927521782498,0.850804382310528,0.5161951697476562,0.5329439674414052,0.5748477259422924,0.5916725882927742
20,21,0.45248121634176797,0.47443645031533244,0.8330264021373401,0.8509780726407702,0.5110855827291488,0.5331652320731752,0.5696899491165297,0.5918940138310181
21,22,0.4470208193203804,0.47423547504627395,0.8283359282981706,0.8508202002992191,0.5055600027529491,0.5329641114605664,0.5640991861855178,0.5916927478748589
22,23,0.44122429205176905,0.4740345211107204,0.8232557299180258,0.8506622274857994,0.499679235182108,0.5327629939351435,0.5581341783124469,0.5914914667595665
23,24,0.4351461159165608,0.47439353387182703,0.817815470553341,0.8509443702786309,0.49349601269413723,0.5331222861264409,0.5518459094717136,0.5918510383810547
24,25,0.42883369472658284,0.47439516729984377,0.8120411268508383,0.8509456531104943,0.4870563035146286,0.5331239206926144,0.5452789123026744,0.5918526740853851
25,26,0.42232841751415595,0.4740787085921634,0.8059557805231302,0.8506969739650538,0.4804003615114313,0.5328072189544706,0.5384723055087066,0.5915357293167778
