,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0508480519222142,0.12309066277216585,0.10477454785211038,0.2414249571545226,0.05665480992245517,0.1362398759210384,0.06246156792269614,0.14938908906991094
1,2,0.09525069184056201,0.2064415524677461,0.19041830913466395,0.3822379023946325,0.10569757745379041,0.2267131216693665,0.11614446306701881,0.2469846908709869
2,3,0.1341696001967586,0.26464596842866717,0.26115891790953705,0.47045447589521794,0.14834948670600392,0.2890146760380752,0.16252937321524924,0.3133833836474832
3,4,0.16839135748347156,0.30616410883059797,0.320125898891796,0.5285372199589511,0.18559294616874394,0.33300533612728334,0.20279453485401633,0.35984656342396865
4,5,0.19856433541231566,0.336189874946044,0.3696726464890019,0.5681127357549756,0.21822556962764358,0.36458171635272574,0.2378868038429715,0.3929735577594075
5,6,0.2252268498816109,0.3580642190241652,0.4115942266359719,0.5956906931245782,0.24690044278053117,0.3874585193053489,0.26857403567945143,0.4168528195865326
6,7,0.24882886022252393,0.3740203925592165,0.44727760075421086,0.6151522867464206,0.27215651778766536,0.4040776100589865,0.2954841753528068,0.43413482755875654
7,8,0.26974884919283126,0.3855994927487364,0.47780707712367887,0.628933520484404,0.29444180786608054,0.41610140730022327,0.3191347665393299,0.44660332185171014
8,9,0.28830706728272415,0.39389343133341115,0.504039526479914,0.6386297685951586,0.3141312669866114,0.4246949640622862,0.33995546669049875,0.45549649679116117
9,10,0.30477600800898264,0.39969295217719325,0.5266588206810625,0.6453236077899185,0.3315407021302972,0.43069457401060957,0.35830539625161173,0.4616961958440259
10,11,0.31938875546170586,0.40358111315642986,0.5462157654796577,0.6497717789397146,0.3469376930905904,0.43471252668098564,0.37448663071947497,0.4658439402055415
11,12,0.3323456832102205,0.4059942424473464,0.5631577567894829,0.6525165463461684,0.36055023332686953,0.43720444808885656,0.3887547834435186,0.4684146537303667
12,13,0.3438198657889703,0.40726283412356845,0.5778510581109866,0.6539545996128397,0.3725736195514583,0.43851391942872037,0.4013273733139463,0.4697650047338723
13,14,0.35396147743591155,0.4076396903814765,0.5905977133862135,0.654381149763868,0.3831759841624782,0.43890284770505844,0.4123904908890449,0.47016600502864037
14,15,0.3629013886254495,0.40731972885869183,0.6016485143988142,0.6540190157353752,0.39250276759748626,0.43857263881353253,0.422104146569523,0.46982554876837324
15,16,0.3707541230043019,0.4070117443697955,0.6112130350678942,0.6536702354859197,0.4006803564801277,0.43825476809387465,0.4306065899559535,0.46949779181795376
16,17,0.3776203012168752,0.4075741794956719,0.6194674632401362,0.6543070216189766,0.4078190606950623,0.43883524064520013,0.4380178201732495,0.47009630179472844
