,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1419157217411532,0.3155524630293982,0.07192020355725592,0.17087138191596263,0.11617633558582191,0.2604646096326808,0.09043694943049063,0.20537675623596346
1,2,0.25226795467906094,0.48064123938892034,0.13319243936172798,0.28021575539812005,0.20755032391110806,0.4008618827965621,0.16283269314315518,0.3210825262042038
2,3,0.33954412443480664,0.5766687372260948,0.18570600373845458,0.35342532038821217,0.2806392727419641,0.4847135889005142,0.2217344210491215,0.3927584405749336
3,4,0.4095809656093129,0.6366564776948567,0.23094934972138337,0.4040253733022582,0.33994719374080934,0.5382836349135034,0.27031342187230584,0.43991079213215023
4,5,0.4664927607649195,0.6760044763031092,0.270107025880273,0.4397611917052111,0.38866592487039947,0.5740772862988257,0.3108390889758795,0.47215009629454213
5,6,0.5132427967482951,0.7026712027943616,0.30413055915947684,0.4653350972630599,0.42910756803286043,0.5986980655242707,0.3449723393174257,0.49472492825417974
6,7,0.5520062549617286,0.7211088715093261,0.3337909326485001,0.4837423078288037,0.4629796757499561,0.6159211422796358,0.37395309653818354,0.5107334130499454
7,8,0.5844069729716228,0.7339709331447514,0.35971788652556447,0.4969681527714054,0.4915652127587988,0.6280444712064244,0.39872345254597474,0.5221180092680975
8,9,0.6116756406881267,0.7429226698848457,0.3824296668390521,0.5063729819246898,0.5158431108327135,0.636539354956514,0.42001058097730015,0.5301560400281822
9,10,0.6347577655007728,0.7490549130335269,0.40235576894356606,0.5129150859153901,0.5365707763345708,0.6423874856932286,0.43838378716836884,0.5357200583529302
