,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.058130461474270145,0.13970146588629861,0.12218028173634532,0.2764474060770964,0.05788738563838555,0.13914398340318387,0.05764430980250096,0.13858650092006913
1,2,0.10841046727735826,0.23227528232269268,0.219554551415456,0.42906481204201474,0.10796975376799126,0.2314023159450358,0.10752904025862425,0.23052934956737892
2,3,0.15210282915403517,0.2959010487565942,0.29823342776647177,0.5211780941376509,0.15150043952421358,0.29483931300762556,0.15089804989439198,0.293777577258657
3,4,0.1902239049996156,0.3407543339459238,0.3625679507197196,0.5802607358881741,0.18948850812010107,0.3395744923453753,0.18875311124058652,0.3383946507448268
4,5,0.22359899629556534,0.37290786821372424,0.4157196636835109,0.619769994060845,0.22275360476560635,0.3716514747760328,0.22190821323564736,0.3703950813383413
5,6,0.2529037967130394,0.3961787506660883,0.4600274731114453,0.6469299120687937,0.25196700341490824,0.3948713830110312,0.25103021011677706,0.3935640153559741
6,7,0.278695754636482,0.4130705706426404,0.49724973757581503,0.665907349422608,0.2776826747405997,0.41172861493695995,0.2766695948447175,0.41038665923127954
7,8,0.30143805218135467,0.42528422033129476,0.5287276285043606,0.6792490218983518,0.3003610463427087,0.423918553421927,0.29928404050406276,0.4225528865125593
8,9,0.32151811700587196,0.43400948877403034,0.5554975918509937,0.6885871653554378,0.32038735068849367,0.43262756276249204,0.3192565843711153,0.4312456367509536
9,10,0.3392620426408861,0.44009903735139533,0.5783701781231336,0.6950099716155509,0.3380859217486783,0.4387061041856467,0.3369098008564705,0.43731317101989814
10,11,0.354945916426214,0.4441762786971293,0.5979862093786662,0.6992671891023706,0.3537314288624805,0.4427761336790856,0.35251694129874694,0.4413759886610419
11,12,0.3688047884568456,0.44670458595551055,0.6148573998760657,0.7018897819018822,0.36755777362332365,0.4453000329154816,0.3663107587898017,0.4438954798754527
12,13,0.381039825345419,0.4480330586114797,0.6293961374971704,0.7032624960829414,0.3797651880594236,0.4466262091590347,0.37849055077342825,0.4452193597065899
13,14,0.3918240558373821,0.4484276146510554,0.641937594434447,0.7036694895665654,0.3905259370935877,0.44702008578937513,0.3892278183497932,0.44561255692769486
14,15,0.4013070156483529,0.4480926281272716,0.6527563345199787,0.7033239639914528,0.3999889296614687,0.4466856760214782,0.39867084367458455,0.44527872391568474
15,16,0.4096185255692417,0.44777015334220127,0.662078921880572,0.7029911248504417,0.40828347031112233,0.44636375726950106,0.406948415053003,0.4449573611968009
16,17,0.4168717824553969,0.448359029844121,0.6700935899195777,0.703598765869045,0.4155223292363921,0.4469516189962618,0.4141728760173872,0.44554420814840245
17,18,0.42316590196951787,0.44836307964794864,0.6769577254632213,0.7036029422401542,0.4218042683601535,0.4469556618305851,0.420442634750789,0.4455482440132217
18,19,0.4285880212001403,0.44787995524027757,0.6828037124885553,0.7031044799056426,0.42721613063836,0.44647336974944685,0.4258442400765797,0.44506678425861607
19,20,0.4319908932645822,0.44821220844776255,0.6864409950911559,0.7034473330385931,0.43061267793555424,0.4468050503575792,0.42923446260652626,0.4453978922673959
