,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04693701880562806,0.1137477196667449,0.2381548119326663,0.4900174045457084,0.07141532209639759,0.16576521824805462,0.09589362538716711,0.21778271682936434
1,2,0.0879818198219181,0.1910595611107997,0.4033756919010685,0.6872304521760227,0.13032705187143018,0.2656965917228542,0.17267228392094225,0.3403336223349087
2,3,0.12400860680577397,0.24522861453945388,0.5212885848132854,0.782032886204594,0.17956565667294425,0.330634794944352,0.23512270654011452,0.41604097534925005
3,4,0.15573198248410614,0.28397887278272294,0.607537824209336,0.8334859750422995,0.221163890603393,0.3748342554066074,0.2865957987226799,0.46568963803049185
4,5,0.18374087534751982,0.31206874019376274,0.6720006728908612,0.8638842665455762,0.2566190202984061,0.40580213943625765,0.32949716524929235,0.4995355386787526
5,6,0.20852432491988038,0.3325711943655294,0.7211007669387692,0.8829395374500973,0.2870582144194664,0.42787300686616436,0.3655921039190524,0.5231748193667993
6,7,0.23049128805095342,0.34754865321348194,0.7591270475563896,0.8953710181223838,0.31334629502010025,0.4437258049831931,0.39620130198924713,0.5399029567529042
7,8,0.24998600239456192,0.3584297896576729,0.7890113111795259,0.9036784319176341,0.33615795025077555,0.4551046883842144,0.42232989810698923,0.5517795871107559
8,9,0.2673000124249202,0.3662303878612748,0.8128004840711791,0.9092815650479872,0.3560273486156127,0.4631923726749449,0.44475468480630515,0.560154357488615
9,10,0.2826816628856629,0.3716883097280168,0.831951263109211,0.9130346689403156,0.3733829871003915,0.4688171672924264,0.46408431131512007,0.565946024856836
10,11,0.2963436522970154,0.3753490371102961,0.8475184353773064,0.9154771745879338,0.3885726546843983,0.47257434046128743,0.4808016570717811,0.5697996438122788
11,12,0.308469087373771,0.37762166129910646,0.8602779149972958,0.9169639470899105,0.401881634060216,0.47490064137116755,0.495294180746661,0.5721796214432286
12,13,0.31921636947099274,0.3788165896857014,0.8708087546170389,0.9177367168537309,0.41354618662445497,0.4761218984818819,0.5078760037779171,0.5734272072780624
13,14,0.32872316400125157,0.37917158982049914,0.8795488234830907,0.9179651164836461,0.4237636886074068,0.4764844698122791,0.5188042132135621,0.573797349804059
14,15,0.3371096446182774,0.37887018397123595,0.8868332509312752,0.9177712329054634,0.43270035097784765,0.4761766431443688,0.5282910573374178,0.5734831023175017
15,16,0.3444811599225517,0.3785800689294109,0.8929213866808292,0.9175842444093885,0.4404971702308662,0.4758802696564222,0.5365131805391807,0.5731804703834336
16,17,0.35093043737132346,0.3791098774158792,0.8980159825423806,0.9179254507850807,0.4472745663016175,0.47642144948833964,0.5436186952319115,0.5737330215608001
17,18,0.3565394140358352,0.3791135213761955,0.9022770237130935,0.9179277933965148,0.4531360340474532,0.4764251707742698,0.549732654059071,0.5737368201723441
18,19,0.36138076474513725,0.3786788487448465,0.9058318271282373,0.917647951739379,0.45817104505875644,0.4759811889895478,0.5549613253723756,0.5732835292342491
19,20,0.36442366831235296,0.3789777729324115,0.9080091817944593,0.9178404856969213,0.46132427615915494,0.4762865335561982,0.5582248840059569,0.5735952941799849
20,21,0.3600288519107645,0.37917158982049914,0.9048504578787084,0.9179651164836461,0.4567673016740109,0.4764844698122791,0.5535057514372572,0.573797349804059
21,22,0.3552995600290567,0.37899541640909185,0.901348455606985,0.9178518377035865,0.4518429786911301,0.47630455344088135,0.5483863973532035,0.5736136904726709
22,23,0.35029257641213973,0.378819279424779,0.8975215166145151,0.9177384494061265,0.4466060634830247,0.4761246460173468,0.5429195505539097,0.5734300126099146
23,24,0.3450569724597228,0.37913396809929834,0.8933849183518063,0.9179409370316252,0.44110393671173753,0.47644605115698874,0.5371509009637523,0.5737581342146791
24,25,0.33963527199389687,0.3791353999919018,0.8889516668994538,0.9179418574188473,0.43537778659969795,0.4764475134046984,0.531120301205499,0.5737596268174949
25,26,0.33406440886052347,0.3788580084214762,0.884233090489536,0.917763392630097,0.42946356488372334,0.47616420648165425,0.5248627209069232,0.5734704045418323
26,27,0.3283765204702883,0.3790465025394656,0.8792392869253582,0.917884699559519,0.42339276611195575,0.47635672785020644,0.5184090117536233,0.5736669531609473
27,28,0.32259961025596673,0.37917158982049914,0.8739794625820992,0.9179651164836461,0.4171930682759234,0.4764844698122791,0.5117865262958801,0.573797349804059
28,29,0.31675810448791997,0.3790543593528104,0.868462190058275,0.9178897525708556,0.41088886360003196,0.47636475182504956,0.505019622712144,0.5736751442972887
29,30,0.3108733232405141,0.3787172160452088,0.862695604179958,0.9176726851590822,0.4045017015534186,0.4760203849074016,0.49813007986632307,0.5733235537695944
30,31,0.3049638810338422,0.37818039360224986,0.8566875508734928,0.9173260486553432,0.3980506611233448,0.4754718467646034,0.4911374412128474,0.572763299926957
31,32,0.29904602942631675,0.37746219717829244,0.850445699723842,0.916860354984402,0.3915526656189777,0.4747375650943043,0.48405930181163864,0.5720129330103161
32,33,0.29313395134292497,0.3765792142885662,0.8439776283649196,0.9162847542296123,0.3850227504227035,0.47383416020983854,0.476911549502482,0.5710891061311109
33,34,0.287240015000662,0.37554649875929846,0.8372908848967437,0.9156072478171159,0.3784742919324013,0.47277665370985483,0.4697085688641406,0.5700068086604112
34,35,0.28137499379694964,0.3743777316928921,0.8303930330822615,0.9148348638109491,0.37191920426876324,0.47157864867754945,0.46246341474057684,0.5687795656622068
35,36,0.2755482573553294,0.3730853627666457,0.8232916840000113,0.9139738017804583,0.36536810903045974,0.4702524859002162,0.4551879607055901,0.5674196090337866
36,37,0.26976793799847865,0.37168073464498885,0.8159945170170155,0.9130295530963235,0.35883048237400617,0.46880937980458637,0.44789302674953374,0.5659380249641839
37,38,0.26404107618412964,0.37017419284246766,0.8085092923287596,0.9120070012797911,0.35231478290607715,0.46725953716295665,0.44058848962802466,0.5643448814834457
38,39,0.2583737478514698,0.3685751830093398,0.8008438568395233,0.9109105060783367,0.3458285632526822,0.46561226110669307,0.4332833786538946,0.5626493392040464
39,40,0.2527711761514415,0.3668923373090712,0.7930061447904772,0.9097439742014869,0.33937856767390234,0.4638760425621183,0.4259859591963632,0.5608597478151653
40,41,0.24723782964907837,0.3651335513055589,0.7850041742585017,0.9085109190722889,0.3329708176958711,0.4620586408793855,0.4187038057426639,0.558983730453212
41,42,0.24177750877072834,0.3633060525682512,0.7768460404262243,0.907214511495146,0.32661068741159305,0.46016715514239137,0.4114438660524578,0.5570282577165315
42,43,0.2363934220091115,0.3614164620279491,0.7685399063489466,0.9058576227811239,0.3203029698423243,0.4582080874150115,0.4042125176755371,0.5549997128020738
43,44,0.23108825318339965,0.3594708489689118,0.7600939918060681,0.9044428615859406,0.31405193553880884,0.45618739898643396,0.39701561789421796,0.5529039490039561
44,45,0.22586422087121538,0.35747478041901115,0.751516560715167,0.9029726054874474,0.3078613844268756,0.4541105605185456,0.3898585479825359,0.55074634061808
45,46,0.22072313097780427,0.35543336559511485,0.7428159074997576,0.9014490281460268,0.3017346917570962,0.4519825968651733,0.3827462525363882,0.5485318281352317
46,47,0.21566642327933716,0.3533512959723293,0.7340003427320954,0.8998741227434296,0.295674848897481,0.44980812722164104,0.3756832745156249,0.5462649584709528
47,48,0.2106952126681393,0.35123288147055376,0.7250781783164995,0.8982497222757521,0.2896844996069155,0.44759140116970214,0.3686737865456917,0.5439499208688505
48,49,0.2058103257343189,0.34908208318777256,0.7160577124335488,0.8965775171787752,0.28376597234157636,0.4453363311042849,0.3617216189488338,0.5415905790207972
49,50,0.20101233323806345,0.34690254305485,0.706947214428933,0.8948590706842554,0.27792130907401325,0.44304652146211015,0.3548302849099631,0.5391904998693703
50,51,0.19630157895773503,0.34469761073977034,0.6977549098008586,0.8930958322404644,0.2721522910427172,0.4407252951160049,0.34800300312769933,0.5367529794922394
51,52,0.19167820533900448,0.3424703680890808,0.6884889654153141,0.89128914927653,0.26646046179692384,0.43837571725097113,0.34124271825484315,0.5342810664128614
52,53,0.18714217631827434,0.34022365135969623,0.679157475058086,0.8894402775457434,0.26084714785571983,0.4360006169973715,0.3345521193931653,0.5317775826350468
53,54,0.18269329764836317,0.33796007146433926,0.669768445415271,0.8875503902462136,0.2553134772610144,0.433602607061799,0.32793365687366566,0.5292451426592587
54,55,0.17833123501489212,0.3356820324280543,0.6603297825594883,0.8856205860866688,0.249860396269658,0.4311841015664023,0.3213895575244239,0.5266861707047503
55,56,0.17405553019725162,0.3333917482307861,0.6508492790064977,0.8836518964397004,0.2444886844001508,0.4287473322818174,0.31492183860305,0.5241029163328487
56,57,0.16986561549774182,0.3310912581914983,0.6413346013960668,0.8816452917034204,0.23919896802334079,0.42629436341677995,0.30853232054893975,0.5214974686420617
57,58,0.16576082663591252,0.32878244103228205,0.6317932788413615,0.8796016869746208,0.23399173266371856,0.4238271051084262,0.3022226386915246,0.5188717691845703
