,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04937653145393639,0.11944827126564961,0.11380633336244383,0.26051789590528185,0.05160157594427356,0.12466534600175777,0.05382662043461073,0.12988242073786593
1,2,0.09245498943675623,0.20020337151676104,0.20600274439253252,0.40927114820463284,0.09654374219830528,0.20859697587017503,0.10063249495985432,0.21699058022358902
2,3,0.1301870940423806,0.2565580841146706,0.28152445521148095,0.5009466431230722,0.13584417668540288,0.26697270102260906,0.14150125932842517,0.27738731793054744
3,4,0.16334806702690963,0.29674920881583733,0.3439936930007327,0.5605532569484905,0.17033058591710248,0.3084952053674779,0.17731310480729534,0.3202412019191184
4,5,0.19257466794050315,0.3258162091888466,0.3961114276465574,0.6007797529042964,0.20068175854968012,0.3384631271469084,0.2087888491588571,0.3511100451049702
5,6,0.2183939878099258,0.34699468986432624,0.43992083345569855,0.6286081775953754,0.22745864345444616,0.3602632129038232,0.23652329909896652,0.37353173594332006
6,7,0.2412454839960444,0.36244556988576526,0.47698787691036426,0.6481391284130755,0.25112812696953596,0.3761482123597052,0.2610107699430275,0.3898508548336451
7,8,0.26149801257515926,0.373659582727337,0.5085272593969901,0.661912995531136,0.27208140386074187,0.38766671503784444,0.2826647951463244,0.40167384734835193
8,9,0.2794631167586954,0.38169298969073995,0.5354916518986135,0.6715749534211106,0.29064830120730467,0.39591263836204627,0.3018334856559139,0.4101322870333526
9,10,0.2954054841922874,0.38731087366754213,0.5586358472350255,0.6782307171460251,0.3071085419959839,0.4016763047018034,0.31881159979968043,0.41604173573606457
10,11,0.3095512427682414,0.3910775273741519,0.5785635029758815,0.6826469578789534,0.32170067275298253,0.4055393792975174,0.3338501027377237,0.42000123122088284
11,12,0.3220945913641283,0.39341535799534,0.5957616248586428,0.6853693485101586,0.33462919237673755,0.4079365164440698,0.3471637933893468,0.4224576748927997
12,13,0.3332031371324964,0.39464440057968597,0.6106263008346728,0.6867948568850395,0.3460702843690174,0.4091965712884732,0.35893743160553837,0.42374874199726037
13,14,0.343022220109945,0.3950095129364689,0.6234821127350414,0.6872175769805224,0.35617645632385103,0.40957087432801587,0.369330692537757,0.4241322357195628
14,15,0.35167843910092367,0.39469952217278104,0.6345969261163003,0.6868586978082897,0.3650803181837182,0.4092530810643255,0.3784821972665128,0.42380663995587003
15,16,0.35928254319975894,0.394401136717754,0.6441932647120707,0.6865130183610866,0.37289767705452437,0.4089471783037606,0.3865128109092897,0.42349321988976724
16,17,0.36593181618093906,0.3949460433948666,0.6524571353359444,0.6871441180303233,0.3797300861428622,0.409505807847434,0.39352835610478526,0.4240655723000014
17,18,0.3717120529525735,0.3949497911183967,0.6595449314268336,0.6871484558950831,0.38566695500842396,0.40950964987489147,0.3996218570642745,0.4240695086313862
18,19,0.3766992059365487,0.3945027332657651,0.665588875668196,0.6866307439067572,0.3907873052196539,0.40905133516212555,0.40487540450275905,0.42359993705848603
19,20,0.3798327853875936,0.3948101764423665,0.6693528027132492,0.6869868319325376,0.3940036460659791,0.4093665213536312,0.4081745067443646,0.423922866264896
20,21,0.3753067680408073,0.3950095129364689,0.6639080082696901,0.6872175769805224,0.389357860422201,0.40957087432801587,0.4034089528035946,0.4241322357195628
21,22,0.37043455780495205,0.3948283225065714,0.6579861113437435,0.6870078414613228,0.38435504977278356,0.40938512420493833,0.3982755417406151,0.4239419259033053
22,23,0.3652743210895145,0.39464716697548363,0.6516452610237234,0.6867980610673694,0.37905462235049564,0.4091994073587252,0.3928349236114767,0.4237516477419667
23,24,0.3598763451013788,0.39497082004967254,0.6449360792313039,0.6871727955036133,0.3735079610950731,0.4095312079370904,0.38713957708876745,0.4240915958245082
24,25,0.35428423317042745,0.39497229271326373,0.6379030083170297,0.6871744999720772,0.36775964627991564,0.40953271765464716,0.3812350593894039,0.4240931425960306
25,26,0.3485358855625822,0.39468699967013543,0.6305853620791688,0.6868441951446043,0.36184845681711164,0.4092402432151584,0.37516102807164114,0.4237934867601813
