,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05956119561503048,0.14293095460327876,0.17404345726500292,0.3769431097461414,0.07330693238907365,0.1721861588915178,0.08705266916311682,0.20144136317975686
1,2,0.11097940593006139,0.23723608309490052,0.3043700625705661,0.5579196491591087,0.13478250732509728,0.2792500300425098,0.15858560872013316,0.32126397699011905
2,3,0.15558376380050154,0.3018497869025607,0.4040163784807559,0.6568683592037844,0.1868351957795665,0.34992145548995346,0.21808662775863147,0.3979931240773462
3,4,0.19444033194616306,0.3472953038744667,0.48158721351518097,0.7159382006048813,0.23126259555786355,0.39840832425932526,0.26808485916956404,0.44952134464418386
4,5,0.22841206232331168,0.3798181401546298,0.5429219631909015,0.7534042440563298,0.26943441900883947,0.4325169759518366,0.3104567756943673,0.48521581174904344
5,6,0.25820344607324963,0.40332660339617943,0.5920808592915843,0.7781695741299385,0.3024128415044365,0.45687410658447525,0.34662223693562333,0.5104216097727711
6,7,0.2843941534333919,0.420374875085303,0.6319483857281614,0.7949781569216247,0.3310341132788601,0.47438486831743376,0.37767407312432827,0.5283948615495646
7,8,0.3074646533123925,0.43269310747727396,0.6646133740033899,0.8065444530269883,0.3559653654320619,0.48695841490199326,0.4044660775517314,0.5412237223267126
8,9,0.3278159206812764,0.44148863916715997,0.6916146862656609,0.8145144459584074,0.3777450484861591,0.49589618071195773,0.4276741762910417,0.5503037222567555
9,10,0.34578473759952166,0.44762500688934836,0.7141037215002699,0.8199353729253833,0.39681228798302404,0.5021121542642588,0.44783983836652635,0.5565993016391692
10,11,0.3616556763940849,0.451732568992503,0.7329541575170617,0.8235009022394268,0.4135285638118964,0.5062640347099224,0.46540145122970794,0.5607955004273418
11,12,0.375670560654667,0.4542792625032155,0.7488374654661083,0.8256863572166036,0.42819396595006515,0.5088346057057539,0.4807173712454634,0.5633899489082923
12,13,0.38803599171069303,0.4556172680961813,0.7622757677648633,0.8268268967388666,0.44105955002292174,0.5101840543703207,0.49408310833515046,0.5647508406444601
13,14,0.398929378865173,0.4560146384136816,0.7736794199016789,0.827164607264505,0.4523368436671753,0.5105846771016489,0.5057443084691775,0.5651547157896163
14,15,0.40850380323515134,0.4556772630070177,0.783374117327581,0.8268779139815763,0.462205241813063,0.5102445446148678,0.5159066803909746,0.5648118262227179
15,16,0.416891965578552,0.45535248325919986,0.7916207075703754,0.826601607938033,0.4708178176556338,0.5099170651926632,0.5247436697327155,0.5644816471261266
16,17,0.42420940970025,0.45594556496649374,0.7986298491617186,0.827105937596018,0.47830593074729805,0.5105150430991731,0.5324024517943461,0.5650845212318525
17,18,0.43055716916377806,0.45594964363015,0.8045729818092021,0.8271094023246902,0.48478291206941837,0.5105191549187262,0.5390086549750587,0.5650886662073025
18,19,0.43602395203272226,0.4554630705757532,0.8095906234841286,0.826695724832988,0.4903470339003301,0.5100285767621031,0.5446701157679379,0.5645940829484531
19,20,0.4394541202096065,0.4557976967329034,0.8126919555760519,0.8269802939925762,0.4938317138957806,0.5103659680729696,0.5482093075819547,0.5649342394130359
20,21,0.43449853707300234,0.4560146384136816,0.8081998319545923,0.827164607264505,0.4887957529933107,0.5105846771016489,0.543092968913619,0.5651547157896163
21,22,0.4291553165634262,0.45581744606977337,0.8032713511468371,0.8269970787187938,0.48335402199166577,0.5103858791251098,0.5375527274199055,0.5649543121804461
22,23,0.4234865729203424,0.4556202790977357,0.7979450461270965,0.8268294574249926,0.47756727161252094,0.5101870902678182,0.5316479703046995,0.5647539014379006
23,24,0.41754610094258215,0.4559725294065121,0.7922542436502167,0.8271288423455786,0.4714881593513819,0.5105422266054177,0.5254302177601815,0.5651119238043232
24,25,0.41138066553398656,0.45597413209926363,0.786228167962616,0.827130203674122,0.46516254546013425,0.5105438423091774,0.5189444253862819,0.5651135525190911
25,26,0.405031050630522,0.4556636334883445,0.7798927787574047,0.8268663249201508,0.45863053718904423,0.510230802701102,0.5122300237475665,0.5647979719138594
26,27,0.39853291998780116,0.4558746287804908,0.7732714121551459,0.8270456711568268,0.45192733803088186,0.5104435291389402,0.5053217560739626,0.5650124294973895
27,28,0.39191752952372416,0.4560146384136816,0.7663852743364454,0.827164607264505,0.4450839445198489,0.5105846771016489,0.4982503595159737,0.5651547157896163
28,29,0.38521232149159823,0.455883423105084,0.7592538240346228,0.8270531435011359,0.4381277227769415,0.5104523952088582,0.49104312406228484,0.5650213673126325
29,30,0.37844142376250234,0.45550602274992935,0.7518950705768956,0.8267322701832218,0.43108288935964806,0.5100718865201949,0.48372435495679383,0.5646377502904603
30,31,0.37162607225894007,0.45490498390980927,0.7443258073276258,0.8262203896832225,0.4239709153023851,0.5094657728996166,0.47631575834583023,0.564026561889424
31,32,0.36478497063380677,0.45410065107775943,0.736561795425815,0.8255337064203562,0.4168108679873573,0.5086544093437065,0.46883676534090785,0.5632081676096536
32,33,0.35793459829147856,0.45311141796502086,0.7286179090709998,0.824686549245599,0.40961970228217137,0.5076561531935746,0.46130480627286413,0.5622008884221285
33,34,0.3510894755570211,0.45195394509500153,0.7205082509193055,0.8236916392736304,0.4024125099472226,0.506487595639248,0.45373554433742413,0.5610212461834942
34,35,0.34426239303685935,0.4506433488915256,0.7122462441420669,0.8225603134563715,0.3952027344549249,0.5051637615732087,0.4461430758729904,0.559684174254892
35,36,0.33746461084897095,0.44919336655903963,0.7038447061885336,0.8213027120657319,0.3880023569302572,0.5036982827668682,0.43854010301154345,0.558203198974697
36,37,0.3307060323360198,0.4476165003292657,0.6953159081504088,0.81992793660222,0.3808220578120075,0.5021035484722876,0.4309380832879952,0.5565905966153093
37,38,0.3239953560390021,0.44592414405831937,0.6866716227550071,0.8184441833567246,0.37367135796831547,0.5003908368467708,0.42334735989762884,0.5548575296352221
38,39,0.31734020904809856,0.4441266946743544,0.6779231633470839,0.8168588568399422,0.3665587423203601,0.498570430025577,0.41577727559262173,0.5530141653767996
39,40,0.310747264321229,0.4422336505776461,0.6690814157067093,0.8151786664938199,0.35949176849081516,0.49665171520109486,0.4082362726604013,0.5510697798245436
40,41,0.3042223441386823,0.44025369876627685,0.6601568641547442,0.8134097094639772,0.3524771625661296,0.49464327368439537,0.4007319809935768,0.5490328486025139
