,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.03685488216975774,0.09006528881824294,0.2582665116494052,0.5217042519875583,0.0639818610897461,0.1487376218611025,0.09110884000973446,0.20740995490396208
1,2,0.06943594460633706,0.1528373295485831,0.43236631434274697,0.7188710604885984,0.11688015532454948,0.2386732859103816,0.1643243660427619,0.3245092422721801
2,3,0.09831984995980969,0.19766007302106825,0.5535765067461791,0.8097706295473655,0.16114950650405666,0.29718975190565183,0.22397916304830362,0.3967194307902354
3,4,0.12398610548694067,0.2301877320628959,0.6403516332135513,0.8576946112424322,0.19857888317522995,0.33706943762098496,0.27317166086351924,0.44395114317907397
4,5,0.14683637946969974,0.25402470712246694,0.7040012831224702,0.8854286687337629,0.23049839743358086,0.36505033909637896,0.314160415397462,0.4760759710702909
5,6,0.1672094408413316,0.2715667382247374,0.7516901120017443,0.9025558890481843,0.2579150524905634,0.38502038709921027,0.3486206641397952,0.49847403597368306
6,7,0.18539282832273485,0.28446109924342233,0.7880917742839073,0.9136085658204098,0.28160386564143547,0.39938243054563016,0.3778149029601361,0.514303761847838
7,8,0.2016320484424785,0.2938721718162174,0.8163353807646685,0.9209363134849949,0.3021703024264364,0.40970231756024544,0.40270855641039427,0.5255324633042735
8,9,0.2161378871695252,0.30064179007072434,0.8385652952773587,0.9258505099588976,0.32009386784412713,0.41704359700069726,0.42404984851872907,0.5334454039306702
9,10,0.22909226775955516,0.30538989738009725,0.8562821462068073,0.9291288257036927,0.33575907495543234,0.4221526218310614,0.4424258821513095,0.5389153462820255
10,11,0.24065297825259901,0.3085799199802004,0.8705561413875805,0.9312564000777975,0.34947780227680625,0.4255668892622875,0.4583026263010135,0.5425538585443745
11,12,0.2509575128219361,0.310562514161714,0.8821637408088747,0.9325491243050377,0.36150567647403853,0.42768154657749324,0.472053840126141,0.5448005789932725
12,13,0.26012621303994177,0.3116056227643047,0.891677151886678,0.9332203231059963,0.3720542440434509,0.42879190547494017,0.48398227504696006,0.5459781881855756
13,14,0.26826485204754225,0.3119156088607229,0.8995241088375514,0.9334186085033596,0.38130013131477725,0.4291215811114517,0.4943354105820122,0.5463275533621805
