,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.049843624728970526,0.12052872276577753,0.169064558115534,0.36837459571109676,0.07129352870300437,0.16624896667602213,0.09274343267703822,0.21196921058626672
1,2,0.09330603711857854,0.2019185385290364,0.29678719229552397,0.5485335285796322,0.13048240493667598,0.26773105753740967,0.16765877275477342,0.3335435765457829
2,3,0.13135641216633365,0.2586700417261628,0.39517153066645383,0.6481623398532661,0.1802094963031348,0.33413007232320285,0.22906258043993594,0.4095901029202429
3,4,0.16478317318328195,0.29912064981226205,0.472242382901213,0.7080730436462382,0.2223968385635849,0.37949877024250167,0.2800105039438878,0.45987689067274135
4,5,0.1942331939857217,0.32836293066683475,0.5335067982600524,0.7462554681676324,0.25847626517176026,0.4113570152136288,0.32271933635779887,0.49435109976042274
5,6,0.22024140619299815,0.3496624794390164,0.5828317229604474,0.7715763285182967,0.28953664925903577,0.43409249665995003,0.3588318923250734,0.5185225138808837
6,7,0.2432534107688583,0.3651981064041615,0.6229881878757397,0.7888002489662616,0.3164209755481091,0.45043570171314373,0.38958854032735984,0.5356732970221258
7,8,0.26364292513930787,0.3764717159769354,0.6559982395321851,0.8006706366382882,0.33979214259354307,0.46217233600260016,0.4159413600477783,0.5478729560282649
8,9,0.2817253739317799,0.3845468195958256,0.6833616286795777,0.8088589289850274,0.3601786674673877,0.4705168356158173,0.43863196100299545,0.556486851635809
9,10,0.2977685694281842,0.3901933650507937,0.7062072253911953,0.8144324399109251,0.3780071201924797,0.47632134482882743,0.45824567095677515,0.5624493246068611
10,11,0.31200117402900807,0.39397900511349493,0.7253961781308955,0.8181001449438914,0.39362558415665216,0.4801990209992442,0.47524999428429626,0.5664190368849935
11,12,0.3246194568076598,0.39632852654920747,0.7415934679340628,0.8203489407109563,0.40732091725336594,0.4826001048811839,0.4900223776990721,0.5688716832131602
12,13,0.3357927267543256,0.3975636864824498,0.7553183581140983,0.8215227517430191,0.41933164799027756,0.4838606716510143,0.5028705692262296,0.5701576568195789
