,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06826956006286122,0.16310202861706657,0.08020630476732282,0.1891016073078885,0.06762273514475173,0.16154340045910268,0.06697591022664223,0.15998477230113878
1,2,0.126864686972762,0.2691838655377389,0.14784114102271773,0.3073344261727534,0.1256556214692629,0.26660326351159713,0.12444655596576382,0.26402266148545545
2,3,0.17741283574592281,0.3410108141258912,0.20527518227911357,0.38516449772787287,0.1757159971010126,0.33775014103964,0.17401915845610239,0.33448946795338885
3,4,0.22121441393096375,0.3910499656205031,0.2543476039905507,0.4382881891630205,0.2190947650650693,0.38732811685631663,0.21697511619917487,0.3836062680921302
4,5,0.25931762888732446,0.4265906482850649,0.2965014164285772,0.4754579303937234,0.25683153338845865,0.4225505912848353,0.2543454378895929,0.4185105342846057
5,6,0.29257430221486636,0.45212942486117824,0.3328806049326124,0.5018734780684362,0.28977051611705196,0.44786683788489107,0.2869667300192376,0.4436042509086039
6,7,0.32168194051068244,0.47056618071424494,0.36440082350221004,0.5207881616445129,0.31860258333025027,0.46614670304504313,0.31552322614981804,0.4617272253758413
7,8,0.3472157653214526,0.48384190446759034,0.3918015004259443,0.5343266161768131,0.34389721851867555,0.4793116428528146,0.34057867171589856,0.4747813812380388
8,9,0.36965332738200574,0.49329688972316366,0.4156846983655932,0.5439268112448958,0.36612703917751743,0.4886889389443901,0.3626007509730292,0.48408098816561645
9,10,0.3893935880598085,0.4998811206531445,0.43654441467660055,0.5505914448218259,0.3856867801645796,0.4952196991110214,0.38197997226935065,0.4905582775688984
10,11,0.40677183342292866,0.5042827750539669,0.4547888998360293,0.555037321868554,0.40290811381019487,0.4995859077056961,0.3990443941974611,0.49488904035742526
11,12,0.4220714212622886,0.5070094868723873,0.47075782005205735,0.5577875875245611,0.4180713111204206,0.5022907856462626,0.4140712009785526,0.497572084420138
12,13,0.4355331010033161,0.5084413560826759,0.4847355730225946,0.5592306466316297,0.4314144854846911,0.5037112278870021,0.427295869966066,0.49898109969132826
13,14,0.4473624587981656,0.5088665073373593,0.49696170560527,0.5596589639360291,0.4431409712908689,0.5041329914016424,0.4389194837835722,0.4993994754659255
14,15,0.4577359035576757,0.508505548156925,0.5076391282639399,0.5592953213297258,0.4534252526271344,0.5037749083065448,0.4491146016965931,0.49904426845616473
15,16,0.46680550943013155,0.5081580353570545,0.5169406401968331,0.5589451762631042,0.4624177566887365,0.5034301660657846,0.4580300039473415,0.49870229677451466
16,17,0.4747029559846362,0.5087926079697386,0.525014148724475,0.5595845193947935,0.4702487521613041,0.5040596807173612,0.4657945483379719,0.49932675346498395
17,18,0.4815427519161698,0.5087969716320868,0.5319868717287902,0.5595889153090998,0.47703153742786525,0.5040640096167259,0.47252032293956076,0.499331047601365
18,19,0.4874248863717665,0.5082763665411801,0.5379687423553672,0.5590644091323678,0.48286506180129496,0.5035475536725251,0.47830523723082335,0.49881874080386995
19,20,0.4911116525445606,0.5086344042573419,0.5417111240086142,0.5594251412952154,0.4865215641132472,0.5039027374987715,0.48193147568193395,0.49917107074020106
20,21,0.4857843626482512,0.5088665073373593,0.536301761071406,0.5596589639360291,0.4812380556484156,0.5041329914016424,0.47669174864858005,0.4993994754659255
21,22,0.48003313340503206,0.508655534354954,0.5304494800523807,0.5594464288212215,0.47553445746917644,0.5039236992225684,0.4710357815333208,0.49919186409018274
22,23,0.4739234318519492,0.5084445777535981,0.5242183210648151,0.5592338925634062,0.4694757578033402,0.5037144238777184,0.46502808375473126,0.49898427000183865
23,24,0.4675120457757772,0.508821456478223,0.5176639106349119,0.5596135809834184,0.463118321540227,0.5040882994097147,0.4587245973046767,0.4993551423412063
24,25,0.460848452753128,0.5088231711485234,0.5108348342635194,0.5596153083081845,0.456511249343598,0.5040900004207657,0.45217404593406796,0.49935682969300804
25,26,0.45397592562461153,0.5084909652228702,0.5037737333578054,0.5592806288982515,0.4496974756275297,0.5037604416037026,0.4454190256304479,0.49902991798453494
26,27,0.44693243355196066,0.5087167143449174,0.49651819040192324,0.5595080636303473,0.4427146638863178,0.5039843917367661,0.43849689422067495,0.4992520691286148
27,28,0.4397513831038279,0.5088665073373593,0.4891014499872889,0.5596589639360291,0.43559594334825247,0.5041329914016424,0.4314405035926771,0.4993994754659255
28,29,0.4324622330375876,0.508726123344422,0.4815530115033624,0.5595175424457777,0.4283705202756173,0.5039937257707026,0.424278807513647,0.49926132819698305
29,30,0.425091008479376,0.508322325525655,0.47389912061589035,0.5591107168284326,0.42106418936271983,0.5035931462276997,0.41703737024606374,0.4988639669297444
30,31,0.4176607342742693,0.5076791653798447,0.466163180242532,0.5584626006195478,0.4136997648219559,0.5029551164847592,0.4097387953696426,0.49823106758967367
31,32,0.4101918028320003,0.5068183081259603,0.4583660969529112,0.5575948532738613,0.40629744635116954,0.5021011346138183,0.40240308987033874,0.49738396110167643
