,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04839674629418056,0.11734628178352546,0.09094364490186468,0.21226971722544996,0.05393224502020069,0.12991747560135233,0.059467743746220825,0.1424886694191792
1,2,0.0907478000990023,0.19720339602884673,0.16659913760781775,0.34100470234006275,0.10072397321571208,0.21665699359856996,0.11070014633242187,0.2361105911682932
2,3,0.12794117335062072,0.2531848484105218,0.23006938957219725,0.4239112166180973,0.14150413288214478,0.2766396170101221,0.15506709241366884,0.3000943856097224
3,4,0.16070507106342846,0.2932377449639274,0.28371294514151635,0.47959983600864176,0.1771831559531065,0.3191320082341873,0.19366124084278452,0.34502627150444726
4,5,0.1896412758383973,0.3222712566390643,0.3293461025705273,0.5181052660617058,0.2085020260532942,0.3497103535321188,0.22736277626819112,0.37714945042517334
5,6,0.21525067366048434,0.3434604458227707,0.3683843617739512,0.5452304243733528,0.2360689345905538,0.3719072244180688,0.2568871955206233,0.4003540030133668
6,7,0.23795296657403875,0.3589377757091886,0.4019430030947517,0.564526891949652,0.26038699356864015,0.3880562369738678,0.2828210205632416,0.4171746982385469
7,8,0.25810203746913474,0.37018081147475634,0.43090965849786267,0.5782722881385034,0.28187541857233545,0.39975292219228253,0.3056487996755361,0.4293250329098087
8,9,0.27599802932103856,0.37824008049951174,0.4559973832357982,0.5879850825639577,0.3008858856118818,0.40811955093600205,0.325773741902725,0.4379990213724924
9,10,0.29189691783003513,0.38387856106077756,0.4777839523580937,0.5947110017215915,0.31771528060743653,0.4139641889170748,0.34353364338483794,0.4440498167733721
10,11,0.3060181546209436,0.3876601800387809,0.49674129413281076,0.5991899957847777,0.3326157242073488,0.41787996848126596,0.359213293793754,0.44809975692375104
11,12,0.31855081284129816,0.3900077652567213,0.5132577727945142,0.6019576166832035,0.3458025185701704,0.4203091782464377,0.3730542242990426,0.4506105912361541
12,13,0.3296585612288566,0.3912420791303226,0.5276552266218288,0.6034088208191803,0.3574604948689481,0.421585897877305,0.3852624285090396,0.4519297166242874
13,14,0.33948371497182195,0.39160877642616776,0.5402021174837679,0.6038394280669013,0.3677491195168139,0.42196512545986997,0.39601452406180576,0.45232147449357224
14,15,0.34815055400232664,0.391297439446635,0.5511237680455013,0.6034738450388148,0.3768066293056556,0.4216431518846866,0.4054627046089846,0.4519888643227382
15,16,0.3557680561922566,0.3909977640983028,0.560610397007884,0.6031217917647382,0.38475340115812307,0.42133321718153,0.4137387461239894,0.45166867026475727
16,17,0.36243216034321313,0.3915450307409729,0.5688234746155425,0.6037645897147718,0.39169471437798736,0.42189920377580165,0.42095726841276154,0.4522533768106304
17,18,0.3682276490883134,0.391548794762814,0.5759007860491925,0.603769008932491,0.3977230275176034,0.4219030963109909,0.4272184059468934,0.45225739785916774
18,19,0.37322972284495703,0.3910997991865761,0.5819604930033471,0.6032416788090328,0.4029198650037704,0.4214387477619877,0.43261000716258385,0.4517776963373993
19,20,0.37637351144662357,0.391408573541562,0.5857459460138114,0.6036043625686016,0.4061831233900014,0.42175808536561366,0.4359927353333792,0.45210759718966526
20,21,0.3718329549020233,0.39160877642616776,0.580272929948827,0.6038394280669013,0.40146928918776065,0.42196512545986997,0.43110562347349796,0.45232147449357224
21,22,0.36694659432579146,0.3914267983680264,0.5743416119197771,0.6036257639668801,0.3963911703424613,0.42177693297896923,0.4258357463591311,0.452127067589912
22,23,0.36177306930181374,0.3912448575022328,0.5680147669033973,0.603412084324707,0.39100865885368596,0.42158877130490646,0.42024424840555813,0.45193268510758006
23,24,0.35636306441502663,0.39156991516288986,0.561346974174739,0.6037938052490887,0.3853735722318854,0.4219249377548591,0.4143840800487442,0.45227996034682844
24,25,0.35076051097163485,0.3915713942331551,0.5543859931338329,0.6037955417154028,0.3795308904472946,0.4219264673162514,0.40830126992295446,0.4522815403993476
25,26,0.34500357451326524,0.39128486269353235,0.5471738538811851,0.603459073321984,0.37351976698909684,0.4216301449851789,0.4020359594649283,0.45197542727682555
26,27,0.33912547282774297,0.39147956775375414,0.5397477301501972,0.6036877276616697,0.3673743622957316,0.42183150519049784,0.3956232517637202,0.45218344262724147
27,28,0.333155158630821,0.39160877642616776,0.532140644725279,0.6038394280669013,0.3611245362394512,0.42196512545986997,0.38909391384808134,0.45232147449357224
28,29,0.32711789326434315,0.39148768344083085,0.5243820448295619,0.6036972569490193,0.3547964277838637,0.42183989808669825,0.3824749623033843,0.4521921127325656
29,30,0.3210357318890006,0.39113943083837954,0.5164982757331456,0.6032882393531975,0.3484129435465027,0.4214797364557994,0.3757901552040048,0.45182004207321924
30,31,0.3149279362194489,0.3905849161475333,0.5085129740336354,0.6026365222263448,0.34199417219904915,0.4209062014179182,0.36906040817864944,0.4512274866883031
31,32,0.3088113274797576,0.38984304361668776,0.5004473970146052,0.6017637444458435,0.33555773800465905,0.4201387708399542,0.36230414852956044,0.45043449806322067
32,33,0.3027005896757323,0.3889309425358286,0.4923207007157352,0.6006893510112923,0.32911910402188593,0.4191950729046271,0.3555376183680395,0.4494592032734257
33,34,0.2966085312891513,0.3878641576081815,0.48415017651023984,0.5994308609354178,0.3226918333780908,0.4180910887600987,0.3487751354670303,0.448318019912016
34,35,0.29054631195168135,0.386656815495936,0.4759514538365428,0.5980040965762512,0.3162878153712389,0.41684132915519057,0.34202931879079645,0.4470258428144452
35,36,0.2845236394455529,0.38532177098282117,0.46773867509495926,0.5964233807248709,0.30991746187927927,0.4154589889123398,0.3353112843130056,0.4455962068418584
36,37,0.27854894142389874,0.3838707356378823,0.45952464746732746,0.5947017066210203,0.30358987855317965,0.4139560824515856,0.3286308156824605,0.4440414292652889
37,38,0.2726295154861681,0.3823143914054973,0.4513209754529911,0.5928508851511896,0.2973130144777921,0.41234356305584996,0.32199651346941616,0.44237273470620264
38,39,0.26677166063823166,0.38066249116754236,0.4431381771679944,0.5908816727428831,0.2910937933550905,0.41063142813794756,0.31541592607194935,0.4406003651083527
39,40,0.2609807926786605,0.37892394800954987,0.4349857868733511,0.5888038828681235,0.2849382287599902,0.40882881241519853,0.30889566484131986,0.4387336768208472
40,41,0.25526154565645875,0.37710691466166757,0.426872445743549,0.5866264835802131,0.27885152561207205,0.40694407060402127,0.3024415055676854,0.43678122654637497
