,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1338531705583661,0.3006395604743458,0.05628189678154405,0.13542607955816544,0.10899889702617546,0.24657738086036615,0.08414462349398483,0.1925152012463865
1,2,0.23945013769416978,0.46258766312861443,0.10504188816699112,0.22550718231389844,0.19583510308716118,0.38286431087710254,0.15222006848015257,0.3031409586255906
2,3,0.32396209732485026,0.5584598140708241,0.14747670828106862,0.2875998550322608,0.26601306113280687,0.4654189300402706,0.20806402494076343,0.37237804600971697
3,4,0.3924525879553147,0.61903315272806,0.18455156065051115,0.33147007136751694,0.3234360023417765,0.5186125572963332,0.25441941672823826,0.4181919618646062
4,5,0.44857007617955713,0.659069638697094,0.2170517956371102,0.3629726047116999,0.3709293168187444,0.5543482526643,0.2932885574579317,0.44962686663150586
5,6,0.4949913172265731,0.6863467971596711,0.24562165162199723,0.38580200790930197,0.41057614368186945,0.5790174429181378,0.32616097013716594,0.47168808867660456
6,7,0.5337122521567235,0.7052769239855208,0.2707936249098054,0.40238968705688827,0.4439379628237303,0.5963163373826519,0.3541636734907372,0.4873557507797829
7,8,0.5662431180290071,0.7185175029422763,0.29301096689149986,0.4143922679978058,0.47220284984773553,0.6085133934977138,0.37816258166646394,0.4985092840531513
8,9,0.5937419289600185,0.7277499738441344,0.31264508312343187,0.4229714088853762,0.4962871266607273,0.617069820323038,0.39883232436143606,0.5063896668019416
9,10,0.6171074464631752,0.7340828346252355,0.33000911051277815,0.4289613133829492,0.5169063317208248,0.622964999555855,0.41670521697847446,0.5118471644864746
10,11,0.6370449990896226,0.7382724923140812,0.34536860095402633,0.4329729279381106,0.534625594254091,0.6268772535330145,0.4322061894185593,0.5154820147519478
11,12,0.6541137810238826,0.7408502632044607,0.3589499940013581,0.43546098268648925,0.5498959336479802,0.6292892974763314,0.44567808627207767,0.5177283317482024
12,13,0.6687613105028969,0.7421985333182959,0.37094738551206363,0.43676844167512086,0.5630807822892157,0.6305524162032755,0.4574002540755346,0.5189062990882551
13,14,0.6813488532336611,0.742598148832964,0.3815279722938363,0.4371567748380224,0.5744756148574395,0.630926997460456,0.46760237648121794,0.5192558460879478
14,15,0.692170400602149,0.742258890773962,0.3908364601736336,0.43682707113568464,0.5843226491489215,0.6306089865183719,0.476474897695694,0.5189590822627816
15,16,0.7014669914308352,0.7419320482619572,0.39899865466905027,0.43650968753200015,0.5928219778609574,0.6303026772698583,0.48417696429107937,0.5186733062777595
16,17,0.7094376297375538,0.742528711510003,0.40612440271669925,0.4370892711415785,0.6001400848088541,0.6308619033809242,0.49084253988015436,0.5191950952518454
17,18,0.7162476866214957,0.742532811968443,0.41231001588359084,0.43709325710086766,0.6064164229221162,0.6308657472807424,0.4965851592227366,0.5191986825930417
18,19,0.7220354235339947,0.7420433655336851,0.41764027675062265,0.4366177552702867,0.6117685409761242,0.6304069942322716,0.5015016584182534,0.5187706229308581
19,20,0.7256306957544303,0.7423800269713864,0.4209862706147296,0.43694476495508316,0.6151018154027823,0.6307225284354139,0.5045729350511344,0.5190650298994413
20,21,0.7204276112355876,0.742598148832964,0.4161526638045917,0.4371567748380224,0.6102800468151515,0.630926997460456,0.5001324823947151,0.5192558460879478
21,22,0.7147520442430324,0.742399888279861,0.41094363829330105,0.4369640651278983,0.6050360667872194,0.630741145417077,0.49532008933140625,0.5190824025542932
22,23,0.7086560161614646,0.7422015627148976,0.405420275201852,0.4367713841393194,0.5994211512971509,0.6305552554689777,0.4901862864328372,0.5189089482230578
23,24,0.7021847844523579,0.7425558193191213,0.39963544668429796,0.4371156227352264,0.5934798108993304,0.6308873152839718,0.484774837346303,0.5192188112488224
24,25,0.6953781226907783,0.7425574304800471,0.3936350793688056,0.43711718900437424,0.5872509998746951,0.6308888256617686,0.47912387705861204,0.51922022084349
25,26,0.6882713082351561,0.7422451796289306,0.38745918488404063,0.43681375178525317,0.5807690641956815,0.6305961354947391,0.47326682015620686,0.5189470913605476
26,27,0.6808958910472561,0.7424573900744685,0.3811427077019245,0.43701994754023166,0.5740644916337332,0.63079504598153,0.46723309222021026,0.5191327018885915
27,28,0.6732802972971131,0.742598148832964,0.3747162283934691,0.4371567748380224,0.5671645105997556,0.630926997460456,0.46104872390239815,0.5192558460879478
28,29,0.6654503072604481,0.7424662327966023,0.36820655143337067,0.43702854191679297,0.5600935723359671,0.6308033350723569,0.4547368374114862,0.5191404373481114
29,30,0.6574294368648033,0.7420865935422223,0.36163720001802724,0.43665972917169016,0.5528737424180643,0.6304475057516272,0.44831804797132524,0.5188084179610319
30,31,0.6492392448709028,0.7414813041770001,0.35502883535753393,0.4360723964317581,0.545525021198151,0.6298803526372667,0.4418107975253992,0.5182794010975336
31,32,0.6408995822748933,0.7406699658262488,0.34839961412118825,0.43528646260265613,0.5380656081499513,0.6291204670539583,0.4352316340250094,0.5175709682816678
32,33,0.6324287965253002,0.7396700474310438,0.34176549483907304,0.43431994737585256,0.5305121216031901,0.6281844846939995,0.4285954466810801,0.5166989219569551
33,34,0.6238439001753342,0.738497171108397,0.3351405018581819,0.43318918090644853,0.5228797827474706,0.6270873360095619,0.421915665319607,0.515677500910727
34,35,0.6151607113613456,0.7371653528587634,0.32853695375145564,0.43190898633958574,0.5151825708162975,0.6258424588425777,0.4152044302712494,0.5145195648263923
