,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.055973633698840675,0.13477256936906779,0.10870174665773291,0.24959155726693127,0.05798644414865767,0.1393493212689191,0.05999925459847466,0.14392607316877043
1,2,0.10450868548207648,0.22458697568091734,0.19712766943689153,0.39356195681418427,0.10813890371522958,0.23168057197400949,0.11176912194838268,0.23877416826710163
2,3,0.14677971677251667,0.2865743547949883,0.2698468224893509,0.48302344898441973,0.15171852254840063,0.29513739587307897,0.15665732832428458,0.30370043695116966
3,4,0.1837359001846537,0.33040880870288614,0.33022256996497745,0.5415713284741683,0.18974003300394113,0.3398713730244844,0.19574416582322857,0.34933393734608265
4,5,0.2161508882982215,0.3619053363596192,0.38077068199864594,0.5812853135894207,0.2230272257747308,0.3719396573143361,0.22990356325124012,0.38197397826905305
5,6,0.2446603134295937,0.38474062453934244,0.42340037195371694,0.6088676397495036,0.2522544277798539,0.3951491526924187,0.2598485421301141,0.40555768084549493
6,7,0.2697902945971873,0.4013379539844375,0.4595797295138332,0.6282842069058043,0.27797787085286163,0.4119966490638287,0.286165447108536,0.42265534414322
7,8,0.29197932779684344,0.4133503278024583,0.49045128646228786,0.6420084865863867,0.30065966501469615,0.4241784040430151,0.30934000223254887,0.4350064802835719
8,9,0.3115952536551464,0.4219379097495255,0.5169140571192175,0.6516518313296935,0.32068629890544753,0.4328809781344819,0.3297773441557486,0.44382404651943835
9,10,0.3289485248604558,0.42793441829839407,0.5396826441696025,0.6583028309444614,0.3383830465717379,0.4389547371052856,0.3478175682830201,0.4499750559121772
10,11,0.3443026653494655,0.43195078184274405,0.5593304026351509,0.6627196373642469,0.354025281573227,0.4430214306682814,0.3637478977969886,0.45409207949381875
11,12,0.35788257895167497,0.4344419132188516,0.5763213587612357,0.6654438851706627,0.36784743277592435,0.44554320734292124,0.3778122866001738,0.4566445014669909
12,13,0.3698811972116236,0.4357510291971919,0.5910340885467034,0.666870830237422,0.38005012608682304,0.44686825175698214,0.39021905496202247,0.45798547431677245
13,14,0.3804648343866419,0.43613985984588644,0.6037797746462836,0.6672940380876679,0.39080591932641906,0.44726179003794575,0.4011470042661962,0.45838372023000495
14,15,0.38977752854192915,0.435809733610134,0.6148159986100021,0.6669347430098646,0.40026393761288304,0.44692766760038205,0.410750346683837,0.45804560159063007
15,16,0.39794458187159154,0.4354919449262167,0.6243573748371039,0.6665886822252374,0.40855364322804383,0.4466060247619973,0.41916270458449617,0.4577201045977779
16,17,0.40507546435154973,0.4360722694963238,0.6325838216897846,0.6672204923453897,0.41578791946992166,0.4471933821315879,0.4265003745882936,0.4583144947668519
17,18,0.4112662080006946,0.43607626057025617,0.6396470479538213,0.6672248353116019,0.4220656072383542,0.44719742148960334,0.4328650064760137,0.4583185824089505
18,19,0.4166013911409012,0.43560015040924294,0.6456756792442223,0.6667065355185218,0.42747360235379983,0.44671554336946323,0.43834581356669844,0.45783093632968347
19,20,0.4199507116239709,0.43592757805843496,0.6494327488978263,0.6670630232879988,0.43086762578681925,0.4470469394512374,0.4417845399496676,0.4581663008440398
20,21,0.415112357810416,0.43613985984588644,0.643998541978222,0.6672940380876679,0.4259644453069389,0.44726179003794575,0.4368165328034618,0.45838372023000495
21,22,0.40989864330361314,0.4359469029537507,0.6380930250452757,0.6670840570289466,0.420679062604731,0.44706649832727663,0.4314594819058489,0.4581860937008026
