,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06484844705665915,0.1553399889215129,0.07782290681151516,0.1838595541915169,0.06473352301211072,0.1549867869952436,0.06461859896756228,0.1546335850689743
1,2,0.12070204562090825,0.2571999450608272,0.14362851451314085,0.2995375601741118,0.1204504999812783,0.25647674485478317,0.12019895434164835,0.2557535446487391
2,3,0.16904032257090795,0.3265989229519364,0.19964830437746484,0.37603830286590867,0.168643430575192,0.32556773239138054,0.16824653857947602,0.3245365418308247
3,4,0.21105098518788445,0.3751771764796047,0.24762022047616483,0.4284344796038817,0.2105081523734592,0.3739067035879675,0.20996531955903397,0.37263623069633034
4,5,0.24769564794943044,0.40980576016545234,0.28891278797152053,0.46518966001571127,0.24701125554739817,0.4083543068876095,0.2463268631453659,0.40690285360976663
5,6,0.2797590767680095,0.43475790765251177,0.32461460334381265,0.49136101396392884,0.2789404247395374,0.43317134905923826,0.27812177271106525,0.4315847904659647
6,7,0.3078864757768438,0.4528087583700877,0.35559973316972415,0.5101278652494541,0.3069424450655205,0.4511223037348202,0.3059984143541972,0.44943584909955264
7,8,0.33261199898662697,0.46582687114942944,0.38257610564885924,0.5235748664022506,0.331552187749092,0.46406737172456847,0.330492376511557,0.4623078722997075
8,9,0.3543807528170265,0.475109024218744,0.40612173293981313,0.5331176697149903,0.35321492621206596,0.4732969801024298,0.3520490996071053,0.4714849359861156
9,10,0.3735659218157197,0.4815782336796087,0.42671211653574437,0.5397461725491332,0.3723036695703096,0.47972935938118516,0.37104141732489954,0.47788048508276165
10,11,0.3904822061705773,0.48590547274183316,0.4447411897784028,0.5441696623468268,0.38913273770301215,0.48403187316292084,0.38778326923544704,0.4821582735840085
11,12,0.4053964453202695,0.4885870920699005,0.46053747144765667,0.5469067726793504,0.40396847555987914,0.4866981357256436,0.40254050579948875,0.4848091793813866
12,13,0.418536076907001,0.4899955920665059,0.47437663466752544,0.548343142561867,0.41703777141927306,0.4880985595103249,0.4155394659315451,0.4862015269541439
13,14,0.4300959175073734,0.49041384577035785,0.4864913669588917,0.5487695027742538,0.42853487585035255,0.48851441365816295,0.4269738341933316,0.48661498154596816
14,15,0.44024363267160604,0.4900587414922931,0.49707916495887605,0.5484075209119117,0.4386268958318613,0.4881613466813588,0.4370101589921165,0.48626395187042454
