,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.043003724450469516,0.10452522022417587,0.4407204247086731,0.7459642302037348,0.0732879371720315,0.1682891990606335,0.10357214989359348,0.23205317789709112
1,2,0.08075433581496927,0.17621216160923148,0.6568998884055672,0.8952651999280303,0.1328453644214458,0.26676659669967034,0.1849363930279223,0.3573210317901092
2,3,0.11400784510666917,0.22678891352834418,0.7744000758885932,0.9434557311139709,0.1820158736898487,0.3296984044954042,0.25002390227302823,0.4326078954624642
3,4,0.1433854370433314,0.263161790264267,0.8433007042406663,0.9636997806655931,0.2231411173109155,0.3721224466325878,0.3028967975784996,0.4810831030009086
4,5,0.1694016385934528,0.2896353959342003,0.8861654856653622,0.9737447979092057,0.2579063684004659,0.4016786080754213,0.3464110982074789,0.5137218202166423
5,6,0.19248581329257242,0.30901783976546604,0.9141361986515105,0.9793149270593571,0.2875537535502132,0.4226715504572097,0.38262169380785394,0.5363252611489533
6,7,0.212998738393807,0.32321013360838213,0.9331215893734797,0.9826441857922262,0.31301819241663886,0.4377184212833244,0.4130376464394707,0.5522267089582666
7,8,0.2312455159017347,0.3335388202417937,0.9464413508559602,0.984733432948126,0.335016583707496,0.44850456788946447,0.4387876515132573,0.5634703155371352
8,9,0.24748572001733482,0.34095287109880856,0.9560521315858473,0.9860806378289336,0.3541078277612911,0.456164515629845,0.4607299355052475,0.5713761601608814
9,10,0.26194144002525377,0.34614512063387703,0.9631549765108659,0.9869548912410911,0.3707341544096215,0.4614889643658327,0.4795268687939892,0.5768328080977884
10,11,0.27480370527817566,0.34962988812130025,0.9685133226961103,0.987511650953482,0.3852501701261096,0.46504430228319565,0.49569663497404365,0.5804587164450911
11,12,0.2862376554054229,0.35179418201263235,0.9726274263523077,0.9878458237132631,0.3979436577899519,0.46724517292165063,0.5096496601744809,0.5826961638306689
12,13,0.2963867293413419,0.35293243133447183,0.9758339679428264,0.9880180962018414,0.4090507255885534,0.46840044566128447,0.5217147218357647,0.583868459988097
13,14,0.3053760811881048,0.35327063003419723,0.9783649645830571,0.9880688269884162,0.4187670126370676,0.4687434096124621,0.5321579440860305,0.5842161891907269
14,15,0.31331538241357204,0.35298348801562063,0.9803837113505559,0.9880257681518747,0.4272560963666079,0.4684522303204551,0.5411968103196436,0.5839209726252895
15,16,0.3203011336629249,0.3527071141135705,0.9820073218018176,0.9879841826543704,0.43465588336313377,0.46817187932837134,0.5490106330633426,0.5836366445431722
16,17,0.32641858218271536,0.3532118371243733,0.9833212183264557,0.9880600227700606,0.4410835261397782,0.46868379792157366,0.5557484700968409,0.584155758718774
17,18,0.3317433201419949,0.35321530868159934,0.9843886577043242,0.988060542808452,0.4466392480986723,0.4686873179379292,0.5615351760553495,0.5841593271942591
18,19,0.3363426232854214,0.3528012139957859,0.9852571210765239,0.9879983573017851,0.45140934986707465,0.46826734338285525,0.5664760764487279,0.5837334727699246
19,20,0.3392349677279114,0.35308598398637214,0.9857791125811524,0.9880411552559172,0.4543956627720507,0.4685561784848442,0.56955635781619,0.5840263729833162
20,21,0.33505799194421715,0.35327063003419723,0.9850193764125166,0.9880688269884162,0.45007966628634316,0.4687434096124621,0.5651013406284692,0.5842161891907269
21,22,0.3305659454930996,0.35310279241518494,0.9841584925933967,0.9880436767850287,0.44541389131688236,0.46857322388626477,0.5602618371406651,0.5840436553573445
22,23,0.32581330272825204,0.35293499370938597,0.9831954887159695,0.988018481345861,0.4404497055070893,0.46840304464392457,0.5550861082859264,0.5838710955784632
