,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.033571014906632834,0.0825869537708167,0.08674281791494298,0.2040415210887333,0.047051588215487467,0.11329536930684678,0.0605321615243421,0.14400378484287685
1,2,0.06350671541446173,0.14125008303727815,0.15967061955344097,0.33056399234145095,0.08784600830164116,0.18897035331784906,0.11218530118882059,0.23669062359841997
2,3,0.09024911146747017,0.1836999100806792,0.2214066837867752,0.4132120476724146,0.12339718574583364,0.24143408468291525,0.1565452600241971,0.2991682592851513
3,4,0.11417396677928138,0.2148000547444009,0.2739886640611968,0.4692512481803405,0.1545138913527522,0.2787164736141353,0.19485381592622303,0.3426328924838697
4,5,0.1356024066392265,0.23774864321468547,0.3190158689714102,0.5082467457476798,0.18184844135638314,0.30562747329808493,0.22809447607353978,0.37350630338148444
5,6,0.15481022903226016,0.2547222142902933,0.3577557407382259,0.53583830269486,0.20593231992219224,0.32521466528838516,0.2570544108121243,0.3957071162864771
6,7,0.17203542234086489,0.2672448709178533,0.3912217903748395,0.5555270932874903,0.22720260335852133,0.3394968124014638,0.28236978437617777,0.4117487538850742
7,8,0.18748427251154653,0.2764093315094801,0.4202313003633249,0.5695823867516825,0.24602181589797356,0.349859708207029,0.3045593592844006,0.4233100849045779
8,9,0.20133635326344756,0.2830144305950657,0.4454485084440776,0.579529307285028,0.26269302884734347,0.35728240758258484,0.32404970443123937,0.431550384570104
9,10,0.21374862610888512,0.28765357272427095,0.46741725215497343,0.5864246534644909,0.27747147011280915,0.3624729040494281,0.34119431411673323,0.43729223537458534
10,11,0.22485882657926537,0.2907733617040754,0.48658588007575587,0.5910197693321948,0.29057354252800993,0.36595292179530603,0.35628825847675444,0.4411324818865366
11,12,0.23478827477665531,0.29271351027945525,0.5033264309876022,0.5938604548190873,0.3021838963570307,0.3681128305000817,0.36957951793740607,0.44351215072070815
12,13,0.24364421908525769,0.2937346574793541,0.5179495236589099,0.5953503697722637,0.31246102520296437,0.3692483341159958,0.38127783132067106,0.44476201075263744
13,14,0.2515217993154335,0.2940381664426337,0.5307160079299447,0.5957925162309519,0.32154173036418277,0.3695856587667046,0.391561661412932,0.4451331510907754
14,15,0.2585056980592866,0.29378047412098773,0.5418461496106761,0.5954171349328492,0.32954471006157376,0.369299260553672,0.40058372206386095,0.4448180469863563
15,16,0.26467153538928667,0.293532477927535,0.551526922340144,0.5950556624591586,0.3365734660049441,0.36902358440970146,0.40847539662060145,0.4445146908918679
16,17,0.2700870513218,0.2939854006239466,0.5599178352890861,0.5957156706626034,0.34271867311853554,0.3695270197170032,0.41535029491527103,0.4450686388100598
17,18,0.2748131120162185,0.29398851625829214,0.5671556202423031,0.5957202083865345,0.34806012387894647,0.3695304822115948,0.4213071357416744,0.4450724481648975
18,19,0.2789045689756171,0.2936169121894895,0.5733580240091303,0.5951787552736573,0.35266833316029705,0.3691174487189134,0.426432097344977,0.44461798524833723
19,20,0.2814819673809381,0.2938724540196861,0.5772350893014753,0.5955511485654597,0.35556367261732746,0.36940149322694094,0.42964537785371676,0.4449305324341957
20,21,0.2777609167176309,0.2940381664426337,0.5716302316900819,0.5957925162309519,0.3513817275572111,0.3695856587667046,0.42500253839679125,0.4451331510907754
21,22,0.27376712398269276,0.2938875383233698,0.5655605194586153,0.5955731234431392,0.346879647329229,0.36941825824358554,0.4199921706757652,0.44494897816380125
22,23,0.2695505513279751,0.29373695684724366,0.5590912161854544,0.5953537206408854,0.34211105640368544,0.3692508899688838,0.4146715614793957,0.44476482309052395
23,24,0.2651542473799404,0.29400599860046583,0.5522790794663872,0.5957456696909453,0.33712228706422626,0.3695499106887663,0.4090903267485121,0.4450938227770667
24,25,0.2606153589766391,0.29400722290405434,0.5451737704386499,0.5957474527288259,0.33195348819569276,0.3695512712719875,0.4032916174147464,0.4450953196399206
25,26,0.2559659745388839,0.29377006537044903,0.5378189736731906,0.595401967673717,0.3266395358085698,0.3692876911048246,0.3973130970782557,0.44480531683920027
26,27,0.25123383158317414,0.29393121532593935,0.5302532957550082,0.595636747875172,0.32121078666642056,0.3694668006868388,0.391187741749667,0.4450023860477382
27,28,0.2464429137156553,0.2940381664426337,0.52251099329145,0.5957925162309519,0.3156937066330796,0.3695856587667046,0.38494449955050386,0.4451331510907754
28,29,0.2416139570243344,0.2939379327649587,0.5146225683375432,0.5956465326087216,0.31011139811939054,0.369474266275088,0.37860883921444666,0.4450105997852173
29,30,0.23676488165400855,0.29364970881314223,0.5066152598976501,0.5952265613478379,0.30448404559077025,0.3691539065749497,0.372203209527532,0.4446581043367571
30,31,0.23191116117453814,0.29319089619400074,0.4985134532810809,0.594557435979577,0.29882929400649766,0.36864379020806326,0.3657474268384572,0.4440966842221257
31,32,0.22706613989742874,0.29257729124335075,0.4903390239759141,0.5936614318335057,0.2931625719494485,0.36796128837079534,0.35925900400146826,0.44334528549824
32,33,0.22224130638142825,0.2918232499966048,0.4821116288800842,0.5925585830716178,0.28749736881894766,0.36712213552426554,0.3527534312564671,0.4424210210519263
33,34,0.21744652986451252,0.2909418336476065,0.4738489548492528,0.5912669535242683,0.28184547361645507,0.3661406058531448,0.3462444173683977,0.4413393780586831
34,35,0.2126902651701046,0.2899449371592616,0.4655669323406316,0.5898028689624821,0.2762171814198334,0.365029667478627,0.3397440976695623,0.4401143977979924
35,36,0.20797973068711684,0.2888434032787166,0.45727992027173014,0.5881811170514617,0.27062147251809165,0.3638011176746955,0.3332632143490664,0.4387588320706743
36,37,0.20332106326179866,0.28764712386872326,0.44900086694208663,0.5864151201145074,0.2650661682912946,0.3624657018016158,0.32681127332079046,0.43728427973450834
37,38,0.1987194532231552,0.2863651301826543,0.4407414508879106,0.5845170849370391,0.25955806721488206,0.36103321823237833,0.3203966812066089,0.4357013062821024
