,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.045874900748984815,0.11139263407859623,0.09960320061739214,0.23056912841313415,0.052335338018026145,0.1261551647379945,0.058795775287067475,0.1409176953973928
1,2,0.08609448743994941,0.18753915292609524,0.18153508557556275,0.36695926869153395,0.09778126324280259,0.21055975660056328,0.10946803904565577,0.23358036027503132
2,3,0.121478175810527,0.24111002630991918,0.2495902808730498,0.45326783924602576,0.13742102167119172,0.2690262661386883,0.15336386753185643,0.29694250596745736
3,4,0.15269925176101418,0.2795457464818786,0.30660327606456494,0.5105120815794973,0.17212899823534003,0.31050040246759836,0.19155874470966588,0.3414550584533181
4,5,0.18031523399432048,0.30746783715436643,0.3547230451183724,0.5497277333470489,0.20261746964381022,0.340377727994019,0.22491970529329997,0.3732876188336715
5,6,0.20479110969914893,0.3278802119360795,0.39560090360466116,0.5771648221900058,0.22947156795374873,0.36208373007915556,0.25415202620834854,0.3962872482222316
6,7,0.2265172966930662,0.34280929577675534,0.4305213907977671,0.5965847725771174,0.2531757381063957,0.37788571990156616,0.2798341795197252,0.41296214402637704
7,8,0.24582365930268357,0.3536645767030807,0.4604949860745461,0.6103667892538003,0.2741339778056704,0.3893366142064171,0.30244429630865716,0.4250086517097534
8,9,0.26299054028228974,0.3614514723531509,0.48632479317187427,0.6200791530667447,0.2926854774945622,0.3975303895555652,0.3223804147068346,0.4336093067579796
9,10,0.27825751447911184,0.3669022144655196,0.5086551730604152,0.626791808336221,0.3091168191667024,0.4032557789696148,0.33997612385429304,0.43960934347370995
10,11,0.2918303873050522,0.37055923933906165,0.5280076687415491,0.6312560190587246,0.3236715741062609,0.4070923671644512,0.3555127609074697,0.4436254949898407
11,12,0.3038868295536673,0.37283001525756176,0.544807858182864,0.6340121092923401,0.33655791553710745,0.4094727360811191,0.3692290015205476,0.4461154569046766
12,13,0.31458094437224715,0.37402411033042504,0.5594056473037301,0.6354565324754256,0.3479547026074329,0.4107238750693605,0.3813284608426186,0.4474236398082959
13,14,0.3240469918182922,0.374378881296617,0.5720907624813217,0.6358850301443282,0.35801637724613744,0.41109551617359363,0.3919857626739826,0.4478121510505703
14,15,0.33240244419623755,0.37407766947815935,0.583104690953643,0.6355212409991413,0.36687693181681635,0.41077998335855337,0.4013514194373951,0.44748229723894745
15,16,0.33975050626096104,0.37378774693807715,0.5926499655274977,0.6351708847970621,0.3746531440404489,0.4104762522773245,0.40955578181993685,0.4471647576165719
16,17,0.346182204847459,0.37431720812476943,0.6008974444896089,0.6358105616381844,0.38144723006442055,0.4110309128690725,0.4167122552813821,0.4477446176133756
17,18,0.3517781300181094,0.3743208497614129,0.6079920643090181,0.6358149590539248,0.38734903243137886,0.41103472755220505,0.4229199348446483,0.44774860534299715
18,19,0.35660989259547327,0.37388646057749164,0.6140574190001291,0.6352901972765481,0.3924378339491992,0.4105796701623468,0.42826577530292514,0.447272879747202
19,20,0.35964756653324315,0.3741851884812155,0.6178420690154549,0.6356511217864358,0.3956337449902532,0.4108926172616575,0.43161992344726335,0.44760004604209946
20,21,0.355260500605849,0.374378881296617,0.6123691381573375,0.6358850301443282,0.39101731746147383,0.41109551617359363,0.42677413431709865,0.4478121510505703
