,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0496804135880804,0.12025460937385535,0.10523355183056082,0.24355438566292098,0.05960721320130455,0.14256910208513268,0.0695340128145287,0.16488359479641002
1,2,0.09305833077311843,0.2016811897833518,0.19178895420618158,0.3872049748106511,0.11083767460491725,0.23578127065377663,0.12861701843671608,0.26988135152420145
2,3,0.13107732787407556,0.2585541469341849,0.26362280610502986,0.47764601333219114,0.1551132760040041,0.29928642055732513,0.17914922413393264,0.34001869418046543
3,4,0.1645081135897526,0.29913510501770557,0.3237169032950761,0.5373103591324394,0.19356167881867198,0.34379199603961363,0.22261524404759137,0.3884488870615217
4,5,0.19398524507835668,0.3284924807384374,0.3743470514015905,0.5779853602331988,0.22708665446635926,0.37556767858219137,0.26018806385436183,0.42264287642594534
5,6,0.2200350669610046,0.34988610291705535,0.4172706318356789,0.6063264083205517,0.256419559674288,0.398500369030974,0.2928040523875713,0.44711463514489275
6,7,0.2430971905007211,0.365495461353062,0.4538594386720862,0.6263192685893484,0.28215751183033577,0.415113637093787,0.3212178331599505,0.46473181283451204
7,8,0.2635411641910155,0.3768251422609531,0.485195060663018,0.640470734635074,0.30479205024130474,0.4271089637421111,0.346042936291594,0.47739278522326906
8,9,0.2816795270586818,0.38494168313661536,0.5121382510555829,0.6504235830787296,0.3247308995135352,0.4356697352698151,0.3677822719683886,0.48639778740301487
9,10,0.2977781140925978,0.3906178161939393,0.5353799837362195,0.657292353809199,0.3423146693712358,0.441640326950055,0.38685122464987376,0.4926628377061707
10,11,0.3120642551099023,0.3944235686239742,0.5554794506601345,0.6618556578664017,0.3578297943864892,0.4456360340350525,0.40359533366307604,0.4968484994461308
11,12,0.32473334485483596,0.39678568217307253,0.5728926362935454,0.6646709946014706,0.37151865149109026,0.44811302710826406,0.41830395812734456,0.49944037204345565
12,13,0.33595414363615506,0.398027495176948,0.5879940164471702,0.6661458704682637,0.3835875379574488,0.44941430686512024,0.43122093227874253,0.5008011185532925
13,14,0.34587308107680903,0.398396401806257,0.6010931875567157,0.6665833224778557,0.3942130121948897,0.4498007561296552,0.4425529433129703,0.5012051104530535
14,15,0.35461777145937123,0.39808318958133226,0.6124477211765189,0.6662119335519971,0.40354697076875923,0.44947265332565367,0.45247617007814717,0.500862117069975
15,16,0.3622999013686299,0.397781703440101,0.6222731816556015,0.665854233308554,0.41172074185328317,0.4491567956511522,0.46114158233793645,0.5005318878622034
16,17,0.3690176144094178,0.3983322726669052,0.6307509932138133,0.6665073004234949,0.4188484072758782,0.44973358150725606,0.4686792001423386,0.5011348903476069
17,18,0.37485749055575357,0.39833605933788485,0.6380346631425078,0.6665117896080026,0.4250295151381165,0.44973754805404736,0.4752015397204794,0.5011390367702099
18,19,0.37989619690432963,0.3978843557143277,0.6442547386135296,0.665976049512301,0.43035130767284346,0.4492643454857815,0.48080641844135735,0.5006443352572353
19,20,0.3830622106033196,0.3981949937626795,0.64813261554808,0.6663445306532221,0.4336898219374972,0.4495897775151406,0.4843174332716748,0.5009845612676016
20,21,0.3784893565778833,0.398396401806257,0.6425240427690282,0.6665833224778557,0.4288664845323046,0.4498007561296552,0.47924361248672587,0.5012051104530535
21,22,0.3735668036564933,0.39821332840176693,0.6364317786936825,0.6663662723257491,0.4236646252491454,0.4496089840814512,0.4737624468417974,0.5010046397611354
22,23,0.36835334361237015,0.3980302903203765,0.6299174142537036,0.6661491861580422,0.41814442946489633,0.44941723513834986,0.46793551531742245,0.5008041799563232
23,24,0.3628998074883695,0.39835730680850834,0.6230345945968347,0.6665369783490736,0.41235801543526124,0.4497598047193852,0.46181622338215306,0.5011623026302621
24,25,0.3572502728151924,0.3983587947765195,0.6158304087249649,0.666538742286351,0.4063506897501451,0.4497613633546497,0.45545110668509775,0.50116393193278
25,26,0.35144305413583077,0.3980705369471311,0.6083464777609915,0.6661969259981222,0.40016196785957264,0.4494593983112466,0.44888088158331446,0.5008482596753621
26,27,0.34551152237283245,0.3982664156279021,0.6006198154577718,0.66642922007589,0.3938264109742142,0.44966459515229357,0.442141299575596,0.501062774676685
27,28,0.33948478779150215,0.398396401806257,0.592683515150505,0.6665833224778557,0.3873743181287207,0.4498007561296552,0.43526384846593924,0.5012051104530535
28,29,0.3333882733057215,0.3982745801817402,0.5845673033994556,0.6664389005484477,0.38083230298409476,0.4496731477573086,0.42827633266246795,0.501071715332877
29,30,0.3272441988813274,0.3979242269111144,0.5762979904406577,0.6660233575696364,0.3742237781077362,0.4493061177669482,0.421203357334145,0.5006880086227821
30,31,0.32107199327404445,0.3973663515532362,0.5678998401442081,0.6653610901329743,0.3675693643543644,0.44872158262993744,0.41406673543468425,0.5000768137066387
31,32,0.31488864590736787,0.39661995247981385,0.5593948767035049,0.664473889564139,0.36088723911521364,0.44793931274341997,0.4068858323230594,0.49925867300702614
32,33,0.3087090090707417,0.39570223857302,0.5508031412065568,0.6633812807315989,0.35419343427567984,0.4469771782700285,0.39967785948061796,0.49825211796703694
33,34,0.30254605859615435,0.39462882232721985,0.5421429081923821,0.6621008092207963,0.34750209248387715,0.4458513618571526,0.39245812637159994,0.4970739013870853
34,35,0.29641111960248456,0.39341388860474313,0.533430870000345,0.660648285742839,0.34082568861027557,0.4445765433650024,0.3852402576180666,0.4957391981252617
35,36,0.29031406267129733,0.39207034258875306,0.5246822949826608,0.659037994974218,0.33417522194404903,0.44316606084670085,0.37803638121680067,0.49426177910464864
36,37,0.2842634748534447,0.3906099398978604,0.5159111643281908,0.6572828746931283,0.3275603836307058,0.44163205130469413,0.37085729240796683,0.49265416271152784
37,38,0.27826680914150215,0.3890434013520514,0.5071302912349422,0.6553946700136299,0.32098970303786534,0.4399855741619179,0.3637125969342285,0.49092774697178443
38,39,0.27233051543289477,0.38738051448779853,0.4983514253925938,0.6533840666637697,0.3144706760893518,0.4382367199067911,0.35661083674580885,0.4890929253257836
39,40,0.26646015551778723,0.3856302235961704,0.48958534513772833,0.6512608065636976,0.3080098780926884,0.4363947059773749,0.34955960066758957,0.4871591883585794
40,41,0.2606605042281286,0.38380070978870295,0.4808419391806936,0.6490337884005166,0.30161306317186953,0.4344679616254002,0.34256562211561054,0.48513521346209737
41,42,0.2549356385595988,0.3818994623716968,0.4721302794419988,0.64671115544148,0.2952852520833842,0.43246420323225476,0.33563486560716965,0.4830289440928126
42,43,0.24928901631122047,0.37993334262232936,0.4634586862537927,0.6443003724553364,0.2890308099216576,0.4303905013259953,0.3287726035320947,0.48084766002966134
43,44,0.24372354556626274,0.37790864090298515,0.45483478695989055,0.6418082933067368,0.2828535149971853,0.4282533403626403,0.32198348442810787,0.4785980398222954
44,45,0.23824164615361043,0.37583112791822293,0.44626556877216306,0.6392412205377326,0.27675661998651313,0.4260586721797154,0.3152715938194158,0.47628621644120783
45,46,0.23284530407391768,0.37370610080747346,0.4377574266012433,0.6366049580432138,0.27074290630004605,0.42381196389981823,0.3086405085261744,0.473917826992163
46,47,0.22753611974401045,0.3715384246724298,0.42931620646738256,0.6339048577755135,0.26481473248534476,0.42151824095248375,0.3020933452266791,0.4714980572325377
47,48,0.2223153508018233,0.3693325700582284,0.42094724500670355,0.6311458612707581,0.2589740773753705,0.4191821257902686,0.2956328039489176,0.46903168152230884
48,49,0.21718395011914926,0.3670926468396102,0.41265540551431446,0.6283325366706547,0.25322257859932124,0.41680787279685744,0.2892612070794932,0.46652309875410475
49,50,0.21214259958793358,0.3648224349053092,0.4044451109051289,0.6254691118139921,0.24756156699535237,0.4143993998187056,0.28298053440277116,0.4639763647321021
50,51,0.20719174017551634,0.36252541198437993,0.3963203739229876,0.622559503888801,0.24199209739724648,0.4119603166953577,0.2767924546189766,0.4613952214063355
51,52,0.20233159868336403,0.36020477891567193,0.3882848248866535,0.6196073460660407,0.23651497620914813,0.40949395111547116,0.27069835373493223,0.45878312331527044
52,53,0.19756221159096432,0.3578634826251371,0.3803417372257776,0.616616011476643,0.23113078613230167,0.40700337208444004,0.26469936067363903,0.4561432615437431
53,54,0.19288344632051424,0.3555042370441409,0.3724940510297481,0.6135886348438072,0.22583990836413073,0.40449141125421184,0.2587963704077472,0.4534785854642828
54,55,0.18829502021782984,0.3531295421747275,0.3647443948064222,0.6105281320401628,0.22064254255198176,0.4019606823355507,0.2529900648861337,0.4507918224963739
55,56,0.18379651750970982,0.3507417014841733,0.3570951056253411,0.6074372178034984,0.21553872475060518,0.3994135987868178,0.24728093199150053,0.44808549608946235
56,57,0.17938740446715684,0.3483428377906752,0.34954824780053373,0.6043184218141596,0.210528343603322,0.39685238995073263,0.24166928273948718,0.44536194211079005
57,58,0.1750670429767841,0.3459349077841204,0.3421056302509472,0.6011741033111218,0.20561115494123797,0.394279115790943,0.23615526690569183,0.44262332379776564
58,59,0.17083470269893042,0.34351971531030756,0.33476882266152286,0.5980064644013989,0.20078679497235355,0.39169568036321356,0.23073888724577668,0.4398716454161195
