,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1126919014005543,0.25891718639869554,0.0518490028809756,0.12496004149084983,0.09633643671190134,0.22281074471263027,0.07998097202324839,0.186704303026565
1,2,0.2044563453001479,0.40828416981000704,0.09686145406607793,0.2085282893158562,0.17548618656728623,0.3542609846539113,0.14651602783442458,0.3002377994978156
2,3,0.27994289522235394,0.5008801378273182,0.1361156804622622,0.26640464259709595,0.24115943368104722,0.4373053538904781,0.2023759721397405,0.3737305699536379
3,4,0.3426007110563032,0.56129130666724,0.17048118139670554,0.30745759657322635,0.2961249335617724,0.49233472200843714,0.24964915606724158,0.42337813734963425
4,5,0.3950255879486003,0.6021430436832729,0.20066562286184708,0.33703144122672535,0.342479140020975,0.5300172834433436,0.28993269209334976,0.4578915232034144
5,6,0.43919694650084373,0.6304380326917414,0.2272499105217023,0.3585174688210736,0.3818306428517981,0.5563781980640956,0.32446433920275247,0.4823183634364498
6,7,0.47664249307602036,0.6503108499621904,0.2507146831193998,0.37415981637364315,0.41542878600981703,0.5750366876476831,0.3542150789436138,0.499762525333176
7,8,0.5085544483474802,0.6643320047680663,0.27146054832919275,0.3854953853445996,0.4442547995332964,0.5882793589829456,0.3799551507191125,0.5122267131978249
8,9,0.5358727895410718,0.6741700934388262,0.2898236982285649,0.39360686234780173,0.4690873222716888,0.5976125531018954,0.4023018550023058,0.5210550127649646
9,10,0.5593456719912389,0.6809483182510472,0.30608807426905194,0.3992748707967503,0.4905501518421609,0.6040637393429101,0.42175463169308297,0.5271791604347731
10,11,0.5795738333984095,0.685446274085461,0.3204949281348589,0.40307307017892113,0.5091474798551876,0.6083543813991933,0.43872112631196564,0.5312624887129254
11,12,0.5970436047496307,0.6882192067211734,0.33325039792257893,0.40542964759063194,0.5252901955688459,0.611003456890937,0.4535367863880611,0.5337877070607009
