,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04395049322250566,0.10687636928266198,0.12279348939607149,0.27778537157093786,0.0519614932675275,0.12513308103381615,0.059972493312549335,0.14338979278497033
1,2,0.08255652601939478,0.18025807100679336,0.2206314022171777,0.4310668972322773,0.09702443199211802,0.20863908660095887,0.11149233796484126,0.23702010219512437
2,3,0.1165799954943153,0.23205579398042997,0.2996694891840014,0.5235510198109848,0.13628826618082746,0.2663975667977588,0.1559965368673396,0.3007393396150876
3,4,0.14664881786020068,0.26931321271566677,0.3642874510816755,0.582855057863717,0.17063691047481563,0.307333740492426,0.1946250030894306,0.34535426826918525
4,5,0.17328442903728958,0.2964312289684844,0.4176659413371725,0.622502529518669,0.2007879004793541,0.33680811395897037,0.22829137192141863,0.37718499894945634
5,6,0.1969229012411451,0.31628459425621536,0.4621571471533097,0.6497515664345388,0.2273289052625761,0.3582145534601225,0.2577349092840071,0.4001445126640296
6,7,0.21793131889395334,0.330820727501439,0.4995289787855093,0.6687878161963863,0.250745189562107,0.37379539689403024,0.2835590602302607,0.4167700662866215
7,8,0.23662059511240885,0.3413989178153606,0.5311296714295127,0.6821688687986448,0.271440507978315,0.3850846488189309,0.30626042084422117,0.4287703798225012
8,9,0.2532555882228479,0.3489916024613531,0.5580010130511404,0.6915335015818497,0.28975317167185327,0.39316213216291973,0.32625075512085866,0.4373326618644864
9,10,0.26806315067795194,0.35430869287809696,0.5809576668791703,0.6979739733618919,0.3059685249444825,0.3988059848134014,0.3438738992110131,0.44330327674870584
