,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04555687217303661,0.11068732852684626,0.10527581063538283,0.24250259078604874,0.05281851890345632,0.12723560869624737,0.060080165633876026,0.14378388886564847
1,2,0.08552936971827363,0.18648305986505265,0.19129199866454072,0.38379827197298344,0.09864380579417076,0.21220233337999875,0.11175824187006789,0.23792160689494485
2,3,0.1207202665621776,0.2398712773495365,0.2623115842665651,0.472246115144203,0.13858394407753044,0.27098280369450956,0.15644762159288328,0.30209433003948266
3,4,0.15179038464962713,0.2782085831604312,0.321488958257543,0.5304447797965167,0.1735315938411908,0.3126423000108096,0.19527280303275446,0.347076016861188
4,5,0.17928782643741092,0.30607625137851746,0.3711952479296654,0.5700801601823536,0.20421263777814058,0.3426339788077679,0.22913744911887024,0.37919170623701837
5,6,0.20367040913321366,0.3264579105918862,0.41323833237979213,0.597689616572818,0.23122244759802119,0.3644130009618528,0.2587744860628287,0.4023680913318194
6,7,0.22532305190293445,0.3413693686556978,0.4490145407262891,0.6171679580166844,0.25505325114271593,0.38026283093889623,0.2847834503824974,0.41915629322209463
7,8,0.24457137489090275,0.35221439487568396,0.4796151022781301,0.6309581361019556,0.2761150157667585,0.3917455944814844,0.30765865664261427,0.43127679408728486
8,9,0.2616924258958341,0.35999526045729924,0.5059020493677,0.6406591620584353,0.29475154920594215,0.39996073171303925,0.32781067251605017,0.4399262029687793
9,10,0.27692320846693186,0.365442439731713,0.5285631356019129,0.6473555451232729,0.3112530322886913,0.4057003338842557,0.34558285611045075,0.44595822803679847
10,11,0.2904675122554746,0.3690973776897132,0.5481521076623324,0.6518050578971417,0.325865861167948,0.4095461175525392,0.3612642100804214,0.44999485741536527
11,12,0.3025014215274109,0.37136698031783355,0.5651186041007468,0.6545505120135944,0.33880044078857696,0.4119320592071673,0.3750994600497431,0.4524971380965011
12,13,0.31317778653670014,0.3725604960608532,0.5798306081696968,0.6559888816366681,0.35023740385376745,0.4131860865931655,0.3872970211708347,0.45381167712547793
13,14,0.322629875216919,0.3729150999043981,0.5925914888259256,0.6564155198514392,0.36033260933311706,0.41355858027498704,0.3980353434493151,0.45420206064557594
14,15,0.33097437261539364,0.37261402983162806,0.6036530626355385,0.6560533112278902,0.369221187301853,0.4132423237582124,0.40746800198831234,0.45387061768479675
15,16,0.3383138579422842,0.37232424528365915,0.6132256983716766,0.6557044573318859,0.37702083292810135,0.41293789435991113,0.4157278079139185,0.453551543436163
16,17,0.3447388606925641,0.372853455620626,0.6214862015324891,0.6563413765923702,0.383834505072602,0.4134938289423191,0.4229301494526398,0.4541342022640122
17,18,0.35032957563258016,0.37285709554958335,0.628584016490181,0.6563457548265191,0.38975264959965183,0.413497652368264,0.4291757235667235,0.4541382091869447
18,19,0.3551572998018009,0.3724229117674297,0.6346461424594524,0.6558232603932255,0.39485504086122863,0.4130415502014725,0.4345527819206564,0.4536601886355153
19,20,0.3581926530695283,0.3727214980484459,0.6384259607755289,0.6561826301455868,0.39805924942473636,0.4133552162014545,0.4379258457799444,0.4539889343544631
20,21,0.3538089927297827,0.3729150999043981,0.6329593165785408,0.6564155198514392,0.39343077754628447,0.41355858027498704,0.4330525623627862,0.45420206064557594
21,22,0.34909352980019304,0.3727391218182379,0.6270219551153351,0.6562038343580177,0.3884450765290392,0.41337372913678516,0.4277966232578853,0.4540083364553324
22,23,0.34410324450260665,0.3725631827570527,0.6206739465531297,0.6559921153383452,0.38316102808171415,0.41318890898652744,0.42221881166082165,0.4538146352160021
23,24,0.3388873608162618,0.3728775196731621,0.6139675579231678,0.656370321039656,0.3776295663991174,0.41351910603832887,0.416371771981973,0.45416069240349577
24,25,0.3334885118946095,0.37287894998444393,0.6069486142382341,0.656372041382859,0.37189489441614565,0.41352060844419947,0.4103012769376817,0.45416226690395506
25,26,0.3279437000614681,0.37260186800817185,0.5996575668881775,0.6560386747416275,0.3659954785800564,0.4132295478578639,0.40404725709864464,0.4538572277075561
26,27,0.3222850937467292,0.37279015103721413,0.5921303403727383,0.6562652261130248,0.35996486931135663,0.4134273323479864,0.397644644875984,0.4540645136587586
27,28,0.3165406938396471,0.3729150999043981,0.5843990097357985,0.6564155198514392,0.3538323830338541,0.41355858027498704,0.3911240722280611,0.45420206064557594
28,29,0.31073489457166836,0.3727979991175351,0.5764923476278343,0.6562746673075053,0.3476236732992844,0.41343557622287413,0.38451245202690043,0.45407315332821324
29,30,0.3048889585069041,0.3724612352720641,0.5684362701686112,0.655869398413294,0.34136121229794103,0.4130818107973766,0.3778334660889779,0.4537023863226891
30,31,0.2990214210294313,0.3719250369789786,0.560254203636251,0.6552235172156635,0.335064699359249,0.4125184668145925,0.3711079776890666,0.45311189665020635
31,32,0.2931484365224297,0.3712077138948895,0.551967388730533,0.6543582912015744,0.32875140949537685,0.4117646831200159,0.36435438246832397,0.4523216523451423
32,33,0.2872840759808253,0.3703258648085359,0.5435951352300828,0.6532927799910162,0.3224364923317601,0.41083778300807394,0.35758890868269483,0.45134970120761203
33,34,0.28144058390127935,0.3692945593975613,0.5351550369195408,0.6520441140420737,0.3161332296867574,0.40975347270296986,0.3508258754722355,0.4502123860083784
34,35,0.2756286008146841,0.36812749749928864,0.5266631544431725,0.650627731958183,0.30985325845201805,0.40852601442136627,0.34407791608935195,0.4489245313434439
35,36,0.2698573566658974,0.366837149109672,0.5181341720579755,0.6490575833632245,0.30360676417023164,0.40716837777397596,0.3373561716745659,0.4474996064382799
36,37,0.2641348393281441,0.36543487780789474,0.5095815329757059,0.647346303018974,0.2974026497223272,0.40569237264059455,0.3306704601165103,0.44594986747329446
37,38,0.25846794180899757,0.36393104987842484,0.5010175569994726,0.6455053608279698,0.2912486827581263,0.4041087661434471,0.3240294237072551,0.4442864824084694
38,39,0.252862591118844,0.3623351310504199,0.4924535434028915,0.6435451915368977,0.2851516248852375,0.4024273859248418,0.31744065865163096,0.44251964079926365
39,40,0.24732386129904416,0.3606557724823837,0.483899861413438,0.64147530728792,0.2791173451344928,0.4006572115895716,0.31091082896994143,0.44065865069675964
40,41,0.24185607272137544,0.3589008873769258,0.4753660302056639,0.6393043956245945,0.2731509198193078,0.39880645588642777,0.3044457669172401,0.43871202439592977
41,42,0.23646287945396627,0.35707771940747335,0.4668607899535465,0.6370404051191753,0.2672567205800915,0.39688263696552367,0.2980505617062167,0.43668755452357405
42,43,0.23114734622766142,0.35519290396871994,0.4583921652112505,0.634690620428926,0.2614384921375057,0.39489264285003545,0.29172963804735,0.434592381731351
43,44,0.22591201631935331,0.3532525231196587,0.44996752167030263,0.632261728294631,0.25569942105762267,0.3928427890952991,0.28548682579589196,0.43243305507093954
44,45,0.22075897148682522,0.35126215496757374,0.4415936171653353,0.6297598757522649,0.250042196648548,0.3907388704692497,0.2793254218102707,0.4302155859709257
45,46,0.21568988493629293,0.34922691813950135,0.43327664765980856,0.6271907216287753,0.24446906495447634,0.3885862073712524,0.27324824497265976,0.4279454966030034
46,47,0.2107060681738645,0.3471515119013251,0.4250222888297561,0.6245594822272598,0.2389818766837536,0.386389687607705,0.2672576851936427,0.42562786331408486
47,48,0.20580851248140009,0.34504025241122516,0.41683573377154537,0.6218709719691238,0.2335821297978446,0.38415380405925836,0.2613557471142891,0.4232673557072916
48,49,0.20099792566245334,0.3428971055315998,0.4087217272843534,0.6191296396460109,0.22827100739464432,0.38188268870360653,0.2555440891268353,0.4208682718756132
49,50,0.19627476462242288,0.34072571657004924,0.40068459711592486,0.6163396008383172,0.2230494114394705,0.37958014339745205,0.2498240582565181,0.4184345702248549
50,51,0.19163926427667122,0.3385294372741017,0.39272828250852665,0.6135046669766044,0.21791799282816707,0.37724966776972957,0.24419672137966292,0.4159698982653575
51,52,0.18709146321937364,0.336311350364917,0.38485636033865944,0.610628371454532,0.21287717820716423,0.3748944845340777,0.23866289319495482,0.41347761870323835
52,53,0.1826312265328709,0.3340742918611891,0.37707206910745206,0.6077139931448519,0.2079271939236625,0.3725175624907124,0.23322316131445409,0.41096083312023574
53,54,0.17825826607115713,0.331820871415069,0.3693783310074157,0.604764577621743,0.20306808743415186,0.3701216374552756,0.2278779087971466,0.4084224034954822
54,55,0.17397215851081205,0.32955349085646135,0.3617777722644182,0.6017829563518531,0.1982997464602145,0.36770923132413813,0.22262733440961696,0.40586497179181485
55,56,0.16977236142746177,0.32727436111991814,0.3542727419305467,0.598771764081641,0.19362191614625957,0.3652826694613244,0.21747147086505736,0.4032909778027307
56,57,0.16565822762494598,0.3249855177090646,0.34686532928336666,0.595733454618995,0.18903421444373136,0.36284409657113126,0.21241020126251675,0.4007026754331979
57,58,0.16162901791731132,0.3226888348366722,0.33955737996944446,0.5926703151817966,0.18453614591995218,0.36039549120218195,0.20744327392259304,0.39810214756769174
58,59,0.15768391253994918,0.32038603836373225,0.3323505110145212,0.5895844794644335,0.180127114166532,0.3579386790126548,0.2025703157931148,0.39549131966157736
59,60,0.15382202134530432,0.318078717647966,0.32524612480905946,0.5864779395546809,0.1758064329618618,0.3554753449124579,0.19779084457841928,0.39287197217694975
60,61,0.15004239292020682,0.31576833640080326,0.3182454221658304,0.5833525568173576,0.1715733363242212,0.35300704418586204,0.19310427972823557,0.39024575197092076
61,62,0.14634402274570768,0.31345624264183825,0.3113494145354829,0.5802100718473839,0.16742698757617772,0.3505352126873519,0.18850995240664775,0.3876141827328655
62,63,0.1427258605060736,0.3111436778308724,0.3045589354565629,0.5770521135829207,0.16336648752698302,0.34806117619396376,0.18400711454789243,0.38497867455705514
63,64,0.13918681664106758,0.30883178524980803,0.29787465130798674,0.5738802076589501,0.15939088186734202,0.3455861589890271,0.17959494709361645,0.38234053272824614
64,65,0.135725768224622,0.306521617699652,0.2912970714244816,0.570695784072661,0.15549916786006648,0.34311129174481014,0.17527256749551096,0.37970096578996826
65,66,0.13234156424328347,0.3042141445716693,0.28482655762881504,0.567500184224194,0.15169030040051668,0.34063761876500376,0.17103903655774988,0.3770610929583383
66,67,0.12903303033928204,0.30191025834619145,0.27846333322871575,0.5642946673894618,0.14796319751229095,0.33816610464215013,0.16689336468529986,0.37442195093810876
67,68,0.12579897307551724,0.29961078056760126,0.2722074915210937,0.5610804166757954,0.14431674533613198,0.33569764037990235,0.16283451759674672,0.3717845001922034
68,69,0.12263818377314695,0.29731646733958894,0.2660590038414953,0.5578585445059172,0.14074980266344925,0.33323304902537365,0.15886142155375155,0.3691496307111583
69,70,0.11954944196660555,0.29502801438077964,0.26001772719258176,0.5546300976711331,0.13726120506002726,0.33077309085266904,0.15497296815344896,0.3665181673245584
70,71,0.11653151851574817,0.2927460616772468,0.2540834114817139,0.5513960619905798,0.1338497686203729,0.3283184681349712,0.15116801872499763,0.36389087459269553
71,72,0.1135831784102751,0.2904711977651935,0.2482557063945059,0.5481573666097527,0.13051429338861953,0.3258698295391993,0.14744540836696396,0.36126846131320517
72,73,0.11070318329761708,0.2882039636741779,0.24253416792830518,0.5449148879683824,0.1272535664779255,0.3234277741742606,0.1438039496582339,0.35865158467434327
73,74,0.10789029376193005,0.2859448565586137,0.23691826460704046,0.5416694534648789,0.124066364916772,0.3209928553211818,0.14024243607161396,0.3560408540837499
74,75,0.10514327137876978,0.2836943330429019,0.23140738339664613,0.538421844842066,0.12095145824746942,0.3185655838709708,0.13675964511616906,0.3534368346990396
75,76,0.10246088056728453,0.28145281230338637,0.22600083533830484,0.5351728013166666,0.11790761089943777,0.31614643149383204,0.133354341231591,0.3508400506842777
76,77,0.09984189025935608,0.2792206789083652,0.2206978609150375,0.5319230224730107,0.11493358435740678,0.3137358335613568,0.13002527845545747,0.3482509882143484
77,78,0.09728507540301701,0.27699828543560423,0.21549763516566578,0.528673170939622,0.11202813914255541,0.3113341918414742,0.12677120288209381,0.3456700982473442
78,79,0.09478921831559062,0.27478595488518887,0.21039927255885182,0.5254238748657343,0.1091900366227189,0.30894187698431386,0.12359085492984717,0.3430977990834389
79,80,0.09235310990036283,0.2725839829040557,0.2054018316387789,0.5221757302133272,0.10641804066613511,0.30655923081560155,0.12048297143190739,0.3405344787271474
