,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04167433265004383,0.1014406814607548,0.5300693661249267,0.8307046308646261,0.07207269824975487,0.1655354804447218,0.10247106384946592,0.2296302794286888
1,2,0.07832720839983054,0.17130707887786512,0.7504767656289996,0.9455925276808099,0.13065897361472165,0.26249969808713425,0.18299073882961275,0.35369231729640344
2,3,0.1106684350281858,0.22074999955443597,0.8547011804605056,0.9750880319637556,0.1790451351857407,0.3245347329663176,0.2474218353432956,0.4283194663781992
3,4,0.13928345409818133,0.2563870645891084,0.9089892634303887,0.9857271324966522,0.21953100978681878,0.366397441033138,0.2997785654754562,0.47640781747716754
4,5,0.16465887621940556,0.2823680705243685,0.9394999501319192,0.9904766508647338,0.25377081627245274,0.3955878381341047,0.3428827563254999,0.5088076057438409
5,6,0.18720207013120393,0.3014132611967669,0.9577363443432394,0.9929198532739023,0.2829832801302087,0.4163354643265851,0.37876449012921337,0.5312576674564032
6,7,0.20725634418947214,0.31537134456451366,0.9692058631865239,0.9943034279943528,0.30808545271671844,0.43121462720182635,0.40891456124396475,0.547057909839139
7,8,0.22511282327450355,0.32553642622882095,0.9767347228035071,0.9951385355640008,0.32978042707608013,0.44188501151957216,0.43444803087765665,0.5582335968103234
8,9,0.24101982185898785,0.33283662536014547,0.9818596581018187,0.9956622139750522,0.34861632316158336,0.4494651155259086,0.4562128244641789,0.5660936056916718
9,10,0.25519030131661524,0.33795093694625067,0.9854583458172107,0.9959954177361761,0.3650268720295599,0.4547352607021112,0.4748634427425046,0.5715195844579717
10,11,0.26780784804283775,0.3413842295643694,0.9880537115928488,0.9962047689025124,0.37935992210684955,0.4582548965482664,0.4909119961708614,0.5751255635321634
11,12,0.2790314997452433,0.3435168916566145,0.9899689993494077,0.9963293269653631,0.3918978403364679,0.4604338939033916,0.5047641809276926,0.5773508961501688
12,13,0.2889996676719494,0.34463860919437306,0.9914105825957958,0.9963932114885413,0.40287236373060087,0.46157775526460104,0.5167450597892524,0.578516901334829
13,14,0.29783334395343475,0.3449719097781835,0.9925140378446918,0.9964119812856869,0.41247558069912194,0.46191734089614034,0.527117817444809,0.5788627720140972
14,15,0.30563873968479194,0.34468892601758894,0.9933707226653322,0.9963960512774621,0.4208681675094559,0.4616290295510004,0.5360975953341198,0.5785691330844118
