,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06041420554445365,0.14521013042719144,0.08420065666903365,0.19789243044299998,0.06226953236189023,0.14933874904175085,0.06412485917932681,0.15346736765631025
1,2,0.11268125583709587,0.24142346251053837,0.1549036946819723,0.3204233368607464,0.11598420551701774,0.24764682920323622,0.11928715519693961,0.25387019589593407
2,3,0.1581016853421593,0.3074986432188078,0.21471247631960566,0.40049961047331306,0.16254131663103663,0.31485003756700936,0.16698094791991397,0.3222014319152109
3,4,0.19772580331605338,0.3540324288185167,0.2656352348616816,0.45485907841818063,0.20306301758433537,0.3620206913390698,0.20840023185261736,0.3700089538596229
4,5,0.232408876549555,0.38735802159589194,0.30923929309631937,0.49273721744894194,0.2384584502162961,0.3957200321012396,0.24450802388303722,0.40408204260658737
5,6,0.2628527242358345,0.4114562307879186,0.3467610484173339,0.5195727664322127,0.26947020444391595,0.42004473352487964,0.2760876846519974,0.4286332362618407
6,7,0.2896373966839727,0.4289358925691439,0.37918553586491854,0.5387434548012913,0.29670944221991047,0.4376653074018334,0.3037814877558482,0.446394722234523
7,8,0.31324553496485064,0.44156723377432283,0.40730474383449367,0.5524413648440452,0.3206827266382868,0.4503860890041712,0.3281199183117229,0.45920494423401953
8,9,0.3340812711719976,0.4505868437554038,0.4317608782472785,0.5621422730567154,0.341812711563851,0.4594631457575319,0.34954415195570443,0.4683394477596599
9,10,0.3524850162490092,0.4568797170298744,0.4530788233337577,0.5688706719281824,0.36045423918786396,0.4657929097016629,0.3684234621267187,0.47470610237345146
10,11,0.3687451214163965,0.4610920940600235,0.4716907530684491,0.573356242782943,0.3769069691705624,0.4700285092093822,0.38506881692472833,0.478964924358741
11,12,0.38310714224702114,0.4637037870937929,0.48795497444866,0.576129913356723,0.3914253640415274,0.4726540056134184,0.39974358583603364,0.48160422413304405
12,13,0.39578124948869775,0.4650759456562542,0.502170486844769,0.5775848992145509,0.40422664213287013,0.4740332335606586,0.41267203477704245,0.482990521465063
13,14,0.40694819628014434,0.46548345924732293,0.5145883280333493,0.578016709510339,0.4154971553758009,0.4744428223931897,0.4240461144714575,0.48340218553905645
14,15,0.41676415273731005,0.4651374719896486,0.5254204874460677,0.5776501027252974,0.4253975371163441,0.4740950739264592,0.4340309214953782,0.48305267586326983
15,16,0.42536464583128475,0.46480440198804074,0.5348469614031641,0.5772970888317928,0.4340668825944306,0.47376030089679655,0.4427691193575765,0.48271619980555225
16,17,0.43286778793194247,0.46541262262348804,0.5430213775774715,0.5779416594098495,0.44162616349822137,0.47437162583621917,0.4503845390645002,0.4833306290489503
17,18,0.43937693633981756,0.4654168053994848,0.5500755091009832,0.5779460911002261,0.4481810321834465,0.4743758298749611,0.45698512802707547,0.4833348543504372
18,19,0.4449828950007074,0.4649178121219335,0.5561229206225298,0.5774173002215653,0.4538241365857667,0.4738742917446931,0.46266537817082587,0.4828307713674527
19,20,0.44850046300271496,0.46526097989976145,0.5599042645740339,0.5777809826814607,0.4573639544237128,0.4742192114597723,0.46622744584471065,0.4831774430197832
20,21,0.4434186300130575,0.46548345924732293,0.554438076942615,0.578016709510339,0.45224971476053993,0.4744428223931897,0.46108079950802244,0.48340218553905645
21,22,0.4379394209113623,0.46528123335805516,0.5485206292301672,0.5778024438330014,0.4467336586731789,0.4742395680694004,0.45552789643499547,0.4831979027807456
22,23,0.43212658996692166,0.46507903351619106,0.5422159185036499,0.577588171698391,0.44087958340944844,0.47403633718717464,0.4496325768519753,0.4829936408581582
23,24,0.4260353647675128,0.4654402753604724,0.5355795599324049,0.5779709574735897,0.43474276920021265,0.4743994191215345,0.4434501736329125,0.4833585628825966
24,25,0.41971376673290106,0.46544191896373344,0.5286601681170122,0.5779726988505309,0.4283713049082801,0.4744010710769924,0.4370288430836592,0.48336022319025135
25,26,0.41320368491376014,0.4651234945653563,0.5215004575184465,0.5776352902042668,0.42180716413619934,0.474081025183191,0.4304106433586386,0.4830385558010258
26,27,0.4065417570014074,0.46533987571578594,0.5141381276874062,0.5778645810484586,0.4150870866906282,0.47429850893909486,0.4236324163798491,0.4832571421624038
27,28,0.3997600983201913,0.46548345924732293,0.5066065821710672,0.578016709510339,0.40824330684529797,0.4744428223931897,0.4167265153704045,0.48340218553905645
28,29,0.3928869098817894,0.4653488945246902,0.49893551776197453,0.5778741370893581,0.40130415994400825,0.47430757363674103,0.409721410006227,0.4832662527487918
