,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.07575927270283744,0.1798275810343951,0.09026872724481694,0.21095031430806,0.07281310164024385,0.1731300641939284,0.06986693057765025,0.1664325473534617
1,2,0.14022699828533192,0.29450251109750547,0.1654880016795024,0.33932028142581616,0.13491369637542766,0.28413491089507725,0.1296003944655234,0.2737673106926491
2,3,0.19540826244407483,0.3710113693286411,0.2286800254762943,0.4221630636647472,0.18818165461664546,0.35851657643286217,0.1809550467892161,0.3460217835370833
3,4,0.2428854131686412,0.4237244806839803,0.2821506524950744,0.4778823852288496,0.23410380805324085,0.4099395138148271,0.2253222029378405,0.3961545469456738
4,5,0.28391915462645767,0.4608526271315657,0.327681324139784,0.5164426210594215,0.27386737804762706,0.4462557787297211,0.2638156014687965,0.4316589303278766
5,6,0.31952286107739647,0.48736458281078343,0.36666421790499404,0.5436224128862328,0.3084287613465664,0.47224163086314036,0.2973346616157363,0.45711867891549735
6,7,0.35051784252281515,0.5064136641640045,0.400198859904382,0.5629656073877083,0.3385647665354107,0.4909422423134361,0.32661169054800615,0.47547082046286765
7,8,0.37757489042830583,0.5200821866589371,0.42916215784306655,0.5767481885305492,0.36491119392253557,0.5043767435845792,0.35224749741676536,0.4886713005102213
8,9,0.4012458253322977,0.5297918687106637,0.45425982416616517,0.5864891807571192,0.38799217970053596,0.5139286305838743,0.3747385340687742,0.4980653924570848
9,10,0.42198767876402354,0.5365409739748015,0.476064587423381,0.5932355462149765,0.40824272651649196,0.5205723028790175,0.3944977742689604,0.5046036317832335
10,11,0.4401813932561487,0.5410470710239643,0.4950449026228535,0.5977285693346607,0.42602615572565694,0.5250099849043154,0.41187091819516525,0.5089728987846664
11,12,0.4561464033200855,0.5438361435610319,0.511586746816586,0.6005050228914071,0.4416477382569065,0.5277575158046793,0.4271490731937276,0.5116788880483267
12,13,0.47015209353953,0.5453000404068604,0.5260103256569011,0.6019609082520848,0.4553654239545226,0.5291998568842695,0.4405787543695152,0.5130996733616786
13,14,0.48242686894471265,0.545734605678821,0.5385829953002059,0.6023929111082399,0.46739834912527256,0.529628056245637,0.4523698293058324,0.513521506812453
14,15,0.49316538516018227,0.5453656566791543,0.5495293420402572,0.6020261430240178,0.4779336291630584,0.5292645109786103,0.4627018731659346,0.5131633652780664
15,16,0.5025343495607831,0.5450104218512477,0.5590391077023857,0.6016729506001718,0.4871318174805626,0.5289144893330762,0.47172928540034215,0.5128185568149045
16,17,0.5106772048320143,0.5456590731234827,0.5672734681058389,0.6023178299873513,0.495131319811174,0.5295536290728414,0.4795854347903337,0.5134481850222001
17,18,0.51771793254331,0.5456635332602581,0.5743700421350113,0.6023222635380854,0.50205198474715,0.5295580239249473,0.4863860369509898,0.5134525145896367
18,19,0.5237641593606093,0.5451313857405882,0.5804469148568172,0.6017932253409102,0.507998040502571,0.5290336769042387,0.49223192164453267,0.5129359680678894
19,20,0.5275496367095491,0.5454973686312234,0.5842434038072359,0.6021570833843204,0.5117222026829662,0.5293942925866952,0.49589476865638316,0.513291216542167
20,21,0.5220786843502725,0.545734605678821,0.5787545092755871,0.6023929111082399,0.5063402143935949,0.529628056245637,0.4906017444369173,0.513521506812453
21,22,0.5161648989699229,0.5455189666532518,0.5728065513805873,0.6021785541419045,0.5005251207265526,0.5294155742051946,0.48488534248318244,0.5133121817571373
22,23,0.509874094220363,0.5453033335792227,0.5664626135286546,0.6019641823234021,0.49434213490973733,0.5292031017582837,0.47881017559911165,0.5131028699373446
23,24,0.5032634224335499,0.545688559346186,0.559777546336939,0.6023471402833811,0.4878478611699307,0.5295826837244151,0.4724322999063114,0.5134768081026441
24,25,0.4963827674732103,0.5456903119139844,0.5527993474229211,0.6023488823824267,0.48109167008223463,0.5295844106431872,0.4658005726912591,0.5134785093723899
25,26,0.4892758619908695,0.5453507502883891,0.5455702554073412,0.6020113234694668,0.47411680449471727,0.5292498231405328,0.45895774699856506,0.5131488959926767
26,27,0.48198119230937986,0.5455815008589089,0.538127625828748,0.6022407186953076,0.4669612773315762,0.5294771925174135,0.4519413623537725,0.5133728841759182
27,28,0.47453273819662933,0.545734605678821,0.5305046391761439,0.6023929111082399,0.45965860718837404,0.529628056245637,0.4447844761801188,0.513521506812453
28,29,0.46696058314583944,0.5455911180455645,0.522730878587922,0.6022502788778725,0.4522384263860525,0.5294866688758963,0.4375162696262655,0.5133822197062281
29,30,0.4592914222096003,0.5451783663340173,0.5148328055199497,0.6018399365176635,0.444726987862781,0.5290799679178596,0.4301625535159617,0.5129815695017019
30,31,0.4515489880809369,0.5445208630387119,0.5068341548757916,0.6011861141575174,0.4371475911285694,0.5284321315073082,0.4227461941762018,0.5123433999759043
31,32,0.4437544113698565,0.5436406510342291,0.4987562660372128,0.6003105278615858,0.4295209429049621,0.5275649148511897,0.41528747444006775,0.5114891786681504
32,33,0.4359265274568349,0.5425575998103268,0.4906183624542021,0.5992326941482029,0.42186546460669255,0.5264979384593408,0.4078044017565502,0.5104382771083547
33,34,0.428082139606242,0.541289659892906,0.48243778961018935,0.5979701982261643,0.4141975561962309,0.5252489360244124,0.4003129727862198,0.5092082121559186
34,35,0.4202362459688951,0.5398530821748816,0.4742302190252401,0.5965389236748535,0.4065318239400536,0.5238339683954127,0.39282740191121207,0.5078148546159438
35,36,0.41240223653051267,0.5382626076860656,0.4660098243206544,0.5949532498730397,0.39888127805972234,0.5222676089509949,0.385360319588932,0.5062726102159241
36,37,0.4045920648519291,0.5365316323666356,0.4577894341131682,0.5932262223427315,0.3912575050857756,0.5205631047580207,0.3779229453196221,0.5045945771494058
37,38,0.39681639850884,0.5346723506268809,0.4495806655406257,0.5913697002591791,0.38367081880231235,0.518732517153845,0.3705252390957847,0.5027926836808092
38,39,0.3890847514077118,0.5326958808395295,0.4413940414731231,0.5893944846389196,0.37613039295128453,0.5167868447820627,0.36317603449485725,0.500877808724596
39,40,0.38140560058104067,0.5306123753909504,0.4332390938816143,0.5873104301182108,0.36864437830024543,0.514736131613551,0.3558831560194502,0.4988598878361516
40,41,0.3737864896123918,0.5284311174910243,0.425124455380536,0.5851265427458968,0.3612200062297698,0.5125895620758499,0.3486535228471479,0.4967480066606756
41,42,0.3662341204817128,0.5261606065904103,0.4170579406024697,0.5828510658155125,0.3538636806399614,0.5103555450771029,0.34149324079821,0.4945504835637956
42,43,0.35875443533319284,0.5238086339639698,0.40904661877888937,0.5804915554337593,0.3465810596888958,0.5080417884322972,0.33440768404459875,0.4922749429006245
43,44,0.35135268943535203,0.521382349778792,0.40109687867460253,0.5780549472525902,0.33937712864390757,0.5056553649685235,0.32740156785246305,0.4899283801582549
44,45,0.344033516413934,0.5188883227654968,0.3932144868416876,0.5755476155690709,0.3322562649374693,0.5032027713937479,0.3204790134610046,0.48751722002199893
45,46,0.336800986683111,0.5163325934448614,0.3854046400116635,0.5729754258121764,0.32522229636386785,0.5006899808530925,0.3136436060446247,0.4850473682613236
46,47,0.3296586598723855,0.5137207217224675,0.37767201232476166,0.5703437812817859,0.31827855322399806,0.49812248996227315,0.3068984465756106,0.4825242582020788
47,48,0.3226096319398126,0.5110578295471473,0.3700207979966518,0.5676576648766878,0.3114279151179356,0.49550536099501236,0.3002461982960586,0.4799528924428774
48,49,0.3156565775725302,0.5083486392306493,0.3624547499413995,0.5649216764409063,0.30467285299435093,0.49284325980623656,0.2936891284161717,0.47733788038182384
49,50,0.30880178839974326,0.5055975079429849,0.3549772148012752,0.5621400662674092,0.2980154669890195,0.49014048999264803,0.28722914557829576,0.4746834720423112
50,51,0.30204720747867764,0.5028084588277171,0.3475911647766833,0.5593167652222941,0.2914575205191283,0.4874010237243218,0.28086783355957906,0.4719935886209265
51,52,0.2953944604585841,0.4999852091219368,0.34029922660080847,0.5564554118884069,0.2850004710437749,0.48462852962331404,0.2746064816289657,0.46927185012469125
52,53,0.2888448837800315,0.49713119561504526,0.3331037079619935,0.5535593770730844,0.2786454978524178,0.4818263980161741,0.26844611192480416,0.466521600417303
53,54,0.2823995502252209,0.49424959773730703,0.3260066216410893,0.5506317859786423,0.27239352720082166,0.4789977638453542,0.26238750417642237,0.4637459299534014
54,55,0.2760592920988594,0.49134335853225186,0.3190097076000358,0.5476755382950405,0.26624525507720553,0.47614552748866723,0.25643121805555164,0.46094769644508266
55,56,0.2698247222874681,0.4884152037353824,0.3121144532309825,0.544693326440737,0.26020116784908986,0.4732723737051824,0.25057761341071155,0.4581295436749823
56,57,0.2636962534171464,0.48546765915450085,0.3053221119516787,0.5416876521491483,0.2542615610129997,0.4703807888995084,0.244826868608853,0.455293918644516
57,58,0.2576741153053287,0.4825030665235601,0.2986337203121413,0.5386608415736325,0.24842655624427967,0.46747307687360146,0.23917899718323066,0.4524430872236428
58,59,0.2517583708803929,0.4795235979817647,0.2920501137593896,0.5356150590628512,0.24269611692224857,0.46455137321553025,0.23363386296410427,0.4495791484492958
59,60,0.2459489307238375,0.4765312693121493,0.2855719411908797,0.5325523197402204,0.23707006228647665,0.4616176584575417,0.2281911938491158,0.44670404760293414
60,61,0.24024556637276628,0.47352795205869924,0.27919967841301185,0.5294745010054871,0.23154808036273947,0.45867377012093347,0.22285059435271265,0.4438195881831677
61,62,0.23464792250534494,0.4705153846278727,0.2729336406084094,0.5263833530629048,0.22612973978192066,0.45572141375230946,0.21761155705849639,0.4409274428767463
62,63,0.2291555281185551,0.4674951824688731,0.26677399390440804,0.5232805085687002,0.22081450060161562,0.4527621730445115,0.21247347308467612,0.4380291636201499
63,64,0.22376780679565278,0.4644688474169518,0.26072076612519757,0.5201674914802714,0.21560172422813642,0.44979751912563276,0.20743564166062006,0.4351261908343137
64,65,0.21848408615021753,0.4614377762752022,0.2547738568011595,0.5170457251806339,0.21049068252597042,0.4468288190908595,0.2024972789017233,0.4322198619065167
65,66,0.2133036065242785,0.4584032687025382,0.24893304650102488,0.513916539943793,0.20548056619225938,0.4438573438442407,0.19765752586024027,0.42931141898594316
66,67,0.20822552900967317,0.45536653446873954,0.24319800554544202,0.5107811797998887,0.20057049246545042,0.44088427531078167,0.19291545592122766,0.4264020161528238
67,68,0.20324894285438622,0.4523287001313938,0.2375683021542796,0.5076408088529236,0.19575951222980828,0.4379107130732872,0.18827008160523034,0.42349272601518057
68,69,0.19837287230903178,0.4492908151842341,0.23204341007442664,0.5044965170985884,0.1910466165708407,0.43493768048312464,0.18372036083264964,0.4205845457820152
69,70,0.19359628296279374,0.4462538577216365,0.226622715729906,0.5013493257850088,0.18643074283080666,0.4319661302893921,0.17926520269881957,0.41767840285714763
70,71,0.18891808761295448,0.44321873965981473,0.22130552493173328,0.49820019235509416,0.18191078020825902,0.42899694982680314,0.17490347280356355,0.41477515999379144
71,72,0.18433715170752418,0.440186311551501,0.2160910691810487,0.4950500150054893,0.17748557494093772,0.4260309657988866,0.17063399817435126,0.4118756200462722
72,73,0.17985229839639516,0.4371573670275415,0.21097851159560932,0.49189963689384963,0.1731539351072224,0.4230689486897713,0.16645557181804965,0.40898053035200105
73,74,0.17546231322281947,0.4341326468958284,0.20596695248665986,0.4887498500232521,0.16891463507771584,0.42011161683484105,0.16236695693261222,0.4060905867738537
74,75,0.17116594848378364,0.4311128429252913,0.20105543461049824,0.485601398829938,0.1647664196452959,0.41715964017787366,0.15836689080680816,0.4032064374304561
75,76,0.16696192728500026,0.42809860134024524,0.196242948116654,0.4824549834982511,0.16070800785911687,0.4142136437398607,0.1544540884332335,0.4003286861394761
76,77,0.1628489473137038,0.42509052604820985,0.19152843521248064,0.4793112630245395,0.1567380965855002,0.41127421082254,0.1506272458572966,0.3974578955968701
77,78,0.1588256843501885,0.4220891816223319,0.18691079456208748,0.47617085804989956,0.15285536381640952,0.40834188596770127,0.14688504328263052,0.39459459031307065
78,79,0.15489079553703677,0.4190950960577702,0.1823888854358907,0.4730343534799474,0.14905847174420908,0.4054171776915583,0.1432261479513814,0.3917392593253463
79,80,0.15104292242321482,0.41610876331977553,0.17796153162559347,0.4699023009082609,0.14534606961963836,0.4025005610118628,0.1396492168160619,0.38889235870395017
80,81,0.14728069379864406,0.4131306456997371,0.17362752513811863,0.46677522085875034,0.14171679640836576,0.39959247978398194,0.13615289901808747,0.38605431386822664
81,82,0.14360272833346088,0.4101611759941287,0.16938562968088566,0.4636536048609635,0.1381692832600937,0.39669334886082186,0.13273583818672652,0.383225521727515
82,83,0.140007637034941,0.40720075952007906,0.16523458394979906,0.460537917371173,0.1347021558029479,0.39380355609028234,0.12939667457095477,0.3804063526604856
83,84,0.13649402553395729,0.40424977598017997,0.16117310473044733,0.45742859755106935,0.13131403627478686,0.3909234641628115,0.12613404701561642,0.377597152345443
84,85,0.1330604962118611,0.40130858118813706,0.15719988982220368,0.45432606091492955,0.1280035455020852,0.38805341232062984,0.1229465947923093,0.3747982434531226
85,86,0.12970565017780367,0.3983775086659501,0.1533136207942356,0.4512307008552655,0.12476930473617695,0.3851937179392734,0.11983295929455023,0.3720099272125966
86,87,0.12642808910572323,0.39545687112245753,0.14951296558180316,0.44814289005617625,0.1216099373558592,0.3823446779912553,0.11679178560599518,0.3692324848600531
87,88,0.12322641693953473,0.3925469618223111,0.1457965809306795,0.4450629818028947,0.11852407044466748,0.37950657040088076,0.11382172394980022,0.3664661789794504
88,89,0.12009924147442508,0.38964805585374296,0.14216311469702814,0.4419913111953685,0.11551033625050747,0.3766796552985424,0.11092143102658986,0.36371125474334187
89,90,0.1170451758215949,0.386760411302823,0.13861120800964455,0.4389281962731083,0.1125673735347672,0.3738641761821666,0.1080895712479395,0.36096794106151026
90,91,0.11406283976327714,0.3838842703413242,0.13513949730105934,0.4358739390579701,0.10969382881753004,0.3710603609928965,0.10532481787178294,0.3582364516444687
91,92,0.11115086100441907,0.38101986023475154,0.13174661621366424,0.43282882652104393,0.1068883575250629,0.3682684231115385,0.10262585404570673,0.35551698598832554
92,93,0.10830787632697447,0.3781673942765934,0.1284311973866843,0.42979313147934006,0.10414962504532785,0.3654885622818048,0.09999137376368122,0.35280973028701634
93,94,0.1055325326524037,0.3753270726543836,0.12519187412953625,0.42676711342753304,0.10147630769691082,0.36272096546591137,0.09742008274141795,0.35011485827743916
94,95,0.10282348801761887,0.3724990832527413,0.12202728198685486,0.42375101930963244,0.09886709361641013,0.35996580763767205,0.0949106992152014,0.3474325320226028
95,96,0.10017941246930484,0.36968360239815246,0.11893606020020364,0.4207450842350743,0.0963206835690241,0.3572232525178301,0.09246195466874335,0.34476290263750775
96,97,0.09759898888126084,0.36688079554990816,0.11591685307129507,0.41774953214339616,0.09383579168679679,0.3544934532560131,0.09007259449233274,0.3421061109621181
97,98,0.09508091369914329,0.3640908179412581,0.1129683112313008,0.4147645764213397,0.09141114613871507,0.351776553063351,0.08774137857828684,0.33946228818544383
98,99,0.09262389761674228,0.3613138151745535,0.11008909282067048,0.41179042047594516,0.08904548973661677,0.3490726857995031,0.08546708185649127,0.3368315564244528
99,100,0.09022666618771547,0.35854992377384576,0.10727786458367838,0.4088272582669271,0.08673758048065414,0.34638197651754365,0.08324849477359281,0.33421402926124155
100,101,0.08788796037646729,0.35579927169815995,0.1045333028817571,0.40587527480138186,0.08448619204783453,0.3437045419698994,0.08108442371920177,0.33160981224163893
101,102,0.08560653705169963,0.3530619788184116,0.1018540946295079,0.402934646593644,0.08229011422699697,0.3410404910782898,0.07897369140229432,0.3290190033381679
102,103,0.08338116942595353,0.35033815736070795,0.09923893815713536,0.40000554209290906,0.08014815330338307,0.3383899253703895,0.07691513718081261,0.3264416933800709
