,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04688825695114773,0.11369527795273782,0.13371818343085373,0.29991522397143344,0.05182090225961866,0.12506669774575346,0.05675354756808959,0.1364381175387691
1,2,0.08792181051233416,0.191095248805372,0.23899288323602697,0.4609140968750477,0.09689289860887193,0.20902119868023167,0.1058639867054097,0.22694714855509135
2,3,0.12396226617874662,0.24538188636540892,0.32312157077012427,0.556104075128369,0.13626006351521588,0.2672960026677518,0.14855786085168515,0.2892101189700947
3,4,0.155715442129302,0.28424278609823905,0.3912287217270126,0.6162285264812251,0.1707690497500028,0.3086890825674251,0.18582265737070358,0.3331353790366111
4,5,0.18376412433785605,0.31242594049297623,0.44699042386373133,0.6559728394641307,0.2011123110705931,0.3385342670835986,0.21846049780333016,0.36464259367422097
5,6,0.2085930553778863,0.3330031001917265,0.4930940834375317,0.6830581481740265,0.2278606865194213,0.36022985274508834,0.24712831766095628,0.38745660529845016
6,7,0.2306081934216826,0.3480385228496602,0.5315378009909209,0.7018607205994584,0.25148823431190936,0.3760307481232944,0.2723682752021362,0.40402297339692866
7,8,0.25015169598226517,0.35896350719178105,0.5638299163838708,0.7150156814931957,0.27239135094920763,0.3874841194929338,0.29463100591615016,0.41600473179408665
8,9,0.26751368016499255,0.36679641638717564,0.5911248075565732,0.7241905490818403,0.2909036293226924,0.39568129672331087,0.31429357848039224,0.4245661770594461
9,10,0.28294152868758726,0.3722773725042442,0.6143170556367057,0.730485020244191,0.3073075067013764,0.40140984887067255,0.3316734847151656,0.4305423252371009
