,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06508639271600047,0.15582108082725565,0.08198295398156663,0.19301138537307427,0.0657622611880179,0.15726534839571266,0.06643812966003532,0.15870961596416966
1,2,0.1211024390875971,0.2578279443823276,0.15098234543455546,0.31315543918164834,0.12227679240622946,0.2598901211171333,0.12345114572486182,0.2619522978519389
2,3,0.1695490584797663,0.3272485393429556,0.20947244007445753,0.39198431707191805,0.1710917499496493,0.3295797951410187,0.17263444141953227,0.3319110509390818
3,4,0.21162926557647943,0.3758036157871122,0.2593676614552314,0.44565759077433154,0.21344416138870861,0.37824921910762954,0.2152590572009378,0.380694822428147
4,5,0.24831570467645947,0.41039633745627224,0.30216634020653954,0.48314245881726814,0.2503314013371415,0.4128860341899927,0.2523470979978235,0.41537573092371316
5,6,0.2804011360275853,0.4353126682450934,0.3390535777721758,0.5097449097576363,0.282564369254228,0.43781477342515585,0.28472760248087065,0.4403168786052183
6,7,0.30853658558517516,0.4533324128815367,0.37097589143718135,0.5287735661371149,0.3108075007018518,0.4558333703035094,0.3130784158185284,0.45833432772548205
7,8,0.33326046229994644,0.46632539401631456,0.398696086093151,0.5423830426274969,0.3356091873445566,0.4688202459052345,0.33795791238916667,0.4713150977941544
8,9,0.3550209896222092,0.4755882514295011,0.4228340756297789,0.5520281159317189,0.3574251300930069,0.47807604879011567,0.3598292705638046,0.48056384615073017
9,10,0.3741936376512862,0.4820433371773658,0.4438975904422442,0.5587211752390533,0.3766364299017829,0.4845248883484067,0.3790792221522797,0.4870064395194475
10,11,0.3910947812504273,0.4863608198959093,0.46230551660458963,0.5631847532444142,0.3935637210146432,0.4888375835646981,0.3960326607788591,0.49131434723348694
11,12,0.4059924836073181,0.48903626904099395,0.47840580648784414,0.5659454586485817,0.4084783002679587,0.4915098207278299,0.4109641169285994,0.4939833724146659
12,13,0.4191150719176707,0.4904414901973857,0.4924893478900303,0.5673938385242017,0.42161095641264884,0.49291327968866805,0.4241068409076269,0.4953850691799504
13,14,0.43065800381289643,0.4908587652140032,0.5048007947293385,0.5678237142403592,0.4331590240236186,0.4933300214588575,0.43566004423434074,0.49580127770371185
14,15,0.4407894006523244,0.49050449200529767,0.5155470923272822,0.5674587491506558,0.4432920563536943,0.4929762012775476,0.44579471205506405,0.4954479105497975
15,16,0.44965453368670105,0.49016342738583785,0.5249042382942382,0.5671073241792515,0.4521564160737208,0.492635569686108,0.45465829846074063,0.49510771198637804
16,17,0.4573794822359061,0.49078623369713925,0.5330226820404413,0.5677489995226048,0.4598790122957771,0.49325758295966327,0.46237854235564807,0.49572893222218734
17,18,0.4640741330050048,0.49079051657576034,0.5400316657815663,0.567753411398729,0.4665703596781712,0.49326186034956054,0.4690665863513377,0.4957332041233608
18,19,0.4698346519549339,0.49027956166632414,0.5460427365317202,0.5672269936037821,0.4723270958795476,0.49275155686073313,0.4748195398041612,0.4952235520551421
19,20,0.47344672456180004,0.4906309599610328,0.5498024805148143,0.5675890420318835,0.47593635280369995,0.49310250788986587,0.47842598104559975,0.495574055818699
20,21,0.4682277458578449,0.4908587652140032,0.5443677963853815,0.5678237142403592,0.4707213324685598,0.4933300214588575,0.47321491907927477,0.49580127770371185
21,22,0.4625962067507998,0.49065169859074154,0.5384864838102872,0.5676104070215438,0.4650932637213664,0.4931232200219327,0.46759032069193296,0.4955947414531238
22,23,0.4566167520298605,0.49044465212224464,0.5322225649393202,0.5673970963020811,0.45911658391709687,0.4929164375899871,0.46161641580433327,0.4953882230577296
